timestamp,is_walking,fsr,x_acc,y_acc,z_acc
37862,0,195,-0.16,0.01,0.99
37882,0,193,-0.16,0.01,0.99
37902,0,198,-0.16,0.01,0.99
37922,0,196,-0.16,0.01,0.99
37942,0,197,-0.16,0.01,0.99
37962,0,189,-0.16,0.01,0.99
37982,0,192,-0.16,0.01,0.99
38002,0,186,-0.16,0.01,0.99
38022,0,194,-0.16,0.01,0.99
38042,0,188,-0.16,0.01,0.99
38063,0,185,-0.16,0.01,0.99
38083,0,177,-0.16,0.01,0.99
38104,0,170,-0.16,0.01,0.99
38124,0,144,-0.16,0.01,0.99
38145,0,100,-0.16,0.01,0.99
38165,0,69,-0.16,0.01,0.99
38185,0,47,-0.16,0.01,0.99
38206,0,31,-0.16,0.01,0.99
38228,0,10,-0.16,0.01,0.99
38249,0,5,-0.16,0.01,0.99
38269,0,4,-0.16,0.01,0.99
38284,0,4,-0.16,0.01,0.99
38304,0,4,-0.16,0.01,0.99
38324,0,4,-0.16,0.01,0.99
38344,0,8,-0.16,0.01,0.99
38364,0,5,-0.16,0.01,0.99
38384,0,11,-0.16,0.01,0.99
38405,0,11,-0.16,0.01,0.99
38425,0,14,-0.16,0.01,0.99
38446,0,24,-0.16,0.01,0.99
38466,0,27,-0.16,0.01,0.99
38487,0,27,-0.16,0.01,0.99
38507,0,35,-0.16,0.01,0.99
38528,0,47,-0.16,0.01,0.99
38548,0,59,-0.16,0.01,0.99
38568,0,73,-0.16,0.01,0.99
38591,0,85,-0.16,0.01,0.99
38611,0,117,-0.16,0.01,0.99
38631,0,130,-0.16,0.01,0.99
38651,0,146,-0.16,0.01,0.99
38671,0,158,-0.16,0.01,0.99
38691,0,166,-0.16,0.01,0.99
38711,0,148,-0.16,0.01,0.99
38731,0,131,-0.16,0.01,0.99
38751,0,102,-0.16,0.01,0.99
38766,0,67,-0.16,0.01,0.99
38787,0,57,-0.16,0.01,0.99
38807,0,42,-0.16,0.01,0.99
38828,0,42,-0.16,0.01,0.99
38848,0,32,-0.16,0.01,0.99
38868,0,29,-0.16,0.01,0.99
38889,0,28,-0.16,0.01,0.99
38909,0,36,-0.16,0.01,0.99
38929,0,43,-0.16,0.01,0.99
38951,0,53,-0.16,0.01,0.99
38971,0,48,-0.16,0.01,0.99
38991,0,41,-0.16,0.01,0.99
39011,0,48,-0.16,0.01,0.99
39031,0,54,-0.16,0.01,0.99
39051,0,51,-0.16,0.01,0.99
39071,0,65,-0.16,0.01,0.99
39091,0,71,-0.16,0.01,0.99
39111,0,76,-0.16,0.01,0.99
39132,0,70,-0.16,0.01,0.99
39152,0,71,-0.16,0.01,0.99
39173,0,77,-0.16,0.01,0.99
39193,0,74,-0.16,0.01,0.99
39214,0,75,-0.16,0.01,0.99
39234,0,81,-0.97,1.40,0.43
39249,0,89,-0.97,1.40,0.43
39264,0,99,-0.97,1.40,0.43
39284,0,79,-0.16,0.01,0.99
39304,0,60,-0.16,0.01,0.99
39326,0,47,-0.16,0.01,0.99
39346,0,42,-0.16,0.01,0.99
39366,0,34,-0.16,0.01,0.99
39387,0,22,-0.16,0.01,0.99
39407,0,7,-0.16,0.01,0.99
39428,0,4,-0.16,0.01,0.99
39448,0,4,-0.16,0.01,0.99
39469,0,4,-0.16,0.01,0.99
39489,0,4,-0.16,0.01,0.99
39510,0,4,-0.16,0.01,0.99
39530,0,4,-0.16,0.01,0.99
39550,0,4,-0.16,0.01,0.99
39571,0,4,-0.16,0.01,0.99
39591,0,4,-0.16,0.01,0.99
39611,0,4,-0.16,0.01,0.99
39631,0,4,-0.16,0.01,0.99
39651,0,4,-0.16,0.01,0.99
39671,0,4,-0.16,0.01,0.99
39691,0,4,-0.16,0.01,0.99
39713,0,4,-0.16,0.01,0.99
39733,0,4,-0.16,0.01,0.99
39748,0,4,-0.16,0.01,0.99
39769,0,4,-0.16,0.01,0.99
39789,0,4,-0.16,0.01,0.99
39810,0,4,-0.16,0.01,0.99
39830,0,4,-0.16,0.01,0.99
39851,0,4,-0.16,0.01,0.99
39871,0,4,-0.16,0.01,0.99
39891,0,4,-0.16,0.01,0.99
39911,0,4,-0.16,0.01,0.99
39931,0,4,-0.16,0.01,0.99
39951,0,4,-0.16,0.01,0.99
39971,0,4,-0.16,0.01,0.99
39991,0,4,-0.16,0.01,0.99
40011,0,4,-0.16,0.01,0.99
40031,0,4,-0.16,0.01,0.99
40051,0,4,-0.16,0.01,0.99
40071,0,4,-0.16,0.01,0.99
40093,0,4,-0.16,0.01,0.99
40113,0,4,-0.16,0.01,0.99
40133,0,4,-0.16,0.01,0.99
40154,0,4,-0.16,0.01,0.99
40174,0,4,-0.16,0.01,0.99
40195,0,4,-0.16,0.01,0.99
40215,0,4,-0.16,0.67,-1.25
40230,0,45,-0.16,0.67,-1.25
40245,0,116,-0.16,0.67,-1.25
40265,0,231,-0.16,0.01,0.99
40285,0,336,-0.16,0.01,0.99
40305,0,423,-0.16,0.01,0.99
40326,0,497,-0.16,0.01,0.99
40346,0,540,-0.16,0.01,0.99
40367,0,572,-0.16,0.01,0.99
40387,0,585,-0.16,0.01,0.99
40408,0,594,-0.16,0.01,0.99
40428,0,598,-0.16,0.01,0.99
40451,0,596,-0.16,0.01,0.99
40471,0,590,-0.16,0.01,0.99
40492,0,584,-0.16,0.01,0.99
40512,0,578,-0.16,0.01,0.99
40532,0,570,-0.16,0.01,0.99
40553,0,561,-0.16,0.01,0.99
40573,0,550,-0.16,0.01,0.99
40593,0,542,-0.16,0.01,0.99
40613,0,531,-0.16,0.01,0.99
40633,0,526,-0.16,0.01,0.99
40653,0,514,-0.16,0.01,0.99
40673,0,503,-0.16,0.01,0.99
40693,0,489,-0.16,0.01,0.99
40713,0,483,-0.16,0.01,0.99
40728,0,469,-0.16,0.01,0.99
40749,0,460,-0.16,0.01,0.99
40769,0,446,-0.16,0.01,0.99
40792,0,438,-0.16,0.01,0.99
40812,0,423,-0.16,0.01,0.99
40833,0,414,-0.16,0.01,0.99
40853,0,407,-0.16,0.01,0.99
40873,0,386,-0.16,0.01,0.99
40894,0,381,-0.16,0.01,0.99
40914,0,368,-0.16,0.01,0.99
40934,0,358,-0.16,0.01,0.99
40954,0,351,-0.16,0.01,0.99
40974,0,340,-0.16,0.01,0.99
40994,0,340,-0.16,0.01,0.99
41014,0,322,-0.16,0.01,0.99
41034,0,313,-0.16,0.01,0.99
41054,0,309,-0.16,0.01,0.99
41074,0,299,-0.16,0.01,0.99
41094,0,296,-0.16,0.01,0.99
41114,0,298,-0.16,0.01,0.99
41135,0,294,-0.16,0.01,0.99
41157,0,286,-0.16,0.01,0.99
41178,0,279,-0.16,0.01,0.99
41193,0,277,-0.16,0.01,0.99
41213,0,273,-0.16,0.01,0.99
41233,0,275,-0.16,0.01,0.99
41253,0,271,-0.16,0.01,0.99
41273,0,269,-0.16,0.01,0.99
41293,0,261,-0.16,0.01,0.99
41313,0,256,-0.16,0.01,0.99
41333,0,259,-0.16,0.01,0.99
41353,0,246,-0.16,0.01,0.99
41373,0,241,-0.16,0.01,0.99
41393,0,237,-0.16,0.01,0.99
41413,0,236,-0.16,0.01,0.99
41434,0,233,-0.16,0.01,0.99
41454,0,224,-0.16,0.01,0.99
41475,0,228,-0.16,0.01,0.99
41495,0,228,-0.16,0.01,0.99
41518,0,235,-0.16,0.01,0.99
41538,0,233,-0.16,0.01,0.99
41559,0,232,-0.16,0.01,0.99
41579,0,232,-0.16,0.01,0.99
41600,0,234,-0.16,0.01,0.99
41620,0,232,-0.16,0.01,0.99
41640,0,234,-0.16,0.01,0.99
41660,0,241,-0.16,0.01,0.99
41675,0,250,-0.16,0.01,0.99
41695,0,261,-0.16,0.01,0.99
41715,0,263,-0.16,0.01,0.99
41735,0,265,-0.16,0.01,0.99
41755,0,264,-0.16,0.01,0.99
41776,0,261,-0.16,0.01,0.99
41796,0,259,-0.16,0.01,0.99
41817,0,260,-0.16,0.01,0.99
41837,0,255,-0.16,0.01,0.99
41860,0,246,-0.16,0.01,0.99
41880,0,238,-0.16,0.01,0.99
41901,0,238,-0.16,0.01,0.99
41921,0,233,-0.16,0.01,0.99
41942,0,231,-0.16,0.01,0.99
41962,0,224,-0.16,0.01,0.99
41982,0,228,-0.16,0.01,0.99
42003,0,234,-0.16,0.01,0.99
42023,0,231,-0.16,0.01,0.99
42043,0,227,-0.16,0.01,0.99
42063,0,227,-0.16,0.01,0.99
42083,0,223,-0.16,0.01,0.99
42103,0,220,-0.16,0.01,0.99
42123,0,216,-0.16,0.01,0.99
42143,0,215,-0.16,0.01,0.99
42158,0,216,-0.16,0.01,0.99
42178,0,202,-0.16,0.01,0.99
42199,0,193,-0.16,0.01,0.99
42221,0,179,-0.16,0.01,0.99
42242,0,180,-0.16,0.01,0.99
42262,0,186,-0.16,0.01,0.99
42283,0,191,-0.16,0.01,0.99
42303,0,191,-0.16,0.01,0.99
42323,0,189,-0.16,0.01,0.99
42343,0,189,-0.16,0.01,0.99
42363,0,188,-0.16,0.01,0.99
42383,0,180,-0.16,0.01,0.99
42403,0,178,-0.16,0.01,0.99
42423,0,179,-0.16,0.01,0.99
42443,0,177,-0.16,0.01,0.99
42463,0,179,-0.16,0.01,0.99
42483,0,183,-0.16,0.01,0.99
42503,0,181,-0.16,0.01,0.99
42523,0,176,-0.16,0.01,0.99
42544,0,179,-0.16,0.01,0.99
42564,0,175,-0.16,0.01,0.99
42587,0,179,-0.16,0.01,0.99
42607,0,187,-0.16,0.01,0.99
42622,0,193,-0.16,0.01,0.99
42643,0,206,-0.16,0.01,0.99
42663,0,213,-0.16,0.01,0.99
42683,0,208,-0.16,0.01,0.99
42703,0,210,-0.16,0.01,0.99
42723,0,190,-0.16,0.01,0.99
42743,0,181,-0.16,0.01,0.99
42763,0,169,-0.16,0.01,0.99
42783,0,162,-0.16,0.01,0.99
42803,0,158,-0.16,0.01,0.99
42823,0,141,-0.16,0.01,0.99
42844,0,128,-0.16,0.01,0.99
42864,0,119,-0.16,0.01,0.99
42885,0,110,-0.16,0.01,0.99
42905,0,101,-0.16,0.01,0.99
42928,0,92,-0.16,0.01,0.99
42948,0,87,-0.16,0.01,0.99
42969,0,83,-0.16,0.01,0.99
42989,0,79,-0.16,0.01,0.99
43010,0,75,-0.16,0.01,0.99
43030,0,74,-0.16,0.01,0.99
43051,0,67,-0.16,0.01,0.99
43071,0,56,-0.16,0.01,0.99
43091,0,53,-0.16,0.01,0.99
43106,0,49,-0.16,0.01,0.99
43126,0,47,-0.16,0.01,0.99
43146,0,45,-0.16,0.01,0.99
43166,0,48,-0.16,0.01,0.99
43186,0,48,-0.16,0.01,0.99
43206,0,43,-0.16,0.01,0.99
43227,0,47,-0.16,0.01,0.99
43247,0,53,-0.16,0.01,0.99
43268,0,53,-0.16,0.01,0.99
43288,0,52,-0.16,0.01,0.99
43311,0,53,-0.16,0.01,0.99
43331,0,60,-0.16,0.01,0.99
43352,0,55,-0.16,0.01,0.99
43372,0,54,-0.16,0.01,0.99
43393,0,55,-0.16,0.01,0.99
43413,0,54,-0.16,0.01,0.99
43433,0,54,-0.16,0.01,0.99
43454,0,33,-0.16,0.01,0.99
43474,0,41,-0.16,0.01,0.99
43494,0,41,-0.16,0.01,0.99
43514,0,38,-0.16,0.01,0.99
43534,0,31,-0.16,0.01,0.99
43554,0,23,-0.16,0.01,0.99
43574,0,24,-0.16,0.01,0.99
43589,0,30,-0.16,0.01,0.99
43610,0,18,-0.16,0.01,0.99
43630,0,17,-0.16,0.01,0.99
43651,0,16,-0.16,0.01,0.99
43673,0,15,-0.16,0.01,0.99
43694,0,4,-0.16,0.01,0.99
43714,0,4,-0.16,0.01,0.99
43735,0,4,-0.16,0.01,0.99
43755,0,4,-0.16,0.01,0.99
43776,0,4,-0.16,0.01,0.99
43796,0,4,-0.16,0.01,0.99
43816,0,4,-0.16,0.01,0.99
43836,0,4,-0.16,0.01,0.99
43856,0,4,-0.16,0.01,0.99
43876,0,4,-0.16,0.01,0.99
43896,0,4,-0.16,0.01,0.99
43916,0,4,-0.16,0.01,0.99
43936,0,4,-0.16,0.01,0.99
43956,0,4,-0.16,0.01,0.99
43976,0,4,-0.16,0.01,0.99
43996,0,4,-0.16,0.01,0.99
44016,0,4,-0.16,0.01,0.99
44037,0,4,-0.16,0.01,0.99
44054,0,4,-0.16,0.01,0.99
44075,0,4,-0.16,0.01,0.99
44095,0,4,-0.16,0.01,0.99
44115,0,4,-0.16,0.01,0.99
44135,0,4,-0.16,0.01,0.99
44155,0,4,-0.16,0.01,0.99
44175,0,4,-0.16,0.01,0.99
44195,0,4,-0.16,0.01,0.99
44215,0,4,-0.16,0.01,0.99
44235,0,4,-0.16,0.01,0.99
44255,0,4,-0.16,0.01,0.99
44275,0,8,-0.16,0.01,0.99
44295,0,5,-0.16,0.01,0.99
44315,0,4,-0.16,0.01,0.99
44336,0,4,-0.16,0.01,0.99
44356,0,4,-0.16,0.01,0.99
44377,0,4,-0.16,0.01,0.99
44397,0,4,-0.16,0.01,0.99
44418,0,4,-0.16,0.01,0.99
44440,0,4,-0.16,0.01,0.99
44461,0,4,-0.16,0.01,0.99
44481,0,4,-0.16,0.01,0.99
44502,0,4,-0.16,0.01,0.99
44522,0,4,-0.16,0.01,0.99
44537,0,4,-0.16,0.01,0.99
44557,0,4,-0.16,0.01,0.99
44577,0,4,-0.16,0.01,0.99
44597,0,4,-0.16,0.01,0.99
44617,0,4,-0.16,0.01,0.99
44637,0,4,-0.16,0.01,0.99
44657,0,4,-0.16,0.01,0.99
44678,0,4,-0.16,0.01,0.99
44698,0,4,-0.16,0.01,0.99
44719,0,4,-0.16,0.01,0.99
44739,0,4,-0.16,0.01,0.99
44760,0,4,-0.16,0.01,0.99
44780,0,4,-0.16,0.01,0.99
44801,0,4,-0.16,0.01,0.99
44823,0,4,-0.16,0.01,0.99
44844,0,4,-0.16,0.01,0.99
44864,0,4,-0.16,0.01,0.99
44884,0,4,-0.16,0.01,0.99
44905,0,4,-0.16,0.01,0.99
44925,0,4,-0.16,0.01,0.99
44945,0,4,-0.16,0.01,0.99
44965,0,4,-0.16,0.01,0.99
44985,0,4,-0.16,0.01,0.99
45005,0,4,-0.16,0.01,0.99
45020,0,4,-0.16,0.01,0.99
45040,0,4,-0.16,0.01,0.99
45061,0,4,-0.16,0.01,0.99
45081,0,4,-0.16,0.01,0.99
45102,0,4,-0.16,0.01,0.99
45122,0,4,-0.16,0.01,0.99
45143,0,4,-0.16,0.01,0.99
45163,0,4,-0.16,0.01,0.99
45184,0,4,-0.16,0.01,0.99
45206,0,4,-0.16,0.01,0.99
45227,0,4,-0.16,0.01,0.99
45247,0,4,-0.16,0.01,0.99
45267,0,4,-0.16,0.01,0.99
45287,0,4,-0.16,0.01,0.99
45307,0,4,-0.16,0.01,0.99
45327,0,4,-0.16,0.01,0.99
45347,0,4,-0.16,0.01,0.99
45367,0,4,-0.16,0.01,0.99
45387,0,4,-0.16,0.01,0.99
45407,0,4,-0.16,0.01,0.99
45427,0,4,-0.16,0.01,0.99
45447,0,4,-0.16,0.01,0.99
45467,0,4,-0.16,0.01,0.99
45488,0,4,-5.41,5.02,-0.58
45503,0,4,-5.41,5.02,-0.58
45518,0,4,-5.41,5.02,-0.58
45538,0,4,-0.16,0.01,0.99
45560,0,4,-0.16,0.01,0.99
45580,0,4,-0.16,0.01,0.99
45600,0,4,-0.16,0.01,0.99
45620,0,4,-0.16,0.01,0.99
45640,0,4,-0.16,0.01,0.99
45660,0,4,-0.16,0.01,0.99
45680,0,4,-0.16,0.01,0.99
45701,0,4,-0.16,0.01,0.99
45721,0,4,-0.16,0.01,0.99
45742,0,4,-0.16,0.01,0.99
45762,0,4,-0.16,0.01,0.99
45783,0,4,-0.16,0.01,0.99
45803,0,4,-0.16,0.01,0.99
45824,0,4,-0.16,0.01,0.99
45844,0,4,-0.16,0.01,0.99
45864,0,4,-0.16,0.01,0.99
45884,0,4,-0.16,0.01,0.99
45904,0,4,-0.16,0.01,0.99
45924,0,4,-0.16,0.01,0.99
45946,0,4,-0.16,0.01,0.99
45966,0,4,-0.16,0.01,0.99
45986,0,4,-0.16,0.01,0.99
46001,0,4,-0.16,0.01,0.99
46021,0,4,-0.16,0.01,0.99
46042,0,4,-0.16,0.01,0.99
46062,0,4,-0.16,0.01,0.99
46083,0,4,-0.16,0.01,0.99
46103,0,4,-0.16,0.01,0.99
46124,0,4,-0.16,0.01,0.99
46144,0,4,-0.16,0.01,0.99
46164,0,4,-0.16,0.01,0.99
46185,0,4,-0.16,0.01,0.99
46205,0,4,-0.16,0.01,0.99
46225,0,4,-0.16,0.01,0.99
46245,0,4,-0.16,0.01,0.99
46265,0,4,-0.16,0.01,0.99
46285,0,4,-0.16,0.01,0.99
46305,0,4,-0.16,0.01,0.99
46327,0,4,-0.16,0.01,0.99
46347,0,4,-0.16,0.01,0.99
46367,0,4,-0.16,0.01,0.99
46387,0,4,-0.16,0.01,0.99
46407,0,4,-0.16,0.01,0.99
46428,0,4,-0.16,0.01,0.99
46448,0,4,-0.16,0.01,0.99
46464,0,4,-0.16,0.01,0.99
46479,0,4,-0.16,0.01,0.99
46499,0,4,-0.16,0.01,0.99
46519,0,4,-0.16,0.01,0.99
46539,0,4,-0.16,0.01,0.99
46559,0,4,-0.16,0.01,0.99
46579,0,4,-0.16,0.01,0.99
46599,0,4,-0.16,0.01,0.99
46619,0,4,-0.16,0.01,0.99
46640,0,4,-0.16,0.01,0.99
46660,0,4,-0.16,0.01,0.99
46681,0,4,-0.16,0.01,0.99
46703,0,4,-0.16,0.01,0.99
46724,0,4,-0.16,0.01,0.99
46744,0,4,-0.16,0.01,0.99
46765,0,4,-0.16,0.01,0.99
46785,0,4,-0.16,0.01,0.99
46806,0,4,-0.16,0.01,0.99
46826,0,4,-0.16,0.01,0.99
46846,0,4,-0.16,0.01,0.99
46867,0,4,-0.16,0.01,0.99
46887,0,4,-0.16,0.01,0.99
46907,0,4,-0.16,0.01,0.99
46927,0,4,-0.16,0.01,0.99
46947,0,4,-0.16,0.01,0.99
46962,0,5,-0.16,0.01,0.99
46982,0,4,-0.16,0.01,0.99
47002,0,4,-0.16,0.01,0.99
47023,0,4,-0.16,0.01,0.99
47043,0,4,-0.16,0.01,0.99
47064,0,4,-0.16,0.01,0.99
47096,0,4,-0.16,0.01,0.99
47116,0,4,-0.16,0.01,0.99
47136,0,4,-0.16,0.01,0.99
47156,0,4,-0.16,0.01,0.99
47176,0,4,-0.16,0.01,0.99
47196,0,4,-0.16,0.01,0.99
47216,0,4,-0.16,0.01,0.99
47237,0,4,-0.16,0.01,0.99
47257,0,4,-0.16,0.01,0.99
47278,0,4,-0.16,0.01,0.99
47298,0,4,-0.16,0.01,0.99
47319,0,4,-0.16,0.01,0.99
47339,0,4,-0.16,0.01,0.99
47360,0,4,-0.16,0.01,0.99
47380,0,4,-0.16,0.01,0.99
47400,0,4,-0.16,0.01,0.99
47415,0,4,-0.16,0.01,0.99
47435,0,4,-0.16,0.01,0.99
47455,0,4,-0.16,0.01,0.99
47476,0,4,-0.16,0.01,0.99
47496,0,4,-0.16,0.01,0.99
47516,0,4,-0.16,0.01,0.99
47537,0,4,-0.16,0.01,0.99
47557,0,4,-0.16,0.01,0.99
47578,0,4,-0.16,0.01,0.99
47598,0,4,-0.16,0.01,0.99
47619,0,4,-0.16,0.01,0.99
47639,0,4,-0.16,0.01,0.99
47660,0,4,-0.16,0.01,0.99
47680,0,4,-0.16,0.01,0.99
47700,0,4,-0.16,0.01,0.99
47721,0,4,-0.16,0.01,0.99
47741,0,4,-0.16,0.01,0.99
47761,0,4,-0.16,0.01,0.99
47781,0,4,-0.16,0.01,0.99
47801,0,4,-0.16,0.01,0.99
47821,0,4,-0.16,0.01,0.99
47841,0,4,-0.16,0.01,0.99
47862,0,4,-0.16,0.01,0.99
47882,0,4,-0.16,0.01,0.99
47897,0,5,-0.16,0.01,0.99
47918,0,4,-0.16,0.01,0.99
47938,0,4,-0.16,0.01,0.99
47959,0,4,-0.16,0.01,0.99
47979,0,4,-0.16,0.01,0.99
48000,0,4,-0.16,0.01,0.99
48020,0,4,-0.16,0.01,0.99
48040,0,4,-0.16,0.01,0.99
48060,0,4,-0.16,0.01,0.99
48080,0,4,-0.16,0.01,0.99
48100,0,4,-0.16,0.01,0.99
48120,0,4,-0.16,0.01,0.99
48140,0,4,-0.16,0.01,0.99
48160,0,4,-0.16,0.01,0.99
48180,0,4,-0.16,0.01,0.99
48200,0,4,-0.16,0.01,0.99
48220,0,4,-0.16,0.01,0.99
48241,0,4,-0.16,0.01,0.99
48262,0,4,-0.16,0.01,0.99
48282,0,4,-0.16,0.01,0.99
48303,0,4,-0.16,0.01,0.99
48323,0,4,-0.16,0.01,0.99
48344,0,4,-0.16,0.01,0.99
48364,0,4,-0.16,0.01,0.99
48379,0,4,-0.16,0.01,0.99
48399,0,4,-0.16,0.01,0.99
48419,0,4,-0.16,0.01,0.99
48439,0,4,-0.16,0.01,0.99
48459,0,4,-0.16,0.01,0.99
48479,0,4,-0.16,0.01,0.99
48499,0,4,-0.16,0.01,0.99
48519,0,4,-0.16,0.01,0.99
48539,0,4,-0.16,0.01,0.99
48560,0,4,-0.16,0.01,0.99
48580,0,4,-0.16,0.01,0.99
48601,0,4,-0.16,0.01,0.99
48622,0,5,-0.16,0.01,0.99
48643,0,4,-0.16,0.01,0.99
48663,0,4,-0.16,0.01,0.99
48684,0,4,-0.16,0.01,0.99
48704,0,4,-0.16,0.01,0.99
48724,0,4,-0.16,0.01,0.99
48745,0,4,-0.16,0.01,0.99
48765,0,4,-0.16,0.01,0.99
48785,0,4,-0.16,0.01,0.99
48805,0,4,-0.16,0.01,0.99
48825,0,4,-0.16,0.01,0.99
48845,0,4,-0.16,0.01,0.99
48860,0,4,-0.16,0.01,0.99
48880,0,4,-0.16,0.01,0.99
48901,0,4,-0.16,0.01,0.99
48921,0,4,-0.16,0.01,0.99
48942,0,4,-0.16,0.01,0.99
48962,0,4,-0.16,0.01,0.99
48983,0,4,-0.16,0.01,0.99
49004,0,4,-0.16,0.01,0.99
49025,0,4,-0.16,0.01,0.99
49045,0,4,-0.16,0.01,0.99
49065,0,4,-0.16,0.01,0.99
49086,0,4,-0.16,0.01,0.99
49106,0,4,-0.16,0.01,0.99
49126,0,4,-0.16,0.01,0.99
49146,0,4,-0.16,0.01,0.99
49166,0,4,-0.16,0.01,0.99
49186,0,4,-0.16,0.01,0.99
49206,0,4,-0.16,0.01,0.99
49226,0,4,-0.16,0.01,0.99
49246,0,4,-0.16,0.01,0.99
49266,0,4,-0.16,0.01,0.99
49286,0,4,-0.16,0.01,0.99
49306,0,4,-0.16,0.01,0.99
49327,0,4,-0.16,0.01,0.99
49342,0,5,-0.16,0.01,0.99
49362,0,4,-0.16,0.01,0.99
49383,0,4,-0.16,0.01,0.99
49403,0,4,-0.16,0.01,0.99
49423,0,4,-0.16,0.01,0.99
49443,0,4,-0.16,0.01,0.99
49463,0,4,-0.16,0.01,0.99
49483,0,4,-0.16,0.01,0.99
49503,0,4,-0.16,0.01,0.99
49523,0,4,-0.16,0.01,0.99
49543,0,4,-0.16,0.01,0.99
49563,0,4,-0.16,0.01,0.99
49584,0,4,-0.16,0.01,0.99
49604,0,4,-0.16,0.01,0.99
49625,0,4,-0.16,0.01,0.99
49645,0,4,-0.16,0.01,0.99
49666,0,4,-0.16,0.01,0.99
49686,0,4,-0.16,0.01,0.99
49707,0,4,-0.16,0.01,0.99
49727,0,4,-0.16,0.01,0.99
49747,0,4,-0.16,0.01,0.99
49769,0,4,-0.16,0.01,0.99
49789,0,4,-0.16,0.01,0.99
49809,0,4,-0.18,-0.02,1.02
49824,0,4,-0.18,-0.02,1.02
49839,0,5,-0.18,-0.02,1.02
49859,0,4,-0.16,0.01,0.99
49880,0,4,-0.16,0.01,0.99
49900,0,4,-0.16,0.01,0.99
49921,0,4,-0.16,0.01,0.99
49941,0,4,-0.16,0.01,0.99
49961,0,4,-0.16,0.01,0.99
49982,0,4,-0.16,0.01,0.99
50002,0,4,-0.16,0.01,0.99
50022,0,4,-0.16,0.01,0.99
50042,0,4,-0.16,0.01,0.99
50062,0,4,-0.16,0.01,0.99
50082,0,5,-0.16,0.01,0.99
50102,0,4,-0.16,0.01,0.99
50122,0,4,-0.16,0.01,0.99
50143,0,4,-0.16,0.01,0.99
50163,0,4,-0.16,0.01,0.99
50183,0,4,-0.16,0.01,0.99
50203,0,4,-0.16,0.01,0.99
50224,0,4,-0.16,0.01,0.99
50244,0,4,-0.16,0.01,0.99
50265,0,4,-0.16,0.01,0.99
50285,0,4,-0.16,0.01,0.99
50306,0,4,-0.16,0.01,0.99
50321,0,4,-0.16,0.01,0.99
50341,0,4,-0.16,0.01,0.99
50361,0,4,-0.16,0.01,0.99
50381,0,4,-0.16,0.01,0.99
50401,0,4,-0.16,0.01,0.99
50421,0,4,-0.16,0.01,0.99
50441,0,4,-0.16,0.01,0.99
50461,0,4,-0.16,0.01,0.99
50481,0,4,-0.16,0.01,0.99
50501,0,4,-0.16,0.01,0.99
50523,0,4,-0.16,0.01,0.99
50543,0,4,-0.16,0.01,0.99
50564,0,4,-0.16,0.01,0.99
50584,0,4,-0.16,0.01,0.99
50605,0,4,-0.16,0.01,0.99
50625,0,4,-0.16,0.01,0.99
50646,0,4,-0.16,0.01,0.99
50666,0,4,-0.16,0.01,0.99
50686,0,4,-0.16,0.01,0.99
50707,0,4,-0.16,0.01,0.99
50727,0,4,-0.16,0.01,0.99
50747,0,4,-0.16,0.01,0.99
50767,0,4,-0.16,0.01,0.99
50787,0,4,-0.16,0.01,0.99
50802,0,4,-0.16,0.01,0.99
50822,0,4,-0.16,0.01,0.99
50842,0,4,-0.16,0.01,0.99
50863,0,4,-0.16,0.01,0.99
50883,0,4,-0.16,0.01,0.99
50905,0,4,-0.16,0.01,0.99
50925,0,4,-0.16,0.01,0.99
50946,0,4,-0.16,0.01,0.99
50966,0,4,-0.16,0.01,0.99
50987,0,4,-0.16,0.01,0.99
51007,0,4,-0.16,0.01,0.99
51027,0,4,-0.16,0.01,0.99
51047,0,4,-0.16,0.01,0.99
51067,0,4,-0.16,0.01,0.99
51087,0,4,-0.16,0.01,0.99
51107,0,4,-0.16,0.01,0.99
51127,0,4,-0.16,0.01,0.99
51147,0,4,-0.16,0.01,0.99
51167,0,4,-0.16,0.01,0.99
51187,0,4,-0.16,0.01,0.99
51207,0,4,-0.16,0.01,0.99
51227,0,4,-0.16,0.01,0.99
51248,0,4,-0.16,0.01,0.99
51268,0,4,-0.16,0.01,0.99
51284,0,4,-0.16,0.01,0.99
51305,0,4,-0.16,0.01,0.99
51325,0,4,-0.16,0.01,0.99
51345,0,4,-0.16,0.01,0.99
51365,0,4,-0.16,0.01,0.99
51385,0,4,-0.16,0.01,0.99
51405,0,4,-0.16,0.01,0.99
51425,0,4,-0.16,0.01,0.99
51445,0,4,-0.16,0.01,0.99
51465,0,4,-0.16,0.01,0.99
51485,0,4,-0.16,0.01,0.99
51505,0,4,-0.16,0.01,0.99
51525,0,4,-0.16,0.01,0.99
51546,0,4,-0.16,0.01,0.99
51566,0,4,-0.16,0.01,0.99
51587,0,4,-0.16,0.01,0.99
51607,0,4,-0.16,0.01,0.99
51628,0,4,-0.16,0.01,0.99
51648,0,4,-0.16,0.01,0.99
51670,0,4,-0.16,0.01,0.99
51690,0,4,-0.16,0.01,0.99
51710,0,4,-0.16,0.01,0.99
51731,0,4,-0.16,0.01,0.99
51746,0,4,-0.16,0.01,0.99
51761,0,4,-0.16,0.01,0.99
51781,0,4,-0.16,0.01,0.99
51802,0,4,-0.16,0.01,0.99
51822,0,4,-0.16,0.01,0.99
51843,0,4,-0.16,0.01,0.99
51863,0,4,-0.16,0.01,0.99
