timestamp,is_walking,fsr,x_acc,y_acc,z_acc
353448,0,4,-0.13,0.02,0.99
353468,0,3,-0.13,0.02,0.99
353488,0,1,-0.13,0.02,0.99
353508,0,0,-0.13,0.02,0.99
353528,0,2,-0.13,0.02,0.99
353548,0,0,-0.13,0.02,0.99
353568,0,1,-0.13,0.02,0.99
353588,0,1,-0.13,0.02,0.99
353608,0,1,-0.13,0.02,0.99
353628,0,1,-0.13,0.02,0.99
353648,0,2,-0.13,0.02,0.99
353669,0,1,-0.13,0.02,0.99
353691,0,2,-0.13,0.02,0.99
353712,0,2,-0.13,0.02,0.99
353732,0,0,-0.13,0.02,0.99
353753,0,2,-0.13,0.02,0.99
353773,0,3,-0.13,0.02,0.99
353794,0,0,-0.13,0.02,0.99
353814,0,3,-0.13,0.02,0.99
353835,0,2,-0.13,0.02,0.99
353850,0,2,-0.13,0.02,0.99
353870,0,1,-0.13,0.01,0.99
353890,0,0,-0.13,0.01,0.99
353910,0,0,-0.13,0.01,0.99
353930,0,4,-0.13,0.01,0.99
353950,0,0,-0.13,0.01,0.99
353970,0,1,-0.13,0.01,0.99
353990,0,1,-0.13,0.01,0.99
354011,0,2,-0.13,0.01,0.99
354031,0,0,-0.13,0.01,0.99
354054,0,1,-0.13,0.01,0.99
354074,0,3,-0.13,0.01,0.99
354095,0,2,-0.13,0.01,0.99
354115,0,3,-0.13,0.01,0.99
354136,0,0,-0.13,0.01,0.99
354156,0,3,-0.13,0.01,0.99
354177,0,3,-0.13,0.01,0.99
354197,0,2,-0.13,0.01,0.99
354217,0,1,-0.13,0.01,0.99
354238,0,2,-0.13,0.01,0.99
354258,0,3,-0.13,0.01,0.99
354278,0,1,-0.13,0.01,0.99
354298,0,0,-0.13,0.01,0.99
354318,0,1,-0.13,0.01,0.99
354333,0,3,-0.13,0.01,0.99
354353,0,1,-0.13,0.01,0.99
354373,0,3,-0.13,0.01,0.99
354394,0,1,-0.13,0.01,0.99
354414,0,0,-0.13,0.01,0.99
354437,0,1,-0.13,0.01,0.99
354457,0,2,-0.13,0.01,0.99
354478,0,1,-0.13,0.01,0.99
354498,0,1,-0.13,0.01,0.99
354519,0,1,-0.13,0.01,0.99
354539,0,3,-0.13,0.01,0.99
354560,0,3,-0.13,0.01,0.99
354580,0,2,-0.13,0.01,0.99
354600,0,0,-0.13,0.01,0.99
354620,0,1,-0.13,0.01,0.99
354640,0,1,-0.13,0.01,0.99
354660,0,1,-0.13,0.01,0.99
354680,0,2,-0.13,0.01,0.99
354700,0,3,-0.13,0.01,0.99
354720,0,1,-0.13,0.01,0.99
354740,0,2,-0.13,0.01,0.99
354760,0,1,-0.13,0.02,0.99
354780,0,3,-0.13,0.02,0.99
354797,0,3,-0.13,0.02,0.99
354818,0,0,-0.13,0.02,0.99
354838,0,3,-0.13,0.02,0.99
354859,0,1,-0.13,0.02,0.99
354879,0,3,-0.13,0.02,0.99
354899,0,3,-0.13,0.02,0.99
354919,0,2,-0.13,0.02,0.99
354939,0,2,-0.13,0.02,0.99
354959,0,2,-0.13,0.02,0.99
354979,0,1,-0.13,0.02,0.99
354999,0,0,-0.13,0.02,0.99
355019,0,1,-0.13,0.02,0.99
355039,0,0,-0.13,0.02,0.99
355059,0,1,-0.13,0.02,0.99
355079,0,2,-0.13,0.02,0.99
355099,0,2,-0.13,0.01,0.99
355120,0,2,-0.13,0.01,0.99
355140,0,1,-0.13,0.01,0.99
355163,0,3,-0.13,0.01,0.99
355183,0,0,-0.13,0.01,0.99
355204,0,0,-0.13,0.01,0.99
355224,0,0,-0.13,0.01,0.99
355245,0,0,-0.13,0.01,0.99
355265,0,1,-0.13,0.01,0.99
355280,0,3,-0.13,0.01,0.99
355300,0,0,-0.13,0.01,0.99
355320,0,0,-0.13,0.01,0.99
355340,0,0,-0.13,0.01,0.99
355360,0,0,-0.13,0.01,0.99
355380,0,1,-0.13,0.01,0.99
355400,0,1,-0.13,0.01,0.99
355420,0,1,-0.13,0.01,0.99
355440,0,0,-0.13,0.01,0.99
355461,0,3,-0.13,0.01,0.99
355481,0,1,-0.13,0.01,0.99
355502,0,1,-0.13,0.01,0.99
355524,0,1,-0.13,0.01,0.99
355545,0,0,-0.13,0.01,0.99
355565,0,2,-0.13,0.01,0.99
355586,0,1,-0.13,0.01,0.99
355606,0,1,-0.13,0.01,0.99
355627,0,1,-0.13,0.01,0.99
355647,0,2,-0.13,0.01,0.99
355667,0,0,-0.13,0.01,0.99
355687,0,0,-0.13,0.01,0.99
355707,0,2,-0.13,0.01,0.99
355727,0,1,-0.13,0.01,0.99
355747,0,3,-0.13,0.01,0.99
355762,0,0,-0.13,0.01,0.99
355782,0,1,-0.13,0.01,0.99
355803,0,1,-0.13,0.01,0.99
355823,0,2,-0.13,0.01,0.99
355844,0,0,-0.13,0.01,0.99
355864,0,1,-0.13,0.01,0.99
355885,0,1,-0.13,0.01,0.99
355907,0,1,-0.13,0.01,0.99
355928,0,0,-0.13,0.01,0.99
355948,0,2,-0.13,0.01,0.99
355969,0,2,-0.13,0.01,0.99
355989,0,1,-0.13,0.01,0.99
356009,0,2,-0.13,0.01,0.99
356030,0,1,-0.13,0.01,0.99
356050,0,2,-0.13,0.01,0.99
356070,0,3,-0.13,0.01,0.99
356090,0,0,-0.13,0.01,0.99
356110,0,3,-0.13,0.01,0.99
356130,0,1,-0.13,0.01,0.99
356150,0,2,-0.13,0.01,0.99
356170,0,0,-0.13,0.01,0.99
356190,0,0,-0.13,0.01,0.99
356210,0,3,-0.13,0.01,0.99
356230,0,2,-0.13,0.01,0.99
356245,0,0,-0.13,0.01,0.99
356268,0,1,-0.13,0.01,0.99
356288,0,2,-0.13,0.01,0.99
356308,0,1,-0.13,0.01,0.99
356329,0,1,-0.13,0.01,0.99
356349,0,1,-0.13,0.01,0.99
356369,0,1,-0.13,0.01,0.99
356389,0,1,-0.13,0.01,0.99
356409,0,2,-0.13,0.01,0.99
356429,0,1,-0.13,0.01,0.99
356449,0,0,-0.13,0.01,0.99
356469,0,1,-0.13,0.01,0.99
356489,0,1,-0.13,0.01,0.99
356509,0,2,-0.13,0.01,0.99
356529,0,2,-0.13,0.01,0.99
356549,0,0,-0.13,0.01,0.99
356570,0,3,-0.13,0.01,0.99
356590,0,1,-0.13,0.01,0.99
356611,0,2,-0.13,0.01,0.99
356633,0,1,-0.13,0.01,0.99
356654,0,1,-0.13,0.01,0.99
356674,0,1,-0.13,0.01,0.99
356695,0,3,-0.13,0.01,0.99
356710,0,2,-0.13,0.01,0.99
356730,0,0,-0.13,0.01,0.99
356750,0,1,-0.13,0.01,0.99
356770,0,1,-0.13,0.01,0.99
356790,0,0,-0.13,0.01,0.99
356810,0,1,-0.13,0.01,0.99
356830,0,2,-0.13,0.01,0.99
356850,0,1,-0.13,0.01,0.99
356870,0,1,-0.13,0.01,0.99
356890,0,3,-0.13,0.01,0.99
356911,0,2,-0.13,0.01,0.99
356931,0,3,-0.13,0.01,0.99
356952,0,0,-0.13,0.01,0.99
356972,0,0,-0.13,0.01,0.99
356993,0,3,-0.13,0.01,0.99
357015,0,2,-0.13,0.01,0.99
357036,0,3,-0.13,0.01,0.99
357056,0,2,-0.13,0.01,0.99
357076,0,0,-0.13,0.01,0.99
357097,0,0,-0.13,0.01,0.99
357117,0,1,-0.13,0.01,0.99
357137,0,0,-0.13,0.01,0.99
357157,0,2,-0.13,0.01,0.99
357177,0,2,-0.13,0.01,0.99
357192,0,0,-0.13,0.01,0.99
357212,0,3,-0.13,0.01,0.99
357232,0,1,-0.13,0.01,0.99
357253,0,1,-0.13,0.01,0.99
357273,0,1,-0.13,0.01,0.99
357294,0,0,-0.13,0.01,0.99
357314,0,1,-0.13,0.01,0.99
357335,0,1,-0.13,0.01,0.99
357355,0,2,-0.13,0.01,0.99
357378,0,1,-0.13,0.01,0.99
357398,0,2,-0.13,0.01,0.99
357419,0,1,-0.13,0.01,0.99
357439,0,0,-0.13,0.01,0.99
357459,0,0,-0.13,0.01,0.99
357479,0,0,-0.13,0.01,0.99
357499,0,1,-0.13,0.01,0.99
357519,0,3,-0.13,0.01,0.99
357539,0,0,-0.13,0.01,0.99
357559,0,2,-0.13,0.01,0.99
357579,0,3,-0.13,0.01,0.99
357599,0,1,-0.13,0.01,0.99
357619,0,2,-0.13,0.01,0.99
357639,0,2,-0.13,0.01,0.99
357659,0,2,-0.13,0.01,0.99
357675,0,3,-0.13,0.01,0.99
357695,0,2,-0.13,0.01,0.99
357715,0,0,-0.13,0.01,0.99
357738,0,2,-0.13,0.01,0.99
357758,0,1,-0.13,0.01,0.99
357779,0,3,-0.13,0.01,0.99
357799,0,1,-0.13,0.01,0.99
357819,0,3,-0.13,0.01,0.99
357839,0,2,-0.13,0.01,0.99
357859,0,1,-0.13,0.01,0.99
357879,0,0,-0.13,0.01,0.99
357899,0,1,-0.13,0.01,0.99
357919,0,1,-0.13,0.01,0.99
357939,0,0,-0.13,0.01,0.99
357959,0,3,-0.13,0.01,0.99
357980,0,3,-0.13,0.01,0.99
358000,0,2,-0.13,0.01,0.99
358021,0,0,-0.13,0.01,0.99
358041,0,2,-0.13,0.01,0.99
358062,0,3,-0.13,0.01,0.99
358082,0,1,-0.13,0.02,0.99
358105,0,3,-0.13,0.02,0.99
358125,0,4,-0.13,0.02,0.99
358140,0,1,-0.13,0.02,0.99
358160,0,0,-0.13,0.01,0.99
358180,0,1,-0.13,0.01,0.99
358200,0,2,-0.13,0.01,0.99
358220,0,2,-0.13,0.01,0.99
358240,0,3,-0.13,0.01,0.99
358260,0,3,-0.13,0.01,0.99
358280,0,1,-0.13,0.01,0.99
358300,0,2,-0.13,0.01,0.99
358321,0,0,-0.13,0.01,0.99
358341,0,1,-0.13,0.01,0.99
358362,0,3,-0.13,0.01,0.99
358382,0,1,-0.13,0.01,0.99
358403,0,1,-0.13,0.01,0.99
358423,0,2,-0.13,0.01,0.99
358444,0,2,-0.13,0.01,0.99
358464,0,0,-0.13,0.01,0.99
358487,0,3,-0.13,0.01,0.99
358507,0,1,-0.13,0.01,0.99
358528,0,3,-0.13,0.01,0.99
358548,0,0,-0.13,0.01,0.99
358568,0,2,-0.13,0.01,0.99
358588,0,0,-0.13,0.01,0.99
358608,0,1,-0.13,0.01,0.99
358623,0,2,-0.13,0.01,0.99
358643,0,1,-0.13,0.01,0.99
358663,0,2,-0.13,0.01,0.99
358683,0,1,-0.13,0.01,0.99
358704,0,1,-0.13,0.01,0.99
358724,0,0,-0.13,0.01,0.99
358745,0,2,-0.13,0.01,0.99
358765,0,1,-0.13,0.01,0.99
358786,0,2,-0.13,0.01,0.99
358806,0,2,-0.13,0.01,0.99
358827,0,1,-0.13,0.01,0.99
358849,0,2,-0.13,0.01,0.99
358870,0,3,-0.13,0.01,0.99
358890,0,1,-0.13,0.01,0.99
358910,0,0,-0.13,0.01,0.99
358931,0,1,-0.13,0.01,0.99
358951,0,2,-0.13,0.01,0.99
358971,0,0,-0.13,0.01,0.99
358991,0,0,-0.13,0.01,0.99
359011,0,4,-0.13,0.01,0.99
359031,0,1,-0.13,0.01,0.99
359051,0,0,-0.13,0.01,0.99
359071,0,1,-0.13,0.01,0.99
359091,0,0,-0.13,0.01,0.99
359106,0,2,-0.13,0.01,0.99
359127,0,4,-0.13,0.01,0.99
359147,0,2,-0.13,0.01,0.99
359168,0,0,-0.13,0.01,0.99
359188,0,2,-0.13,0.01,0.99
359211,0,0,-0.13,0.01,0.99
359231,0,1,-0.13,0.01,0.99
359251,0,0,-0.13,0.01,0.99
359271,0,1,-0.13,0.01,0.99
359291,0,3,-0.13,0.01,0.99
359311,0,3,-0.13,0.01,0.99
359331,0,1,-0.13,0.01,0.99
359351,0,1,-0.13,0.01,0.99
359371,0,2,-0.13,0.01,0.99
359391,0,2,-0.13,0.01,0.99
359411,0,2,-0.13,0.01,0.99
359431,0,1,-0.13,0.01,0.99
359451,0,3,-0.13,0.01,0.99
359472,0,0,-0.13,0.01,0.99
359492,0,2,-0.13,0.01,0.99
359513,0,2,-0.13,0.01,0.99
359533,0,1,-0.13,0.01,0.99
359554,0,1,-0.13,0.01,0.99
359569,0,0,-0.13,0.01,0.99
359591,0,3,-0.13,0.01,0.99
359611,0,2,-0.13,0.02,0.99
359631,0,2,-0.13,0.02,0.99
359651,0,0,-0.13,0.02,0.99
359671,0,1,-0.13,0.02,0.99
359691,0,3,-0.13,0.01,0.99
359711,0,1,-0.13,0.01,0.99
359731,0,1,-0.13,0.01,0.99
359751,0,0,-0.13,0.01,0.99
359772,0,2,-0.13,0.01,0.99
359792,0,1,-0.13,0.01,0.99
359813,0,1,-0.13,0.01,0.99
359833,0,2,-0.13,0.01,0.99
359854,0,3,-0.13,0.01,0.99
359874,0,2,-0.13,0.01,0.99
359895,0,2,-0.13,0.01,0.99
359915,0,1,-0.13,0.01,0.99
359936,0,0,-0.13,0.01,0.99
359958,0,2,-0.13,0.01,0.99
359979,0,0,-0.13,0.01,0.99
359999,0,1,-0.13,0.01,0.99
360019,0,2,-0.13,0.01,0.99
360039,0,1,-0.13,0.01,0.99
360054,0,2,-0.13,0.01,0.99
360074,0,0,-0.13,0.02,0.99
360094,0,1,-0.13,0.02,0.99
360114,0,2,-0.13,0.02,0.99
360134,0,1,-0.13,0.02,0.99
360155,0,3,-0.13,0.02,0.99
360175,0,3,-0.13,0.02,0.99
360196,0,1,-0.13,0.02,0.99
360216,0,2,-0.13,0.02,0.99
360237,0,2,-0.13,0.02,0.99
360257,0,1,-0.13,0.02,0.99
360278,0,2,-0.13,0.02,0.99
360298,0,1,-0.13,0.02,0.99
360328,0,0,-0.13,0.02,0.99
360348,0,2,-0.13,0.02,0.99
360369,0,4,-0.13,0.02,0.99
360389,0,2,-0.13,0.02,0.99
360410,0,0,-0.13,0.02,0.99
360430,0,2,-0.13,0.02,0.99
360451,0,1,-0.13,0.02,0.99
360471,0,1,-0.13,0.02,0.99
360492,0,0,-0.13,0.02,0.99
360512,0,1,-0.13,0.02,0.99
360527,0,2,-0.13,0.02,0.99
360547,0,1,-0.13,0.02,0.99
360567,0,3,-0.13,0.02,0.99
360587,0,2,-0.13,0.02,0.99
360607,0,0,-0.13,0.02,0.99
360627,0,0,-0.13,0.02,0.99
360647,0,2,-0.13,0.02,0.99
360668,0,0,-0.13,0.02,0.99
360690,0,1,-0.13,0.02,0.99
360710,0,2,-0.13,0.01,0.99
360730,0,1,-0.13,0.01,0.99
360751,0,1,-0.13,0.01,0.99
360771,0,2,-0.13,0.01,0.99
360792,0,2,-0.13,0.01,0.99
360812,0,1,-0.13,0.01,0.99
360833,0,2,-0.13,0.01,0.99
360853,0,3,-0.13,0.01,0.99
360873,0,0,-0.13,0.01,0.99
360894,0,2,-0.13,0.01,0.99
360914,0,2,-0.13,0.01,0.99
360934,0,3,-0.13,0.01,0.99
360954,0,0,-0.13,0.01,0.99
360974,0,4,-0.13,0.01,0.99
360989,0,0,-0.13,0.01,0.99
361004,0,2,-0.13,0.01,0.99
361024,0,1,-0.13,0.01,0.99
361044,0,1,-0.13,0.01,0.99
361067,0,3,-0.13,0.01,0.99
361088,0,0,-0.13,0.01,0.99
361108,0,1,-0.13,0.01,0.99
361128,0,1,-0.13,0.01,0.99
361148,0,1,-0.13,0.01,0.99
361168,0,0,-0.13,0.01,0.99
361188,0,1,-0.13,0.01,0.99
361208,0,3,-0.13,0.01,0.99
361228,0,0,-0.13,0.01,0.99
361248,0,0,-0.13,0.01,0.99
361268,0,0,-0.13,0.01,0.99
361288,0,3,-0.13,0.01,0.99
361308,0,1,-0.13,0.01,0.99
361328,0,2,-0.13,0.01,0.99
361349,0,3,-0.13,0.01,0.99
361369,0,2,-0.13,0.01,0.99
361390,0,3,-0.13,0.01,0.99
361410,0,0,-0.13,0.01,0.99
361433,0,2,-0.13,0.01,0.99
361453,0,1,-0.13,0.01,0.99
361474,0,2,-0.08,-0.12,1.24
361489,0,0,-0.08,-0.12,1.24
361504,0,0,-0.08,-0.12,1.24
361524,0,1,-0.13,0.01,0.99
361544,0,2,-0.13,0.01,0.99
361564,0,2,-0.13,0.01,0.99
361584,0,3,-0.13,0.01,0.99
361605,0,1,-0.13,0.01,0.99
361625,0,2,-0.13,0.01,0.99
361646,0,1,-0.13,0.01,0.99
361666,0,1,-0.13,0.01,0.99
361687,0,3,-0.13,0.01,0.99
361707,0,0,-0.13,0.01,0.99
361728,0,1,-0.13,0.01,0.99
361748,0,0,-0.13,0.01,0.99
361768,0,1,-0.13,0.01,0.99
361791,0,0,-0.13,0.01,0.99
361811,0,2,-0.13,0.01,0.99
361831,0,2,-0.13,0.01,0.99
361851,0,0,-0.13,0.01,0.99
361871,0,2,-0.13,0.01,0.99
361891,0,4,-0.13,0.01,0.99
361911,0,2,-0.13,0.01,0.99
361931,0,3,-0.13,0.01,0.99
361951,0,0,-0.13,0.01,0.99
361971,0,1,-0.13,0.01,0.99
361986,0,2,-0.13,0.01,0.99
362006,0,2,-0.13,0.01,0.99
362027,0,1,-0.13,0.01,0.99
362047,0,2,-0.13,0.01,0.99
362067,0,2,-0.13,0.01,0.99
362087,0,0,-0.13,0.01,0.99
362107,0,3,-0.13,0.01,0.99
362127,0,3,-0.13,0.01,0.99
362147,0,2,-0.13,0.01,0.99
362169,0,1,-0.13,0.01,0.99
362189,0,2,-0.13,0.01,0.99
362209,0,1,-0.13,0.01,0.99
362229,0,1,-0.13,0.01,0.99
362249,0,2,-0.13,0.01,0.99
362269,0,2,-0.13,0.01,0.99
362289,0,0,-0.13,0.01,0.99
362309,0,1,-0.13,0.01,0.99
362330,0,2,-0.13,0.01,0.99
362350,0,0,-0.13,0.01,0.99
362371,0,2,-0.13,0.01,0.99
362391,0,0,-0.13,0.01,0.99
362412,0,1,-0.13,0.01,0.99
362432,0,0,-0.13,0.01,0.99
362452,0,2,-0.13,0.01,0.99
362468,0,3,-0.13,0.01,0.99
362488,0,2,-0.13,0.01,0.99
362508,0,0,-0.13,0.01,0.99
362530,0,1,-0.13,0.01,0.99
362550,0,3,-0.13,0.01,0.99
362570,0,2,-0.13,0.01,0.99
362590,0,1,-0.13,0.01,0.99
362610,0,1,-0.13,0.01,0.99
362630,0,1,-0.13,0.01,0.99
362650,0,1,-0.13,0.01,0.99
362671,0,3,-0.13,0.01,0.99
362691,0,0,-0.13,0.01,0.99
362712,0,1,-0.13,0.01,0.99
362732,0,3,-0.13,0.01,0.99
362753,0,2,-0.13,0.01,0.99
362773,0,1,-0.13,0.01,0.99
362793,0,0,-0.13,0.01,0.99
362814,0,1,-0.13,0.01,0.99
362834,0,0,-0.13,0.01,0.99
362854,0,2,-0.13,0.01,0.99
362874,0,2,-0.13,0.01,0.99
362896,0,1,-0.13,0.01,0.99
362916,0,1,-0.13,0.01,0.99
362931,0,2,-0.13,0.01,0.99
362951,0,0,-0.13,0.01,0.99
362972,0,4,-0.13,0.01,0.99
362992,0,1,-0.13,0.01,0.99
363013,0,0,-0.13,0.01,0.99
363033,0,3,-0.13,0.01,0.99
363054,0,0,-0.13,0.01,0.99
363074,0,1,-0.13,0.01,0.99
363095,0,2,-0.13,0.01,0.99
363115,0,2,-0.13,0.01,0.99
363136,0,2,-0.13,0.01,0.99
363156,0,0,-0.13,0.01,0.99
363176,0,2,-0.13,0.01,0.99
363196,0,0,-0.13,0.01,0.99
363216,0,0,-0.13,0.01,0.99
363236,0,0,-0.13,0.01,0.99
363258,0,1,-0.13,0.01,0.99
363278,0,0,-0.13,0.01,0.99
363298,0,3,-0.13,0.01,0.99
363318,0,2,-0.13,0.01,0.99
363338,0,3,-0.13,0.01,0.99
363358,0,1,-0.13,0.01,0.99
363378,0,0,-0.13,0.01,0.99
363398,0,1,-0.13,0.01,0.99
363413,0,2,-0.13,0.01,0.99
363433,0,0,-0.13,0.01,0.99
363454,0,1,-0.13,0.01,0.99
363474,0,0,-0.13,0.01,0.99
363494,0,1,-0.13,0.01,0.99
363514,0,4,-0.13,0.01,0.99
363534,0,3,-0.13,0.01,0.99
363554,0,1,-0.13,0.01,0.99
363574,0,2,-0.13,0.01,0.99
363594,0,1,-0.13,0.01,0.99
363614,0,3,-0.13,0.01,0.99
363636,0,2,-0.13,0.01,0.99
363656,0,0,-0.13,0.01,0.99
363676,0,0,-0.13,0.01,0.99
363697,0,2,-0.13,0.01,0.99
363717,0,2,-0.13,0.01,0.99
363738,0,0,-0.13,0.01,0.99
363758,0,3,-0.13,0.01,0.99
363779,0,1,-0.13,0.01,0.99
363799,0,1,-0.13,0.01,0.99
363820,0,2,-0.13,0.01,0.99
363840,0,1,-0.13,0.01,0.99
363860,0,1,-0.13,0.01,0.99
363881,0,2,-0.13,0.01,0.99
363896,0,2,-0.13,0.01,0.99
363916,0,0,-0.13,0.01,0.99
363936,0,1,-0.13,0.01,0.99
363956,0,3,-0.13,0.01,0.99
363976,0,1,-0.13,0.01,0.99
363998,0,4,-0.13,0.01,0.99
364018,0,0,-0.13,0.01,0.99
364038,0,0,-0.13,0.01,0.99
364058,0,2,-0.13,0.01,0.99
364079,0,2,-0.13,0.01,0.99
364099,0,1,-0.13,0.01,0.99
364120,0,2,-0.13,0.01,0.99
364140,0,0,-0.13,0.01,0.99
364161,0,0,-0.13,0.01,0.99
364181,0,1,-0.13,0.01,0.99
364201,0,1,-0.13,0.01,0.99
364222,0,0,-0.13,0.01,0.99
364242,0,2,-0.13,0.01,0.99
364262,0,1,-0.13,0.01,0.99
364282,0,1,-0.13,0.01,0.99
364302,0,2,-0.13,0.01,0.99
364322,0,0,-0.13,0.01,0.99
364342,0,1,-0.13,0.01,0.99
364364,0,0,-0.16,0.00,0.99
364379,0,0,-0.16,0.00,0.99
364399,0,0,-0.13,0.01,0.99
364420,0,2,-0.13,0.01,0.99
364440,0,0,-0.13,0.01,0.99
364461,0,2,-0.13,0.01,0.99
364481,0,1,-0.13,0.01,0.99
364502,0,2,-0.13,0.01,0.99
364522,0,4,-0.13,0.01,0.99
364542,0,1,-0.13,0.01,0.99
364563,0,1,-0.13,0.01,0.99
364583,0,1,-0.13,0.01,0.99
364603,0,0,-0.13,0.01,0.99
364623,0,1,-0.13,0.01,0.99
364643,0,2,-0.13,0.01,0.99
364663,0,1,-0.13,0.01,0.99
364683,0,1,-0.13,0.01,0.99
364703,0,2,-0.13,0.01,0.99
364723,0,1,-0.13,0.01,0.99
364745,0,1,-0.13,0.01,0.99
364765,0,3,-0.13,0.01,0.99
364785,0,0,-0.13,0.01,0.99
364806,0,0,-0.13,0.01,0.99
364826,0,0,-0.13,0.01,0.99
364841,0,2,-0.13,0.01,0.99
364862,0,0,-0.13,0.01,0.99
364882,0,0,-0.13,0.01,0.99
364902,0,1,-0.13,0.01,0.99
364922,0,0,-0.13,0.01,0.99
364942,0,1,-0.13,0.01,0.99
364962,0,3,-0.13,0.01,0.99
364982,0,2,-0.13,0.01,0.99
365002,0,0,-0.13,0.01,0.99
365022,0,1,-0.13,0.01,0.99
365042,0,1,-0.13,0.01,0.99
365062,0,1,-0.13,0.01,0.99
365082,0,3,-0.13,0.01,0.99
365105,0,3,-0.13,0.01,0.99
365125,0,1,-0.13,0.01,0.99
365146,0,1,-0.13,0.01,0.99
365166,0,0,-0.13,0.01,0.99
365187,0,1,-0.13,0.01,0.99
365207,0,1,-0.13,0.01,0.99
365228,0,0,-0.13,0.01,0.99
365248,0,0,-0.13,0.01,0.99
365268,0,2,-0.13,0.01,0.99
365289,0,1,-0.13,0.01,0.99
365309,0,1,-0.13,0.01,0.99
365324,0,1,-0.13,0.01,0.99
365344,0,2,-0.13,0.01,0.99
365364,0,2,-0.13,0.01,0.99
365384,0,2,-0.13,0.01,0.99
365404,0,0,-0.13,0.01,0.99
365424,0,1,-0.13,0.01,0.99
365445,0,3,-0.13,0.01,0.99
365467,0,0,-0.13,0.01,0.99
365488,0,2,-0.13,0.01,0.99
365508,0,1,-0.13,0.01,0.99
365529,0,1,-0.13,0.01,0.99
365549,0,1,-0.13,0.01,0.99
365570,0,2,-0.13,0.01,0.99
365590,0,3,-0.13,0.01,0.99
365611,0,2,-0.13,0.01,0.99
365631,0,3,-0.13,0.01,0.99
365651,0,1,-0.13,0.01,0.99
365671,0,1,-0.13,0.01,0.99
365691,0,2,-0.13,0.01,0.99
365711,0,2,-0.13,0.01,0.99
365731,0,3,-0.13,0.01,0.99
365751,0,3,-0.13,0.01,0.99
365771,0,0,-0.13,0.01,0.99
365791,0,1,-0.13,0.01,0.99
365806,0,2,-0.13,0.01,0.99
365829,0,1,-0.13,0.01,0.99
365849,0,2,-0.13,0.01,0.99
365870,0,3,-0.13,0.01,0.99
365890,0,1,-0.13,0.01,0.99
365911,0,0,-0.13,0.01,0.99
365931,0,1,-0.13,0.01,0.99
365952,0,2,-0.13,0.01,0.99
365972,0,2,-0.13,0.01,0.99
365992,0,1,-0.13,0.01,0.99
366012,0,3,-0.13,0.01,0.99
366032,0,0,-0.13,0.01,0.99
366052,0,4,-0.13,0.01,0.99
366072,0,1,-0.13,0.01,0.99
366092,0,1,-0.13,0.01,0.99
366112,0,1,-0.13,0.01,0.99
366132,0,0,-0.13,0.01,0.99
366152,0,3,-0.13,0.01,0.99
366172,0,2,-0.13,0.01,0.99
366192,0,0,-0.13,0.01,0.99
366214,0,3,-0.13,0.01,0.99
366234,0,3,-0.13,0.01,0.99
366255,0,1,-0.13,0.01,0.99
366275,0,1,-0.12,0.06,1.12
366290,0,0,-0.12,0.06,1.12
366310,0,0,-0.13,0.01,0.99
366330,0,0,-0.13,0.01,0.99
366350,0,0,-0.13,0.01,0.99
366370,0,0,-0.13,0.01,0.99
366390,0,0,-0.13,0.01,0.99
366410,0,3,-0.13,0.01,0.99
366430,0,0,-0.13,0.01,0.99
366450,0,0,-0.13,0.01,0.99
366470,0,4,-0.13,0.01,0.99
366490,0,1,-0.13,0.01,0.99
366511,0,3,-0.13,0.01,0.99
366531,0,1,-0.13,0.01,0.99
366552,0,2,-0.13,0.01,0.99
366574,0,0,-0.13,0.01,0.99
366595,0,2,-0.13,0.01,0.99
366615,0,1,-0.13,0.01,0.99
366636,0,0,-0.13,0.01,0.99
366656,0,2,-0.13,0.01,0.99
366676,0,1,-0.13,0.01,0.99
366697,0,1,-0.13,0.01,0.99
366717,0,1,-0.13,0.01,0.99
366737,0,2,-0.13,0.01,0.99
366752,0,2,-0.13,0.01,0.99
366772,0,2,-0.13,0.01,0.99
366792,0,1,-0.13,0.01,0.99
366812,0,3,-0.13,0.01,0.99
366832,0,2,-0.13,0.01,0.99
366853,0,1,-0.13,0.01,0.99
366873,0,2,-0.13,0.01,0.99
366894,0,0,-0.13,0.01,0.99
366914,0,3,-0.13,0.01,0.99
366937,0,3,-0.13,0.01,0.99
366957,0,1,-0.13,0.01,0.99
366978,0,0,-0.13,0.01,0.99
366998,0,2,-0.13,0.01,0.99
367019,0,4,-0.13,0.01,0.99
367039,0,0,-0.13,0.01,0.99
367059,0,1,-0.13,0.01,0.99
367079,0,2,-0.13,0.01,0.99
367099,0,2,-0.13,0.01,0.99
367119,0,3,-0.13,0.01,0.99
367139,0,2,-0.13,0.01,0.99
367159,0,0,-0.13,0.01,0.99
367179,0,3,-0.13,0.01,0.99
367199,0,1,-0.13,0.01,0.99
367219,0,3,-0.13,0.01,0.99
367234,0,0,-0.13,0.01,0.99
367254,0,0,-0.13,0.01,0.99
367275,0,1,-0.13,0.01,0.99
367295,0,1,-0.13,0.01,0.99
367318,0,0,-0.13,0.01,0.99
367338,0,2,-0.13,0.01,0.99
367358,0,1,-0.13,0.01,0.99
367379,0,2,-0.13,0.01,0.99
367399,0,1,-0.13,0.01,0.99
367419,0,2,-0.13,0.01,0.99
367439,0,1,-0.13,0.01,0.99
367459,0,2,-0.13,0.01,0.99
367479,0,2,-0.13,0.01,0.99
