timestamp,is_walking,fsr,x_acc,y_acc,z_acc
21142,0,5,-0.14,0.02,0.99
21163,0,6,-0.14,0.02,0.99
21183,0,4,-0.14,0.02,0.99
21203,0,0,-0.14,0.02,0.99
21223,0,5,-0.14,0.02,0.99
21243,0,4,-0.14,0.02,0.99
21258,0,1,-0.14,0.02,0.99
21278,0,3,-0.14,0.02,0.99
21298,0,4,-0.14,0.02,0.99
21318,0,2,-0.14,0.02,0.99
21340,0,4,-0.14,0.02,0.99
21360,0,0,-0.14,0.02,0.99
21381,0,3,-0.14,0.02,0.99
21401,0,2,-0.14,0.02,0.99
21422,0,2,-0.14,0.02,0.99
21442,0,2,-0.14,0.02,0.99
21463,0,1,-0.14,0.02,0.99
21483,0,4,-0.14,0.02,0.99
21504,0,1,-0.14,0.02,0.99
21524,0,4,-0.14,0.02,0.99
21544,0,6,-0.14,0.02,0.99
21564,0,0,-0.14,0.02,0.99
21584,0,5,-0.14,0.02,0.99
21604,0,2,-0.14,0.02,0.99
21624,0,3,-0.14,0.02,0.99
21644,0,0,-0.14,0.02,0.99
21664,0,1,-0.14,0.02,0.99
21684,0,4,-0.14,0.02,0.99
21704,0,6,-0.14,0.02,0.99
21725,0,3,-0.14,0.02,0.99
21740,0,0,-0.14,0.02,0.99
21761,0,3,-0.14,0.02,0.99
21781,0,3,-0.14,0.02,0.99
21801,0,0,-0.14,0.02,0.99
21822,0,4,-0.14,0.02,0.99
21842,0,0,-0.14,0.02,0.99
21862,0,0,-0.14,0.02,0.99
21882,0,4,-0.14,0.02,0.99
21902,0,0,-0.14,0.02,0.99
21922,0,5,-0.14,0.02,0.99
21942,0,4,-0.14,0.02,0.99
21962,0,5,-0.14,0.02,0.99
21982,0,2,-0.14,0.02,0.99
22002,0,6,-0.14,0.02,0.99
22022,0,3,-0.14,0.02,0.99
22042,0,7,-0.14,0.02,0.99
22063,0,3,-0.14,0.02,0.99
22084,0,3,-0.14,0.02,0.99
22105,0,2,-0.14,0.02,0.99
22125,0,0,-0.14,0.02,0.99
22146,0,4,-0.14,0.02,0.99
22166,0,2,-0.14,0.02,0.99
22187,0,2,-0.14,0.02,0.99
22202,0,3,-0.14,0.02,0.99
22217,0,5,-0.14,0.02,0.99
22237,0,0,-0.14,0.02,0.99
22257,0,0,-0.14,0.02,0.99
22278,0,4,-0.14,0.02,0.99
22298,0,4,-0.14,0.02,0.99
22319,0,3,-0.14,0.02,0.99
22339,0,6,-0.14,0.02,0.99
22360,0,1,-0.14,0.02,0.99
22380,0,3,-0.14,0.02,0.99
22401,0,6,-0.14,0.02,0.99
22421,0,0,-0.14,0.02,0.99
22441,0,1,-0.14,0.02,0.99
22463,0,3,-0.14,0.02,0.99
22483,0,2,-0.14,0.02,0.99
22503,0,5,-0.14,0.02,0.99
22523,0,0,-0.14,0.02,0.99
22543,0,4,-0.14,0.02,0.99
22563,0,3,-0.14,0.02,0.99
22583,0,0,-0.14,0.02,0.99
22603,0,3,-0.14,0.02,0.99
22623,0,1,-0.14,0.02,0.99
22643,0,6,-0.14,0.02,0.99
22663,0,0,-0.14,0.02,0.99
22683,0,1,-0.14,0.02,0.99
22699,0,4,-0.14,0.02,0.99
22719,0,6,-0.14,0.02,0.99
22739,0,4,-0.14,0.02,0.99
22759,0,3,-0.14,0.02,0.99
22779,0,0,-0.14,0.02,0.99
22799,0,0,-0.14,0.02,0.99
22819,0,3,-0.14,0.02,0.99
22840,0,5,-0.14,0.02,0.99
22860,0,6,-0.14,0.02,0.99
22880,0,0,-0.14,0.02,0.99
22900,0,3,-0.14,0.02,0.99
22920,0,2,-0.14,0.02,0.99
22940,0,6,-0.14,0.02,0.99
22961,0,2,-0.14,0.02,0.99
22981,0,0,-0.14,0.02,0.99
23002,0,3,-0.14,0.02,0.99
23022,0,5,-0.14,0.02,0.99
23043,0,3,-0.14,0.02,0.99
23063,0,2,-0.14,0.02,0.99
23084,0,4,-0.14,0.02,0.99
23104,0,0,-0.14,0.02,0.99
23124,0,0,-0.14,0.02,0.99
23145,0,2,-0.14,0.02,0.99
23165,0,4,-0.14,-0.00,1.01
23180,0,0,-0.14,-0.00,1.01
23200,0,2,-0.14,0.02,0.99
23221,0,3,-0.14,0.02,0.99
23241,0,1,-0.14,0.02,0.99
23261,0,5,-0.14,0.02,0.99
23281,0,3,-0.14,0.02,0.99
23302,0,4,-0.14,0.02,0.99
23322,0,1,-0.14,0.02,0.99
23343,0,4,-0.14,0.02,0.99
23363,0,6,-0.14,0.02,0.99
23384,0,6,-0.14,0.02,0.99
23404,0,3,-0.14,0.02,0.99
23425,0,2,-0.14,0.02,0.99
23445,0,0,-0.14,0.02,0.99
23465,0,3,-0.14,0.02,0.99
23486,0,0,-0.14,0.02,0.99
23506,0,2,-0.14,0.02,0.99
23526,0,6,-0.14,0.02,0.99
23546,0,2,-0.14,0.02,0.99
23566,0,5,-0.14,0.02,0.99
23586,0,3,-0.14,0.02,0.99
23607,0,3,-0.14,0.02,0.99
23627,0,2,-0.14,0.02,0.99
23647,0,0,-0.09,-0.13,1.25
23662,0,4,-0.09,-0.13,1.25
23677,0,2,-0.09,-0.13,1.25
23697,0,3,-0.14,0.02,0.99
23717,0,4,-0.14,0.02,0.99
23737,0,5,-0.14,0.02,0.99
23757,0,5,-0.14,0.02,0.99
23777,0,3,-0.14,0.02,0.99
23797,0,0,-0.14,0.02,0.99
23817,0,0,-0.14,0.02,0.99
23837,0,6,-0.14,0.02,0.99
23857,0,0,-0.14,0.02,0.99
23877,0,4,-0.14,0.02,0.99
23898,0,2,-0.14,0.02,0.99
23918,0,0,-0.14,0.02,0.99
23939,0,2,-0.14,0.02,0.99
23959,0,7,-0.14,0.02,0.99
23981,0,0,-0.14,0.02,0.99
24001,0,3,-0.14,0.02,0.99
24022,0,0,-0.14,0.02,0.99
24042,0,2,-0.14,0.02,0.99
24062,0,1,-0.14,0.02,0.99
24083,0,4,-0.14,0.02,0.99
24103,0,0,-0.14,0.02,0.99
24123,0,0,-0.14,0.02,0.99
24143,0,3,-0.14,0.02,0.99
24158,0,1,-0.14,0.02,0.99
24178,0,5,-0.14,0.02,0.99
24198,0,5,-0.14,0.02,0.99
24218,0,2,-0.14,0.02,0.99
24239,0,0,-0.14,0.02,0.99
24259,0,0,-0.14,0.02,0.99
24280,0,7,-0.14,0.02,0.99
24300,0,7,-0.14,0.02,0.99
24321,0,3,-0.14,0.02,0.99
24341,0,1,-0.14,0.02,0.99
24363,0,7,-0.14,0.02,0.99
24383,0,1,-0.14,0.02,0.99
24403,0,2,-0.14,0.02,0.99
24423,0,5,-0.14,0.02,0.99
24443,0,4,-0.14,0.02,0.99
24463,0,0,-0.14,0.02,0.99
24483,0,3,-0.14,0.02,0.99
24503,0,6,-0.14,0.02,0.99
24523,0,0,-0.14,0.02,0.99
24543,0,2,-0.14,0.02,0.99
24563,0,4,-0.14,0.02,0.99
24583,0,6,-0.14,0.02,0.99
24603,0,2,-0.14,0.02,0.99
24624,0,0,-0.14,0.02,0.99
24639,0,4,-0.14,0.02,0.99
24659,0,3,-0.14,0.02,0.99
24679,0,6,-0.14,0.02,0.99
24699,0,0,-0.14,0.02,0.99
24719,0,4,-0.14,0.02,0.99
24740,0,0,-0.14,0.02,0.99
24760,0,4,-0.14,0.02,0.99
24780,0,2,-0.14,0.02,0.99
24800,0,3,-0.14,0.02,0.99
24820,0,3,-0.14,0.02,0.99
24840,0,3,-0.14,0.02,0.99
24860,0,0,-0.14,0.02,0.99
24881,0,2,-0.14,0.02,0.99
24901,0,2,-0.14,0.02,0.99
24922,0,4,-0.14,0.02,0.99
24942,0,5,-0.14,0.02,0.99
24963,0,4,-0.14,0.02,0.99
24983,0,3,-0.14,0.02,0.99
25004,0,6,-0.14,0.02,0.99
25024,0,3,-0.14,0.02,0.99
25044,0,4,-0.14,0.02,0.99
25065,0,0,-0.14,0.02,0.99
25085,0,5,-0.14,0.02,0.99
25105,0,4,-0.14,0.02,0.99
25121,0,3,-0.14,0.02,0.99
25141,0,1,-0.14,0.02,0.99
25161,0,3,-0.14,0.02,0.99
25181,0,5,-0.14,0.02,0.99
25201,0,2,-0.14,0.02,0.99
25222,0,4,-0.14,0.02,0.99
25242,0,0,-0.14,0.02,0.99
25263,0,0,-0.14,0.02,0.99
25283,0,7,-0.14,0.02,0.99
25304,0,0,-0.14,0.02,0.99
25324,0,2,-0.14,0.02,0.99
25345,0,0,-0.14,0.02,0.99
25365,0,1,-0.14,0.02,0.99
25385,0,0,-0.14,0.02,0.99
25406,0,4,-0.14,0.02,0.99
25426,0,1,-0.14,0.02,0.99
25446,0,0,-0.14,0.02,0.99
25466,0,0,-0.14,0.02,0.99
25486,0,4,-0.14,0.02,0.99
25507,0,0,-0.14,0.02,0.99
25527,0,0,-0.14,0.02,0.99
25547,0,2,-0.14,0.02,0.99
25567,0,1,-0.14,0.02,0.99
25587,0,2,-2.58,-3.99,1.80
25602,0,6,-2.58,-3.99,1.80
25622,0,2,-0.14,0.02,0.99
25643,0,6,-0.14,0.02,0.99
25663,0,6,-0.14,0.02,0.99
25683,0,2,-0.14,0.02,0.99
25703,0,4,-0.14,0.02,0.99
25723,0,0,-0.14,0.02,0.99
25743,0,0,-0.14,0.02,0.99
25763,0,1,-0.14,0.02,0.99
25783,0,3,-0.14,0.02,0.99
25803,0,2,-0.14,0.02,0.99
25823,0,4,-0.14,0.02,0.99
25843,0,3,-0.14,0.02,0.99
25863,0,3,-0.14,0.02,0.99
25884,0,4,-0.14,0.02,0.99
25905,0,4,-0.14,0.02,0.99
25925,0,5,-0.14,0.02,0.99
25946,0,2,-0.14,0.02,0.99
25966,0,5,-0.14,0.02,0.99
25987,0,3,-0.14,0.02,0.99
26007,0,2,-0.14,0.02,0.99
26028,0,1,-0.14,0.02,0.99
26048,0,0,-0.14,0.02,0.99
26068,0,0,-2.12,-1.08,-1.74
26084,0,4,-2.12,-1.08,-1.74
26099,0,3,-2.12,-1.08,-1.74
26119,0,5,-0.14,0.02,0.99
26139,0,3,-0.14,0.02,0.99
26160,0,4,-0.14,0.02,0.99
26180,0,0,-0.14,0.02,0.99
26201,0,0,-0.14,0.02,0.99
26221,0,0,-0.14,0.02,0.99
26242,0,0,-0.14,0.02,0.99
26263,0,5,-0.14,0.02,0.99
26284,0,3,-0.14,0.02,0.99
26304,0,4,-0.14,0.02,0.99
26324,0,2,-0.14,0.02,0.99
26345,0,4,-0.14,0.02,0.99
26365,0,0,-0.14,0.02,0.99
26385,0,0,-0.14,0.02,0.99
26405,0,4,-0.14,0.02,0.99
26425,0,1,-0.14,0.02,0.99
26445,0,2,-0.14,0.02,0.99
26465,0,6,-0.14,0.02,0.99
26485,0,5,-0.14,0.02,0.99
26505,0,2,-0.14,0.02,0.99
26525,0,0,-0.14,0.02,0.99
26545,0,0,-0.14,0.02,0.99
26565,0,1,-0.14,0.02,0.99
26580,0,4,-0.14,0.02,0.99
26601,0,6,-0.14,0.02,0.99
26621,0,1,-0.14,0.02,0.99
26643,0,5,-0.14,0.02,0.99
26663,0,5,-0.14,0.02,0.99
26683,0,2,-0.14,0.02,0.99
26703,0,6,-0.14,0.02,0.99
26723,0,3,-0.14,0.02,0.99
26743,0,4,-0.14,0.02,0.99
26763,0,2,-0.14,0.02,0.99
26783,0,0,-0.14,0.02,0.99
26803,0,0,-0.14,0.02,0.99
26823,0,0,-0.14,0.02,0.99
26844,0,5,-0.14,0.02,0.99
26864,0,0,-0.14,0.02,0.99
26885,0,0,-0.14,0.02,0.99
26905,0,4,-0.14,0.02,0.99
26926,0,5,-0.14,0.02,0.99
26946,0,0,-0.14,0.02,0.99
26967,0,5,-0.14,0.02,0.99
26987,0,4,-0.14,0.02,0.99
27008,0,1,-0.14,0.02,0.99
27029,0,0,-0.14,0.02,0.99
27044,0,3,-0.14,0.02,0.99
27059,0,0,-0.14,0.02,0.99
27079,0,5,-0.14,0.02,0.99
27100,0,3,-0.14,0.02,0.99
27120,0,7,-0.14,0.02,0.99
27141,0,5,-0.14,0.02,0.99
27161,0,0,-0.14,0.02,0.99
27182,0,0,-0.14,0.02,0.99
27202,0,1,-0.14,0.02,0.99
27223,0,5,-0.14,0.02,0.99
27243,0,6,-0.14,0.02,0.99
27264,0,3,-0.14,0.02,0.99
27284,0,4,-0.14,0.02,0.99
27304,0,5,-0.14,0.02,0.99
27324,0,1,-0.14,0.02,0.99
27344,0,0,-0.14,0.02,0.99
27364,0,3,-0.14,0.02,0.99
27385,0,1,-0.14,0.02,0.99
27405,0,0,-0.14,0.02,0.99
27425,0,2,-0.14,0.02,0.99
27445,0,6,-0.14,0.02,0.99
27465,0,4,-0.14,0.02,0.99
27485,0,3,-0.14,0.02,0.99
27505,0,3,-0.14,0.02,0.99
27526,0,2,-0.14,0.02,0.99
27541,0,2,-0.14,0.02,0.99
27561,0,4,-0.14,0.02,0.99
27582,0,0,-0.14,0.02,0.99
27602,0,2,-0.14,0.02,0.99
27622,0,0,-0.14,0.02,0.99
27642,0,3,-0.14,0.02,0.99
27662,0,5,-0.14,0.02,0.99
27682,0,4,-0.14,0.02,0.99
27702,0,0,-0.14,0.02,0.99
27722,0,6,-0.14,0.02,0.99
27742,0,2,-0.14,0.02,0.99
27763,0,3,-0.14,0.02,0.99
27783,0,5,-0.14,0.02,0.99
27803,0,2,-0.14,0.02,0.99
27824,0,3,-0.14,0.02,0.99
27844,0,0,-0.14,0.02,0.99
27865,0,0,-0.14,0.02,0.99
27885,0,5,-0.14,0.02,0.99
27906,0,2,-0.14,0.02,0.99
27926,0,0,-0.14,0.02,0.99
27947,0,3,-0.14,0.02,0.99
27967,0,0,-0.14,0.02,0.99
27987,0,0,-0.14,0.02,0.99
28007,0,3,-0.14,0.02,0.99
28022,0,0,-0.14,0.02,0.99
28042,0,0,-0.14,0.02,0.99
28062,0,5,-0.14,0.02,0.99
28082,0,0,-0.14,0.02,0.99
28102,0,5,-0.14,0.02,0.99
28123,0,5,-0.14,0.02,0.99
28144,0,3,-0.14,0.02,0.99
28165,0,6,-0.14,0.02,0.99
28185,0,3,-0.14,0.02,0.99
28206,0,5,-0.14,0.02,0.99
28226,0,1,-0.14,0.02,0.99
28247,0,3,-0.14,0.02,0.99
28267,0,4,-0.14,0.02,0.99
28288,0,2,-0.14,0.02,0.99
28308,0,5,-0.14,0.02,0.99
28328,0,4,-0.14,0.02,0.99
28348,0,3,-0.14,0.02,0.99
28368,0,3,-0.14,0.02,0.99
28388,0,0,-0.14,0.02,0.99
28408,0,0,-0.14,0.02,0.99
28428,0,0,-0.14,0.02,0.99
28448,0,0,-0.14,0.02,0.99
28468,0,3,-0.14,0.02,0.99
28488,0,0,-0.13,0.05,1.03
28503,0,0,-0.13,0.05,1.03
28525,0,5,-0.14,0.02,0.99
28546,0,3,-0.14,0.02,0.99
28566,0,1,-0.14,0.02,0.99
28587,0,2,-0.14,0.02,0.99
28607,0,2,-0.14,0.02,0.99
28627,0,2,-0.14,0.02,0.99
28647,0,0,-0.14,0.02,0.99
28667,0,0,-0.14,0.02,0.99
28687,0,0,-0.14,0.02,0.99
28707,0,6,-0.14,0.02,0.99
28727,0,3,-0.14,0.02,0.99
28747,0,0,-0.14,0.02,0.99
28767,0,3,-0.14,0.02,0.99
28787,0,3,-0.14,0.02,0.99
28807,0,1,-0.14,0.02,0.99
28827,0,4,-0.14,0.02,0.99
28848,0,6,-0.14,0.02,0.99
28868,0,0,-0.14,0.02,0.99
28889,0,3,-0.14,0.02,0.99
28910,0,5,-0.14,0.02,0.99
28931,0,3,-0.14,0.02,0.99
28951,0,5,-0.14,0.02,0.99
28966,0,0,-0.14,0.02,0.99
28986,0,4,-0.14,0.02,0.99
29006,0,3,-0.14,0.02,0.99
29026,0,4,-0.14,0.02,0.99
29046,0,3,-0.14,0.02,0.99
29066,0,1,-0.14,0.02,0.99
29086,0,2,-0.14,0.02,0.99
29106,0,6,-0.14,0.02,0.99
29126,0,7,-0.14,0.02,0.99
29147,0,5,-0.14,0.02,0.99
29167,0,1,-0.14,0.02,0.99
29188,0,1,-0.14,0.02,0.99
29208,0,3,-0.14,0.02,0.99
29229,0,4,-0.14,0.02,0.99
29249,0,5,-0.14,0.02,0.99
29270,0,3,-0.14,0.02,0.99
29291,0,5,-0.14,0.02,0.99
29312,0,4,-0.14,0.02,0.99
29332,0,0,-0.14,0.02,0.99
29352,0,0,-0.14,0.02,0.99
29372,0,5,-0.14,0.02,0.99
29392,0,2,-0.14,0.02,0.99
29412,0,1,-0.14,0.02,0.99
29432,0,6,-0.14,0.02,0.99
29447,0,0,-0.14,0.02,0.99
29467,0,0,-0.14,0.02,0.99
29488,0,4,-0.14,0.02,0.99
29508,0,2,-0.14,0.02,0.99
29529,0,5,-0.14,0.02,0.99
29549,0,2,-0.14,0.02,0.99
29570,0,5,-0.14,0.02,0.99
29590,0,0,-0.14,0.02,0.99
29611,0,2,-0.14,0.02,0.99
29631,0,1,-0.14,0.02,0.99
29651,0,3,-0.14,0.02,0.99
29673,0,4,-0.14,0.02,0.99
29693,0,2,-0.14,0.02,0.99
29713,0,0,-0.14,0.02,0.99
29733,0,3,-0.14,0.02,0.99
29753,0,2,-0.14,0.02,0.99
29773,0,3,-0.14,0.02,0.99
29793,0,0,-0.14,0.02,0.99
29813,0,5,-0.14,0.02,0.99
29833,0,1,-0.14,0.02,0.99
29853,0,0,-0.14,0.02,0.99
29873,0,0,-0.14,0.02,0.99
29893,0,1,-0.14,0.02,0.99
29914,0,3,-0.14,0.02,0.99
29929,0,4,-0.14,0.02,0.99
29949,0,0,-0.14,0.02,0.99
29969,0,3,-0.14,0.02,0.99
29989,0,0,-0.14,0.02,0.99
30009,0,3,-0.14,0.02,0.99
30029,0,2,-0.14,0.02,0.99
30050,0,4,-0.14,0.02,0.99
30070,0,5,-0.14,0.02,0.99
30090,0,0,-0.14,0.02,0.99
30110,0,4,-0.14,0.02,0.99
30130,0,4,-0.14,0.02,0.99
30150,0,7,-0.14,0.02,0.99
30171,0,3,-0.14,0.02,0.99
30191,0,5,-0.14,0.02,0.99
30212,0,0,-0.14,0.02,0.99
30232,0,2,-0.14,0.02,0.99
30253,0,0,-0.14,0.02,0.99
30273,0,6,-0.14,0.02,0.99
30294,0,0,-0.14,0.02,0.99
30314,0,2,-0.14,0.02,0.99
30334,0,0,-0.14,0.02,0.99
30355,0,0,-0.14,0.02,0.99
30375,0,3,-0.14,0.02,0.99
30395,0,0,-0.14,0.02,0.99
30410,0,0,-0.14,0.02,0.99
30432,0,2,-0.14,0.02,0.99
30452,0,0,-0.14,0.02,0.99
30472,0,0,-0.14,0.02,0.99
30492,0,0,-0.14,0.02,0.99
30513,0,1,-0.14,0.02,0.99
30533,0,4,-0.14,0.02,0.99
30554,0,4,-0.14,0.02,0.99
30574,0,4,-0.14,0.02,0.99
30595,0,0,-0.14,0.02,0.99
30615,0,3,-0.14,0.02,0.99
30636,0,0,-0.14,0.02,0.99
30656,0,0,-0.14,0.02,0.99
30676,0,0,-0.14,0.02,0.99
30697,0,0,-0.14,0.02,0.99
30717,0,0,-0.14,0.02,0.99
30737,0,1,-0.14,0.02,0.99
30757,0,1,-0.14,0.02,0.99
30777,0,0,-0.14,0.02,0.99
30797,0,3,-0.14,0.02,0.99
30818,0,3,-0.14,0.02,0.99
30838,0,2,-0.14,0.02,0.99
30858,0,0,-0.14,0.02,0.99
30878,0,1,-0.14,0.02,0.99
30893,0,6,-0.14,0.02,0.99
30913,0,1,-0.14,0.02,0.99
30934,0,7,-0.14,0.02,0.99
30954,0,4,-0.14,0.02,0.99
30974,0,5,-0.14,0.02,0.99
30995,0,6,-0.14,0.02,0.99
31015,0,0,-0.14,0.02,0.99
31035,0,6,-0.14,0.02,0.99
31055,0,0,-0.14,0.02,0.99
31075,0,4,-0.14,0.02,0.99
31095,0,5,-0.14,0.02,0.99
31115,0,7,-0.14,0.02,0.99
31135,0,1,-0.14,0.02,0.99
31155,0,1,-0.14,0.02,0.99
31175,0,0,-0.14,0.02,0.99
31196,0,5,-0.14,0.02,0.99
31216,0,2,-0.14,0.02,0.99
31237,0,0,-0.14,0.02,0.99
31257,0,2,-0.14,0.02,0.99
31278,0,6,-0.14,0.02,0.99
31298,0,4,-0.14,0.02,0.99
31319,0,2,-0.14,0.02,0.99
31339,0,1,-0.14,0.02,0.99
31360,0,3,-0.14,0.02,0.99
31375,0,0,-0.14,0.02,0.99
31395,0,6,-0.14,0.02,0.99
31415,0,0,-0.14,0.02,0.99
31435,0,0,-0.14,0.02,0.99
31455,0,6,-0.14,0.02,0.99
31475,0,3,-0.14,0.02,0.99
31495,0,8,-0.14,0.02,0.99
31515,0,7,-0.14,0.02,0.99
31536,0,8,-0.14,0.02,0.99
31556,0,3,-0.14,0.02,0.99
31582,0,4,-0.14,0.02,0.99
31602,0,4,-0.14,0.02,0.99
31622,0,3,-0.14,0.02,0.99
31642,0,4,-0.14,0.02,0.99
31663,0,7,-0.14,0.02,0.99
31683,0,6,-0.14,0.02,0.99
31704,0,2,-0.14,0.02,0.99
31724,0,0,-0.14,0.02,0.99
31745,0,7,-0.14,0.02,0.99
31765,0,4,-0.14,0.02,0.99
31785,0,6,-0.14,0.02,0.99
31806,0,5,-0.14,0.02,0.99
31826,0,6,-0.14,0.02,0.99
31841,0,0,-0.14,0.02,0.99
31861,0,8,-0.14,0.02,0.99
31881,0,1,-0.14,0.02,0.99
31901,0,3,-0.14,0.02,0.99
31921,0,5,-0.14,0.02,0.99
31941,0,0,-0.14,0.02,0.99
31963,0,6,-0.14,0.02,0.99
31983,0,0,-0.14,0.02,0.99
32004,0,1,-0.14,0.02,0.99
32024,0,5,-0.14,0.02,0.99
32045,0,2,-0.14,0.02,0.99
32065,0,1,-0.14,0.02,0.99
32086,0,0,-0.14,0.02,0.99
32106,0,0,-0.14,0.02,0.99
32126,0,2,-0.14,0.02,0.99
32147,0,0,-0.14,0.02,0.99
32167,0,0,-0.14,0.02,0.99
32187,0,5,-0.14,0.02,0.99
32207,0,2,-0.14,0.02,0.99
32227,0,0,-0.14,0.02,0.99
32247,0,1,-0.14,0.02,0.99
32267,0,1,-0.14,0.02,0.99
32287,0,2,-0.14,0.02,0.99
32307,0,4,-0.14,0.02,0.99
32322,0,1,-0.14,0.02,0.99
32345,0,0,-0.15,0.02,0.99
32365,0,5,-0.15,0.02,0.99
32386,0,3,-0.15,0.02,0.99
32406,0,6,-0.15,0.02,0.99
32427,0,6,-0.15,0.02,0.99
32447,0,4,-0.15,0.02,0.99
32467,0,2,-0.14,0.02,0.99
32487,0,1,-0.15,0.02,0.99
32507,0,0,-0.15,0.02,0.99
32527,0,0,-0.14,0.02,0.99
32547,0,6,-0.14,0.02,0.99
32567,0,0,-0.15,0.02,0.99
32587,0,3,-0.14,0.02,0.99
32607,0,6,-0.14,0.02,0.99
32627,0,3,-0.14,0.02,0.99
32647,0,7,-0.14,0.02,0.99
32667,0,1,-0.14,0.02,0.99
32688,0,2,-0.14,0.02,0.99
32708,0,5,-0.14,0.02,0.99
32730,0,3,-0.14,0.02,0.99
32750,0,6,-0.14,0.02,0.99
32771,0,0,-0.14,0.02,0.99
32791,0,3,-3.15,5.52,1.37
32806,0,0,-3.15,5.52,1.37
32821,0,7,-3.15,5.52,1.37
32841,0,6,-0.13,0.02,0.99
32861,0,0,-0.13,0.02,0.99
32881,0,5,-0.13,0.02,0.99
32902,0,6,-0.13,0.02,0.99
32922,0,6,-0.13,0.02,0.99
32943,0,0,-0.13,0.02,0.99
32963,0,3,-0.13,0.02,0.99
32984,0,0,-0.13,0.02,0.99
33004,0,0,-0.13,0.02,0.99
33025,0,3,-0.13,0.02,0.99
33045,0,2,-0.13,0.02,0.99
33065,0,0,-0.13,0.02,0.99
33086,0,2,-0.13,0.02,0.99
33107,0,5,-0.13,0.02,0.99
33127,0,4,-0.13,0.02,0.99
33147,0,6,-0.13,0.02,0.99
33167,0,0,-0.13,0.02,0.99
33187,0,5,-0.13,0.02,0.99
33207,0,0,-0.13,0.02,0.99
33227,0,1,-0.13,0.02,0.99
33247,0,5,-0.13,0.02,0.99
33267,0,0,-0.13,0.02,0.99
33287,0,7,-0.13,0.02,0.99
33302,0,1,-0.13,0.02,0.99
33323,0,1,-0.13,0.02,0.99
33343,0,3,-0.13,0.02,0.99
33363,0,3,-0.13,0.02,0.99
33383,0,1,-0.13,0.02,0.99
33403,0,3,-0.13,0.02,0.99
33423,0,3,-0.13,0.02,0.99
33443,0,1,-0.13,0.02,0.99
33463,0,2,-0.13,0.02,0.99
33484,0,0,-0.13,0.02,0.99
33504,0,5,-0.13,0.02,0.99
33524,0,4,-0.13,0.02,0.99
33544,0,2,-0.13,0.02,0.99
33564,0,0,-0.13,0.02,0.99
33585,0,6,-0.13,0.02,0.99
33605,0,0,-0.13,0.02,0.99
33626,0,7,-0.13,0.02,0.99
33646,0,6,-0.13,0.02,0.99
33667,0,2,-0.12,0.02,0.99
33687,0,0,-0.12,0.02,0.99
33708,0,8,-0.13,0.02,0.99
33728,0,5,-0.13,0.02,0.99
33748,0,5,-0.12,0.02,0.99
33769,0,4,-0.12,0.02,0.99
33784,0,6,-0.12,0.02,0.99
33804,0,0,-0.12,0.02,0.99
33824,0,0,-0.12,0.02,0.99
33844,0,1,-0.13,0.02,0.99
33865,0,0,-0.13,0.02,0.99
33885,0,0,-0.13,0.02,0.99
33905,0,6,-0.12,0.02,0.99
33926,0,4,-0.12,0.02,0.99
33946,0,2,-0.12,0.02,0.99
33967,0,5,-0.13,0.02,0.99
33987,0,0,-0.13,0.02,0.99
34008,0,2,-0.13,0.02,0.99
34028,0,3,-0.13,0.01,0.99
34049,0,5,-0.13,0.02,0.99
34069,0,0,-0.13,0.02,0.99
34089,0,2,-0.13,0.02,0.99
34110,0,2,-0.13,0.02,0.99
34130,0,9,-0.13,0.02,0.99
34150,0,9,-0.13,0.02,0.99
34170,0,0,-0.13,0.01,0.99
34190,0,1,-0.13,0.02,0.99
34210,0,0,-0.13,0.02,0.99
34230,0,0,-0.13,0.02,0.99
34251,0,8,-0.13,-0.00,1.00
34266,0,5,-0.13,-0.00,1.00
34286,0,7,-0.14,0.02,0.99
34307,0,4,-0.14,0.02,0.99
34327,0,0,-0.14,0.02,0.99
34348,0,7,-0.14,0.02,0.99
34368,0,1,-0.14,0.02,0.99
34388,0,0,-0.14,0.02,0.99
34409,0,6,-0.14,0.02,0.99
34429,0,2,-0.14,0.02,0.99
34449,0,0,-0.14,0.02,0.99
34469,0,2,-0.14,0.02,0.99
34489,0,4,-0.14,0.02,0.99
34509,0,2,-0.14,0.02,0.99
34529,0,0,-0.14,0.02,0.99
34549,0,10,-0.14,0.02,0.99
34569,0,3,-0.14,0.02,0.99
34589,0,1,-0.14,0.02,0.99
34609,0,4,-0.14,0.02,0.99
34630,0,5,-0.14,0.02,0.99
34651,0,0,-0.14,0.02,0.99
34671,0,4,-0.14,0.02,0.99
34692,0,8,-0.14,0.02,0.99
34712,0,1,-0.14,0.02,0.99
34733,0,0,-2.04,1.11,-0.36
34748,0,3,-2.04,1.11,-0.36
34763,0,1,-2.04,1.11,-0.36
34783,0,4,-0.15,0.02,0.99
34803,0,1,-0.15,0.02,0.99
34823,0,3,-0.14,0.02,0.99
34843,0,4,-0.14,0.02,0.99
34864,0,0,-0.15,0.02,0.99
34884,0,6,-0.15,0.02,0.99
34905,0,0,-0.15,0.02,0.99
34925,0,7,-0.15,0.02,0.99
34946,0,0,-0.15,0.02,0.99
34966,0,3,-0.15,0.02,0.99
34987,0,0,-0.15,0.02,0.99
35008,0,0,-0.14,0.02,0.99
35028,0,0,-0.14,0.02,0.99
35049,0,0,-0.14,0.02,0.99
35069,0,5,-0.14,0.02,0.99
35089,0,7,-0.14,0.02,0.99
