timestamp,is_walking,fsr,x_acc,y_acc,z_acc
481425,0,383,-0.13,0.01,0.99
481445,0,383,-0.13,0.01,0.99
481465,0,384,-0.13,0.01,0.99
481485,0,384,-0.13,0.01,0.99
481505,0,384,-0.13,0.01,0.99
481525,0,385,-0.13,0.01,0.99
481545,0,385,-0.13,0.01,0.99
481565,0,385,-0.13,0.01,0.99
481585,0,386,-0.13,0.01,0.99
481607,0,386,-0.13,0.01,0.99
481628,0,386,-0.13,0.01,0.99
481648,0,386,-0.13,0.01,0.99
481669,0,386,-0.13,0.01,0.99
481689,0,386,-0.13,0.01,0.99
481710,0,388,-0.13,0.01,0.99
481730,0,384,-0.13,0.01,0.99
481751,0,384,-0.13,0.01,0.99
481771,0,384,-0.13,0.01,0.99
481792,0,384,-0.13,0.01,0.99
481807,0,383,-0.13,0.01,0.99
481827,0,385,-0.13,0.01,0.99
481847,0,386,-0.13,0.01,0.99
481867,0,387,-0.13,0.01,0.99
481887,0,387,-0.13,0.01,0.99
481907,0,387,-0.13,0.01,0.99
481927,0,388,-0.13,0.01,0.99
481949,0,388,-0.13,0.01,0.99
481969,0,388,-0.13,0.01,0.99
481989,0,387,-0.13,0.01,0.99
482010,0,386,-0.13,0.01,0.99
482030,0,386,-0.13,0.01,0.99
482051,0,388,-0.13,0.01,0.99
482071,0,388,-0.13,0.01,0.99
482092,0,388,-0.13,0.01,0.99
482112,0,389,-0.13,0.01,0.99
482132,0,388,-0.13,0.01,0.99
482153,0,389,-0.13,0.01,0.99
482173,0,388,-0.13,0.01,0.99
482193,0,389,-0.13,0.01,0.99
482213,0,388,-0.13,0.01,0.99
482233,0,388,-0.13,0.01,0.99
482253,0,390,-0.13,0.01,0.99
482273,0,390,-0.13,0.01,0.99
482290,0,391,-0.13,0.01,0.99
482305,0,392,-0.13,0.01,0.99
482325,0,393,-0.13,0.01,0.99
482345,0,393,-0.13,0.01,0.99
482366,0,392,-0.13,0.01,0.99
482386,0,388,-0.13,0.01,0.99
482406,0,382,-0.13,0.01,0.99
482426,0,376,-0.13,0.01,0.99
482446,0,375,-0.13,0.01,0.99
482466,0,373,-0.13,0.01,0.99
482486,0,374,-0.13,0.01,0.99
482506,0,376,-0.13,0.01,0.99
482526,0,378,-0.13,0.01,0.99
482546,0,380,-0.13,0.01,0.99
482566,0,383,-0.13,0.01,0.99
482586,0,384,-0.13,0.01,0.99
482607,0,385,-0.13,0.01,0.99
482629,0,386,-0.13,0.01,0.99
482650,0,386,-0.13,0.01,0.99
482670,0,386,-0.13,0.01,0.99
482691,0,387,-0.13,0.01,0.99
482711,0,387,-0.13,0.01,0.99
482732,0,387,-0.13,0.01,0.99
482752,0,387,-0.13,0.01,0.99
482772,0,389,-0.13,0.01,0.99
482788,0,391,-0.13,0.01,0.99
482808,0,391,-0.13,0.01,0.99
482828,0,390,-0.13,0.01,0.99
482848,0,387,-0.13,0.01,0.99
482868,0,384,-0.13,0.01,0.99
482888,0,383,-0.13,0.01,0.99
482908,0,384,-0.13,0.01,0.99
482928,0,384,-0.13,0.01,0.99
482949,0,384,-0.13,0.01,0.99
482969,0,385,-0.13,0.01,0.99
482992,0,386,-0.13,0.01,0.99
483012,0,386,-0.13,0.01,0.99
483033,0,385,-0.13,0.01,0.99
483053,0,385,-0.13,0.01,0.99
483074,0,386,-0.13,0.01,0.99
483094,0,384,-0.13,0.01,0.99
483115,0,384,-0.13,0.01,0.99
483135,0,384,-0.13,0.01,0.99
483155,0,380,-0.13,0.01,0.99
483175,0,380,-0.13,0.01,0.99
483195,0,383,-0.13,0.01,0.99
483215,0,383,-0.13,0.01,0.99
483235,0,383,-0.13,0.01,0.99
483255,0,384,-2.38,-3.39,1.42
483270,0,385,-2.38,-3.39,1.42
483286,0,385,-2.38,-3.39,1.42
483308,0,384,-0.13,0.01,0.99
483334,0,386,-0.13,0.01,0.99
483354,0,386,-0.13,0.01,0.99
483375,0,385,-0.13,0.01,0.99
483395,0,385,-0.13,0.01,0.99
483416,0,385,-0.13,0.01,0.99
483436,0,386,-0.13,0.01,0.99
483457,0,387,-0.13,0.01,0.99
483477,0,387,-0.13,0.01,0.99
483497,0,387,-0.13,0.01,0.99
483518,0,388,-0.13,0.01,0.99
483538,0,388,-0.13,0.01,0.99
483558,0,388,-0.13,0.01,0.99
483578,0,389,-0.13,0.01,0.99
483598,0,389,-0.13,0.01,0.99
483618,0,389,-0.13,0.01,0.99
483638,0,389,-0.13,0.01,0.99
483658,0,389,-0.13,0.01,0.99
483680,0,389,-0.13,0.01,0.99
483700,0,387,-0.13,0.01,0.99
483720,0,388,-0.13,0.01,0.99
483740,0,387,-0.13,0.01,0.99
483756,0,386,-0.13,0.01,0.99
483776,0,387,-0.13,0.01,0.99
483796,0,387,-0.13,0.01,0.99
483817,0,390,-0.13,0.01,0.99
483837,0,390,-0.13,0.01,0.99
483857,0,388,-0.13,0.01,0.99
483877,0,388,-0.13,0.01,0.99
483897,0,386,-0.13,0.01,0.99
483917,0,386,-0.13,0.01,0.99
483937,0,386,-0.13,0.01,0.99
483957,0,386,-0.13,0.01,0.99
483977,0,389,-0.13,0.01,0.99
483997,0,389,-0.13,0.01,0.99
484019,0,389,-0.13,0.01,0.99
484039,0,390,-0.13,0.01,0.99
484060,0,389,-0.13,0.01,0.99
484080,0,389,-0.13,0.01,0.99
484101,0,389,-0.13,0.01,0.99
484121,0,389,-0.13,0.01,0.99
484142,0,390,-0.13,0.01,0.99
484162,0,389,-0.13,0.01,0.99
484183,0,389,-0.13,0.01,0.99
484203,0,389,-0.13,0.01,0.99
484224,0,388,-0.13,0.01,0.99
484239,0,389,-0.13,0.01,0.99
484259,0,390,-0.13,0.01,0.99
484279,0,390,-0.13,0.01,0.99
484299,0,391,-0.13,0.01,0.99
484319,0,390,-0.13,0.01,0.99
484339,0,391,-0.13,0.01,0.99
484361,0,389,-0.13,0.01,0.99
484381,0,388,-0.13,0.01,0.99
484401,0,389,-0.13,0.01,0.99
484421,0,389,-0.13,0.01,0.99
484442,0,389,-0.13,0.01,0.99
484462,0,389,-0.13,0.01,0.99
484483,0,389,-0.13,0.01,0.99
484503,0,389,-0.13,0.01,0.99
484524,0,390,-0.13,0.01,0.99
484544,0,389,-0.13,0.01,0.99
484564,0,387,-0.13,0.01,0.99
484585,0,385,-0.13,0.01,0.99
484605,0,381,-0.13,0.01,0.99
484625,0,380,-0.13,0.01,0.99
484645,0,380,-0.13,0.01,0.99
484665,0,381,-0.13,0.01,0.99
484685,0,382,-0.13,0.01,0.99
484702,0,384,-0.13,0.01,0.99
484717,0,385,-0.13,0.01,0.99
484738,0,386,-0.13,0.01,0.99
484758,0,386,-0.13,0.01,0.99
484779,0,386,-0.13,0.01,0.99
484799,0,386,-0.13,0.01,0.99
484819,0,386,-0.13,0.01,0.99
484839,0,385,-0.13,0.01,0.99
484859,0,386,-0.13,0.01,0.99
484879,0,386,-0.13,0.01,0.99
484899,0,387,-0.13,0.01,0.99
484919,0,388,-0.13,0.01,0.99
484939,0,389,-0.13,0.01,0.99
484959,0,389,-0.13,0.01,0.99
484979,0,389,-0.13,0.01,0.99
484999,0,390,-0.13,0.01,0.99
485019,0,390,-0.13,0.01,0.99
485041,0,391,-0.13,0.01,0.99
485061,0,391,-0.13,0.01,0.99
485082,0,392,-0.13,0.01,0.99
485102,0,391,-0.13,0.01,0.99
485123,0,391,-0.13,0.01,0.99
485143,0,391,-0.13,0.01,0.99
485164,0,391,-0.13,0.01,0.99
485184,0,391,-0.13,0.01,0.99
485199,0,391,-0.13,0.01,0.99
485219,0,391,-0.13,0.01,0.99
485239,0,389,-0.13,0.01,0.99
485259,0,389,-0.13,0.01,0.99
485279,0,389,-0.13,0.01,0.99
485299,0,389,-0.13,0.01,0.99
485319,0,390,-0.13,0.01,0.99
485340,0,391,-0.13,0.01,0.99
485360,0,391,-0.13,0.01,0.99
485382,0,391,-0.13,0.01,0.99
485402,0,394,-0.13,0.01,0.99
485423,0,393,-0.13,0.01,0.99
485443,0,393,-0.13,0.01,0.99
485464,0,391,-0.13,0.01,0.99
485484,0,391,-0.13,0.01,0.99
485505,0,390,-0.13,0.01,0.99
485525,0,386,-0.13,0.01,0.99
485545,0,384,-0.13,0.01,0.99
485566,0,384,-0.13,0.01,0.99
485586,0,384,-0.13,0.01,0.99
485606,0,385,-0.13,0.01,0.99
485626,0,387,-0.13,0.01,0.99
485646,0,387,-0.13,0.01,0.99
485666,0,388,1.03,4.02,-1.71
485681,0,388,1.03,4.02,-1.71
485701,0,388,-0.13,0.01,0.99
485724,0,387,-0.13,0.01,0.99
485744,0,389,-0.13,0.01,0.99
485765,0,390,-0.13,0.01,0.99
485785,0,390,-0.13,0.01,0.99
485806,0,393,-0.13,0.01,0.99
485826,0,394,-0.13,0.01,0.99
485847,0,394,-0.13,0.01,0.99
485867,0,394,-0.13,0.01,0.99
485888,0,394,-0.13,0.01,0.99
485908,0,388,-0.13,0.01,0.99
485928,0,376,-0.13,0.01,0.99
485948,0,368,-0.13,0.01,0.99
485968,0,366,-0.13,0.01,0.99
485988,0,368,-0.13,0.01,0.99
486008,0,371,-0.13,0.01,0.99
486028,0,373,-0.13,0.01,0.99
486048,0,376,-0.13,0.01,0.99
486070,0,377,-0.13,0.01,0.99
486090,0,377,-0.13,0.01,0.99
486110,0,377,-0.13,0.01,0.99
486130,0,377,-0.13,0.01,0.99
486145,0,377,-0.13,0.01,0.99
486165,0,377,-0.13,0.01,0.99
486185,0,376,-0.13,0.01,0.99
486206,0,373,-0.13,0.01,0.99
486226,0,373,-0.13,0.01,0.99
486246,0,374,-0.13,0.01,0.99
486266,0,375,-0.13,0.01,0.99
486286,0,375,-0.13,0.01,0.99
486306,0,376,-0.13,0.01,0.99
486326,0,376,-0.13,0.01,0.99
486346,0,377,-0.13,0.01,0.99
486366,0,377,-0.13,0.01,0.99
486386,0,377,-0.13,0.01,0.99
486408,0,377,-0.13,0.01,0.99
486428,0,377,-0.13,0.01,0.99
486449,0,378,-0.13,0.01,0.99
486469,0,378,-0.13,0.01,0.99
486490,0,378,-0.13,0.01,0.99
486510,0,379,-0.13,0.01,0.99
486531,0,382,-0.13,0.01,0.99
486551,0,383,-0.13,0.01,0.99
486572,0,384,-0.13,0.01,0.99
486592,0,384,-0.13,0.01,0.99
486612,0,384,-0.13,0.01,0.99
486628,0,385,-0.13,0.01,0.99
486648,0,384,-0.13,0.01,0.99
486668,0,382,-0.13,0.01,0.99
486688,0,381,-0.13,0.01,0.99
486708,0,381,-0.13,0.01,0.99
486728,0,382,-0.13,0.01,0.99
486750,0,382,-0.13,0.01,0.99
486770,0,381,-0.13,0.01,0.99
486790,0,376,-0.13,0.01,0.99
486810,0,374,-0.13,0.01,0.99
486831,0,372,-0.13,0.01,0.99
486851,0,368,-0.13,0.01,0.99
486872,0,371,-0.13,0.01,0.99
486892,0,372,-0.13,0.01,0.99
486913,0,378,-0.13,0.01,0.99
486933,0,381,-0.13,0.01,0.99
486953,0,382,-0.13,0.01,0.99
486974,0,383,-0.13,0.01,0.99
486994,0,384,-0.13,0.01,0.99
487014,0,383,-0.13,0.01,0.99
487034,0,383,-0.13,0.01,0.99
487054,0,383,-0.13,0.01,0.99
487074,0,385,-0.13,0.01,0.99
487096,0,386,-0.13,0.01,0.99
487111,0,387,-0.13,0.01,0.99
487132,0,386,-0.13,0.01,0.99
487152,0,386,-0.13,0.01,0.99
487173,0,386,-0.13,0.01,0.99
487193,0,385,-0.13,0.01,0.99
487214,0,384,-0.13,0.01,0.99
487234,0,381,-0.13,0.01,0.99
487255,0,382,-0.13,0.01,0.99
487275,0,381,-0.13,0.01,0.99
487296,0,381,-0.13,0.01,0.99
487316,0,382,-0.13,0.01,0.99
487336,0,382,-0.13,0.01,0.99
487356,0,383,-0.13,0.01,0.99
487376,0,385,-0.13,0.01,0.99
487396,0,386,-0.13,0.01,0.99
487416,0,387,-0.13,0.01,0.99
487438,0,387,-0.13,0.01,0.99
487458,0,386,-0.13,0.01,0.99
487478,0,387,-0.13,0.01,0.99
487498,0,387,-0.13,0.01,0.99
487518,0,384,-0.13,0.01,0.99
487538,0,380,-0.13,0.01,0.99
487558,0,377,-0.13,0.01,0.99
487573,0,377,-0.13,0.01,0.99
487588,0,377,-0.13,0.01,0.99
487608,0,377,-0.13,0.01,0.99
487628,0,378,-0.13,0.01,0.99
487648,0,377,-0.13,0.01,0.99
487668,0,376,-0.13,0.01,0.99
487688,0,374,-0.13,0.01,0.99
487708,0,371,-0.13,0.01,0.99
487729,0,369,-0.13,0.01,0.99
487749,0,366,-0.13,0.01,0.99
487772,0,365,-0.13,0.01,0.99
487792,0,367,-0.13,0.01,0.99
487813,0,368,-0.13,0.01,0.99
487833,0,368,-0.13,0.01,0.99
487854,0,368,-0.13,0.01,0.99
487874,0,369,-0.13,0.01,0.99
487895,0,369,-0.13,0.01,0.99
487915,0,369,-0.13,0.01,0.99
487936,0,369,-0.13,0.01,0.99
487956,0,368,-0.13,0.01,0.99
487976,0,368,-0.13,0.01,0.99
487996,0,370,-0.13,0.01,0.99
488016,0,372,-0.13,0.01,0.99
488036,0,372,-0.13,0.01,0.99
488056,0,373,-0.13,0.01,1.00
488071,0,373,-0.13,0.01,1.00
488091,0,376,-0.13,0.01,0.99
488113,0,378,-0.13,0.01,0.99
488133,0,378,-0.13,0.01,0.99
488154,0,379,-0.13,0.01,0.99
488174,0,377,-0.13,0.01,0.99
488195,0,375,-0.13,0.01,0.99
488215,0,377,-0.13,0.01,0.99
488236,0,378,-0.13,0.01,0.99
488256,0,379,-0.13,0.01,0.99
488276,0,381,-0.13,0.01,0.99
488297,0,382,-0.13,0.01,0.99
488317,0,382,-0.13,0.01,0.99
488337,0,383,-0.13,0.01,0.99
488357,0,384,-0.13,0.01,0.99
488377,0,383,-0.13,0.01,0.99
488397,0,384,-0.13,0.01,0.99
488417,0,383,-0.13,0.01,0.99
488437,0,382,-0.13,0.01,0.99
488459,0,381,-0.13,0.01,0.99
488479,0,381,-0.13,0.01,0.99
488499,0,381,-0.13,0.01,0.99
488519,0,381,-0.13,0.01,0.99
488535,0,382,-0.13,0.01,0.99
488555,0,384,-0.13,0.01,0.99
488576,0,384,-0.13,0.01,0.99
488596,0,384,-0.13,0.01,0.99
488616,0,383,-0.13,0.01,0.99
488636,0,383,-0.13,0.01,0.99
488656,0,383,-0.13,0.01,0.99
488676,0,383,-0.13,0.01,0.99
488696,0,383,-0.13,0.01,0.99
488716,0,385,-0.13,0.01,0.99
488736,0,386,-0.13,0.01,0.99
488756,0,386,-0.13,0.01,0.99
488776,0,386,-0.13,0.01,0.99
488796,0,386,-0.13,0.01,0.99
488818,0,385,-0.13,0.01,0.99
488838,0,386,-0.13,0.01,0.99
488858,0,385,-0.13,0.01,0.99
488879,0,385,-0.13,0.01,0.99
488899,0,384,-0.13,0.01,0.99
488920,0,384,-0.13,0.01,0.99
488940,0,385,-0.13,0.01,0.99
488961,0,385,-0.13,0.01,0.99
488981,0,386,-0.13,0.01,0.99
489001,0,386,-0.13,0.01,0.99
489017,0,387,-0.13,0.01,0.99
489037,0,388,-0.13,0.01,0.99
489057,0,388,-0.13,0.01,0.99
489077,0,390,-0.13,0.01,0.99
489097,0,390,-0.13,0.01,0.99
489117,0,390,-0.13,0.01,0.99
489137,0,390,-0.13,0.01,0.99
489159,0,390,-0.13,0.01,0.99
489180,0,390,-0.13,0.01,0.99
489200,0,390,-0.13,0.01,0.99
489221,0,391,-0.13,0.01,0.99
489241,0,390,-0.13,0.01,0.99
489262,0,389,-0.13,0.01,0.99
489282,0,388,-0.13,0.01,0.99
489303,0,386,-0.13,0.01,0.99
489323,0,384,-0.13,0.01,0.99
489344,0,381,-0.13,0.01,0.99
489364,0,382,-0.13,0.01,0.99
489384,0,383,-0.13,0.01,0.99
489404,0,386,-0.13,0.01,0.99
489424,0,386,-0.13,0.01,0.99
489444,0,388,-0.13,0.01,0.99
489464,0,388,-0.13,0.01,0.99
489484,0,387,-0.13,0.01,0.99
489501,0,388,-0.13,0.01,0.99
489521,0,388,-0.13,0.01,0.99
489541,0,386,-0.13,0.01,0.99
489562,0,386,-0.13,0.01,0.99
489582,0,386,-0.13,0.01,0.99
489603,0,386,-0.13,0.01,0.99
489623,0,387,-0.13,0.01,0.99
489644,0,388,-0.13,0.01,0.99
489664,0,389,-0.13,0.01,0.99
489684,0,390,-0.13,0.01,0.99
489705,0,390,-0.13,0.01,0.99
489725,0,390,-0.13,0.01,0.99
489745,0,390,-0.13,0.01,0.99
489765,0,391,-0.13,0.01,0.99
489785,0,391,-0.13,0.01,0.99
489805,0,390,-0.13,0.01,0.99
489825,0,390,-0.13,0.01,0.99
489847,0,391,-0.13,0.01,0.99
489867,0,393,-0.13,0.01,0.99
489887,0,393,-0.13,0.01,0.99
489907,0,393,-0.13,0.01,0.99
489927,0,390,-0.13,0.01,0.99
489948,0,389,-0.13,0.01,0.99
489968,0,389,3.67,1.79,-2.43
489984,0,389,3.67,1.79,-2.43
489999,0,388,3.67,1.79,-2.43
490019,0,388,-0.13,0.01,0.99
490039,0,389,-0.13,0.01,0.99
490059,0,390,-0.13,0.01,0.99
490079,0,390,-0.13,0.01,0.99
490099,0,392,-0.13,0.01,0.99
490119,0,393,-0.13,0.01,0.99
490139,0,393,-0.13,0.01,0.99
490160,0,393,-0.13,0.01,0.99
490182,0,392,-0.13,0.01,0.99
490203,0,391,-0.13,0.01,0.99
490223,0,390,-0.13,0.01,0.99
490244,0,390,-0.13,0.01,0.99
490264,0,390,-0.13,0.01,0.99
490285,0,390,-0.13,0.01,0.99
490305,0,392,-0.13,0.01,0.99
490326,0,392,-0.13,0.01,0.99
490346,0,393,-0.13,0.01,0.99
490366,0,392,-0.13,0.01,0.99
490387,0,393,-0.13,0.01,0.99
490407,0,393,-0.13,0.01,0.99
490427,0,394,-0.13,0.01,0.99
490447,0,392,-0.13,0.01,0.99
490467,0,392,-0.13,0.01,0.99
490482,0,392,-0.13,0.01,0.99
490502,0,392,-0.13,0.01,0.99
490524,0,390,-0.13,0.01,0.99
490545,0,389,-0.13,0.01,0.99
490565,0,387,-0.13,0.01,0.99
490586,0,381,-0.13,0.01,0.99
490606,0,380,-0.13,0.01,0.99
490627,0,381,-0.13,0.01,0.99
490647,0,380,-0.13,0.01,0.99
490668,0,380,-0.13,0.01,0.99
490688,0,381,-0.13,0.01,0.99
490708,0,382,-0.13,0.01,0.99
490729,0,384,-0.13,0.01,0.99
490749,0,385,-0.13,0.01,0.99
490769,0,385,-0.13,0.01,0.99
490789,0,384,-0.13,0.01,0.99
490809,0,383,-0.13,0.01,0.99
490829,0,383,-0.13,0.01,0.99
490849,0,383,-0.13,0.01,0.99
490871,0,379,-0.13,0.01,0.99
490891,0,380,-0.13,0.01,0.99
490911,0,381,-0.13,0.01,0.99
490931,0,379,-0.13,0.01,0.99
490946,0,378,-0.13,0.01,0.99
490967,0,373,-0.13,0.01,0.99
490987,0,370,-0.13,0.01,0.99
491008,0,373,-0.13,0.01,0.99
491028,0,375,-0.13,0.01,0.99
491048,0,376,-0.13,0.01,0.99
491068,0,376,-0.13,0.01,0.99
491088,0,375,-0.13,0.01,0.99
491108,0,374,-0.13,0.01,0.99
491128,0,376,-0.13,0.01,0.99
491148,0,376,-0.13,0.01,0.99
491168,0,373,-0.13,0.01,0.99
491188,0,372,-0.13,0.01,0.99
491210,0,372,-0.13,0.01,0.99
491230,0,371,-0.13,0.01,0.99
491250,0,370,-0.13,0.01,0.99
491270,0,370,-0.13,0.01,0.99
491290,0,371,-0.13,0.01,0.99
491311,0,372,-0.13,0.01,0.99
491331,0,374,-0.13,0.01,0.99
491352,0,376,-0.13,0.01,0.99
491372,0,378,-0.13,0.01,0.99
491393,0,381,-0.13,0.01,0.99
491413,0,380,-0.13,0.01,0.99
491428,0,376,-0.13,0.01,0.99
491448,0,370,-0.13,0.01,0.99
491468,0,366,-0.13,0.01,0.99
491488,0,364,-0.13,0.01,0.99
491508,0,357,-0.13,0.01,0.99
491528,0,344,-0.13,0.01,0.99
491550,0,326,-0.13,0.01,0.99
491570,0,324,-0.13,0.01,0.99
491590,0,324,-0.13,0.01,0.99
491611,0,326,-0.13,0.01,0.99
491631,0,324,-0.13,0.01,0.99
491652,0,323,-0.13,0.01,0.99
491672,0,325,-0.13,0.01,0.99
491693,0,325,-0.13,0.01,0.99
491713,0,326,-0.13,0.01,0.99
491734,0,326,-0.13,0.01,0.99
491754,0,330,-0.13,0.01,0.99
491774,0,331,-0.13,0.01,0.99
491795,0,330,-0.13,0.01,0.99
491815,0,322,-0.13,0.01,0.99
491835,0,313,-0.13,0.01,0.99
491855,0,310,-0.13,0.01,0.99
491875,0,309,-0.13,0.01,0.99
491897,0,314,-0.13,0.01,0.99
491912,0,313,-0.13,0.01,0.99
491932,0,316,-0.13,0.01,0.99
491953,0,320,-0.13,0.01,0.99
491973,0,322,-0.13,0.01,0.99
491994,0,318,-0.13,0.01,0.99
492014,0,321,-0.13,0.01,0.99
492035,0,322,-0.13,0.01,0.99
492055,0,327,-0.13,0.01,0.99
492076,0,329,-0.13,0.01,0.99
492096,0,332,-0.13,0.01,0.99
492116,0,335,-0.13,0.01,0.99
492137,0,336,-0.13,0.01,0.99
492157,0,336,-0.13,0.01,0.99
492177,0,337,-0.13,0.01,0.99
492197,0,339,-0.13,0.01,0.99
492217,0,342,-0.13,0.01,0.99
492239,0,343,-0.13,0.01,0.99
492259,0,344,-0.13,0.01,0.99
492279,0,344,-0.13,0.01,0.99
492299,0,344,-0.13,0.01,0.99
492319,0,346,-0.13,0.01,0.99
492339,0,346,-0.13,0.01,0.99
492359,0,346,-0.13,0.01,0.99
492380,0,346,3.28,-2.16,-2.04
492395,0,346,3.28,-2.16,-2.04
492410,0,346,3.28,-2.16,-2.04
492430,0,345,-0.13,0.01,0.99
492450,0,341,-0.13,0.01,0.99
492470,0,334,-0.13,0.01,0.99
492490,0,327,-0.13,0.01,0.99
492510,0,331,-0.13,0.01,0.99
492530,0,334,-0.13,0.01,0.99
492550,0,335,-0.13,0.01,0.99
492572,0,337,-0.13,0.01,0.99
492593,0,340,-0.13,0.01,0.99
492613,0,340,-0.13,0.01,0.99
492634,0,340,-0.13,0.01,0.99
492654,0,339,-0.13,0.01,0.99
492675,0,339,-0.13,0.01,0.99
492695,0,338,-0.13,0.01,0.99
492716,0,339,-0.13,0.01,0.99
492736,0,339,-0.13,0.01,0.99
492756,0,335,-0.13,0.01,0.99
492777,0,333,-0.13,0.01,0.99
492797,0,331,-0.13,0.01,0.99
492817,0,330,-0.13,0.01,0.99
492837,0,331,-0.13,0.01,0.99
492857,0,332,-0.13,0.01,0.99
492877,0,331,-0.13,0.01,0.99
492892,0,333,-0.13,0.01,0.99
492914,0,335,-0.13,0.01,0.99
492934,0,334,-0.13,0.01,0.99
492954,0,330,-0.13,0.01,0.99
492975,0,327,-0.13,0.01,0.99
492995,0,329,-0.13,0.01,0.99
493016,0,328,-0.13,0.01,0.99
493036,0,330,-0.13,0.01,0.99
493057,0,325,-0.13,0.01,0.99
493077,0,326,-0.13,0.01,0.99
493097,0,327,-0.13,0.01,0.99
493118,0,322,-0.13,0.01,0.99
493138,0,322,-0.13,0.01,0.99
493158,0,325,-0.13,0.01,0.99
493178,0,324,-0.13,0.01,0.99
493198,0,325,-0.13,0.01,0.99
493218,0,329,-0.13,0.01,0.99
493238,0,327,-0.13,0.01,0.99
493260,0,326,-0.13,0.01,0.99
493280,0,325,-0.13,0.01,0.99
493300,0,327,-0.13,0.01,0.99
493320,0,327,-0.13,0.01,0.99
493340,0,328,-0.13,0.01,0.99
493361,0,328,0.79,-0.71,-2.74
493376,0,326,0.79,-0.71,-2.74
493391,0,326,0.79,-0.71,-2.74
493411,0,328,-0.13,0.01,0.99
493431,0,329,-0.13,0.01,0.99
493451,0,329,-0.13,0.01,0.99
493471,0,330,-0.13,0.01,0.99
493491,0,329,-0.13,0.01,0.99
493511,0,329,-0.13,0.01,0.99
493532,0,330,-0.13,0.01,0.99
493552,0,330,-0.13,0.01,0.99
493573,0,331,-0.13,0.01,0.99
493595,0,330,-0.13,0.01,0.99
493616,0,329,-0.13,0.01,0.99
493636,0,329,-0.13,0.01,0.99
493657,0,330,-0.13,0.01,0.99
493677,0,333,-0.13,0.01,0.99
493698,0,333,-0.13,0.01,0.99
493718,0,332,-0.13,0.01,0.99
493739,0,333,-0.13,0.01,0.99
493759,0,332,-0.13,0.01,0.99
493779,0,331,-0.13,0.01,0.99
493799,0,330,-0.13,0.01,0.99
493819,0,329,-0.13,0.01,0.99
493839,0,329,-0.13,0.01,0.99
493859,0,330,-0.12,0.06,1.01
493874,0,332,-0.12,0.06,1.01
493894,0,332,-0.13,0.01,0.99
493915,0,332,-0.13,0.01,0.99
493937,0,333,-0.13,0.01,0.99
493958,0,333,-0.13,0.01,0.99
493978,0,334,-0.13,0.01,0.99
493999,0,333,-0.13,0.01,0.99
494019,0,335,-0.13,0.01,0.99
494040,0,335,-0.13,0.01,0.99
494060,0,336,-0.13,0.01,0.99
494081,0,336,-0.13,0.01,0.99
494101,0,338,-0.13,0.01,0.99
494121,0,340,-0.13,0.01,0.99
494142,0,342,-0.13,0.01,0.99
494162,0,343,-0.13,0.01,0.99
494182,0,343,-0.13,0.01,0.99
494202,0,344,-0.13,0.01,0.99
494222,0,344,-0.13,0.01,0.99
494242,0,345,-0.13,0.01,0.99
494262,0,346,-0.13,0.01,0.99
494284,0,344,-0.13,0.01,0.99
494304,0,342,-0.13,0.01,0.99
494324,0,345,-0.13,0.01,0.99
494339,0,345,-0.13,0.01,0.99
494359,0,346,-0.13,0.01,0.99
494380,0,346,-0.13,0.01,0.99
494400,0,346,-0.13,0.01,0.99
494420,0,347,-0.13,0.01,0.99
494441,0,347,-0.13,0.01,0.99
494461,0,345,-0.13,0.01,0.99
494481,0,345,-0.13,0.01,0.99
494501,0,346,-0.13,0.01,0.99
494521,0,347,-0.13,0.01,0.99
494541,0,348,-0.13,0.01,0.99
494561,0,349,-0.13,0.01,0.99
494581,0,351,-0.13,0.01,0.99
494601,0,352,-0.13,0.01,0.99
494623,0,352,-0.13,0.01,0.99
494643,0,353,-0.13,0.01,0.99
494663,0,353,-0.13,0.01,0.99
494684,0,353,-0.13,0.01,0.99
494704,0,353,-0.13,0.01,0.99
494725,0,352,-0.13,0.01,0.99
494745,0,352,-0.13,0.01,0.99
494766,0,351,-0.13,0.01,0.99
494786,0,353,-0.13,0.01,0.99
494807,0,355,-0.13,0.01,0.99
494822,0,355,-0.13,0.01,0.99
494842,0,357,-0.13,0.01,0.99
494862,0,358,-0.13,0.01,0.99
494882,0,361,-0.13,0.01,0.99
494902,0,362,-0.13,0.01,0.99
494922,0,361,-0.13,0.01,0.99
494942,0,365,-0.13,0.01,0.99
494962,0,364,-0.13,0.01,0.99
494984,0,371,-0.13,0.01,0.99
495004,0,372,-0.13,0.01,0.99
495025,0,373,-0.13,0.01,0.99
495045,0,373,-0.13,0.01,0.99
495066,0,374,-0.13,0.01,0.99
495086,0,375,-0.13,0.01,0.99
495107,0,377,-0.13,0.01,0.99
495127,0,377,-0.13,0.01,0.99
495148,0,377,-0.13,0.01,0.99
495168,0,377,-0.13,0.01,0.99
495188,0,378,-0.13,0.01,0.99
495209,0,380,-0.13,0.01,0.99
495229,0,380,-0.13,0.01,0.99
495249,0,379,-0.13,0.01,0.99
495269,0,380,-0.13,0.01,0.99
495289,0,380,-0.13,0.01,0.99
495304,0,379,-0.13,0.01,0.99
495326,0,376,-0.13,0.01,0.99
495346,0,376,-0.13,0.01,0.99
495366,0,378,-0.13,0.01,0.99
495386,0,378,-0.13,0.01,0.99
495407,0,377,-0.13,0.01,0.99
495427,0,378,-0.13,0.01,0.99
