timestamp,is_walking,fsr,x_acc,y_acc,z_acc
49918,1,3,-0.16,0.01,0.99
49939,1,3,-0.16,0.01,0.99
49959,1,3,-0.16,0.01,0.99
49979,1,3,-0.15,0.01,0.99
49999,1,3,-0.16,0.01,0.99
50019,1,3,-0.16,0.01,0.99
50040,1,3,-0.16,0.01,0.99
50055,1,3,-0.16,0.01,0.99
50070,1,3,-0.16,0.01,0.99
50091,1,3,-0.15,0.01,0.99
50111,1,3,-0.15,0.01,0.99
50131,1,3,-0.15,0.01,0.99
50151,1,3,-0.15,0.01,0.99
50171,1,3,-0.15,0.01,0.99
50191,1,3,-0.15,0.01,0.99
50211,1,3,-0.15,0.01,0.99
50231,1,3,-0.15,0.01,0.99
50251,1,3,-0.15,0.01,0.99
50271,1,3,-0.15,0.01,0.99
50291,1,3,-0.15,0.01,0.99
50311,1,3,-0.15,0.00,0.99
50331,1,3,-0.15,0.00,0.99
50352,1,3,-0.15,0.01,0.99
50372,1,3,-0.15,0.01,0.99
50393,1,3,-0.15,0.01,0.99
50414,1,3,-0.15,0.01,0.99
50435,1,3,-0.15,0.01,0.99
50455,1,3,-0.15,0.01,0.99
50476,1,3,-0.15,0.01,0.99
50496,1,3,-0.15,0.00,0.99
50516,1,3,-0.15,0.00,0.99
50537,1,3,-0.15,0.00,0.99
50552,1,3,-0.15,0.00,0.99
50572,1,3,-0.15,0.00,0.99
50592,1,3,-0.15,0.00,0.99
50612,1,3,-0.15,0.00,0.99
50632,1,3,-0.15,0.00,0.99
50652,1,3,-0.15,0.00,0.99
50672,1,3,-0.15,0.00,0.99
50693,1,3,-0.15,0.00,0.99
50713,1,3,-0.15,0.00,0.99
50734,1,3,-0.15,0.00,0.99
50754,1,3,-0.15,0.00,0.99
50775,1,3,-0.15,0.00,0.99
50796,1,3,-0.15,0.00,0.99
50817,1,3,-0.15,0.00,0.99
50837,1,3,-0.15,0.00,0.99
50857,1,3,-0.15,0.00,0.99
50878,1,3,-0.15,0.00,0.99
50898,1,3,-0.15,0.00,0.99
50918,1,3,-0.15,0.00,0.99
50938,1,3,-0.15,0.00,0.99
50958,1,3,-0.15,0.00,0.99
50978,1,3,-0.15,0.00,0.99
50998,1,3,-0.15,0.00,0.99
51018,1,3,-0.15,0.00,0.99
51033,1,3,-0.15,0.00,0.99
51053,1,3,-0.14,0.00,0.99
51074,1,3,-0.14,0.00,0.99
51094,1,3,-0.14,0.00,0.99
51115,1,3,-0.14,0.00,0.99
51135,1,3,-0.14,0.00,0.99
51155,1,3,-0.14,0.00,0.99
51177,1,3,-0.14,0.00,0.99
51197,1,3,-0.14,0.00,0.99
51217,1,3,-0.14,0.01,0.99
51237,1,3,-0.14,0.01,0.99
51257,1,3,-0.14,0.01,0.99
51277,1,3,-0.14,0.01,0.99
51297,1,3,-0.14,0.01,0.99
51317,1,3,-0.14,0.01,0.99
51337,1,3,-0.14,0.01,0.99
51357,1,3,-0.14,0.01,0.99
51377,1,3,-0.14,0.01,0.99
51397,1,3,-0.14,0.01,0.99
51418,1,3,-0.14,0.01,0.99
51438,1,3,-0.15,0.01,0.99
51459,1,3,-0.15,0.01,0.99
51479,1,3,-0.15,0.01,0.99
51500,1,3,-0.11,-0.20,1.22
51515,1,3,-0.11,-0.20,1.22
51530,1,3,-0.11,-0.20,1.22
51552,1,3,-0.15,0.01,0.99
51572,1,3,-0.15,0.01,0.99
51592,1,3,-0.15,0.01,0.99
51612,1,3,-0.15,0.01,0.99
51633,1,3,-0.15,0.01,0.99
51653,1,3,-0.15,0.01,0.99
51674,1,3,-0.15,0.01,0.99
51694,1,3,-0.15,0.01,0.99
51715,1,3,-0.15,0.01,0.99
51735,1,3,-0.15,0.01,0.99
51756,1,3,-0.15,0.01,0.99
51776,1,3,-0.15,0.01,0.99
51796,1,3,-0.15,0.01,0.99
51817,1,3,-0.15,0.01,0.99
51837,1,3,-0.15,0.01,0.99
51857,1,3,-0.15,0.01,0.99
51877,1,3,-0.15,0.01,0.99
51897,1,3,-0.15,0.01,0.99
51918,1,3,-0.15,0.01,0.99
51938,1,3,-0.15,0.01,0.99
51958,1,3,-0.15,0.01,0.99
51978,1,3,-0.15,0.01,0.99
51998,1,3,-0.15,0.01,0.99
52013,1,3,-0.15,0.01,0.99
52033,1,3,-0.15,0.01,0.99
52054,1,3,-0.15,0.01,0.99
52074,1,3,-0.15,0.01,0.99
52094,1,3,-0.15,0.01,0.99
52115,1,3,-0.15,0.01,0.99
52135,1,3,-0.15,0.01,0.99
52155,1,3,-0.15,0.00,0.99
52175,1,3,-0.15,0.00,0.99
52195,1,3,-0.15,0.00,0.99
52215,1,3,-0.15,0.00,0.99
52235,1,3,-0.15,0.00,0.99
52255,1,3,-0.15,0.00,0.99
52275,1,3,-0.15,0.00,0.99
52296,1,3,-0.15,0.00,0.99
52316,1,3,-0.15,0.01,0.99
52336,1,3,-0.15,0.01,0.99
52357,1,3,-0.15,0.01,0.99
52377,1,3,-0.15,0.01,0.99
52398,1,3,-0.15,0.01,0.99
52418,1,3,-0.15,0.00,0.99
52439,1,3,-0.15,0.00,0.99
52459,1,3,-0.15,0.00,0.99
52480,1,3,0.85,1.30,2.88
52495,1,3,0.85,1.30,2.88
52510,1,3,0.85,1.30,2.88
52530,1,3,-0.15,0.01,0.99
52550,1,3,-0.15,0.01,0.99
52571,1,3,-0.15,0.01,0.99
52591,1,3,-0.15,0.01,0.99
52612,1,3,-0.15,0.01,0.99
52632,1,3,-0.15,0.01,0.99
52653,1,3,-0.15,0.01,0.99
52674,1,3,-0.14,0.01,0.99
52695,1,3,-0.14,0.01,0.99
52715,1,3,-0.14,0.01,0.99
52736,1,3,-0.14,0.01,0.99
52756,1,3,-0.14,0.01,0.99
52776,1,3,-0.14,0.01,0.99
52796,1,3,-0.14,0.01,0.99
52816,1,3,-0.14,0.01,0.99
52836,1,3,-0.14,0.01,0.99
52856,1,3,-0.14,0.01,0.99
52876,1,3,-0.14,0.01,0.99
52896,1,3,-0.14,0.01,0.99
52916,1,3,-0.14,0.01,0.99
52936,1,3,-0.14,0.01,0.99
52956,1,3,-0.14,0.01,0.99
52976,1,3,-0.14,0.01,0.99
52992,1,3,-0.14,0.01,0.99
53012,1,3,-0.14,0.01,0.99
53032,1,3,-0.14,0.01,0.99
53054,1,3,-0.14,0.01,0.99
53074,1,3,-0.14,0.01,0.99
53094,1,3,-0.14,0.01,0.99
53114,1,3,-0.14,0.01,0.99
53134,1,3,-0.14,0.01,0.99
53154,1,3,-0.14,0.01,0.99
53174,1,3,-0.14,0.01,0.99
53194,1,3,-0.14,0.01,0.99
53214,1,3,-0.14,0.01,0.99
53234,1,3,-0.14,0.01,0.99
53254,1,3,-0.15,0.01,0.99
53274,1,3,-0.15,0.01,0.99
53295,1,3,-0.15,0.01,0.99
53315,1,3,-0.15,0.01,0.99
53336,1,3,-0.15,0.01,0.99
53356,1,3,-0.15,0.01,0.99
53377,1,3,-0.15,0.01,0.99
53397,1,3,-0.15,0.01,0.99
53417,1,3,-0.15,0.01,0.99
53439,1,3,-0.15,0.01,0.99
53459,1,3,-0.15,0.01,0.99
53474,1,3,-0.15,0.01,0.99
53494,1,3,-0.15,0.01,0.99
53514,1,3,-0.15,0.01,0.99
53534,1,3,-0.15,0.01,0.99
53554,1,3,-0.15,0.01,0.99
53574,1,3,-0.15,0.01,0.99
53595,1,3,-0.15,0.01,0.99
53615,1,3,-0.15,0.01,0.99
53636,1,3,-0.15,0.01,0.99
53656,1,3,-0.15,0.01,0.99
53677,1,3,-0.15,0.01,0.99
53697,1,3,-0.15,0.01,0.99
53718,1,3,-0.15,0.01,0.99
53738,1,3,-0.15,0.01,0.99
53758,1,3,-0.15,0.01,0.99
53779,1,3,-0.15,0.01,0.99
53799,1,3,-0.15,0.01,0.99
53820,1,3,-0.15,0.01,0.99
53840,1,3,-0.15,0.01,0.99
53860,1,3,-0.15,0.01,0.99
53880,1,3,-0.15,0.01,0.99
53900,1,3,-0.15,0.01,0.99
53920,1,3,-0.15,0.01,0.99
53940,1,3,-0.15,0.01,0.99
53955,1,3,-0.15,0.01,0.99
53976,1,3,-0.14,0.01,0.99
53996,1,3,-0.14,0.01,0.99
54017,1,3,-0.14,0.01,0.99
54037,1,3,-0.14,0.01,0.99
54057,1,3,-0.14,0.01,0.99
54078,1,3,-0.14,0.01,0.99
54098,1,3,-0.14,0.01,0.99
54118,1,3,-0.14,0.01,0.99
54138,1,3,-0.14,0.01,0.99
54158,1,3,-0.14,0.01,0.99
54178,1,3,-0.14,0.01,0.99
54199,1,3,-0.14,0.01,0.99
54219,1,3,-0.14,0.01,0.99
54239,1,3,-0.14,0.01,0.99
54259,1,3,-0.14,0.01,0.99
54279,1,3,-0.14,0.01,0.99
54299,1,3,-0.14,0.01,0.99
54320,1,3,-0.14,0.01,0.99
54340,1,3,-0.14,0.01,0.99
54361,1,3,-0.14,0.01,0.99
54381,1,3,-0.14,0.01,0.99
54402,1,3,-0.14,0.01,0.99
54417,1,3,-0.14,0.01,0.99
54432,1,3,-0.14,0.01,0.99
54452,1,3,-0.14,0.01,0.99
54472,1,3,-0.14,0.01,0.99
54492,1,3,-0.14,0.01,0.99
54512,1,3,-0.14,0.01,0.99
54533,1,3,-0.14,0.01,0.99
54553,1,3,-0.14,0.01,0.99
54575,1,3,-0.14,0.01,0.99
54595,1,3,-0.14,0.01,0.99
54616,1,3,-0.14,0.01,0.99
54636,1,3,-0.14,0.01,0.99
54657,1,3,-0.14,0.01,0.99
54677,1,3,-0.14,0.01,0.99
54697,1,3,-0.14,0.01,0.99
54718,1,3,-0.14,0.01,0.99
54738,1,3,-0.14,0.01,0.99
54758,1,3,-0.14,0.01,0.99
54778,1,3,-0.14,0.01,0.99
54798,1,3,-0.14,0.01,0.99
54818,1,10,-0.14,0.01,0.99
54838,1,20,-0.14,0.01,0.99
54858,1,24,-0.14,0.01,0.99
54878,1,18,-0.14,0.01,0.99
54898,1,36,-0.14,0.01,0.99
54913,1,40,-0.14,0.01,0.99
54933,1,51,-0.15,0.01,0.99
54955,1,52,-0.15,0.01,0.99
54975,1,59,-0.15,0.01,0.99
54995,1,61,-0.15,0.01,0.99
55015,1,49,-0.15,0.01,0.99
55035,1,19,-0.15,0.01,0.99
55055,1,23,-0.15,0.01,0.99
55075,1,6,-0.15,0.01,0.99
55095,1,12,-0.15,0.01,0.99
55115,1,6,-0.15,0.01,0.99
55135,1,5,-0.15,0.01,0.99
55155,1,3,-0.15,0.01,0.99
55175,1,8,-0.15,0.01,0.99
55195,1,10,-0.15,0.01,0.99
55216,1,11,-0.15,0.01,0.99
55236,1,19,-0.15,0.01,0.99
55257,1,12,-0.15,0.01,0.99
55277,1,10,-0.16,0.01,0.99
55298,1,21,-0.16,0.01,0.99
55319,1,14,-0.15,0.01,0.99
55340,1,15,-0.16,0.01,0.99
55360,1,20,-0.16,0.01,0.99
55380,1,21,-0.14,0.17,1.95
55396,1,16,-0.14,0.17,1.95
55416,1,8,-0.14,0.01,0.99
55436,1,7,-0.14,0.01,0.99
55456,1,3,-0.14,0.01,0.99
55476,1,9,-0.14,0.01,0.99
55496,1,24,-0.14,0.01,0.99
55516,1,14,-0.14,0.01,0.99
55536,1,17,-0.14,0.01,0.99
55557,1,10,-0.14,0.01,0.99
55577,1,3,-0.14,0.01,0.99
55598,1,3,-0.14,0.01,0.99
55618,1,3,-0.14,0.01,0.99
55639,1,3,-0.14,0.01,0.99
55659,1,3,-0.14,0.01,0.99
55680,1,3,-0.14,0.01,0.99
55701,1,3,-0.14,0.01,0.99
55721,1,3,-0.14,0.01,0.99
55742,1,3,-0.14,0.01,0.99
55762,1,3,-0.14,0.01,0.99
55782,1,3,-0.14,0.01,0.99
55802,1,3,-0.14,0.01,0.99
55822,1,3,-0.14,0.01,0.99
55842,1,3,-0.14,0.01,0.99
55862,1,3,0.34,-3.71,-2.43
55877,1,3,0.34,-3.71,-2.43
55892,1,3,0.34,-3.71,-2.43
55913,1,3,-0.14,0.01,0.99
55933,1,3,-0.14,0.01,0.99
55953,1,3,-0.14,0.01,0.99
55973,1,3,-0.14,0.01,0.99
55993,1,3,-0.14,0.01,0.99
56013,1,3,-0.14,0.01,0.99
56033,1,3,-0.14,0.01,0.99
56053,1,3,-0.14,0.01,0.99
56074,1,3,-0.14,0.01,0.99
56094,1,3,-0.14,0.01,0.99
56114,1,3,-0.14,0.01,0.99
56134,1,3,-0.14,0.01,0.99
56155,1,3,-0.14,0.01,0.99
56175,1,3,-0.14,0.01,0.99
56196,1,3,-0.14,0.01,0.99
56216,1,3,-0.14,0.01,0.99
56237,1,3,-0.14,0.01,0.99
56257,1,3,-0.14,0.01,0.99
56278,1,3,-0.14,0.01,0.99
56298,1,3,-0.14,0.01,0.99
56318,1,3,-0.14,0.01,0.99
56339,1,3,-0.14,0.01,0.99
56359,1,3,-0.14,0.01,0.99
56374,1,3,-0.14,0.01,0.99
56394,1,3,-0.14,0.01,0.99
56414,1,3,-0.14,0.01,0.99
56434,1,3,-0.14,0.01,0.99
56460,1,3,-0.14,0.01,0.99
56480,1,3,-0.14,0.01,0.99
56500,1,3,-0.14,0.01,0.99
56520,1,3,-0.14,0.01,0.99
56540,1,3,-0.14,0.01,0.99
56560,1,3,-0.14,0.01,0.99
56581,1,3,-0.14,0.01,0.99
56601,1,3,-0.14,0.01,0.99
56622,1,3,-0.14,0.01,0.99
56642,1,3,-0.14,0.01,0.99
56663,1,3,-0.14,0.01,0.99
56683,1,3,-0.14,0.01,0.99
56704,1,3,-0.14,0.01,0.99
56724,1,3,-0.14,0.01,0.99
56744,1,3,-0.14,0.01,0.99
56764,1,3,-0.14,0.01,0.99
56784,1,3,-0.14,0.01,0.99
56804,1,3,-0.14,0.01,0.99
56824,1,3,-0.14,0.01,0.99
56840,1,3,-0.14,0.01,0.99
56860,1,3,-0.14,0.01,0.99
56881,1,3,-0.14,0.01,0.99
56901,1,3,-0.14,0.01,0.99
56922,1,3,-0.14,0.01,0.99
56942,1,3,-0.14,0.01,0.99
56963,1,3,-0.14,0.01,0.99
56983,1,3,-0.14,0.01,0.99
57004,1,3,-0.14,0.01,0.99
57024,1,3,-0.14,0.01,0.99
57044,1,3,-0.14,0.01,0.99
57065,1,3,-0.14,0.01,0.99
57085,1,3,-0.14,0.01,0.99
57105,1,3,-0.14,0.01,0.99
57125,1,3,-0.14,0.01,0.99
57145,1,3,-0.14,0.01,0.99
57165,1,3,-0.14,0.01,0.99
57185,1,3,-0.14,0.01,0.99
57205,1,3,-0.14,0.01,0.99
57226,1,3,-0.14,0.01,0.99
57246,1,3,-0.14,0.01,0.99
57266,1,3,-0.14,0.01,0.99
57286,1,3,-0.14,0.01,0.99
57307,1,3,-0.14,0.01,0.99
57322,1,3,-0.14,0.01,0.99
57342,1,3,-0.14,0.01,0.99
57363,1,3,-0.14,0.01,0.99
57383,1,3,-0.14,0.01,0.99
57403,1,3,-0.14,0.01,0.99
57423,1,3,-0.14,0.01,0.99
57443,1,3,-0.14,0.01,0.99
57463,1,3,-0.14,0.01,0.99
57483,1,3,-0.14,0.01,0.99
57503,1,3,-0.14,0.01,0.99
57523,1,3,-0.14,0.01,0.99
57543,1,3,-0.14,0.01,0.99
57564,1,3,-0.14,0.01,0.99
57584,1,3,-0.14,0.01,0.99
57606,1,3,-0.14,0.01,0.99
57626,1,3,-0.14,0.01,0.99
57647,1,3,-0.14,0.01,0.99
57667,1,3,-0.14,0.01,0.99
57688,1,3,-0.14,0.01,0.99
57708,1,3,-0.15,0.01,0.99
57729,1,3,-0.14,0.01,0.99
57749,1,3,-0.14,0.01,0.99
57769,1,3,-0.14,0.01,0.99
57790,1,3,-0.14,0.01,0.99
57805,1,3,-0.14,0.01,0.99
57825,1,3,-0.15,0.01,0.99
57845,1,3,-0.15,0.01,0.99
57865,1,3,-0.15,0.01,0.99
57885,1,3,-0.15,0.01,0.99
57905,1,3,-0.15,0.00,0.99
57925,1,3,-0.14,0.00,0.99
57946,1,3,-0.14,0.00,0.99
57966,1,3,-0.14,0.00,0.99
57988,1,3,-0.14,0.00,0.99
58008,1,5,-0.14,0.00,0.99
58029,1,3,-0.14,0.00,0.99
58049,1,3,-0.14,0.00,0.99
58070,1,3,-0.14,0.00,0.99
58090,1,3,-0.14,0.00,0.99
58110,1,3,-0.14,0.00,0.99
58131,1,3,-0.14,0.00,0.99
58151,1,3,-0.14,0.00,0.99
58171,1,3,-0.14,0.00,0.99
58191,1,3,-0.14,0.00,0.99
58211,1,3,-0.14,0.00,0.99
58231,1,3,-0.14,0.00,0.99
58251,1,3,-0.14,0.00,0.99
58271,1,3,-0.14,0.00,0.99
58286,1,3,-0.14,0.00,0.99
58306,1,3,-0.13,0.00,0.99
58327,1,3,-0.13,0.00,0.99
58347,1,3,-0.13,-0.00,0.99
58369,1,3,-0.13,-0.00,0.99
58389,1,3,-0.13,0.00,0.99
58409,1,3,-0.13,-0.00,0.99
58430,1,3,-0.13,-0.00,0.99
58450,1,3,-0.13,0.00,0.99
58470,1,3,-0.13,0.00,0.99
58490,1,3,-0.13,0.00,0.99
58510,1,3,-0.13,0.00,0.99
58530,1,3,-0.13,0.00,0.99
58550,1,3,-0.13,-0.00,0.99
58570,1,3,-0.13,-0.00,0.99
58590,1,3,-0.13,-0.00,0.99
58610,1,3,-0.13,0.00,0.99
58630,1,3,-0.13,-0.00,0.99
58650,1,3,-0.13,-0.00,0.99
58671,1,3,-0.13,-0.00,0.99
58691,1,3,-0.13,0.00,0.99
58712,1,3,-0.13,0.00,0.99
58733,1,3,-0.13,0.00,0.99
58754,1,3,-0.84,-4.87,-4.53
58769,1,3,-0.84,-4.87,-4.53
58784,1,3,-0.84,-4.87,-4.53
58804,1,3,-0.13,0.00,0.99
58824,1,3,-0.13,0.00,0.99
58844,1,3,-0.13,0.00,0.99
58864,1,3,-0.13,0.00,0.99
58885,1,3,-0.13,0.00,0.99
58905,1,3,-0.13,0.00,0.99
58926,1,3,-0.13,0.00,0.99
58946,1,3,-0.13,0.00,0.99
58967,1,3,-0.13,0.00,0.99
58987,1,3,-0.13,0.00,0.99
59008,1,3,-0.13,0.00,0.99
59028,1,3,-0.13,0.00,0.99
59048,1,3,-0.13,0.00,0.99
59068,1,3,-0.13,0.00,0.99
59088,1,3,-0.13,0.00,0.99
59109,1,3,-0.13,0.00,0.99
59129,1,3,-0.13,0.00,0.99
59149,1,3,-0.13,0.00,0.99
59169,1,3,-0.13,0.00,0.99
59189,1,3,-0.13,0.00,0.99
59209,1,3,-0.13,0.00,0.99
59229,1,3,-0.13,0.00,0.99
59249,1,3,-0.13,0.00,0.99
59265,1,3,-0.13,0.00,0.99
59285,1,3,-0.13,0.00,0.99
59305,1,3,-0.13,0.00,0.99
59326,1,3,-0.13,0.00,0.99
59346,1,3,-0.14,0.00,0.99
59366,1,3,-0.13,0.00,0.99
59386,1,3,-0.13,0.00,0.99
59406,1,3,-0.13,0.00,0.99
59426,1,3,-0.13,0.00,0.99
59446,1,3,-0.13,0.00,0.99
59466,1,3,-0.13,0.00,0.99
59487,1,3,-0.13,0.00,0.99
59507,1,3,-0.13,0.00,0.99
59527,1,3,-0.13,0.00,0.99
59547,1,3,-0.13,0.00,0.99
59568,1,3,-0.13,0.00,0.99
59588,1,3,-0.13,0.00,0.99
59609,1,3,-0.13,0.00,0.99
59629,1,3,-0.13,0.00,0.99
59650,1,3,-0.13,0.00,0.99
59670,1,3,-0.13,0.00,0.99
59691,1,3,-0.13,0.00,0.99
59711,1,3,-0.13,0.00,0.99
59731,1,3,-0.13,0.00,0.99
59746,1,3,-0.13,0.00,0.99
59766,1,3,-0.14,-0.00,0.99
59786,1,3,-0.14,-0.00,0.99
59806,1,3,-0.14,-0.00,0.99
59826,1,3,-0.14,-0.00,0.99
59846,1,3,-0.13,-0.00,0.99
59868,1,3,-0.13,-0.00,0.99
59888,1,3,-0.14,0.00,0.99
59909,1,3,-0.14,0.00,0.99
59929,1,3,-0.13,0.00,0.99
59950,1,3,-0.13,0.00,0.99
59970,1,3,-0.13,0.00,0.99
59991,1,3,-0.13,0.00,0.99
60011,1,3,-0.13,0.00,0.99
60032,1,3,-0.13,0.00,0.99
60052,1,3,-0.13,-0.00,0.99
60072,1,3,-0.13,-0.00,0.99
60092,1,4,-0.13,-0.00,0.99
60112,1,3,-0.13,-0.00,0.99
60132,1,3,-0.13,-0.00,0.99
60152,1,3,-0.13,0.00,0.99
60172,1,4,-0.13,-0.00,0.99
60192,1,3,-0.13,-0.00,0.99
60212,1,3,-0.13,-0.00,0.99
60228,1,3,-0.13,-0.00,0.99
60249,1,3,-0.13,0.00,0.99
60269,1,3,-0.13,0.00,0.99
60290,1,3,-0.13,0.00,0.99
60310,1,3,-0.13,0.00,0.99
60331,1,3,-0.13,0.00,0.99
60351,1,3,-0.13,0.00,0.99
60371,1,3,-0.13,0.00,0.99
60391,1,3,-0.13,0.00,0.99
60411,1,3,-0.13,0.00,0.99
60431,1,3,-0.13,0.00,0.99
60451,1,3,-0.13,-0.00,0.99
60471,1,3,-0.14,-0.00,0.99
60491,1,3,-0.14,-0.00,0.99
60511,1,3,-0.13,-0.00,0.99
60531,1,3,-0.13,-0.00,0.99
60551,1,3,-0.13,-0.00,0.99
60571,1,3,-0.13,-0.00,0.99
60592,1,3,-0.13,-0.00,0.99
60613,1,3,-0.13,-0.00,0.99
60634,1,3,-0.13,-0.00,0.99
60654,1,3,-0.13,-0.00,0.99
60675,1,3,-0.13,-0.00,0.99
60690,1,3,-0.13,-0.00,0.99
60705,1,3,-0.13,-0.00,0.99
60725,1,3,-0.14,-0.00,0.99
60745,1,3,-0.14,-0.00,0.99
60765,1,3,-0.14,-0.00,0.99
60785,1,3,-0.14,-0.00,0.99
60806,1,3,-0.14,-0.00,0.99
60826,1,3,-0.14,-0.00,0.99
60847,1,3,-0.14,-0.00,0.99
60867,1,3,-0.14,-0.00,0.99
60888,1,3,-0.14,-0.00,0.99
60908,1,3,-0.14,-0.00,0.99
60929,1,3,-0.14,-0.00,0.99
60949,1,3,-0.14,-0.00,0.99
60971,1,3,-0.14,-0.00,0.99
60991,1,3,-0.14,-0.00,0.99
61011,1,3,-0.14,-0.00,0.99
61031,1,3,-0.14,-0.00,0.99
61051,1,3,-0.14,-0.00,0.99
61071,1,3,-0.14,-0.00,0.99
61091,1,3,-0.14,-0.00,0.99
61111,1,3,-0.14,-0.00,0.99
61131,1,3,-0.14,-0.00,0.99
61151,1,3,-0.14,-0.00,0.99
61171,1,3,-0.14,-0.00,0.99
61186,1,3,-0.14,-0.00,0.99
61206,1,3,-0.14,-0.00,0.99
61227,1,3,-0.14,-0.00,0.99
61247,1,3,-0.14,-0.00,0.99
61267,1,3,-0.14,-0.00,0.99
61287,1,3,-0.14,-0.00,0.99
61307,1,3,-0.14,-0.00,0.99
61327,1,3,-0.14,-0.00,0.99
61348,1,3,-0.14,-0.00,0.99
61368,1,3,-0.14,-0.00,0.99
61388,1,3,-0.14,-0.00,0.99
61408,1,3,-0.14,-0.00,0.99
61428,1,3,-0.14,-0.00,0.99
61448,1,3,-0.14,-0.00,0.99
61468,1,3,-0.14,-0.00,0.99
61489,1,3,-0.14,-0.00,0.99
61509,1,3,-0.14,-0.00,0.99
61530,1,3,-0.14,-0.00,0.99
61550,1,4,-0.14,-0.00,0.99
61571,1,16,-0.14,-0.00,0.99
61591,1,13,-0.14,-0.00,0.99
61612,1,13,-0.14,-0.00,0.99
61632,1,12,-0.14,-0.00,0.99
61652,1,11,-0.14,-0.00,0.99
61668,1,11,-0.14,-0.00,0.99
61688,1,3,-0.14,-0.01,0.99
61709,1,3,-0.14,-0.01,0.99
61729,1,12,-0.14,-0.01,0.99
61749,1,6,-0.14,-0.01,0.99
61769,1,10,-0.14,-0.01,0.99
61789,1,5,-0.15,-0.00,0.99
61809,1,3,-0.15,-0.01,0.99
61830,1,3,-0.15,-0.01,0.99
61850,1,8,-0.15,-0.01,0.99
61871,1,3,-0.15,-0.01,0.99
61891,1,3,-0.15,-0.01,0.99
61912,1,3,-0.15,-0.01,0.99
61932,1,3,-0.15,-0.01,0.99
61953,1,3,-0.15,-0.01,0.99
61973,1,3,-0.15,-0.01,0.99
61993,1,3,-0.15,-0.01,0.99
62014,1,3,-0.15,-0.01,0.99
62034,1,3,-0.15,-0.01,0.99
62054,1,3,-0.15,-0.01,0.99
62075,1,3,-0.15,-0.01,0.99
62095,1,3,-0.15,-0.01,0.99
62115,1,3,-0.15,-0.01,0.99
62135,1,3,-0.07,-0.13,1.24
62150,1,3,-0.07,-0.13,1.24
62166,1,3,-0.07,-0.13,1.24
62186,1,3,-0.14,-0.00,0.99
62206,1,3,-0.14,-0.00,0.99
62227,1,3,-0.14,-0.00,0.99
62247,1,3,-0.14,-0.00,0.99
62267,1,3,-0.14,-0.00,0.99
62287,1,3,-0.14,-0.00,0.99
62307,1,3,-0.14,-0.00,0.99
62327,1,3,-0.14,-0.00,0.99
62347,1,3,-0.14,-0.00,0.99
62367,1,3,-0.14,-0.00,0.99
62387,1,3,-0.14,-0.00,0.99
62407,1,3,-0.14,-0.00,0.99
62428,1,3,-0.14,-0.00,0.99
62448,1,10,-0.14,-0.00,0.99
62469,1,3,-0.14,-0.00,0.99
62489,1,3,-0.14,-0.00,0.99
62510,1,3,-0.14,-0.00,0.99
62530,1,3,-0.14,-0.00,0.99
62551,1,3,-0.14,-0.00,0.99
62571,1,3,-0.14,-0.00,0.99
62592,1,3,-0.14,-0.00,0.99
62612,1,3,-0.14,-0.00,0.99
62632,1,3,-0.14,-0.00,0.99
62647,1,3,-0.14,-0.00,0.99
62667,1,3,-0.15,-0.00,0.99
62687,1,3,-0.15,-0.00,0.99
62707,1,3,-0.15,-0.00,0.99
62727,1,3,-0.15,-0.00,0.99
62747,1,3,-0.15,-0.00,0.99
62768,1,3,-0.15,-0.00,0.99
62789,1,3,-0.15,-0.00,0.99
62810,1,3,-0.15,-0.00,0.99
62830,1,3,-0.15,-0.00,0.99
62851,1,3,-0.15,-0.00,0.99
62871,1,3,-0.15,-0.00,0.99
62892,1,3,-0.15,-0.00,0.99
62912,1,3,-0.15,-0.00,0.99
62932,1,3,-0.15,-0.00,0.99
62953,1,3,-0.15,-0.00,0.99
62973,1,7,-0.15,-0.00,0.99
62993,1,15,-0.15,-0.00,0.99
63013,1,16,-0.15,-0.00,0.99
63033,1,15,-0.15,-0.00,0.99
63053,1,22,-0.15,-0.00,0.99
63073,1,26,-0.15,-0.00,0.99
63093,1,28,-0.15,-0.00,0.99
63113,1,23,-0.15,-0.00,0.99
63128,1,33,-0.15,-0.00,0.99
63151,1,41,-0.15,-0.01,0.99
63171,1,41,-0.15,-0.01,0.99
63192,1,40,-0.15,-0.01,0.99
63212,1,35,-0.15,-0.01,0.99
63233,1,34,-0.15,-0.00,0.99
63253,1,32,-0.15,-0.00,0.99
63273,1,29,-0.15,-0.01,0.99
63294,1,31,-0.15,-0.00,0.99
63314,1,26,-0.15,-0.01,0.99
63334,1,33,-0.15,-0.01,0.99
63354,1,42,-0.15,-0.00,0.99
63374,1,38,-0.15,-0.00,0.99
63394,1,36,-0.15,-0.00,0.99
63414,1,34,-0.15,-0.00,0.99
63434,1,30,-0.15,-0.00,0.99
63454,1,29,-0.15,-0.00,0.99
63474,1,21,-0.15,-0.00,0.99
63494,1,14,-0.15,-0.00,0.99
63515,1,3,-0.15,-0.00,0.99
63536,1,3,-0.15,-0.00,0.99
63556,1,16,-0.15,-0.00,0.99
63577,1,3,-0.15,-0.00,0.99
63592,1,3,-0.15,-0.00,0.99
63612,1,3,-0.15,-0.00,0.99
63632,1,15,-0.15,-0.00,0.99
63652,1,22,-0.15,-0.00,0.99
63672,1,42,-0.15,-0.00,0.99
