timestamp,is_walking,fsr,x_acc,y_acc,z_acc
21374,1,114,-0.14,0.00,0.99
21395,1,125,1.04,-1.64,-5.12
21410,1,128,1.04,-1.64,-5.12
21425,1,139,1.04,-1.64,-5.12
21445,1,143,-0.14,0.01,0.99
21466,1,144,-0.14,0.01,0.99
21486,1,151,-0.14,0.01,0.99
21507,1,157,-0.14,0.01,0.99
21527,1,157,-0.14,0.01,0.99
21548,1,151,-0.14,0.01,0.99
21568,1,149,-0.14,0.01,0.99
21588,1,134,-0.14,0.01,0.99
21610,1,134,-0.14,0.01,0.99
21630,1,120,-0.14,0.01,0.99
21651,1,128,-0.14,0.01,0.99
21671,1,126,-0.14,0.01,0.99
21691,1,115,-0.14,0.01,0.99
21711,1,116,-0.14,0.01,0.99
21731,1,105,-0.14,0.01,0.99
21751,1,108,-0.14,0.01,0.99
21771,1,98,-0.14,0.01,0.99
21791,1,100,-0.14,0.01,0.99
21811,1,103,-0.14,0.01,0.99
21831,1,111,-0.14,0.01,0.99
21852,1,107,-0.14,0.01,0.99
21872,1,107,-0.14,0.01,0.99
21893,1,106,-0.14,0.01,0.99
21908,1,112,-0.14,0.01,0.99
21928,1,104,-0.14,0.01,0.99
21948,1,105,-0.14,0.01,0.99
21969,1,116,-0.14,0.01,0.99
21989,1,113,-0.14,0.01,0.99
22009,1,96,-0.14,0.01,0.99
22029,1,106,-0.14,0.01,0.99
22049,1,108,-0.14,0.01,0.99
22069,1,126,-0.14,0.01,0.99
22089,1,113,-0.14,0.01,0.99
22109,1,115,-0.14,0.01,0.99
22129,1,108,-0.14,0.01,0.99
22150,1,92,-0.14,0.01,0.99
22170,1,104,-0.14,0.01,0.99
22191,1,106,-0.14,0.01,0.99
22211,1,104,-0.14,0.01,0.99
22232,1,103,-0.14,0.01,0.99
22252,1,89,-0.14,0.01,0.99
22273,1,89,-0.14,0.01,0.99
22293,1,90,-0.14,0.01,0.99
22315,1,87,-0.14,0.00,0.99
22335,1,70,-0.15,0.00,0.99
22355,1,81,-0.15,0.00,0.99
22375,1,82,-0.94,-1.75,4.29
22390,1,83,-0.94,-1.75,4.29
22405,1,81,-0.94,-1.75,4.29
22425,1,86,-0.15,0.01,0.99
22446,1,76,-0.15,0.01,0.99
22466,1,68,-0.15,0.01,0.99
22487,1,62,-0.15,0.01,0.99
22507,1,61,-0.15,0.00,0.99
22528,1,84,-0.15,0.00,0.99
22548,1,77,-0.15,0.00,0.99
22568,1,90,-0.15,0.01,0.99
22588,1,97,-0.15,0.01,0.99
22608,1,98,-0.15,0.01,0.99
22628,1,104,-0.15,0.01,0.99
22648,1,103,-0.15,0.01,0.99
22669,1,111,-0.15,0.01,0.99
22689,1,118,-0.15,0.01,0.99
22709,1,115,-0.15,0.01,0.99
22729,1,118,-0.15,0.00,0.99
22749,1,105,-0.15,0.00,0.99
22769,1,93,-0.15,0.00,0.99
22790,1,111,-0.15,0.00,0.99
22810,1,109,-0.15,0.00,0.99
22831,1,110,-0.15,0.00,0.99
22851,1,121,-0.15,0.00,0.99
22872,1,124,-0.15,0.00,0.99
22887,1,124,-0.15,0.00,0.99
22907,1,127,-0.14,0.00,0.99
22927,1,100,-0.14,0.00,0.99
22947,1,105,-0.14,0.00,0.99
22967,1,109,-0.14,0.00,0.99
22987,1,111,-0.14,0.00,0.99
23007,1,117,-0.14,0.00,0.99
23028,1,107,-0.14,0.00,0.99
23048,1,101,-0.15,0.00,0.99
23068,1,99,-0.15,0.00,0.99
23089,1,111,-0.15,0.00,0.99
23109,1,121,-0.15,0.00,0.99
23130,1,110,-0.15,0.01,0.99
23150,1,103,-0.14,0.01,0.99
23171,1,95,-0.14,0.01,0.99
23191,1,96,-0.14,0.01,0.99
23212,1,100,-0.14,0.01,0.99
23232,1,91,-0.15,0.00,0.99
23252,1,94,-0.15,0.00,0.99
23273,1,92,-0.15,0.00,0.99
23293,1,89,-0.15,0.00,0.99
23313,1,93,-0.15,0.00,0.99
23333,1,89,-0.15,0.01,0.99
23353,1,94,-0.15,0.00,0.99
23368,1,97,-0.15,0.00,0.99
23390,1,94,-0.15,0.01,0.99
23410,1,88,-0.15,0.01,0.99
23430,1,86,-0.15,0.01,0.99
23450,1,76,-0.15,0.01,0.99
23471,1,85,-0.15,0.01,0.99
23491,1,79,-0.15,0.01,0.99
23512,1,78,-0.15,0.01,0.99
23532,1,76,-0.15,0.01,0.99
23553,1,84,-0.15,0.01,0.99
23573,1,79,-0.15,0.01,0.99
23593,1,90,-0.15,0.01,0.99
23614,1,98,-0.15,0.01,0.99
23634,1,125,-0.15,0.01,0.99
23654,1,129,-0.15,0.01,0.99
23674,1,132,-0.15,0.01,0.99
23694,1,110,-0.15,0.01,0.99
23714,1,125,-0.15,0.01,0.99
23734,1,132,-0.15,0.01,0.99
23755,1,123,-0.15,0.01,0.99
23775,1,106,-0.15,0.01,0.99
23795,1,98,-0.15,0.01,0.99
23815,1,101,-0.15,0.01,0.99
23835,1,102,-0.15,-0.17,2.40
23851,1,85,-0.15,-0.17,2.40
23871,1,91,-0.14,0.00,0.99
23891,1,99,-0.15,0.00,0.99
23911,1,93,-0.14,0.00,0.99
23931,1,97,-0.14,0.00,0.99
23951,1,77,-0.14,0.00,0.99
23971,1,72,-0.14,0.00,0.99
23991,1,92,-0.14,0.00,0.99
24011,1,98,-0.14,0.00,0.99
24031,1,96,-0.14,0.01,0.99
24051,1,110,-0.14,0.01,0.99
24071,1,117,-0.14,0.01,0.99
24091,1,119,-0.14,0.01,0.99
24113,1,120,-0.15,0.00,0.99
24133,1,120,-0.15,0.00,0.99
24154,1,110,-0.15,0.00,0.99
24174,1,109,-0.14,0.01,0.99
24195,1,103,-0.14,0.01,0.99
24215,1,96,-0.15,0.01,0.99
24236,1,95,-0.15,0.01,0.99
24256,1,93,-0.15,0.01,0.99
24276,1,94,-0.15,0.01,0.99
24297,1,83,-0.15,0.01,0.99
24312,1,86,-0.15,0.01,0.99
24332,1,72,-0.15,0.01,0.99
24352,1,62,-0.15,0.01,0.99
24372,1,61,-0.15,0.01,0.99
24392,1,43,-0.15,0.01,0.99
24412,1,37,-0.15,0.01,0.99
24432,1,32,-0.15,0.01,0.99
24453,1,30,-0.15,0.01,0.99
24474,1,26,-0.15,0.01,0.99
24495,1,21,-0.15,0.01,0.99
24515,1,24,-0.15,0.01,0.99
24536,1,46,-0.15,0.00,0.99
24556,1,53,-0.15,0.01,0.99
24577,1,33,-0.15,0.01,0.99
24597,1,27,-0.15,0.01,0.99
24617,1,37,-0.15,0.01,0.99
24638,1,52,-0.15,0.01,0.99
24658,1,69,-0.15,0.01,0.99
24678,1,74,-0.15,0.01,0.99
24698,1,95,-0.14,0.01,0.99
24718,1,99,-0.14,0.01,0.99
24738,1,108,-0.14,0.01,0.99
24758,1,111,-0.14,0.01,0.99
24778,1,103,-0.14,0.00,0.99
24793,1,102,-0.14,0.00,0.99
24813,1,83,-0.14,0.01,0.99
24835,1,78,-0.14,0.01,0.99
24855,1,80,-0.14,0.00,0.99
24876,1,81,-0.14,0.00,0.99
24896,1,86,-0.14,0.00,0.99
24916,1,92,-0.14,0.01,0.99
24937,1,76,-0.14,0.01,0.99
24957,1,59,-0.15,0.01,0.99
24977,1,54,-0.15,0.01,0.99
24997,1,38,-0.15,0.00,0.99
25017,1,37,-0.15,0.00,0.99
25037,1,37,-0.15,0.00,0.99
25057,1,49,-0.15,0.00,0.99
25077,1,38,-0.15,0.00,0.99
25097,1,40,-0.15,0.00,0.99
25117,1,70,-0.15,0.00,0.99
25137,1,96,-0.15,0.01,0.99
25157,1,99,-0.15,0.01,0.99
25178,1,101,-0.15,0.01,0.99
25198,1,93,-0.15,0.01,0.99
25220,1,116,-0.15,0.01,0.99
25240,1,117,-0.15,0.01,0.99
25261,1,107,-0.15,0.01,0.99
25276,1,111,-0.15,0.01,0.99
25296,1,103,-0.15,0.01,0.99
25316,1,103,-0.15,0.01,0.99
25336,1,102,-0.15,0.01,0.99
25356,1,97,-0.15,0.01,0.99
25376,1,94,-0.15,0.01,0.99
25396,1,79,-0.15,0.01,0.99
25416,1,77,-0.15,0.01,0.99
25436,1,66,-0.15,0.01,0.99
25456,1,75,-0.15,0.01,0.99
25477,1,75,-0.15,0.01,0.99
25497,1,71,-0.15,0.01,0.99
25518,1,71,-0.15,0.01,0.99
25538,1,71,-0.15,0.01,0.99
25559,1,74,-0.15,0.01,0.99
25580,1,65,-0.15,0.01,0.99
25601,1,74,-0.15,0.01,0.99
25621,1,53,-0.15,0.01,0.99
25641,1,55,-0.15,0.01,0.99
25662,1,48,-0.15,0.01,0.99
25682,1,41,-0.15,0.01,0.99
25702,1,39,-0.15,0.01,0.99
25722,1,31,-0.15,0.01,0.99
25742,1,28,-0.15,0.01,0.99
25757,1,25,-0.15,0.01,0.99
25777,1,16,-0.15,0.01,0.99
25797,1,5,-0.15,0.01,0.99
25818,1,5,-0.15,0.01,0.99
25838,1,5,-0.15,0.00,0.99
25859,1,6,-0.15,0.01,0.99
25879,1,22,-0.15,0.01,0.99
25900,1,22,-0.15,0.01,0.99
25920,1,25,-0.15,0.01,0.99
25942,1,5,-0.15,0.01,0.99
25962,1,5,-0.15,0.01,0.99
25982,1,5,-0.15,0.01,0.99
26003,1,5,-0.15,0.01,0.99
26023,1,20,-0.15,0.01,0.99
26043,1,5,-0.15,0.01,0.99
26063,1,12,-0.15,0.01,0.99
26083,1,22,-0.15,0.01,0.99
26103,1,18,-0.15,0.01,0.99
26123,1,19,-0.15,0.01,0.99
26143,1,5,-0.15,0.01,0.99
26163,1,5,-0.15,0.01,0.99
26183,1,5,-0.15,0.01,0.99
26204,1,5,-0.15,0.01,0.99
26224,1,5,-0.15,0.01,0.99
26240,1,5,-0.15,0.01,0.99
26260,1,5,-0.15,0.01,0.99
26280,1,5,-0.15,0.01,0.99
26300,1,5,-0.15,0.01,0.99
26321,1,5,-0.15,0.01,0.99
26341,1,7,-0.15,0.01,0.99
26361,1,10,-0.15,0.01,0.99
26381,1,14,-0.15,0.01,0.99
26401,1,24,-0.15,0.01,0.99
26421,1,28,-0.15,0.01,0.99
26441,1,31,-0.15,0.01,0.99
26461,1,5,-0.15,0.01,0.99
26481,1,20,-0.15,0.01,0.99
26502,1,21,-0.15,0.01,0.99
26522,1,32,-0.15,0.01,0.99
26543,1,43,-0.15,0.01,0.99
26563,1,37,-0.15,0.01,0.99
26584,1,25,-0.15,0.01,0.99
26604,1,21,-0.15,0.01,0.99
26625,1,30,-0.15,0.01,0.99
26645,1,23,-0.15,0.01,0.99
26665,1,16,-0.15,0.01,0.99
26687,1,9,-0.15,0.01,0.99
26707,1,5,-0.07,-0.14,1.24
26722,1,5,-0.07,-0.14,1.24
26742,1,5,-0.14,0.00,0.99
26762,1,6,-0.14,0.00,0.99
26782,1,25,-0.14,0.00,0.99
26802,1,35,-0.14,0.00,0.99
26822,1,46,-0.14,0.00,0.99
26843,1,45,-0.14,0.00,0.99
26863,1,26,-0.13,0.00,0.99
26884,1,28,-0.13,0.00,0.99
26904,1,29,-0.14,0.00,0.99
26925,1,5,-0.14,0.00,0.99
26945,1,5,-0.13,0.00,0.99
26966,1,5,-0.13,0.00,0.99
26986,1,5,-0.14,-0.00,0.99
27006,1,5,-0.14,-0.00,0.99
27027,1,5,-0.14,0.00,0.99
27047,1,5,-0.14,0.00,0.99
27068,1,5,-0.14,0.00,0.99
27088,1,5,-0.14,0.00,0.99
27108,1,5,-0.14,0.00,0.99
27128,1,5,-0.13,0.00,0.99
27148,1,5,-0.13,0.00,0.99
27168,1,5,-0.14,0.00,0.99
27188,1,5,-0.10,-0.15,1.24
27203,1,5,-0.10,-0.15,1.24
27218,1,5,-0.10,-0.15,1.24
27238,1,5,-0.14,0.00,0.99
27258,1,5,-0.14,0.00,0.99
27278,1,5,-0.14,0.00,0.99
27298,1,5,-0.14,0.00,0.99
27318,1,5,-0.14,0.00,0.99
27338,1,5,-0.14,0.00,0.99
27358,1,5,-0.14,0.00,0.99
27378,1,5,-0.14,0.00,0.99
27398,1,5,-0.14,0.00,0.99
27418,1,5,-0.14,0.00,0.99
27440,1,5,-0.14,0.00,0.99
27460,1,5,-0.14,0.00,0.99
27481,1,5,-0.14,0.00,0.99
27501,1,5,-0.14,0.00,0.99
27522,1,5,-0.14,0.00,0.99
27542,1,5,-0.14,0.00,0.99
27563,1,5,-0.14,0.00,0.99
27583,1,5,-0.14,0.00,0.99
27603,1,17,-0.14,0.00,0.99
27623,1,5,-0.14,0.00,0.99
27643,1,5,-0.14,0.00,0.99
27663,1,5,-0.14,0.00,0.99
27683,1,5,-0.14,0.00,0.99
27698,1,5,-0.14,0.00,0.99
27718,1,5,-0.14,0.00,0.99
27739,1,5,-0.14,0.00,0.99
27759,1,5,-0.14,0.00,0.99
27780,1,5,-0.14,0.00,0.99
27800,1,5,-0.14,0.00,0.99
27822,1,5,-0.14,0.00,0.99
27842,1,5,-0.14,0.00,0.99
27863,1,5,-0.14,0.00,0.99
27883,1,5,-0.14,0.00,0.99
27904,1,5,-0.14,0.00,0.99
27924,1,5,-0.14,0.00,0.99
27944,1,5,-0.14,0.00,0.99
27964,1,5,-0.14,0.00,0.99
27984,1,5,-0.14,0.00,0.99
28004,1,5,-0.14,0.00,0.99
28024,1,5,-0.13,0.00,0.99
28044,1,5,-0.13,0.00,0.99
28064,1,5,-0.14,0.00,0.99
28084,1,5,-0.14,0.00,0.99
28104,1,5,-0.14,0.00,0.99
28124,1,5,-0.14,0.00,0.99
28144,1,5,-0.14,0.00,0.99
28165,1,5,-0.14,0.00,0.99
28180,1,5,-0.14,0.00,0.99
28203,1,5,-0.14,0.00,0.99
28223,1,5,-0.14,0.00,0.99
28243,1,5,-0.14,0.00,0.99
28263,1,5,-0.14,0.00,0.99
28283,1,5,-0.14,0.00,0.99
28303,1,5,-0.14,0.00,0.99
28323,1,5,-0.14,0.00,0.99
28343,1,5,-0.14,0.00,0.99
28363,1,5,-0.14,0.00,0.99
28383,1,5,-0.14,0.00,0.99
28403,1,5,-0.14,0.00,0.99
28423,1,5,-0.14,0.00,0.99
28443,1,5,-0.14,0.00,0.99
28464,1,5,-0.14,0.00,0.99
28484,1,5,-0.14,0.00,0.99
28505,1,5,-0.14,0.00,0.99
28525,1,5,-0.14,0.00,0.99
28546,1,5,-0.14,0.00,0.99
28566,1,5,-0.14,0.00,0.99
28588,1,5,-0.14,0.00,0.99
28608,1,5,-0.14,0.00,0.99
28628,1,5,-0.14,0.00,0.99
28649,1,5,-6.09,-0.85,0.06
28664,1,5,-6.09,-0.85,0.06
28679,1,5,-6.09,-0.85,0.06
28699,1,5,-0.14,0.00,0.99
28720,1,5,-0.14,0.00,0.99
28740,1,5,-0.14,0.00,0.99
28761,1,5,-0.14,0.00,0.99
28781,1,5,-0.14,0.00,0.99
28802,1,5,-0.14,0.00,0.99
28822,1,5,-0.14,0.00,0.99
28843,1,5,-0.14,0.00,0.99
28863,1,5,-0.14,0.00,0.99
28883,1,5,-0.14,0.00,0.99
28903,1,5,-0.14,0.00,0.99
28923,1,5,-0.14,0.00,0.99
28944,1,5,-0.14,0.00,0.99
28964,1,5,-0.14,0.00,0.99
28984,1,5,-0.14,0.00,0.99
29004,1,5,-0.14,0.00,0.99
29024,1,5,-0.14,0.00,0.99
29044,1,5,-0.14,0.00,0.99
29064,1,5,-0.14,0.00,0.99
29084,1,5,-0.14,0.00,0.99
29105,1,5,-0.14,0.00,0.99
29125,1,5,-0.14,0.00,0.99
29146,1,5,-0.14,0.00,0.99
29161,1,5,-0.14,0.00,0.99
29181,1,5,-0.14,0.00,0.99
29201,1,5,-0.14,0.00,0.99
29221,1,5,-0.14,0.00,0.99
29241,1,5,-0.14,0.00,0.99
29261,1,5,-0.14,0.00,0.99
29281,1,5,-0.14,0.00,0.99
29301,1,5,-0.14,0.00,0.99
29322,1,5,-0.14,0.00,0.99
29342,1,5,-0.14,0.00,0.99
29362,1,5,-0.14,0.00,0.99
29382,1,5,-0.14,0.00,0.99
29403,1,5,-0.14,0.00,0.99
29423,1,5,-0.14,0.00,0.99
29444,1,5,-0.14,0.00,0.99
29464,1,5,-0.14,0.00,0.99
29485,1,5,-0.14,0.00,0.99
29505,1,5,-0.14,0.00,0.99
29526,1,5,-0.14,0.00,0.99
29546,1,5,-0.14,0.00,0.99
29566,1,5,-0.14,0.00,0.99
29587,1,5,-0.14,0.00,0.99
29607,1,5,-0.14,0.00,0.99
29627,1,5,-0.14,0.00,0.99
29642,1,5,-0.14,0.00,0.99
29662,1,5,-0.13,0.00,0.99
29682,1,5,-0.13,0.00,0.99
29703,1,5,-0.13,0.00,0.99
29723,1,5,-0.13,0.00,0.99
29744,1,5,-0.13,0.00,0.99
29764,1,5,-0.13,0.00,0.99
29785,1,5,-0.13,0.00,0.99
29805,1,5,-0.13,0.00,0.99
29826,1,5,-0.13,0.00,0.99
29846,1,5,-0.13,0.00,0.99
29867,1,5,-0.13,0.00,0.99
29887,1,5,-0.13,0.00,0.99
29907,1,5,-0.13,0.00,0.99
29927,1,5,-0.13,0.00,0.99
29947,1,5,-0.13,0.00,0.99
29967,1,5,-0.13,0.00,0.99
29987,1,5,-0.13,0.00,0.99
30007,1,5,-0.13,0.00,0.99
30027,1,5,-0.13,0.00,0.99
30047,1,5,-0.13,0.00,0.99
30067,1,6,-0.13,0.00,0.99
30088,1,40,-0.13,0.00,0.99
30108,1,56,-0.13,0.00,0.99
30124,1,5,-0.13,0.00,0.99
30144,1,5,-0.13,-0.00,0.99
30164,1,5,-0.13,0.00,0.99
30185,1,5,-0.13,0.00,0.99
30205,1,16,-0.13,0.00,0.99
30225,1,19,-0.13,0.00,0.99
30245,1,22,-0.13,0.00,0.99
30265,1,22,-0.13,0.00,0.99
30285,1,5,-0.13,0.00,0.99
30305,1,5,-0.13,0.00,0.99
30325,1,5,-0.13,-0.00,0.99
30345,1,5,-0.13,-0.00,0.99
30365,1,5,-0.13,0.00,0.99
30385,1,5,-0.13,0.00,0.99
30405,1,5,-0.13,0.00,0.99
30426,1,5,-0.13,0.00,0.99
30446,1,5,-0.13,0.00,0.99
30468,1,5,-0.14,0.00,0.99
30488,1,5,-0.14,0.00,0.99
30509,1,5,-0.14,-0.00,0.99
30529,1,5,-0.14,0.00,0.99
30550,1,5,-0.14,0.00,0.99
30570,1,5,-0.14,0.00,0.99
30585,1,5,-0.14,0.00,0.99
30600,1,5,-0.14,0.00,0.99
30620,1,5,-0.14,0.00,0.99
30641,1,5,-0.14,0.00,0.99
30661,1,5,-0.14,0.00,0.99
30682,1,5,-0.14,0.00,0.99
30702,1,5,-0.14,0.00,0.99
30723,1,5,-0.14,0.00,0.99
30743,1,5,-0.14,0.00,0.99
30764,1,5,-0.14,0.00,0.99
30784,1,5,-0.14,0.00,0.99
30804,1,5,-0.14,0.00,0.99
30825,1,5,-0.14,0.00,0.99
30852,1,5,-0.14,0.00,0.99
30872,1,5,-0.14,0.00,0.99
30893,1,5,-0.14,0.00,0.99
30913,1,5,-0.14,-0.00,0.99
30934,1,5,-0.14,-0.00,0.99
30954,1,5,-0.14,-0.00,0.99
30974,1,5,-0.14,0.00,0.99
30995,1,5,-0.14,0.00,0.99
31015,1,5,-0.14,0.00,0.99
31035,1,5,-0.14,0.00,0.99
31055,1,5,-0.14,0.00,0.99
31070,1,5,-0.14,0.00,0.99
31090,1,5,-0.14,-0.00,0.99
31110,1,5,-0.14,-0.00,0.99
31130,1,5,-0.14,-0.00,0.99
31151,1,5,-0.14,-0.00,0.99
31171,1,5,-0.14,-0.00,0.99
31192,1,5,-0.14,-0.00,0.99
31212,1,5,-0.14,-0.00,0.99
31234,1,5,-0.14,-0.00,0.99
31254,1,5,-0.14,-0.00,0.99
31275,1,5,-0.14,-0.00,0.99
31295,1,5,-0.14,-0.00,0.99
31315,1,5,-0.14,-0.00,0.99
31335,1,5,-0.14,0.00,0.99
31355,1,5,-0.14,0.00,0.99
31375,1,5,-0.14,0.00,0.99
31395,1,5,-0.14,0.00,0.99
31415,1,5,-0.14,-0.00,0.99
31435,1,5,-0.14,-0.00,0.99
31455,1,5,-0.14,-0.00,0.99
31475,1,5,-0.14,-0.00,0.99
31495,1,5,-0.14,-0.00,0.99
31515,1,5,-0.14,-0.00,0.99
31536,1,5,-0.14,0.00,0.99
31551,1,5,-0.14,0.00,0.99
31571,1,5,-0.14,-0.00,0.99
31593,1,5,-0.14,-0.00,0.99
31613,1,5,-0.13,-0.00,0.99
31633,1,5,-0.13,0.00,0.99
31653,1,5,-0.13,-0.00,0.99
31673,1,5,-0.13,-0.00,0.99
31693,1,5,-0.13,-0.00,0.99
31713,1,5,-0.13,-0.00,0.99
31733,1,5,-0.13,-0.00,0.99
31753,1,5,-0.13,-0.00,0.99
31773,1,5,-0.13,-0.00,0.99
31793,1,5,-0.13,-0.00,0.99
31813,1,5,-0.13,-0.00,0.99
31834,1,5,-0.13,-0.00,0.99
31854,1,5,-0.13,-0.00,0.99
31875,1,5,-0.13,-0.00,0.99
31895,1,5,-0.13,-0.00,0.99
31916,1,5,-0.13,-0.00,0.99
31936,1,5,-0.13,-0.00,0.99
31958,1,5,-0.13,-0.00,0.99
31978,1,5,-0.13,-0.00,0.99
31998,1,5,-0.13,-0.00,0.99
32019,1,5,-0.13,-0.00,0.99
32034,1,5,-0.13,-0.00,0.99
32054,1,5,-0.13,-0.00,0.99
32074,1,5,-0.13,-0.00,0.99
32094,1,5,-0.13,-0.00,0.99
32114,1,5,-0.13,-0.00,0.99
32134,1,5,-0.13,-0.00,0.99
32154,1,5,-0.13,-0.00,0.99
32175,1,5,-0.13,-0.00,0.99
32195,1,5,-0.13,-0.00,0.99
32216,1,5,-0.13,-0.00,0.99
32236,1,5,-0.13,-0.00,0.99
32257,1,5,-0.13,-0.00,0.99
32277,1,5,-0.13,-0.00,0.99
32297,1,5,-0.13,-0.00,0.99
32318,1,5,-0.13,-0.00,0.99
32339,1,5,-0.13,-0.00,0.99
32359,1,5,-0.13,-0.00,0.99
32379,1,5,-0.13,-0.00,0.99
32399,1,5,-0.13,-0.00,0.99
32419,1,5,-0.13,-0.00,0.99
32439,1,5,-0.13,-0.00,0.99
32459,1,5,-0.13,-0.00,0.99
32479,1,5,-0.13,0.00,0.99
32499,1,5,-0.13,0.00,0.99
32514,1,5,-0.13,0.00,0.99
32534,1,5,-0.13,0.00,0.99
32555,1,5,-0.13,0.00,0.99
32575,1,5,-0.13,0.00,0.99
32595,1,5,-0.13,0.00,0.99
32615,1,5,-0.13,0.00,0.99
32635,1,5,-0.13,0.00,0.99
32655,1,5,-0.13,0.00,0.99
32675,1,5,-0.13,0.00,0.99
32696,1,5,-0.13,0.00,0.99
32716,1,5,-0.13,0.00,0.99
32736,1,5,-0.13,0.00,0.99
32756,1,5,-0.13,0.00,0.99
32776,1,7,-0.13,0.00,0.99
32796,1,24,-0.13,0.00,0.99
32817,1,45,-0.13,0.00,0.99
32837,1,21,-0.13,0.00,0.99
32858,1,22,-0.13,0.00,0.99
32878,1,5,-0.13,0.00,0.99
32899,1,5,-0.13,0.00,0.99
32919,1,5,-0.13,0.00,0.99
32940,1,5,-0.13,0.00,0.99
32960,1,5,-0.13,0.00,0.99
32980,1,5,0.46,9.48,0.40
32996,1,5,0.46,9.48,0.40
33011,1,5,0.46,9.48,0.40
33031,1,5,-0.13,-0.00,0.99
33051,1,8,-0.13,-0.00,0.99
33073,1,19,-0.13,-0.00,0.99
33093,1,28,-0.13,-0.00,0.99
33114,1,19,-0.13,-0.00,0.99
33134,1,20,-0.13,-0.00,0.99
33155,1,23,-0.13,-0.00,0.99
33175,1,37,-0.13,-0.00,0.99
33196,1,39,-0.13,-0.00,0.99
33216,1,38,-0.13,-0.00,0.99
33236,1,20,-0.13,-0.00,0.99
33257,1,30,-0.13,-0.00,0.99
33277,1,26,-0.13,-0.00,0.99
33297,1,20,-0.13,-0.00,0.99
33317,1,21,-0.13,-0.00,0.99
33337,1,11,-0.13,-0.00,0.99
33357,1,17,-0.13,-0.00,0.99
33377,1,31,-0.13,-0.00,0.99
33397,1,18,-0.13,-0.00,0.99
33417,1,28,-0.13,-0.00,0.99
33438,1,26,-0.13,-0.00,0.99
33458,1,28,-0.13,-0.00,0.99
33478,1,39,-0.13,-0.00,0.99
33494,1,38,-0.13,-0.00,0.99
33514,1,37,-0.13,-0.00,0.99
33534,1,39,-0.13,-0.00,0.99
33555,1,35,-0.13,-0.00,0.99
33575,1,36,-0.14,-0.00,0.99
33595,1,31,-0.14,-0.00,0.99
33615,1,27,-0.14,-0.00,0.99
33635,1,24,-0.14,-0.00,0.99
33655,1,21,-0.14,-0.00,0.99
33675,1,20,-0.14,-0.00,0.99
33695,1,25,-0.14,-0.00,0.99
33715,1,27,-0.14,0.00,0.99
33735,1,30,-0.14,0.00,0.99
33756,1,35,-0.14,-0.00,0.99
33776,1,32,-0.14,-0.00,0.99
33798,1,31,-0.14,-0.00,0.99
33818,1,28,-0.14,-0.00,0.99
33839,1,32,-0.14,-0.00,0.99
33859,1,21,-0.14,-0.00,0.99
33880,1,23,-0.14,0.00,0.99
33900,1,25,-0.14,0.00,0.99
33921,1,25,-0.14,0.00,0.99
33941,1,31,-0.14,-0.00,0.99
33961,1,38,-0.13,-2.47,2.43
33977,1,56,-0.13,-2.47,2.43
33992,1,55,-0.13,-2.47,2.43
34012,1,49,-0.14,-0.00,0.99
34032,1,54,-0.14,0.00,0.99
34053,1,39,-0.14,-0.00,0.99
34073,1,34,-0.14,-0.00,0.99
34094,1,31,-0.14,-0.00,0.99
34114,1,31,-0.13,-0.00,0.99
34136,1,36,-0.13,-0.00,0.99
34156,1,45,-0.13,-0.00,0.99
34177,1,20,-0.13,-0.00,0.99
34197,1,27,-0.13,-0.00,0.99
34217,1,19,-0.13,-0.00,0.99
34238,1,33,-0.13,-0.00,0.99
34258,1,29,-0.13,-0.00,0.99
34278,1,33,-0.13,-0.00,0.99
34298,1,17,-0.13,-0.00,0.99
34318,1,12,-0.13,-0.00,0.99
34338,1,12,-0.13,0.00,0.99
34358,1,5,-0.13,0.00,0.99
34378,1,9,-0.13,0.00,0.99
34398,1,12,-0.13,0.00,0.99
34418,1,15,-0.13,0.00,0.99
34438,1,21,-0.13,0.00,0.99
34458,1,24,-0.13,-0.00,0.99
34473,1,27,-0.13,-0.00,0.99
34496,1,20,-0.13,-0.00,0.99
34516,1,22,-0.13,-0.00,0.99
34537,1,30,-0.13,0.00,0.99
34557,1,21,-0.13,0.00,0.99
34577,1,47,-0.13,0.00,0.99
34597,1,35,-0.13,0.00,0.99
34617,1,28,-0.13,0.00,0.99
34637,1,27,-0.13,0.00,0.99
34657,1,5,-0.14,0.00,0.99
34677,1,5,-0.13,-0.00,0.99
34697,1,5,-0.13,0.00,0.99
34717,1,5,-0.13,0.00,0.99
34737,1,5,-0.13,0.00,0.99
34757,1,5,-0.13,0.00,0.99
34778,1,5,-0.13,0.00,0.99
34798,1,5,-0.13,0.00,0.99
34819,1,5,-0.13,0.00,0.99
34839,1,5,-0.13,0.00,0.99
34860,1,5,-0.13,0.00,0.99
34881,1,5,-0.13,0.00,0.99
34902,1,5,-0.13,0.00,0.99
34922,1,26,-0.13,0.00,0.99
34937,1,9,-0.13,0.00,0.99
34952,1,6,-0.13,0.00,0.99
34972,1,5,-0.13,0.00,0.99
34993,1,5,-0.13,0.00,0.99
35013,1,5,-0.13,0.00,0.99
35034,1,5,-0.13,0.00,0.99
35054,1,5,-0.13,0.00,0.99
35075,1,5,-0.13,0.00,0.99
35095,1,5,-0.13,0.00,0.99
35116,1,5,-0.13,0.00,0.99
35136,1,5,-0.13,-0.00,0.99
35156,1,5,-0.13,-0.00,0.99
35177,1,5,-0.13,-0.00,0.99
35197,1,5,-0.13,0.00,0.99
