timestamp,is_walking,fsr,x_acc,y_acc,z_acc
628031,0,3,-0.16,-0.00,0.99
628051,0,2,-0.16,-0.00,0.99
628071,0,2,-0.16,-0.00,0.99
628091,0,2,-0.16,-0.00,0.99
628111,0,2,-0.16,-0.00,0.99
628131,0,3,-0.16,-0.00,0.99
628151,0,3,-0.16,-0.00,0.99
628171,0,3,-0.16,-0.00,0.99
628191,0,2,-0.16,-0.00,0.99
628211,0,3,-0.16,-0.00,0.99
628233,0,2,-0.16,-0.00,0.99
628253,0,3,-0.16,-0.00,0.99
628273,0,2,-0.19,-0.14,1.57
628288,0,2,-0.19,-0.14,1.57
628303,0,3,-0.19,-0.14,1.57
628323,0,2,-0.16,-0.00,0.99
628343,0,3,-0.16,-0.00,0.99
628363,0,2,-0.16,-0.00,0.99
628383,0,3,-0.16,-0.00,0.99
628403,0,2,-0.16,-0.00,0.99
628423,0,2,-0.16,-0.00,0.99
628444,0,2,-0.16,-0.00,0.99
628464,0,3,-0.16,-0.00,0.99
628485,0,2,-0.16,-0.00,0.99
628505,0,2,-0.16,-0.00,0.99
628526,0,3,-0.16,-0.00,0.99
628546,0,3,-0.16,-0.00,0.99
628569,0,2,-0.16,-0.00,0.99
628589,0,3,-0.16,-0.00,0.99
628610,0,2,-0.16,-0.00,0.99
628630,0,3,-0.16,-0.00,0.99
628651,0,2,-0.16,-0.00,0.99
628671,0,3,-0.16,-0.00,0.99
628691,0,2,-0.16,-0.00,0.99
628711,0,3,-0.16,-0.00,0.99
628731,0,3,-0.16,-0.00,0.99
628751,0,3,-0.16,-0.00,0.99
628771,0,2,-0.16,-0.00,0.99
628786,0,2,-0.16,-0.00,0.99
628806,0,3,-0.16,-0.00,0.99
628827,0,2,-0.16,-0.00,0.99
628847,0,3,-0.16,-0.00,0.99
628868,0,2,-0.16,-0.00,0.99
628888,0,2,-0.16,-0.00,0.99
628909,0,2,-0.16,-0.00,0.99
628931,0,2,-0.16,-0.00,0.99
628952,0,3,-0.16,-0.00,0.99
628972,0,3,-0.16,-0.00,0.99
628993,0,2,-0.16,-0.00,0.99
629013,0,2,-0.16,-0.00,0.99
629033,0,2,-0.16,-0.00,0.99
629054,0,2,-0.16,-0.00,0.99
629074,0,3,-0.16,-0.00,0.99
629094,0,2,-0.16,-0.00,0.99
629114,0,2,-0.16,-0.00,0.99
629134,0,2,-0.16,-0.00,0.99
629154,0,2,-0.16,-0.00,0.99
629174,0,3,-0.16,-0.00,0.99
629194,0,3,-0.16,-0.00,0.99
629214,0,3,-0.16,-0.00,0.99
629234,0,3,-0.16,-0.00,0.99
629254,0,3,3.76,-2.25,-2.63
629269,0,2,3.76,-2.25,-2.63
629286,0,2,3.76,-2.25,-2.63
629306,0,3,-0.16,-0.00,0.99
629326,0,3,-0.16,-0.00,0.99
629346,0,3,-0.16,-0.00,0.99
629366,0,3,-0.16,-0.00,0.99
629386,0,2,-0.16,-0.00,0.99
629406,0,2,-0.16,-0.00,0.99
629426,0,2,-0.16,-0.00,0.99
629446,0,3,-0.16,-0.00,0.99
629467,0,2,-0.16,-0.00,0.99
629487,0,2,-0.16,-0.00,0.99
629508,0,3,-0.16,-0.00,0.99
629528,0,2,-0.16,-0.00,0.99
629549,0,2,-0.16,-0.00,0.99
629569,0,3,-0.16,-0.00,0.99
629590,0,3,-0.16,-0.00,0.99
629610,0,2,-0.16,-0.00,0.99
629633,0,3,-0.16,-0.00,0.99
629653,0,2,-0.16,-0.00,0.99
629673,0,2,0.03,0.01,0.99
629694,0,2,0.12,-0.07,0.02
629714,0,2,0.06,0.39,0.88
629734,0,2,0.00,0.01,-0.01
629749,0,3,0.00,0.01,-0.01
629764,0,2,0.00,0.01,-0.01
629784,0,2,-0.16,-0.00,0.99
629805,0,3,-0.16,-0.00,0.99
629825,0,3,-0.16,-0.00,0.99
629846,0,2,-0.16,-0.00,0.99
629866,0,2,-0.16,-0.00,0.99
629886,0,2,-0.16,-0.00,0.99
629907,0,2,-0.16,-0.00,0.99
629927,0,3,-0.16,-0.00,0.99
629947,0,2,-0.16,-0.00,0.99
629967,0,3,-0.16,-0.00,0.99
629989,0,3,-0.16,-0.00,0.99
630009,0,3,-0.16,-0.00,0.99
630029,0,2,-0.16,-0.00,0.99
630049,0,3,-0.16,-0.00,0.99
630069,0,2,-0.16,-0.00,0.99
630089,0,2,-0.16,-0.00,0.99
630109,0,2,-0.16,-0.00,0.99
630129,0,3,-0.16,-0.00,0.99
630150,0,2,-0.16,-0.00,0.99
630170,0,2,-0.16,-0.00,0.99
630191,0,3,-0.16,-0.00,0.99
630211,0,2,-0.16,-0.00,0.99
630232,0,2,-0.16,-0.00,0.99
630247,0,2,-0.16,-0.00,0.99
630267,0,3,-0.16,-0.00,0.99
630287,0,2,-0.16,-0.00,0.99
630307,0,3,-0.16,-0.00,0.99
630327,0,3,-0.16,-0.00,0.99
630349,0,3,-0.16,-0.00,0.99
630369,0,2,-0.16,-0.00,0.99
630389,0,2,-0.16,-0.00,0.99
630409,0,2,-0.16,-0.00,0.99
630429,0,2,-0.16,-0.00,0.99
630449,0,2,-0.16,-0.00,0.99
630469,0,2,-0.16,-0.00,0.99
630490,0,3,-0.16,-0.00,0.99
630510,0,2,-0.16,-0.00,0.99
630531,0,3,-0.16,-0.00,0.99
630551,0,2,-0.16,-0.00,0.99
630572,0,2,-0.16,-0.00,0.99
630592,0,2,-0.16,-0.00,0.99
630612,0,2,-0.16,-0.00,0.99
630633,0,2,-0.16,-0.00,0.99
630653,0,3,-0.16,-0.00,0.99
630673,0,2,-0.16,-0.00,0.99
630693,0,3,-0.16,-0.00,0.99
630715,0,2,5.00,5.26,-3.83
630730,0,2,5.00,5.26,-3.83
630745,0,3,5.00,5.26,-3.83
630765,0,3,-0.16,-0.00,0.99
630786,0,3,-0.16,-0.00,0.99
630806,0,2,-0.16,-0.00,0.99
630827,0,2,-0.16,-0.00,0.99
630847,0,2,-0.16,-0.00,0.99
630867,0,2,-0.16,-0.00,0.99
630887,0,3,-0.16,-0.00,0.99
630907,0,2,-0.16,-0.00,0.99
630927,0,3,-0.16,-0.00,0.99
630947,0,3,-0.16,-0.00,0.99
630967,0,2,-0.16,-0.00,0.99
630987,0,3,-0.16,-0.00,0.99
631007,0,2,-0.16,-0.00,0.99
631027,0,2,-0.16,-0.00,0.99
631049,0,3,-0.16,-0.00,0.99
631069,0,3,-0.16,-0.00,0.99
631089,0,3,-0.16,-0.00,0.99
631109,0,2,-0.16,-0.00,0.99
631130,0,3,-0.16,-0.00,0.99
631150,0,2,-0.16,-0.00,0.99
631171,0,2,-0.16,-0.00,0.99
631191,0,2,-0.16,-0.00,0.99
631212,0,2,-0.16,-0.00,0.99
631227,0,3,-0.16,-0.00,0.99
631247,0,2,-0.16,-0.00,0.99
631267,0,2,-0.16,-0.00,0.99
631287,0,2,-0.16,-0.00,0.99
631307,0,2,-0.16,-0.00,0.99
631327,0,2,-0.16,-0.00,0.99
631347,0,2,-0.16,-0.00,0.99
631367,0,2,-0.16,-0.00,0.99
631388,0,2,-0.16,-0.00,0.99
631410,0,3,-0.16,-0.00,0.99
631430,0,2,-0.16,-0.00,0.99
631450,0,3,-0.16,-0.00,0.99
631471,0,3,-0.16,-0.00,0.99
631491,0,2,-0.16,-0.00,0.99
631512,0,2,-0.16,-0.00,0.99
631532,0,2,-0.16,-0.00,0.99
631553,0,3,-0.16,-0.00,0.99
631573,0,3,-0.16,-0.00,0.99
631593,0,2,-0.16,-0.00,0.99
631614,0,2,-0.16,-0.00,0.99
631634,0,3,-0.16,-0.00,0.99
631654,0,2,-0.16,-0.00,0.99
631674,0,3,-0.16,-0.00,0.99
631694,0,2,-0.16,-0.00,0.99
631709,0,3,-0.16,-0.00,0.99
631729,0,3,-0.16,-0.00,0.99
631749,0,3,-0.16,-0.00,0.99
631772,0,3,-0.16,-0.00,0.99
631792,0,3,-0.16,-0.00,0.99
631813,0,3,-0.16,-0.00,0.99
631833,0,3,-0.16,-0.00,0.99
631854,0,2,-0.16,-0.00,0.99
631874,0,3,-0.16,-0.00,0.99
631895,0,2,-0.16,-0.00,0.99
631915,0,3,-0.16,-0.00,0.99
631936,0,3,-0.16,-0.00,0.99
631956,0,3,-0.16,-0.00,0.99
631976,0,2,-0.16,-0.00,0.99
631996,0,3,-0.16,-0.00,0.99
632016,0,2,-0.16,-0.00,0.99
632036,0,2,-0.16,-0.00,0.99
632056,0,3,-0.16,-0.00,0.99
632076,0,2,-0.16,-0.00,0.99
632096,0,3,-0.16,-0.00,0.99
632118,0,2,-0.16,-0.00,0.99
632138,0,3,-0.16,-0.00,0.99
632158,0,3,-0.16,-0.00,0.99
632173,0,2,-0.16,-0.00,0.99
632194,0,2,-0.16,-0.00,0.99
632214,0,3,-0.16,-0.00,0.99
632235,0,2,-0.16,-0.00,0.99
632255,0,3,-0.16,-0.00,0.99
632275,0,3,-0.16,-0.00,0.99
632295,0,3,-0.16,-0.00,0.99
632315,0,3,-0.16,-0.00,0.99
632335,0,2,-0.16,-0.00,0.99
632355,0,2,-0.16,-0.00,0.99
632375,0,3,-0.16,-0.00,0.99
632395,0,2,-0.16,-0.00,0.99
632415,0,3,-0.16,-0.00,0.99
632435,0,2,-0.16,-0.00,0.99
632455,0,2,-0.16,-0.00,0.99
632477,0,3,-0.16,-0.00,0.99
632497,0,2,-0.16,-0.00,0.99
632517,0,3,-0.16,-0.00,0.99
632538,0,3,-0.16,-0.00,0.99
632558,0,2,-0.16,-0.00,0.99
632579,0,3,-0.16,-0.00,0.99
632599,0,3,-0.16,-0.00,0.99
632620,0,2,-0.16,-0.00,0.99
632640,0,2,-0.16,-0.00,0.99
632655,0,2,-0.16,-0.00,0.99
632675,0,2,-0.16,-0.00,0.99
632695,0,3,-0.16,-0.00,0.99
632715,0,2,-0.16,-0.00,0.99
632735,0,3,-0.16,-0.00,0.99
632755,0,2,-0.16,-0.00,0.99
632775,0,2,-0.16,-0.00,0.99
632796,0,3,-0.16,-0.00,0.99
632816,0,2,-0.16,-0.00,0.99
632838,0,2,-0.16,-0.00,0.99
632858,0,3,-0.16,-0.00,0.99
632879,0,2,-0.16,-0.00,0.99
632899,0,3,-0.16,-0.00,0.99
632920,0,2,-0.16,-0.00,0.99
632940,0,2,-0.16,-0.00,0.99
632961,0,3,-0.16,-0.00,0.99
632981,0,3,-0.16,-0.00,0.99
633001,0,2,-0.16,-0.00,0.99
633022,0,2,-0.16,-0.00,0.99
633042,0,2,-0.16,-0.00,0.99
633062,0,2,-0.16,-0.00,0.99
633082,0,2,-0.16,-0.00,0.99
633102,0,2,-0.16,-0.00,0.99
633122,0,2,-0.16,-0.00,0.99
633137,0,3,-0.16,-0.00,0.99
633157,0,2,-0.16,-0.00,0.99
633180,0,2,-0.16,-0.00,0.99
633200,0,3,-0.16,-0.00,0.99
633221,0,2,-0.16,-0.00,0.99
633241,0,2,-0.16,-0.00,0.99
633262,0,3,-0.16,-0.00,0.99
633282,0,3,-0.16,-0.00,0.99
633303,0,2,-0.16,-0.00,0.99
633323,0,2,-0.16,-0.00,0.99
633344,0,2,-0.16,-0.00,0.99
633364,0,2,-0.16,-0.00,0.99
633384,0,3,-0.16,-0.00,0.99
633404,0,3,-0.16,-0.00,0.99
633424,0,3,-0.16,-0.00,0.99
633444,0,3,-0.16,-0.00,0.99
633464,0,3,-0.16,-0.00,0.99
633484,0,3,-0.16,-0.00,0.99
633504,0,3,-0.16,-0.00,0.99
633524,0,3,-0.16,-0.00,0.99
633546,0,3,-0.16,-0.00,0.99
633566,0,3,-0.16,-0.00,0.99
633586,0,3,-0.16,-0.00,0.99
633606,0,3,0.16,0.03,0.99
633621,0,3,0.16,0.03,0.99
633636,0,3,0.16,0.03,0.99
633656,0,3,-0.16,-0.00,0.99
633676,0,3,-0.16,-0.00,0.99
633696,0,2,-0.16,-0.00,0.99
633716,0,3,-0.16,-0.00,0.99
633736,0,3,-0.16,-0.00,0.99
633756,0,3,-0.16,-0.00,0.99
633777,0,3,-0.16,-0.00,0.99
633797,0,3,-0.16,-0.00,0.99
633818,0,2,-0.16,-0.00,0.99
633838,0,2,-0.16,-0.00,0.99
633859,0,3,-0.16,-0.00,0.99
633879,0,2,-0.16,-0.00,0.99
633902,0,2,-0.16,-0.00,0.99
633922,0,2,-0.16,-0.00,0.99
633943,0,2,-0.16,-0.00,0.99
633963,0,3,-0.16,-0.00,0.99
633984,0,2,-0.16,-0.00,0.99
634004,0,3,-0.16,-0.00,0.99
634024,0,2,-0.16,-0.00,0.99
634044,0,2,-0.16,-0.00,0.99
634064,0,3,-0.16,-0.00,0.99
634084,0,2,-0.16,-0.00,0.99
634104,0,2,-0.16,-0.00,0.99
634119,0,3,-0.16,-0.00,0.99
634139,0,3,-0.16,-0.00,0.99
634160,0,3,-0.16,-0.00,0.99
634180,0,3,-0.16,-0.00,0.99
634201,0,3,-0.16,-0.00,0.99
634221,0,2,-0.16,-0.00,0.99
634244,0,2,-0.16,-0.00,0.99
634264,0,3,-0.16,-0.00,0.99
634285,0,2,-0.16,-0.00,0.99
634305,0,2,-0.16,-0.00,0.99
634326,0,3,-0.16,-0.00,0.99
634346,0,2,-0.16,-0.00,0.99
634366,0,2,-0.16,-0.00,0.99
634387,0,3,-0.16,-0.00,0.99
634407,0,2,-0.16,-0.00,0.99
634427,0,2,-0.16,-0.00,0.99
634447,0,3,-0.16,-0.00,0.99
634467,0,2,-0.16,-0.00,0.99
634487,0,2,-0.16,-0.00,0.99
634507,0,2,-0.16,-0.00,0.99
634527,0,2,-0.16,-0.00,0.99
634547,0,2,-0.16,-0.00,0.99
634567,0,2,-0.16,-0.00,0.99
634583,0,3,-0.16,-0.00,0.99
634605,0,3,-0.16,-0.00,0.99
634626,0,2,-0.16,-0.00,0.99
634646,0,3,-0.16,-0.00,0.99
634667,0,3,-0.16,-0.00,0.99
634687,0,2,-0.16,-0.00,0.99
634707,0,2,-0.16,-0.00,0.99
634727,0,2,-0.16,-0.00,0.99
634747,0,2,-0.16,-0.00,0.99
634767,0,2,-0.16,-0.00,0.99
634787,0,3,-0.16,-0.00,0.99
634807,0,3,-0.16,-0.00,0.99
634827,0,2,-0.16,-0.00,0.99
634847,0,3,-0.16,-0.00,0.99
634867,0,3,-0.16,-0.00,0.99
634887,0,2,-0.16,-0.00,0.99
634907,0,2,-0.16,-0.00,0.99
634928,0,3,-0.16,-0.00,0.99
634948,0,3,-0.16,-0.00,0.99
634971,0,2,-0.16,-0.00,0.99
634991,0,3,-0.16,-0.00,0.99
635012,0,2,-0.16,-0.00,0.99
635032,0,2,-0.16,-0.00,0.99
635053,0,3,-0.16,-0.00,0.99
635068,0,3,-0.16,-0.00,0.99
635088,0,3,-0.16,-0.00,0.99
635108,0,2,-0.16,-0.00,0.99
635128,0,3,-0.16,-0.00,0.99
635148,0,2,-0.16,-0.00,0.99
635168,0,2,-0.16,-0.00,0.99
635188,0,3,-0.16,-0.00,0.99
635208,0,2,-0.16,-0.00,0.99
635228,0,2,-0.16,-0.00,0.99
635248,0,2,-0.16,-0.00,0.99
635269,0,2,-0.16,-0.00,0.99
635289,0,3,-0.16,-0.00,0.99
635312,0,3,-0.16,-0.00,0.99
635332,0,3,-0.16,-0.00,0.99
635353,0,3,-0.16,-0.00,0.99
635373,0,3,-0.16,-0.00,0.99
635394,0,2,-0.16,-0.00,0.99
635414,0,2,-0.16,-0.00,0.99
635435,0,2,-0.16,-0.00,0.99
635455,0,2,-0.16,-0.00,0.99
635475,0,3,-0.16,-0.00,0.99
635495,0,3,-0.16,-0.00,0.99
635515,0,3,-0.16,-0.00,0.99
635535,0,2,-0.16,-0.00,0.99
635550,0,3,-0.16,-0.00,0.99
635570,0,3,-0.16,-0.00,0.99
635590,0,3,-0.16,-0.00,0.99
635611,0,3,-0.16,-0.00,0.99
635631,0,2,-0.16,-0.00,0.99
635652,0,2,-0.16,-0.00,0.99
635676,0,3,-0.16,-0.00,0.99
635697,0,3,-0.16,-0.00,0.99
635717,0,2,-0.16,-0.00,0.99
635738,0,2,-0.16,-0.00,0.99
635758,0,3,-0.16,-0.00,0.99
635779,0,3,-0.16,-0.00,0.99
635799,0,3,-0.16,-0.00,0.99
635820,0,2,-0.16,-0.00,0.99
635840,0,2,-0.16,-0.00,0.99
635860,0,2,-0.16,-0.00,0.99
635881,0,3,-0.16,-0.00,0.99
635901,0,3,-0.16,-0.00,0.99
635921,0,3,-0.16,-0.00,0.99
635941,0,2,-0.16,-0.00,0.99
635961,0,2,-0.16,-0.00,0.99
635981,0,2,-0.16,-0.00,0.99
636001,0,2,-0.16,-0.00,0.99
636016,0,2,-0.16,-0.00,0.99
636038,0,3,-0.16,-0.00,0.99
636058,0,2,-0.16,-0.00,0.99
636079,0,2,-0.16,-0.00,0.99
636099,0,2,-0.16,-0.00,0.99
636120,0,2,-0.16,-0.00,0.99
636140,0,2,-0.16,-0.00,0.99
636161,0,3,-0.16,-0.00,0.99
636181,0,2,-0.16,-0.00,0.99
636201,0,3,-0.16,-0.00,0.99
636222,0,2,-0.16,-0.00,0.99
636242,0,3,-0.16,-0.00,0.99
636262,0,3,-0.16,-0.00,0.99
636282,0,2,-0.16,-0.00,0.99
636302,0,2,-0.16,-0.00,0.99
636322,0,3,-0.16,-0.00,0.99
636342,0,2,-0.16,-0.00,0.99
636362,0,3,-0.16,-0.00,0.99
636383,0,3,-0.16,-0.00,0.99
636403,0,2,-0.16,-0.00,0.99
636423,0,3,-0.16,-0.00,0.99
636443,0,2,-0.16,-0.00,0.99
636464,0,3,-0.16,-0.00,0.99
636484,0,2,-0.16,-0.00,0.99
636499,0,2,-0.16,-0.00,0.99
636519,0,3,-0.16,-0.00,0.99
636539,0,2,-0.16,-0.00,0.99
636559,0,2,-0.16,-0.00,0.99
636579,0,3,-0.16,-0.00,0.99
636599,0,2,-0.16,-0.00,0.99
636619,0,3,-0.16,-0.00,0.99
636639,0,2,-0.16,-0.00,0.99
636659,0,2,-0.16,-0.00,0.99
636679,0,2,-0.16,-0.00,0.99
636699,0,2,-0.16,-0.00,0.99
636720,0,2,-0.16,-0.00,0.99
636741,0,3,-0.16,-0.00,0.99
636762,0,2,-0.16,-0.00,0.99
636782,0,3,-0.16,-0.00,0.99
636803,0,2,-0.16,-0.00,0.99
636823,0,2,-0.16,-0.00,0.99
636844,0,2,-0.16,-0.00,0.99
636864,0,3,-0.16,-0.00,0.99
636884,0,3,-0.16,-0.00,0.99
636905,0,3,-0.16,-0.00,0.99
636925,0,2,-0.16,-0.00,0.99
636945,0,2,-0.16,-0.00,0.99
636965,0,3,-0.16,-0.00,0.99
636980,0,2,-0.16,-0.00,0.99
637000,0,2,-0.16,-0.00,0.99
637020,0,3,-0.16,-0.00,0.99
637040,0,2,-0.16,-0.00,0.99
637061,0,2,-0.16,-0.00,0.99
637081,0,2,-0.16,-0.00,0.99
637103,0,3,-0.16,-0.00,0.99
637123,0,3,-0.16,-0.00,0.99
637144,0,3,-0.16,-0.00,0.99
637164,0,3,-0.16,-0.00,0.99
637185,0,3,-0.16,-0.00,0.99
637205,0,2,-0.16,-0.00,0.99
637225,0,2,-0.16,-0.00,0.99
637246,0,2,-0.16,-0.00,0.99
637266,0,2,-0.16,-0.00,0.99
637286,0,2,-0.16,-0.00,0.99
637306,0,3,-0.16,-0.00,0.99
637326,0,3,-0.16,-0.00,0.99
637346,0,3,-0.16,-0.00,0.99
637366,0,2,-0.16,-0.00,0.99
637386,0,2,-0.16,-0.00,0.99
637406,0,3,-0.16,-0.00,0.99
637426,0,3,-0.16,-0.00,0.99
637447,0,3,-0.16,-0.00,0.99
637462,0,2,-0.16,-0.00,0.99
637483,0,2,-0.16,-0.00,0.99
637503,0,2,-0.16,-0.00,0.99
637523,0,2,-0.16,-0.00,0.99
637543,0,3,-0.16,-0.00,0.99
637563,0,3,-0.16,-0.00,0.99
637583,0,3,-0.16,-0.00,0.99
637603,0,2,-0.16,-0.00,0.99
637623,0,3,-0.16,-0.00,0.99
637643,0,2,-0.16,-0.00,0.99
637663,0,3,-0.16,-0.00,0.99
637683,0,2,-0.16,-0.00,0.99
637703,0,2,-0.16,-0.00,0.99
637723,0,2,-0.16,-0.00,0.99
637744,0,2,-0.16,-0.00,0.99
637764,0,3,-0.16,-0.00,0.99
637785,0,3,-0.16,-0.00,0.99
637806,0,3,-0.16,-0.00,0.99
637827,0,3,-0.16,-0.00,0.99
637847,0,3,-0.16,-0.00,0.99
637868,0,2,-0.16,-0.00,0.99
637888,0,2,-0.16,-0.00,0.99
637908,0,2,-0.16,-0.00,0.99
637924,0,2,-0.16,-0.00,0.99
637939,0,3,-0.16,-0.00,0.99
637959,0,2,-0.16,-0.00,0.99
637979,0,3,-0.16,-0.00,0.99
638000,0,2,-0.16,-0.00,0.99
638020,0,2,-0.16,-0.00,0.99
638041,0,2,-0.16,-0.00,0.99
638061,0,2,-0.16,-0.00,0.99
638082,0,3,-0.16,-0.00,0.99
638102,0,3,-0.16,-0.00,0.99
638123,0,2,-0.16,-0.00,0.99
638143,0,2,-0.16,-0.00,0.99
638164,0,2,-0.16,-0.00,0.99
638185,0,3,-0.16,-0.00,0.99
638205,0,3,-0.16,-0.00,0.99
638225,0,2,-0.16,-0.00,0.99
638245,0,2,-0.16,-0.00,0.99
638265,0,3,-0.16,-0.00,0.99
638285,0,3,-0.16,-0.00,0.99
638305,0,2,-0.16,-0.00,0.99
638325,0,3,-0.16,-0.00,0.99
638345,0,3,-0.16,-0.00,0.99
638365,0,2,-0.16,-0.00,0.99
638385,0,2,-0.16,-0.00,0.99
638405,0,3,-0.16,-0.00,0.99
638420,0,3,-0.16,-0.00,0.99
638441,0,2,-0.16,-0.00,0.99
638461,0,2,-0.16,-0.00,0.99
638481,0,3,-0.16,-0.00,0.99
638502,0,2,-0.16,-0.00,0.99
638522,0,2,-0.16,-0.00,0.99
638542,0,2,-0.16,-0.00,0.99
638562,0,3,-0.16,-0.00,0.99
638582,0,2,-0.16,-0.00,0.99
638602,0,2,-0.16,-0.00,0.99
638622,0,2,-0.16,-0.00,0.99
638642,0,2,-0.16,-0.00,0.99
638662,0,3,-0.16,-0.00,0.99
638683,0,3,-0.16,-0.00,0.99
638703,0,2,-0.16,-0.00,0.99
638724,0,3,-0.16,-0.00,0.99
638744,0,2,-0.16,-0.00,0.99
638765,0,3,-0.16,-0.00,0.99
638785,0,2,-0.16,-0.00,0.99
638806,0,2,-0.16,-0.00,0.99
638826,0,3,-0.16,-0.00,0.99
638846,0,3,-0.16,-0.00,0.99
638870,0,3,-0.16,-0.00,0.99
638885,0,3,-0.16,-0.00,0.99
638905,0,2,-0.16,-0.00,0.99
638925,0,2,-0.16,-0.00,0.99
638945,0,3,-0.16,-0.00,0.99
638965,0,2,-0.16,-0.00,0.99
638985,0,3,-0.16,-0.00,0.99
639005,0,2,-0.16,-0.00,0.99
639025,0,2,-0.16,-0.00,0.99
639045,0,2,-0.16,-0.00,0.99
639066,0,2,-0.16,-0.00,0.99
639086,0,2,-0.16,-0.00,0.99
639107,0,2,-0.16,-0.00,0.99
639127,0,3,-0.16,-0.00,0.99
639148,0,2,-0.16,-0.00,0.99
639168,0,2,-0.16,-0.00,0.99
639188,0,2,-0.16,-0.00,0.99
639209,0,2,-0.16,-0.00,0.99
639235,0,3,-0.16,-0.00,0.99
639255,0,3,-0.16,-0.00,0.99
639276,0,2,-0.16,-0.00,0.99
639296,0,2,-0.16,-0.00,0.99
639316,0,2,-0.16,-0.00,0.99
639337,0,3,-0.16,-0.00,0.99
639357,0,2,-0.16,-0.00,0.99
639372,0,3,-0.16,-0.00,0.99
639392,0,3,-0.16,-0.00,0.99
639412,0,3,-0.16,-0.00,0.99
639432,0,2,-0.16,-0.00,0.99
639452,0,3,-0.16,-0.00,0.99
639472,0,2,-0.16,-0.00,0.99
639493,0,2,-0.16,-0.00,0.99
639513,0,3,-0.16,-0.00,0.99
639534,0,2,-0.16,-0.00,0.99
639554,0,3,-0.16,-0.00,0.99
639576,0,3,-0.16,-0.00,0.99
639596,0,2,-0.16,-0.00,0.99
639617,0,3,-0.16,-0.00,0.99
639637,0,3,-0.16,-0.00,0.99
639657,0,2,-0.16,-0.00,0.99
639678,0,2,-0.16,-0.00,0.99
639698,0,2,-0.16,-0.00,0.99
639718,0,3,-0.16,-0.00,0.99
639738,0,3,-0.16,-0.00,0.99
639758,0,2,-0.16,-0.00,0.99
639778,0,2,-0.16,-0.00,0.99
639798,0,2,-0.16,-0.00,0.99
639818,0,2,-0.16,-0.00,0.99
639838,0,2,-0.16,-0.00,0.99
639853,0,3,-0.16,-0.00,0.99
639874,0,3,-0.16,-0.00,0.99
639894,0,3,-0.16,-0.00,0.99
639915,0,3,-0.16,-0.00,0.99
639936,0,2,-0.16,-0.00,0.99
639956,0,3,-0.16,-0.00,0.99
639977,0,2,-0.16,-0.00,0.99
639997,0,3,-0.16,-0.00,0.99
640017,0,2,-0.16,-0.00,0.99
640037,0,2,-0.16,-0.00,0.99
640057,0,2,-0.16,-0.00,0.99
640077,0,2,-0.16,-0.00,0.99
640097,0,3,-0.16,-0.00,0.99
640117,0,2,-0.16,-0.00,0.99
640137,0,3,-0.16,-0.00,0.99
640157,0,3,-0.16,-0.00,0.99
640177,0,2,-0.16,-0.00,0.99
640197,0,3,-0.16,-0.00,0.99
640218,0,2,-0.16,-0.00,0.99
640238,0,2,-0.16,-0.00,0.99
640259,0,3,-0.16,-0.00,0.99
640279,0,3,-0.16,-0.00,0.99
640301,0,2,-0.16,-0.00,0.99
640316,0,3,-0.16,-0.00,0.99
640336,0,3,-0.16,0.00,0.99
640356,0,2,-0.16,-0.00,0.99
640376,0,2,-0.16,-0.00,0.99
640396,0,3,-0.16,-0.00,0.99
640416,0,2,-0.16,-0.00,0.99
640436,0,3,-0.16,-0.00,0.99
640456,0,3,-0.16,-0.00,0.99
640476,0,3,-0.16,-0.00,0.99
640496,0,2,-0.16,-0.00,0.99
640517,0,2,-0.16,-0.00,0.99
640537,0,2,-0.16,-0.00,0.99
640558,0,3,-0.16,-0.00,0.99
640578,0,3,-0.16,-0.00,0.99
640599,0,3,-0.16,-0.00,0.99
640619,0,3,-0.16,-0.00,0.99
640641,0,3,-0.16,-0.00,0.99
640661,0,3,-0.16,-0.00,0.99
640681,0,2,-0.16,-0.00,0.99
640702,0,3,-0.16,-0.00,0.99
640722,0,2,-0.16,-0.00,0.99
640742,0,2,-0.16,-0.00,0.99
640762,0,2,-0.16,-0.00,0.99
640782,0,3,-0.16,-0.00,0.99
640797,0,2,-0.16,-0.00,0.99
640817,0,3,-0.16,-0.00,0.99
640837,0,2,-0.16,-0.00,0.99
640858,0,3,-0.16,-0.00,0.99
640878,0,2,-0.16,-0.00,0.99
640899,0,2,-0.16,-0.00,0.99
640919,0,3,-0.16,-0.00,0.99
640940,0,3,-0.16,-0.00,0.99
640960,0,3,-0.16,-0.00,0.99
640980,0,2,-0.16,-0.00,0.99
641002,0,2,-0.16,-0.00,0.99
641022,0,3,-0.16,-0.00,0.99
641043,0,3,-0.16,-0.00,0.99
641063,0,2,-0.16,-0.00,0.99
641083,0,3,-0.16,-0.00,0.99
641103,0,2,-0.16,-0.00,0.99
641123,0,3,-0.16,-0.00,0.99
641143,0,3,-0.16,-0.00,0.99
641163,0,2,-0.16,-0.00,0.99
641183,0,3,-0.16,-0.00,0.99
641203,0,3,-0.16,-0.00,0.99
641223,0,2,-0.16,-0.00,0.99
641244,0,2,-0.16,-0.00,0.99
641264,0,2,-0.16,-0.00,0.99
641280,0,2,-0.16,-0.00,0.99
641300,0,2,-0.16,-0.00,0.99
641320,0,3,-0.16,-0.00,0.99
641340,0,2,-0.16,-0.00,0.99
641361,0,2,-0.16,-0.00,0.99
641381,0,2,-0.16,-0.00,0.99
