timestamp,is_walking,fsr,x_acc,y_acc,z_acc
117610,1,3,-0.14,0.01,0.99
117630,1,3,-0.14,0.01,0.99
117651,1,3,-0.14,0.01,0.99
117671,1,3,-0.14,0.01,0.99
117691,1,3,-0.14,0.01,0.99
117711,1,3,-0.14,0.01,0.99
117731,1,3,-0.13,0.01,0.99
117751,1,3,-0.13,0.01,0.99
117771,1,3,-0.13,0.01,0.99
117791,1,3,-0.13,0.01,0.99
117811,1,3,-0.13,0.01,0.99
117831,1,3,-0.13,0.01,0.99
117852,1,3,-0.13,0.01,0.99
117872,1,3,-0.13,0.01,0.99
117893,1,3,-0.13,0.01,0.99
117913,1,3,-0.13,0.01,0.99
117934,1,3,-0.13,0.01,0.99
117956,1,3,-0.13,0.01,0.99
117977,1,3,-0.13,0.01,0.99
117992,1,3,-0.13,0.01,0.99
118012,1,3,-0.14,0.01,0.99
118032,1,3,-0.14,0.01,0.99
118052,1,3,-0.14,0.01,0.99
118072,1,3,-0.14,0.01,0.99
118092,1,3,-0.14,0.01,0.99
118112,1,3,-0.14,0.01,0.99
118132,1,3,-0.14,0.01,0.99
118152,1,3,-0.14,0.01,0.99
118172,1,3,-0.14,0.01,0.99
118193,1,3,-0.14,0.01,0.99
118213,1,3,-0.14,0.01,0.99
118234,1,3,-0.14,0.01,0.99
118254,1,3,-0.14,0.01,0.99
118275,1,3,-0.14,0.01,0.99
118295,1,3,-0.14,0.01,0.99
118318,1,3,-0.15,0.01,0.99
118338,1,3,-0.14,0.01,0.99
118359,1,3,-0.15,0.01,0.99
118379,1,3,-0.15,0.01,0.99
118400,1,3,-0.15,0.01,0.99
118420,1,2,-0.14,0.01,0.99
118440,1,3,-0.15,0.01,0.99
118460,1,3,-0.14,0.01,0.99
118475,1,3,-0.14,0.01,0.99
118495,1,3,-0.15,0.00,0.99
118515,1,3,-0.15,0.00,0.99
118535,1,3,-0.15,0.00,0.99
118555,1,3,-0.15,0.00,0.99
118576,1,9,-0.15,0.00,0.99
118596,1,18,-0.15,0.00,0.99
118617,1,3,-0.15,0.00,0.99
118637,1,3,-0.15,0.00,0.99
118658,1,3,-0.15,0.00,0.99
118678,1,3,-0.15,0.00,0.99
118701,1,3,-0.15,0.00,0.99
118721,1,3,-0.15,0.00,0.99
118742,1,3,-0.15,0.00,0.99
118762,1,3,-0.15,0.00,0.99
118782,1,3,-0.15,0.00,0.99
118803,1,3,1.14,-6.22,-3.44
118823,1,3,-0.08,-2.94,-2.84
118843,1,3,-0.53,-1.15,-1.28
118863,1,3,1.83,-0.81,-3.50
118883,1,3,4.18,-2.79,2.20
118903,1,3,5.59,3.51,0.03
118923,1,3,2.61,-1.05,-0.14
118943,1,3,3.34,-6.81,0.64
118958,1,3,3.34,-6.81,0.64
118978,1,3,-0.13,0.01,0.99
118999,1,3,-0.13,0.01,0.99
119019,1,3,-0.13,0.01,0.99
119040,1,3,-0.13,0.01,0.99
119062,1,10,-0.13,0.01,0.99
119083,1,27,-0.13,0.01,0.99
119103,1,52,-0.13,0.00,0.99
119123,1,77,-0.13,0.01,0.99
119143,1,84,-0.13,0.00,0.99
119163,1,84,-0.13,0.01,0.99
119183,1,96,-0.13,0.01,0.99
119203,1,111,-0.13,0.01,0.99
119223,1,133,-0.13,0.01,0.99
119243,1,131,-0.13,0.01,0.99
119263,1,132,-0.13,0.01,0.99
119283,1,139,-0.13,0.01,0.99
119303,1,148,-0.13,0.01,0.99
119323,1,144,-0.13,0.01,0.99
119344,1,130,-0.13,0.01,0.99
119364,1,118,-0.13,0.01,0.99
119385,1,93,-0.13,0.01,0.99
119407,1,76,-0.13,0.01,0.99
119422,1,42,-0.13,0.01,0.99
119443,1,32,-0.13,0.00,0.99
119463,1,9,-0.14,0.00,0.99
119483,1,3,-0.14,0.01,0.99
119503,1,3,-0.14,0.01,0.99
119523,1,3,-0.14,0.01,0.99
119543,1,3,-0.14,0.01,0.99
119563,1,3,-0.14,0.01,0.99
119583,1,3,-0.14,0.01,0.99
119603,1,3,-0.14,0.01,0.99
119623,1,3,-0.14,0.01,0.99
119644,1,3,-0.14,0.01,0.99
119664,1,3,-0.14,0.01,0.99
119685,1,3,-0.14,0.00,0.99
119705,1,3,-0.14,0.00,0.99
119726,1,3,-0.14,0.00,0.99
119746,1,3,-0.14,0.00,0.99
119769,1,3,-0.14,0.00,0.99
119789,1,3,-0.14,0.00,0.99
119810,1,3,-0.14,0.00,0.99
119830,1,3,-0.14,0.00,0.99
119851,1,3,-0.14,0.00,0.99
119871,1,3,-0.14,0.00,0.99
119891,1,3,-0.14,0.00,0.99
119906,1,3,-0.14,0.00,0.99
119926,1,3,-0.15,0.00,0.99
119946,1,3,-0.15,0.00,0.99
119966,1,3,-0.15,0.00,0.99
119986,1,3,-0.15,0.00,0.99
120006,1,3,-0.15,0.00,0.99
120027,1,3,-0.15,0.00,0.99
120047,1,3,-0.15,0.00,0.99
120068,1,3,-0.15,0.00,0.99
120088,1,3,-0.15,0.00,0.99
120109,1,3,-0.15,0.00,0.99
120131,1,3,-0.15,0.00,0.99
120152,1,3,-0.15,0.00,0.99
120172,1,3,-0.15,0.00,0.99
120193,1,3,-0.15,0.00,0.99
120213,1,3,-0.15,0.00,0.99
120233,1,3,-0.15,0.00,0.99
120254,1,3,-0.15,0.00,0.99
120274,1,3,-0.15,0.00,0.99
120294,1,3,-0.15,0.00,0.99
120314,1,3,-0.15,0.00,0.99
120334,1,3,-0.15,0.00,0.99
120354,1,3,-0.15,0.00,0.99
120374,1,3,-0.15,0.00,0.99
120389,1,3,-0.15,0.00,0.99
120410,1,3,-0.14,0.00,0.99
120430,1,3,-0.14,0.00,0.99
120451,1,3,-0.14,0.00,0.99
120471,1,3,-0.14,0.00,0.99
120492,1,3,-0.14,0.00,0.99
120514,1,3,-0.14,0.00,0.99
120535,1,3,-0.14,0.00,0.99
120555,1,3,-0.14,0.00,0.99
120576,1,3,-0.14,0.00,0.99
120596,1,3,-0.14,0.00,0.99
120616,1,3,-0.14,0.00,0.99
120636,1,3,-0.14,0.00,0.99
120656,1,3,-0.14,0.00,0.99
120676,1,3,-0.14,0.00,0.99
120696,1,3,-0.14,0.00,0.99
120716,1,25,-0.14,0.00,0.99
120736,1,78,-0.14,0.00,0.99
120756,1,127,-0.14,0.00,0.99
120776,1,171,-0.14,0.00,0.99
120796,1,203,-0.14,0.00,0.99
120816,1,234,-0.14,0.00,0.99
120837,1,240,-0.14,0.00,0.99
120852,1,244,-0.14,0.00,0.99
120875,1,216,-0.14,0.00,0.99
120895,1,159,-0.14,0.00,0.99
120915,1,105,-0.14,0.00,0.99
120935,1,56,-0.14,0.00,0.99
120955,1,24,-0.14,0.00,0.99
120975,1,3,-0.14,0.00,0.99
120995,1,3,-0.14,0.00,0.99
121015,1,3,-0.14,0.00,0.99
121035,1,3,-0.14,0.00,0.99
121055,1,3,-0.14,0.00,0.99
121075,1,3,-0.14,0.00,0.99
121095,1,3,-0.14,0.00,0.99
121115,1,3,-0.14,0.00,0.99
121136,1,3,-0.14,0.00,0.99
121156,1,3,-0.14,0.00,0.99
121177,1,3,-0.14,0.00,0.99
121197,1,3,-0.14,0.00,0.99
121218,1,3,-0.14,0.00,0.99
121240,1,3,-0.14,0.00,0.99
121261,1,3,-0.14,0.00,0.99
121281,1,3,-0.14,0.01,0.99
121302,1,3,-0.14,0.01,0.99
121322,1,3,-0.14,0.00,0.99
121337,1,3,-0.14,0.00,0.99
121357,1,3,-0.15,0.00,0.99
121377,1,3,-0.15,0.00,0.99
121397,1,3,-0.15,0.00,0.99
121417,1,3,-0.15,0.00,0.99
121437,1,3,-0.15,0.00,0.99
121457,1,3,-0.15,0.00,0.99
121478,1,3,-0.15,0.00,0.99
121498,1,3,-0.15,0.00,0.99
121519,1,3,-0.15,0.00,0.99
121539,1,3,-0.15,0.00,0.99
121560,1,3,-0.15,0.00,0.99
121580,1,3,-0.15,0.00,0.99
121603,1,3,-0.15,0.00,0.99
121623,1,3,-0.15,0.00,0.99
121644,1,3,-0.15,0.00,0.99
121664,1,3,-0.15,0.00,0.99
121684,1,3,-0.15,0.00,0.99
121705,1,3,-0.15,0.00,0.99
121725,1,3,-0.15,0.00,0.99
121745,1,3,-0.15,0.01,0.99
121765,1,3,-0.15,0.01,0.99
121785,1,3,-0.15,0.01,0.99
121805,1,3,-0.15,0.00,0.99
121820,1,3,-0.15,0.00,0.99
121840,1,3,-0.14,0.01,0.99
121861,1,3,-0.14,0.01,0.99
121881,1,3,-0.14,0.01,0.99
121902,1,3,-0.14,0.01,0.99
121922,1,3,-0.14,0.01,0.99
121943,1,3,-0.14,0.01,0.99
121965,1,3,-0.14,0.01,0.99
121986,1,3,-0.14,0.01,0.99
122006,1,3,-0.14,0.01,0.99
122027,1,3,-0.14,0.01,0.99
122047,1,3,-0.14,0.01,0.99
122067,1,3,-0.14,0.01,0.99
122087,1,3,-0.14,0.01,0.99
122107,1,3,-0.14,0.01,0.99
122127,1,3,-0.14,0.01,0.99
122147,1,3,-0.14,0.01,0.99
122167,1,3,-0.13,0.01,0.99
122187,1,3,-0.13,0.01,0.99
122207,1,3,-0.13,0.01,0.99
122227,1,3,-0.13,0.01,0.99
122247,1,3,-0.13,0.01,0.99
122267,1,3,-0.13,0.01,0.99
122283,1,3,-0.13,0.01,0.99
122298,1,3,-0.13,0.01,0.99
122320,1,3,-0.13,0.01,0.99
122340,1,3,-0.13,0.01,0.99
122360,1,3,-0.13,0.01,0.99
122380,1,3,-0.13,0.01,0.99
122400,1,3,-0.13,0.01,0.99
122420,1,3,-0.13,0.01,0.99
122440,1,3,-0.13,0.01,0.99
122460,1,3,-0.13,0.01,0.99
122480,1,3,-0.13,0.01,0.99
122501,1,3,-0.14,0.01,0.99
122521,1,3,-0.14,0.01,0.99
122542,1,3,-0.14,0.01,0.99
122562,1,2,-0.14,0.01,0.99
122583,1,3,-0.14,0.01,0.99
122603,1,3,-0.14,0.01,0.99
122624,1,3,-0.14,0.01,0.99
122644,1,3,-0.14,0.01,0.99
122664,1,3,-0.14,0.01,0.99
122684,1,3,-0.14,0.01,0.99
122706,1,3,-0.14,0.01,0.99
122726,1,3,-0.14,0.01,0.99
122746,1,3,-0.14,0.01,0.99
122766,1,3,-0.14,0.01,0.99
122781,1,3,-0.14,0.01,0.99
122801,1,3,-0.15,0.00,0.99
122821,1,3,-0.15,0.00,0.99
122842,1,3,-0.15,0.00,0.99
122862,1,3,-0.15,0.00,0.99
122883,1,3,-0.15,0.00,0.99
122903,1,3,-0.15,0.00,0.99
122924,1,3,-0.15,0.00,0.99
122944,1,3,-0.15,0.00,0.99
122964,1,3,-0.15,0.00,0.99
122985,1,3,-0.15,0.00,0.99
123005,1,3,-0.15,0.00,0.99
123025,1,3,-0.15,0.00,0.99
123045,1,3,-0.15,0.00,0.99
123067,1,3,-0.15,0.00,0.99
123087,1,3,-0.15,0.00,0.99
123107,1,3,-0.15,0.00,0.99
123127,1,3,-0.15,0.00,0.99
123147,1,3,-0.15,0.00,0.99
123167,1,3,-0.15,0.00,0.99
123187,1,3,-0.15,0.00,0.99
123207,1,3,-0.15,0.00,0.99
123228,1,3,-0.15,0.00,0.99
123243,1,3,-0.15,0.00,0.99
123258,1,3,-0.15,0.00,0.99
123278,1,3,-0.15,0.01,0.99
123298,1,3,-0.14,0.01,0.99
123318,1,3,-0.14,0.01,0.99
123338,1,3,-0.14,0.01,0.99
123358,1,3,-0.14,0.01,0.99
123378,1,3,-0.14,0.01,0.99
123398,1,3,-0.14,0.01,0.99
123420,1,3,-0.14,0.01,0.99
123441,1,3,-0.14,0.01,0.99
123461,1,3,-0.14,0.01,0.99
123482,1,3,-0.14,0.01,0.99
123502,1,3,-0.14,0.01,0.99
123523,1,3,-0.14,0.01,0.99
123543,1,3,-0.14,0.01,0.99
123564,1,3,-0.14,0.01,0.99
123584,1,3,-0.14,0.01,0.99
123604,1,3,-0.14,0.01,0.99
123625,1,3,-0.14,0.01,0.99
123645,1,3,-0.14,0.01,0.99
123665,1,3,-0.14,0.01,0.99
123685,1,3,-0.14,0.01,0.99
123705,1,3,-0.14,0.01,0.99
123725,1,3,-0.14,0.01,0.99
123740,1,3,-0.14,0.01,0.99
123760,1,3,-0.13,0.01,0.99
123781,1,3,-0.13,0.01,0.99
123803,1,3,-0.13,0.01,0.99
123824,1,3,-0.13,0.01,0.99
123844,1,3,-0.13,0.01,0.99
123865,1,3,-0.13,0.01,0.99
123885,1,3,-0.13,0.01,0.99
123906,1,3,-0.13,0.01,0.99
123926,1,3,-0.13,0.01,0.99
123947,1,3,-0.13,0.01,0.99
123967,1,3,-0.13,0.01,0.99
123987,1,3,-0.13,0.01,0.99
124007,1,3,-0.13,0.01,0.99
124027,1,3,-0.13,0.01,0.99
124047,1,3,-0.13,0.01,0.99
124067,1,3,-0.14,0.01,0.99
124087,1,3,-0.14,0.01,0.99
124107,1,3,-0.14,0.01,0.99
124127,1,3,-0.14,0.01,0.99
124147,1,3,-0.14,0.01,0.99
124169,1,3,-0.14,0.01,0.99
124189,1,3,-0.14,0.01,0.99
124204,1,3,-0.14,0.01,0.99
124219,1,3,-0.14,0.01,0.99
124239,1,3,-0.15,0.01,0.99
124259,1,3,-0.15,0.01,0.99
124279,1,3,-0.15,0.01,0.99
124299,1,3,-0.15,0.01,0.99
124319,1,3,-0.15,0.01,0.99
124339,1,3,-0.15,0.01,0.99
124359,1,3,-0.15,0.01,0.99
124380,1,3,-0.15,0.01,0.99
124400,1,3,-0.15,0.01,0.99
124421,1,3,-0.15,0.01,0.99
124441,1,3,-0.15,0.01,0.99
124462,1,3,-0.15,0.01,0.99
124482,1,3,-0.15,0.01,0.99
124503,1,3,-0.15,0.01,0.99
124525,1,3,-0.15,0.01,0.99
124546,1,3,-0.15,0.01,0.99
124566,1,3,-0.15,0.01,0.99
124587,1,3,-0.15,0.01,0.99
124607,1,3,-0.15,0.01,0.99
124627,1,3,-0.15,0.01,0.99
124647,1,3,-0.15,0.01,0.99
124667,1,3,-0.15,0.01,0.99
124687,1,3,-0.13,0.22,2.85
124702,1,3,-0.13,0.22,2.85
124722,1,3,-0.14,0.00,0.99
124742,1,3,-0.14,0.00,0.99
124763,1,3,-0.14,0.00,0.99
124783,1,3,-0.14,0.00,0.99
124804,1,3,-0.14,0.01,0.99
124824,1,3,-0.14,0.01,0.99
124845,1,3,-0.14,0.01,0.99
124865,1,3,-0.14,0.01,0.99
124888,1,3,-0.14,0.01,0.99
124908,1,3,-0.14,0.01,0.99
124929,1,3,-0.14,0.01,0.99
124949,1,3,-0.13,0.01,0.99
124969,1,3,-0.13,0.01,0.99
124990,1,3,-0.13,0.01,0.99
125010,1,3,-0.13,0.01,0.99
125030,1,3,-0.13,0.01,0.99
125050,1,3,-0.13,0.01,0.99
125070,1,3,-0.13,0.01,0.99
125090,1,3,-0.13,0.01,0.99
125110,1,3,-0.13,0.01,0.99
125130,1,3,-0.13,0.01,0.99
125150,1,3,-0.13,0.01,0.99
125165,1,3,-0.13,0.01,0.99
125186,1,3,-0.13,0.01,0.99
125206,1,3,-0.13,0.01,0.99
125227,1,3,-0.13,0.01,0.99
125247,1,3,-0.13,0.01,0.99
125270,1,3,-0.13,0.01,0.99
125290,1,3,-0.13,0.01,0.99
125310,1,3,-0.13,0.01,0.99
125331,1,3,-0.13,0.01,0.99
125351,1,3,-0.13,0.01,0.99
125371,1,3,-0.13,0.01,0.99
125391,1,3,-0.13,0.01,0.99
125411,1,3,-0.14,0.01,0.99
125431,1,3,-0.14,0.01,0.99
125451,1,3,-0.14,0.01,0.99
125471,1,3,-0.14,0.01,0.99
125491,1,3,-0.14,0.01,0.99
125511,1,3,-0.14,0.01,0.99
125532,1,3,-0.14,0.01,0.99
125552,1,3,-0.14,0.01,0.99
125573,1,3,-0.14,0.01,0.99
125593,1,3,-0.14,0.01,0.99
125614,1,3,-0.14,0.01,0.99
125635,1,3,-0.14,0.01,0.99
125656,1,3,-0.15,0.01,0.99
125676,1,3,-0.15,0.01,0.99
125697,1,3,-0.15,0.01,0.99
125717,1,3,-0.15,0.01,0.99
125737,1,3,-0.15,0.01,0.99
125758,1,3,-0.15,0.01,0.99
125778,1,3,-0.15,0.01,0.99
125798,1,3,-0.15,0.01,0.99
125818,1,3,-0.15,0.01,0.99
125838,1,3,-0.15,0.01,0.99
125858,1,3,-0.15,0.01,0.99
125878,1,3,-0.15,0.01,0.99
125898,1,3,-0.15,0.01,0.99
125918,1,3,-0.15,0.01,0.99
125938,1,3,-0.15,0.01,0.99
125958,1,3,-0.15,0.01,0.99
125978,1,3,-0.15,0.01,0.99
126001,1,3,-0.15,0.01,0.99
126021,1,3,-0.15,0.01,0.99
126042,1,3,-0.15,0.01,0.99
126062,1,3,-0.15,0.01,0.99
126083,1,3,-0.15,0.01,0.99
126103,1,3,-0.15,0.01,0.99
126118,1,3,-0.15,0.01,0.99
126138,1,3,-0.15,0.01,0.99
126158,1,3,-0.15,0.01,0.99
126178,1,3,-0.15,0.01,0.99
126198,1,3,-0.15,0.01,0.99
126218,1,3,-0.15,0.01,0.99
126238,1,3,-0.15,0.01,0.99
126258,1,3,-0.15,0.01,0.99
126278,1,3,-0.15,0.01,0.99
126299,1,3,-0.15,0.01,0.99
126319,1,3,-0.15,0.01,0.99
126340,1,3,-0.15,0.01,0.99
126360,1,3,-0.15,0.01,0.99
126383,1,3,-0.14,0.01,0.99
126403,1,3,-0.14,0.01,0.99
126424,1,3,-0.14,0.01,0.99
126444,1,3,-0.14,0.01,0.99
126465,1,3,-0.14,0.01,0.99
126485,1,3,-0.14,0.01,0.99
126505,1,3,-0.14,0.01,0.99
126526,1,3,-0.14,0.01,0.99
126546,1,3,-0.14,0.01,0.99
126566,1,3,-0.14,0.01,0.99
126586,1,3,-0.14,0.01,0.99
126601,1,3,-0.14,0.01,0.99
126621,1,3,-0.13,0.01,0.99
126641,1,3,-0.13,0.01,0.99
126661,1,3,-0.13,0.01,0.99
126682,1,3,-0.13,0.01,0.99
126702,1,3,-0.13,0.01,0.99
126723,1,3,-0.13,0.01,0.99
126745,1,3,-0.13,0.01,0.99
126766,1,3,-0.13,0.01,0.99
126786,1,3,-0.13,0.01,0.99
126807,1,3,-0.13,0.01,0.99
126827,1,3,-0.13,0.01,0.99
126848,1,3,-0.13,0.01,0.99
126868,1,3,-0.13,0.01,0.99
126888,1,3,-0.13,0.01,0.99
126908,1,3,-0.13,0.01,0.99
126928,1,3,-0.13,0.01,0.99
126948,1,3,-0.13,0.01,0.99
126968,1,3,-0.13,0.01,0.99
126988,1,3,-0.13,0.01,0.99
127008,1,3,-0.13,0.01,0.99
127028,1,3,-0.13,0.01,0.99
127048,1,3,-0.13,0.01,0.99
127068,1,3,-0.13,0.01,0.99
127083,1,3,-0.13,0.01,0.99
127106,1,3,-0.14,0.01,0.99
127126,1,3,-0.14,0.01,0.99
127147,1,3,-0.14,0.01,0.99
127167,1,3,-0.14,0.01,0.99
127187,1,3,-0.14,0.01,0.99
127207,1,3,-0.14,0.01,0.99
127227,1,3,-0.14,0.01,0.99
127247,1,3,-0.14,0.01,0.99
127267,1,3,-0.14,0.01,0.99
127287,1,3,-0.14,0.01,0.99
127307,1,3,-0.14,0.01,0.99
127327,1,3,-0.14,0.01,0.99
127347,1,3,-0.14,0.01,0.99
127367,1,3,-0.14,0.01,0.99
127387,1,3,-0.14,0.01,0.99
127408,1,3,-0.14,0.01,0.99
127428,1,3,-0.14,0.01,0.99
127449,1,3,-0.14,0.01,0.99
127471,1,3,-0.14,0.01,0.99
127492,1,3,-0.14,0.01,0.99
127512,1,3,-0.15,0.01,0.99
127533,1,3,-0.15,0.01,0.99
127548,1,3,-0.15,0.01,0.99
127568,1,3,-0.15,0.01,0.99
127588,1,3,-0.15,0.01,0.99
127608,1,3,-0.15,0.01,0.99
127628,1,3,-0.15,0.01,0.99
127648,1,3,-0.15,0.01,0.99
127668,1,3,-0.15,0.01,0.99
127688,1,3,-0.14,0.01,0.99
127708,1,3,-0.14,0.01,0.99
127728,1,3,-0.14,0.01,0.99
127749,1,3,-0.14,0.01,0.99
127769,1,3,-0.14,0.01,0.99
127790,1,3,-0.14,0.01,0.99
127810,1,3,-0.14,0.01,0.99
127831,1,3,-0.14,0.01,0.99
127853,1,3,-0.14,0.01,0.99
127874,1,3,-0.14,0.01,0.99
127894,1,3,-0.14,0.01,0.99
127915,1,3,-0.14,0.01,0.99
127935,1,3,-0.14,0.01,0.99
127955,1,3,-0.14,0.01,0.99
127975,1,3,-0.14,0.01,0.99
127995,1,3,-0.13,0.01,0.99
128015,1,3,-0.13,0.01,0.99
128030,1,3,-0.13,0.01,0.99
128050,1,3,-0.13,0.01,0.99
128070,1,3,-0.13,0.01,0.99
128091,1,3,-0.13,0.02,0.99
128111,1,3,-0.13,0.02,0.99
128132,1,3,-0.13,0.01,0.99
128152,1,3,-0.13,0.01,0.99
128173,1,3,-0.13,0.01,0.99
128193,1,3,-0.13,0.02,0.99
128216,1,3,-0.13,0.02,0.99
128236,1,3,-0.13,0.02,0.99
128257,1,3,-0.13,0.02,0.99
128277,1,3,-0.13,0.02,0.99
128297,1,3,-0.13,0.02,0.99
128318,1,3,-0.13,0.01,0.99
128338,1,3,-0.13,0.01,0.99
128358,1,3,-0.13,0.01,0.99
128378,1,3,-0.13,0.01,0.99
128398,1,3,-0.13,0.01,0.99
128418,1,3,-0.13,0.01,0.99
128438,1,3,-0.13,0.01,0.99
128458,1,3,-0.13,0.01,0.99
128478,1,3,-0.13,0.01,0.99
128498,1,3,-0.13,0.01,0.99
128513,1,3,-0.13,0.01,0.99
128533,1,3,-0.14,0.01,0.99
128553,1,3,-0.14,0.01,0.99
128576,1,3,-0.14,0.01,0.99
128596,1,3,-0.14,0.01,0.99
128617,1,3,-0.14,0.01,0.99
128637,1,3,-0.15,0.01,0.99
128657,1,3,-0.15,0.01,0.99
128677,1,3,-0.15,0.01,0.99
128697,1,3,-0.15,0.01,0.99
128717,1,3,-0.15,0.02,0.99
128737,1,3,-0.15,0.02,0.99
128757,1,3,-0.15,0.02,0.99
128777,1,3,-0.15,0.02,0.99
128797,1,3,-0.15,0.02,0.99
128817,1,3,-0.15,0.02,0.99
128837,1,3,-0.15,0.02,0.99
128858,1,3,-0.15,0.02,0.99
128878,1,3,-0.15,0.02,0.99
128899,1,3,-0.15,0.01,0.99
128919,1,3,-0.15,0.01,0.99
128940,1,3,-0.15,0.01,0.99
128962,1,3,-0.15,0.01,0.99
128977,1,3,-0.15,0.01,0.99
128997,1,3,-0.15,0.01,0.99
129017,1,3,-0.15,0.02,0.99
129037,1,3,-0.15,0.02,0.99
129057,1,3,-0.15,0.02,0.99
129077,1,3,-0.15,0.02,0.99
129097,1,3,-0.15,0.02,0.99
129117,1,3,-0.15,0.02,0.99
129137,1,3,-0.15,0.02,0.99
129158,1,3,-0.15,0.02,0.99
129178,1,3,-0.14,0.02,0.99
129199,1,3,-0.14,0.02,0.99
129219,1,3,-0.14,0.02,0.99
129240,1,3,-0.14,0.02,0.99
129260,1,3,-0.14,0.02,0.99
129281,1,3,-0.14,0.02,0.99
129301,1,3,-0.14,0.02,0.99
129324,1,3,-0.14,0.02,0.99
129344,1,3,-0.14,0.02,0.99
129364,1,3,-0.14,0.02,0.99
129385,1,3,-0.14,0.02,0.99
129405,1,3,-0.14,0.02,0.99
129425,1,3,-0.14,0.02,0.99
129445,1,3,-0.14,0.02,0.99
129460,1,3,-0.14,0.02,0.99
129480,1,3,-0.14,0.02,0.99
129500,1,3,-0.14,0.02,0.99
129520,1,3,-0.14,0.02,0.99
129541,1,3,-0.14,0.02,0.99
129561,1,3,-0.14,0.02,0.99
129582,1,3,-0.14,0.02,0.99
129602,1,3,-0.14,0.02,0.99
129623,1,3,-0.14,0.02,0.99
129643,1,3,-0.14,0.02,0.99
129664,1,3,-0.14,0.02,0.99
129686,1,3,-0.14,0.02,0.99
129707,1,3,-0.14,0.02,0.99
129727,1,3,-0.14,0.02,0.99
129747,1,3,-0.14,0.02,0.99
129767,1,3,-0.14,0.02,0.99
129787,1,3,-0.14,0.02,0.99
129807,1,3,-0.14,0.02,0.99
129827,1,3,-0.14,0.02,0.99
129847,1,3,-0.14,0.02,0.99
129867,1,3,-0.14,0.02,0.99
129887,1,3,-0.14,0.02,0.99
129907,1,3,-0.14,0.02,0.99
129927,1,3,-0.14,0.02,0.99
129942,1,3,-0.14,0.02,0.99
129963,1,3,-0.15,0.02,0.99
129983,1,3,-0.15,0.02,0.99
130003,1,3,-0.15,0.02,0.99
130023,1,3,-0.15,0.02,0.99
130045,1,3,-0.15,0.02,0.99
130065,1,3,-0.15,0.02,0.99
130085,1,3,-0.15,0.02,0.99
130105,1,3,-0.15,0.01,0.99
130125,1,3,-0.15,0.01,0.99
130145,1,3,-0.15,0.02,0.99
130165,1,3,-0.15,0.02,0.99
130185,1,3,-0.15,0.01,0.99
130205,1,3,-0.15,0.01,0.99
130225,1,3,-0.15,0.01,0.99
130245,1,3,-0.16,0.01,0.99
130266,1,3,-0.16,0.01,0.99
130286,1,3,-0.16,0.01,0.99
130307,1,3,-0.16,0.01,0.99
130327,1,3,-0.16,0.01,0.99
130348,1,3,-0.15,0.01,0.99
130368,1,3,-0.15,0.01,0.99
130388,1,3,-0.15,0.01,0.99
130409,1,3,-0.16,0.01,0.99
130426,1,3,-0.16,0.01,0.99
130441,1,3,-0.16,0.01,0.99
130461,1,3,-0.16,0.01,0.99
130481,1,3,-0.15,0.01,0.99
130501,1,3,-0.15,0.01,0.99
130522,1,3,-0.15,0.01,0.99
130542,1,3,-0.15,0.01,0.99
130563,1,3,-0.15,0.01,0.99
130583,1,3,-0.15,0.01,0.99
130604,1,3,-0.15,0.01,0.99
130624,1,3,-0.15,0.01,0.99
130644,1,3,-0.15,0.01,0.99
130665,1,3,-0.15,0.01,0.99
130685,1,3,-0.15,0.01,0.99
130705,1,3,-0.15,0.01,0.99
130725,1,3,-0.15,0.01,0.99
130745,1,3,-0.15,0.01,0.99
130765,1,3,-0.15,0.01,0.99
130787,1,3,-0.14,0.01,0.99
130807,1,3,-0.14,0.02,0.99
130827,1,3,-0.14,0.02,0.99
130847,1,3,-0.14,0.02,0.99
130867,1,3,-0.14,0.02,0.99
130887,1,3,-0.14,0.02,0.99
130908,1,3,-0.14,0.02,0.99
130923,1,3,-0.14,0.02,0.99
130944,1,3,-0.14,0.02,0.99
130964,1,3,-0.14,0.02,0.99
130984,1,3,-0.14,0.02,0.99
131004,1,3,-0.14,0.02,0.99
131024,1,3,-0.14,0.02,0.99
131044,1,3,-0.14,0.02,0.99
131064,1,3,-0.14,0.02,0.99
131084,1,3,-0.14,0.01,0.99
131104,1,3,-0.14,0.02,0.99
131124,1,3,-0.14,0.02,0.99
131146,1,3,-0.14,0.02,0.99
131166,1,3,-0.14,0.02,0.99
131186,1,3,-0.14,0.02,0.99
131206,1,3,-0.14,0.02,0.99
131226,1,3,-0.14,0.02,0.99
131247,1,3,-0.14,0.02,0.99
131267,1,3,-0.14,0.02,0.99
131288,1,3,-0.14,0.02,0.99
131308,1,3,-0.14,0.02,0.99
131329,1,3,-0.14,0.01,0.99
131349,1,3,-0.14,0.02,0.99
131369,1,3,-0.14,0.02,0.99
131390,1,3,-0.14,0.02,0.99
131405,1,3,-0.14,0.02,0.99
131425,1,3,-0.15,0.01,0.99
131445,1,3,-0.15,0.01,0.99
131465,1,3,-0.15,0.01,0.99
131485,1,3,-0.15,0.01,0.99
131505,1,3,-0.15,0.01,0.99
131527,1,3,-0.15,0.01,0.99
131548,1,3,-0.15,0.01,0.99
131568,1,3,-0.15,0.01,0.99
131589,1,3,-0.15,0.01,0.99
131609,1,3,-0.15,0.01,0.99
131630,1,3,-0.15,0.01,0.99
