timestamp,is_walking,fsr,x_acc,y_acc,z_acc
511981,0,2,-0.15,0.00,0.99
512002,0,3,-0.15,0.00,0.99
512022,0,3,-0.15,0.00,0.99
512043,0,2,-0.15,0.00,0.99
512063,0,3,-0.15,0.00,0.99
512083,0,2,-0.15,0.00,0.99
512103,0,3,-0.15,0.00,0.99
512123,0,2,-0.15,0.00,0.99
512143,0,2,-0.15,0.00,0.99
512163,0,2,-0.15,0.00,0.99
512183,0,2,-0.15,0.00,0.99
512203,0,3,-0.15,0.00,0.99
512223,0,2,-0.15,0.00,0.99
512238,0,3,-0.15,0.00,0.99
512259,0,2,-0.15,0.00,0.99
512279,0,3,-0.15,0.00,0.99
512300,0,2,-0.15,0.00,0.99
512320,0,2,-0.15,0.00,0.99
512343,0,2,-0.15,0.00,0.99
512363,0,2,-0.15,0.00,0.99
512384,0,2,-0.15,0.00,0.99
512404,0,2,-0.15,0.00,0.99
512424,0,2,-0.15,0.00,0.99
512444,0,3,-0.15,0.00,0.99
512464,0,2,-0.15,0.00,0.99
512484,0,2,-0.15,0.00,0.99
512504,0,2,-0.15,0.00,0.99
512524,0,2,-0.15,0.00,0.99
512544,0,3,-0.15,0.00,0.99
512564,0,2,-0.15,0.00,0.99
512584,0,2,-0.15,0.00,0.99
512604,0,3,-0.15,0.00,0.99
512624,0,3,-0.15,0.00,0.99
512645,0,3,-0.15,0.00,0.99
512665,0,2,-0.15,0.00,0.99
512686,0,3,-0.15,0.00,0.99
512703,0,2,-0.15,0.00,0.99
512723,0,3,-0.15,0.00,0.99
512743,0,2,-0.15,0.00,0.99
512763,0,2,-0.15,0.00,0.99
512783,0,3,-0.15,0.00,0.99
512803,0,2,-0.15,0.00,0.99
512823,0,2,-0.15,0.00,0.99
512843,0,2,-0.15,0.00,0.99
512863,0,3,-0.15,0.00,0.99
512883,0,3,-0.15,0.00,0.99
512903,0,2,-0.15,0.00,0.99
512923,0,3,-0.15,0.00,0.99
512944,0,3,-0.15,0.00,0.99
512964,0,2,-0.15,0.00,0.99
512985,0,2,-0.15,0.00,0.99
513005,0,2,-0.15,0.00,0.99
513026,0,3,-0.15,0.00,0.99
513046,0,2,-0.15,0.00,0.99
513067,0,2,-0.15,0.00,0.99
513089,0,2,-0.15,0.00,0.99
513110,0,3,-0.15,0.00,0.99
513130,0,3,-0.15,0.00,0.99
513150,0,2,-0.15,0.00,0.99
513171,0,2,-0.15,0.00,0.99
513186,0,2,-0.15,0.00,0.99
513206,0,2,-0.15,0.00,0.99
513226,0,3,-0.15,0.00,0.99
513246,0,3,-0.15,0.00,0.99
513266,0,2,-0.15,0.00,0.99
513286,0,2,-0.15,0.00,0.99
513306,0,3,-0.15,0.00,0.99
513327,0,5,-0.15,0.00,0.99
513347,0,2,-0.15,0.00,0.99
513368,0,3,-0.15,0.00,0.99
513388,0,2,-0.15,0.00,0.99
513409,0,2,-0.15,0.00,0.99
513429,0,2,-0.15,0.00,0.99
513452,0,2,-0.15,0.00,0.99
513472,0,2,-0.15,0.00,0.99
513492,0,2,-0.15,0.00,0.99
513513,0,3,-0.15,0.00,0.99
513533,0,3,-0.15,0.00,0.99
513553,0,2,-0.15,0.00,0.99
513573,0,7,-0.15,0.00,0.99
513593,0,5,-0.15,0.00,0.99
513613,0,6,-0.15,0.00,0.99
513633,0,5,-0.15,0.00,0.99
513653,0,5,-0.15,0.00,0.99
513668,0,4,-0.15,0.00,0.99
513688,0,4,-0.15,0.00,0.99
513709,0,2,-0.15,0.00,0.99
513729,0,2,-0.15,0.00,0.99
513750,0,2,-0.15,0.00,0.99
513770,0,2,-0.15,0.00,0.99
513790,0,2,-0.15,0.00,0.99
513813,0,3,-0.15,0.00,0.99
513833,0,2,-0.15,0.00,0.99
513854,0,2,-0.15,0.00,0.99
513874,0,2,-0.15,0.00,0.99
513894,0,3,-0.15,0.00,0.99
513914,0,2,-0.15,0.00,0.99
513934,0,2,-0.15,0.00,0.99
513954,0,3,-0.15,0.00,0.99
513974,0,2,-0.15,0.00,0.99
513994,0,3,-0.15,0.00,0.99
514014,0,2,-0.15,0.00,0.99
514034,0,3,-0.15,0.00,0.99
514054,0,3,-0.15,0.00,0.99
514074,0,2,-0.15,0.00,0.99
514095,0,3,-0.15,0.00,0.99
514115,0,2,-0.15,0.00,0.99
514136,0,3,-0.15,0.00,0.99
514151,0,3,-0.15,0.00,0.99
514171,0,2,-0.15,0.00,0.99
514193,0,2,-0.15,0.00,0.99
514213,0,2,-0.15,0.00,0.99
514233,0,2,-0.15,0.00,0.99
514253,0,2,-0.15,0.00,0.99
514273,0,3,-0.15,0.00,0.99
514293,0,3,-0.15,0.00,0.99
514313,0,2,-0.15,0.00,0.99
514333,0,2,-0.15,0.00,0.99
514353,0,2,-0.15,0.00,0.99
514373,0,2,-0.15,0.00,0.99
514394,0,3,-0.15,0.00,0.99
514414,0,3,-0.15,0.00,0.99
514435,0,2,-0.15,0.00,0.99
514455,0,2,-0.15,0.00,0.99
514476,0,3,-0.15,0.00,0.99
514496,0,3,-0.15,0.00,0.99
514516,0,2,-0.15,0.00,0.99
514537,0,2,-0.15,0.00,0.99
514560,0,2,-0.15,0.00,0.99
514580,0,2,-0.15,0.00,0.99
514600,0,3,-0.15,0.00,0.99
514615,0,3,-0.15,0.00,0.99
514635,0,3,-0.15,0.00,0.99
514655,0,2,-0.15,0.00,0.99
514675,0,2,-0.15,0.00,0.99
514695,0,3,-0.15,0.00,0.99
514715,0,3,-0.15,0.00,0.99
514736,0,3,-0.15,0.00,0.99
514756,0,2,-0.15,0.00,0.99
514777,0,2,-0.15,0.00,0.99
514797,0,3,-0.15,0.00,0.99
514818,0,2,-0.15,0.00,0.99
514838,0,2,-0.15,0.00,0.99
514859,0,2,-0.15,0.00,0.99
514879,0,3,-0.15,0.00,0.99
514899,0,3,-0.15,0.00,0.99
514922,0,3,-0.15,0.00,0.99
514942,0,2,-0.15,0.00,0.99
514963,0,2,-0.15,0.00,0.99
514983,0,2,-0.15,0.00,0.99
515003,0,2,-0.15,0.00,0.99
515023,0,2,-0.15,0.00,0.99
515043,0,2,-0.15,0.00,0.99
515063,0,2,-0.15,0.00,0.99
515083,0,2,-0.15,0.00,0.99
515098,0,2,-0.15,0.00,0.99
515119,0,3,-0.15,0.00,0.99
515139,0,2,-0.15,0.00,0.99
515160,0,2,-0.15,0.00,0.99
515180,0,2,-0.15,0.00,0.99
515201,0,2,-0.15,0.00,0.99
515221,0,2,-0.15,0.00,0.99
515241,0,2,-0.15,0.00,0.99
515262,0,3,-0.15,0.00,0.99
515284,0,2,-0.15,0.00,0.99
515305,0,2,-0.15,0.00,0.99
515325,0,3,-0.15,0.00,0.99
515345,0,2,-0.15,0.00,0.99
515365,0,3,-0.15,0.00,0.99
515385,0,3,-0.15,0.00,0.99
515405,0,3,-0.15,0.00,0.99
515425,0,2,-0.15,0.00,0.99
515445,0,2,-0.15,0.00,0.99
515465,0,2,-0.15,0.00,0.99
515485,0,3,-0.15,0.00,0.99
515505,0,2,-0.15,0.00,0.99
515525,0,2,-0.15,0.00,0.99
515546,0,3,-0.15,0.00,0.99
515566,0,2,-0.15,0.00,0.99
515581,0,2,-0.15,0.00,0.99
515601,0,2,-0.15,0.00,0.99
515621,0,2,-0.15,0.00,0.99
515641,0,2,-0.15,0.00,0.99
515663,0,2,-0.15,0.00,0.99
515683,0,2,-0.15,0.00,0.99
515703,0,2,-0.15,0.00,0.99
515723,0,2,-0.15,0.00,0.99
515743,0,2,-0.15,0.00,0.99
515763,0,2,-0.15,0.00,0.99
515783,0,2,-0.15,0.00,0.99
515804,0,2,-0.15,0.00,0.99
515824,0,2,-0.15,0.00,0.99
515845,0,3,-0.15,0.00,0.99
515865,0,2,-0.15,0.00,0.99
515886,0,2,-0.15,0.00,0.99
515906,0,3,-0.15,0.00,0.99
515927,0,3,-0.15,0.00,0.99
515947,0,3,-0.15,0.00,0.99
515968,0,2,-0.15,0.00,0.99
515988,0,2,-0.15,0.00,0.99
516008,0,2,-0.15,0.00,0.99
516031,0,2,-0.15,0.00,0.99
516046,0,2,-0.15,0.00,0.99
516066,0,3,-0.15,0.00,0.99
516086,0,2,-0.15,0.00,0.99
516106,0,2,-0.15,0.00,0.99
516126,0,3,-0.15,0.00,0.99
516146,0,3,-0.15,0.00,0.99
516166,0,3,-0.15,0.00,0.99
516187,0,2,-0.15,0.00,0.99
516207,0,3,-0.15,0.00,0.99
516228,0,2,-0.15,0.00,0.99
516248,0,3,-0.15,0.00,0.99
516269,0,2,-0.15,0.00,0.99
516289,0,3,-0.15,0.00,0.99
516310,0,2,-0.15,0.00,0.99
516330,0,2,-0.15,0.00,0.99
516350,0,2,-0.15,0.00,0.99
516371,0,3,-0.15,0.00,0.99
516393,0,3,-0.15,0.00,0.99
516414,0,3,-0.15,0.00,0.99
516434,0,2,-0.15,0.00,0.99
516454,0,2,-0.15,0.00,0.99
516474,0,2,-0.15,0.00,0.99
516494,0,2,-0.15,0.00,0.99
516514,0,3,-0.15,0.00,0.99
516529,0,3,-0.15,0.00,0.99
516549,0,3,-0.15,0.00,0.99
516570,0,2,-0.15,0.00,0.99
516590,0,2,-0.15,0.00,0.99
516611,0,2,-0.15,0.00,0.99
516631,0,2,-0.15,0.00,0.99
516652,0,2,-0.15,0.00,0.99
516672,0,2,-0.15,0.00,0.99
516692,0,2,-0.15,0.00,0.99
516713,0,3,-0.15,0.00,0.99
516733,0,3,-0.15,0.00,0.99
516753,0,2,-0.15,0.00,0.99
516775,0,2,-0.15,0.00,0.99
516795,0,3,-0.15,0.00,0.99
516815,0,3,-0.15,0.00,0.99
516835,0,2,-0.15,0.00,0.99
516855,0,2,-0.15,0.00,0.99
516875,0,3,-0.15,0.00,0.99
516895,0,3,-0.15,0.00,0.99
516915,0,3,-0.15,0.00,0.99
516935,0,3,-0.15,0.00,0.99
516956,0,3,-0.15,0.00,0.99
516976,0,2,-0.15,0.00,0.99
516997,0,3,-0.15,0.00,0.99
517012,0,2,-0.15,0.00,0.99
517032,0,2,-0.15,0.00,0.99
517052,0,3,-0.15,0.00,0.99
517072,0,3,-0.15,0.00,0.99
517092,0,2,-0.15,0.00,0.99
517112,0,2,-0.15,0.00,0.99
517134,0,3,-0.15,0.00,0.99
517154,0,2,-0.15,0.00,0.99
517174,0,2,-0.15,0.00,0.99
517194,0,2,-0.15,0.00,0.99
517214,0,2,-0.15,0.00,0.99
517234,0,2,-0.15,0.00,0.99
517254,0,3,-0.15,0.00,0.99
517274,0,2,-0.15,0.00,0.99
517295,0,3,-0.15,0.00,0.99
517315,0,2,-0.15,0.00,0.99
517336,0,3,-0.15,0.00,0.99
517356,0,3,-0.15,0.00,0.99
517377,0,2,-0.15,0.00,0.99
517397,0,2,-0.15,0.00,0.99
517417,0,2,-0.15,0.00,0.99
517438,0,3,-0.15,0.00,0.99
517458,0,2,-0.15,0.00,0.99
517478,0,2,-0.15,-0.00,0.98
517495,0,3,-0.15,-0.00,0.98
517515,0,3,-0.15,0.00,0.99
517535,0,2,-0.15,0.00,0.99
517555,0,2,-0.15,0.00,0.99
517575,0,2,-0.15,0.00,0.99
517596,0,2,-0.15,0.00,0.99
517616,0,3,-0.15,0.00,0.99
517637,0,2,-0.15,0.00,0.99
517657,0,3,-0.15,0.00,0.99
517678,0,2,-0.15,0.00,0.99
517698,0,2,-0.15,0.00,0.99
517719,0,3,-0.15,0.00,0.99
517739,0,3,-0.15,0.00,0.99
517760,0,3,-0.15,0.00,0.99
517780,0,2,-0.15,0.00,0.99
517800,0,3,-0.15,0.00,0.99
517820,0,3,-0.15,0.00,0.99
517840,0,3,-0.15,0.00,0.99
517862,0,3,-0.15,0.00,0.99
517882,0,2,-0.15,0.00,0.99
517902,0,3,-0.15,0.00,0.99
517922,0,2,-0.15,0.00,0.99
517942,0,2,-0.15,0.00,0.99
517962,0,2,-0.15,0.00,0.99
517977,0,2,-0.15,0.00,0.99
517997,0,2,-0.15,0.00,0.99
518018,0,2,-0.15,0.00,0.99
518038,0,2,-0.15,0.00,0.99
518059,0,3,-0.15,0.00,0.99
518079,0,2,-0.15,0.00,0.99
518099,0,3,-0.15,0.00,0.99
518119,0,2,-0.15,0.00,0.99
518139,0,3,-0.15,0.00,0.99
518159,0,3,-0.15,0.00,0.99
518179,0,2,-0.15,0.00,0.99
518199,0,3,-0.15,0.00,0.99
518219,0,2,-0.15,0.00,0.99
518241,0,3,-0.15,0.00,0.99
518261,0,2,-0.15,0.00,0.99
518281,0,2,-0.15,0.00,0.99
518301,0,3,-0.15,0.00,0.99
518321,0,2,-0.15,0.00,0.99
518341,0,2,-0.15,0.00,0.99
518362,0,2,-0.15,0.00,0.99
518382,0,2,-0.15,0.00,0.99
518403,0,2,-0.15,0.00,0.99
518423,0,2,-0.15,0.00,0.99
518444,0,2,-0.15,0.00,0.99
518459,0,3,-0.15,0.00,0.99
518479,0,2,-0.15,0.00,0.99
518499,0,3,-0.15,0.00,0.99
518519,0,3,-0.15,0.00,0.99
518539,0,3,-0.15,0.00,0.99
518559,0,2,-0.15,0.00,0.99
518579,0,2,-0.15,0.00,0.99
518601,0,3,-0.15,0.00,0.99
518621,0,2,-0.15,0.00,0.99
518641,0,3,-0.15,0.00,0.99
518662,0,2,-0.15,0.00,0.99
518682,0,3,-0.15,0.00,0.99
518703,0,3,-0.15,0.00,0.99
518723,0,2,-0.15,0.00,0.99
518744,0,2,-0.15,0.00,0.99
518764,0,2,-0.15,0.00,0.99
518785,0,3,-0.15,0.00,0.99
518805,0,2,-0.15,0.00,0.99
518825,0,3,-0.15,0.00,0.99
518846,0,2,-0.15,0.00,0.99
518866,0,3,-0.15,0.00,0.99
518886,0,3,-0.15,0.00,0.99
518906,0,2,-0.15,0.00,0.99
518926,0,2,-0.15,0.00,0.99
518941,0,3,-0.15,0.00,0.99
518963,0,2,-0.15,0.00,0.99
518983,0,2,-0.15,0.00,0.99
519004,0,2,-0.15,0.00,0.99
519024,0,3,-0.15,0.00,0.99
519045,0,3,-0.15,0.00,0.99
519065,0,3,-0.15,0.00,0.99
519086,0,2,-0.15,0.00,0.99
519106,0,3,-0.15,0.00,0.99
519127,0,3,-0.15,0.00,0.99
519147,0,2,-0.15,0.00,0.99
519168,0,5,-0.15,0.00,0.99
519188,0,21,-0.15,0.00,0.99
519208,0,24,-0.15,0.00,0.99
519228,0,22,-0.15,0.00,0.99
519248,0,24,-0.15,0.00,0.99
519268,0,24,-0.15,0.00,0.99
519288,0,24,-0.15,0.00,0.99
519308,0,24,-0.15,0.00,0.99
519330,0,24,-0.15,0.00,0.99
519350,0,23,-0.15,0.00,0.99
519370,0,23,-0.15,0.00,0.99
519390,0,24,-0.15,0.00,0.99
519410,0,23,4.22,3.59,-2.62
519425,0,23,4.22,3.59,-2.62
519440,0,26,4.22,3.59,-2.62
519460,0,29,-0.15,0.00,0.99
519480,0,30,-0.15,0.00,0.99
519500,0,29,-0.15,0.00,0.99
519520,0,27,-0.15,0.00,0.99
519540,0,23,-0.15,0.00,0.99
519560,0,18,-0.15,0.00,0.99
519580,0,16,-0.15,0.00,0.99
519601,0,17,-0.15,0.00,0.99
519621,0,16,-0.15,0.00,0.99
519642,0,15,-0.15,0.00,0.99
519662,0,12,-0.15,0.00,0.99
519685,0,12,-0.15,0.00,0.99
519705,0,12,-0.15,0.00,0.99
519726,0,13,-0.15,0.00,0.99
519746,0,10,-0.15,0.00,0.99
519767,0,10,-0.15,0.00,0.99
519787,0,8,-0.15,0.00,0.99
519808,0,5,-0.15,0.00,0.99
519828,0,2,-0.15,0.00,0.99
519848,0,3,-0.15,0.00,0.99
519868,0,2,-0.15,0.00,0.99
519888,0,2,-0.15,0.00,0.99
519908,0,3,-0.15,0.00,0.99
519923,0,2,-0.15,0.00,0.99
519943,0,2,-0.15,0.00,0.99
519963,0,2,-0.15,0.00,0.99
519984,0,2,-0.15,0.00,0.99
520004,0,3,-0.15,0.00,0.99
520025,0,3,-0.15,0.00,0.99
520047,0,2,-0.15,0.00,0.99
520068,0,3,-0.15,0.00,0.99
520088,0,2,-0.15,0.00,0.99
520109,0,2,-0.15,0.00,0.99
520129,0,2,-0.15,0.00,0.99
520150,0,3,-0.15,0.00,0.99
520170,0,2,-0.15,0.00,0.99
520190,0,2,-0.15,0.00,0.99
520211,0,2,-0.15,0.00,0.99
520231,0,3,-0.15,0.00,0.99
520251,0,6,-0.15,0.00,0.99
520271,0,4,-0.15,0.00,0.99
520291,0,2,-0.15,0.00,0.99
520311,0,2,-0.15,0.00,0.99
520331,0,2,-0.15,0.00,0.99
520351,0,2,-0.15,0.00,0.99
520371,0,3,-0.15,0.00,0.99
520386,0,2,-0.15,0.00,0.99
520403,0,2,-0.15,0.00,0.99
520423,0,3,-0.15,0.00,0.99
520443,0,2,-0.15,0.00,0.99
520463,0,2,-0.15,0.00,0.99
520483,0,3,-0.15,0.00,0.99
520503,0,3,-0.15,0.00,0.99
520523,0,3,-0.15,0.00,0.99
520543,0,2,-0.15,0.00,0.99
520563,0,2,-0.15,0.00,0.99
520583,0,3,-0.15,0.00,0.99
520603,0,3,-0.15,0.00,0.99
520624,0,3,-0.15,0.00,0.99
520644,0,3,-0.15,0.00,0.99
520665,0,3,-0.15,0.00,0.99
520685,0,2,-0.15,0.00,0.99
520706,0,2,-0.15,0.00,0.99
520726,0,2,-0.15,0.00,0.99
520747,0,3,-0.15,0.00,0.99
520767,0,2,-0.15,0.00,0.99
520790,0,2,-0.15,0.00,0.99
520810,0,2,-0.15,0.00,0.99
520830,0,3,-0.15,0.00,0.99
520851,0,3,-0.15,0.00,0.99
520866,0,2,-0.15,0.00,0.99
520881,0,3,-0.15,0.00,0.99
520901,0,2,-0.15,0.00,0.99
520922,0,2,-0.15,0.00,0.99
520942,0,2,-0.15,0.00,0.99
520963,0,2,-0.15,0.00,0.99
520983,0,3,-0.15,0.00,0.99
521004,0,3,-0.15,0.00,0.99
521024,0,2,-0.15,0.00,0.99
521044,0,3,-0.15,0.00,0.99
521065,0,3,-0.15,0.00,0.99
521085,0,3,-0.15,0.00,0.99
521105,0,2,-0.15,0.00,0.99
521125,0,3,-0.15,0.00,0.99
521147,0,2,-0.15,0.00,0.99
521167,0,2,-0.15,0.00,0.99
521187,0,2,-0.15,0.00,0.99
521207,0,3,-0.15,0.00,0.99
521227,0,3,-0.15,0.00,0.99
521247,0,2,-0.15,0.00,0.99
521267,0,2,-0.15,0.00,0.99
521287,0,2,-0.15,0.00,0.99
521308,0,2,-0.15,0.00,0.99
521328,0,2,-0.15,0.00,0.99
521349,0,2,-0.15,0.00,0.99
521364,0,3,-0.15,0.00,0.99
521384,0,3,-0.15,0.00,0.99
521404,0,3,-0.15,0.00,0.99
521424,0,2,-0.15,0.00,0.99
521444,0,2,-0.15,0.00,0.99
521464,0,3,-0.15,0.00,0.99
521484,0,3,-0.15,0.00,0.99
521506,0,2,-0.15,0.00,0.99
521526,0,2,-0.15,0.00,0.99
521546,0,2,-0.15,0.00,0.99
521566,0,2,-0.15,0.00,0.99
521586,0,2,-0.15,0.00,0.99
521606,0,2,-0.15,0.00,0.99
521626,0,2,-0.15,0.00,0.99
521647,0,2,-0.15,0.00,0.99
521667,0,3,-0.15,0.00,0.99
521688,0,2,-0.15,0.00,0.99
521708,0,2,-0.15,0.00,0.99
521729,0,2,-0.15,0.00,0.99
521749,0,2,-0.15,0.00,0.99
521769,0,2,-0.15,0.00,0.99
521790,0,3,-0.15,0.00,0.99
521810,0,2,-0.15,0.00,0.99
521830,0,3,-0.15,0.00,0.99
521845,0,3,-0.15,0.00,0.99
521867,0,2,-0.15,0.00,0.99
521887,0,2,-0.15,0.00,0.99
521907,0,3,-0.15,0.00,0.99
521927,0,3,-0.15,0.00,0.99
521948,0,3,-0.15,0.00,0.99
521968,0,3,-0.15,0.00,0.99
521989,0,2,-0.15,0.00,0.99
522009,0,3,-0.15,0.00,0.99
522030,0,3,-0.15,0.00,0.99
522050,0,2,-0.15,0.00,0.99
522071,0,2,-0.15,0.00,0.99
522091,0,2,-0.15,0.00,0.99
522112,0,2,-0.15,0.00,0.99
522132,0,2,-0.15,0.00,0.99
522152,0,2,-0.15,0.00,0.99
522172,0,2,-0.15,0.00,0.99
522192,0,2,-0.15,0.00,0.99
522212,0,2,-0.15,0.00,0.99
522232,0,3,-0.15,0.00,0.99
522254,0,3,-0.15,0.00,0.99
522274,0,2,-0.15,0.00,0.99
522294,0,2,-0.15,0.00,0.99
522309,0,3,-0.15,0.00,0.99
522330,0,3,-0.15,0.00,0.99
522350,0,2,-0.15,0.00,0.99
522371,0,2,-0.15,0.00,0.99
522391,0,3,-0.15,0.00,0.99
522412,0,2,-0.15,0.00,0.99
522432,0,3,-0.15,0.00,0.99
522452,0,3,-0.15,0.00,0.99
522473,0,2,-0.15,0.00,0.99
522493,0,2,-0.15,0.00,0.99
522513,0,2,-0.15,0.00,0.99
522533,0,2,-0.15,0.00,0.99
522553,0,2,-0.15,0.00,0.99
522573,0,2,-0.15,0.00,0.99
522593,0,3,-0.15,0.00,0.99
522615,0,2,-0.15,0.00,0.99
522635,0,3,-0.15,0.00,0.99
522655,0,2,-0.15,0.00,0.99
522675,0,3,-0.15,0.00,0.99
522695,0,3,-0.15,0.00,0.99
522716,0,3,-0.15,0.00,0.99
522736,0,3,-0.15,0.00,0.99
522757,0,2,-0.15,0.00,0.99
522777,0,3,-0.15,0.00,0.99
522792,0,2,-0.15,0.00,0.99
522812,0,2,-0.15,0.00,0.99
522832,0,2,-0.15,0.00,0.99
522852,0,3,-0.15,0.00,0.99
522872,0,3,-0.15,0.00,0.99
522892,0,3,-0.15,0.00,0.99
522912,0,2,-0.15,0.00,0.99
522932,0,2,-0.15,0.00,0.99
522952,0,2,-0.15,0.00,0.99
522974,0,2,-0.15,0.00,0.99
522994,0,2,-0.15,0.00,0.99
523014,0,3,-0.15,0.00,0.99
523034,0,2,-0.15,0.00,0.99
523055,0,3,-0.15,0.00,0.99
523075,0,3,-0.15,0.00,0.99
523096,0,2,-0.15,0.00,0.99
523116,0,2,-0.15,0.00,0.99
523137,0,2,-0.15,0.00,0.99
523157,0,3,-0.15,0.00,0.99
523177,0,2,-0.15,0.00,0.99
523198,0,2,-0.15,0.00,0.99
523218,0,3,-0.15,0.00,0.99
523238,0,2,-0.15,0.00,0.99
523258,0,2,-0.15,0.00,0.99
523273,0,2,-0.15,0.00,0.99
523293,0,3,-0.15,0.00,0.99
523313,0,2,-0.15,0.00,0.99
523333,0,3,-0.15,0.00,0.99
523356,0,2,-0.15,0.00,0.99
523376,0,2,-0.15,0.00,0.99
523397,0,3,-0.15,0.00,0.99
523417,0,3,-0.15,0.00,0.99
523438,0,2,-0.15,0.00,0.99
523458,0,3,-0.15,0.00,0.99
523479,0,3,-0.15,0.00,0.99
523499,0,3,-0.15,0.00,0.99
523520,0,2,-0.15,0.00,0.99
523540,0,2,-0.15,0.00,0.99
523560,0,3,-0.15,0.00,0.99
523580,0,2,-0.15,0.00,0.99
523600,0,3,-0.15,0.00,0.99
523620,0,2,-0.15,0.00,0.99
523640,0,3,-0.15,0.00,0.99
523660,0,2,-0.15,0.00,0.99
523680,0,2,-0.15,0.00,0.99
523700,0,2,-0.15,0.00,0.99
523722,0,3,-0.15,0.00,0.99
523742,0,3,-0.30,0.25,1.89
523757,0,2,-0.30,0.25,1.89
523772,0,2,-0.30,0.25,1.89
523792,0,2,-0.15,0.00,0.99
523812,0,3,-0.15,0.00,0.99
523832,0,2,-0.15,0.00,0.99
523852,0,2,-0.15,0.00,0.99
523872,0,3,-0.15,0.00,0.99
523892,0,2,-0.15,0.00,0.99
523912,0,2,-0.15,0.00,0.99
523932,0,2,-0.15,0.00,0.99
523953,0,2,-0.15,0.00,0.99
523973,0,3,-0.15,0.00,0.99
523994,0,2,-0.15,0.00,0.99
524014,0,2,-0.15,0.00,0.99
524035,0,2,-0.15,0.00,0.99
524055,0,3,-0.15,0.00,0.99
524078,0,3,-0.15,0.00,0.99
524098,0,2,-0.15,0.00,0.99
524119,0,2,-0.15,0.00,0.99
524139,0,3,-0.15,0.00,0.99
524160,0,3,-0.15,0.00,0.99
524180,0,2,-0.15,0.00,0.99
524200,0,2,-0.15,0.00,0.99
524220,0,2,-0.15,0.00,0.99
524240,0,2,-0.15,0.00,0.99
524255,0,3,-0.15,0.00,0.99
524275,0,2,-0.15,0.00,0.99
524295,0,3,-0.15,0.00,0.99
524315,0,2,-0.15,0.00,0.99
524336,0,2,-0.15,0.00,0.99
524356,0,2,-0.15,0.00,0.99
524377,0,3,-0.15,0.00,0.99
524397,0,3,-0.15,0.00,0.99
524418,0,3,-0.15,0.00,0.99
524444,0,2,-0.15,0.00,0.99
524465,0,2,-0.15,0.00,0.99
524485,0,3,-0.15,0.00,0.99
524506,0,2,-0.15,0.00,0.99
524526,0,2,-0.15,0.00,0.99
524547,0,2,-0.15,0.00,0.99
524567,0,2,-0.15,0.00,0.99
524588,0,2,-0.15,0.00,0.99
524608,0,3,-0.15,0.00,0.99
524628,0,2,-0.15,0.00,0.99
524649,0,3,-0.15,0.00,0.99
524669,0,2,-0.15,0.00,0.99
524689,0,2,-0.15,0.00,0.99
524709,0,2,-0.15,0.00,0.99
524724,0,2,-0.15,0.00,0.99
524744,0,2,-0.15,0.00,0.99
524764,0,3,-0.15,0.00,0.99
524784,0,3,-0.15,0.00,0.99
524805,0,3,-0.15,0.00,0.99
524827,0,2,-0.15,0.00,0.99
524848,0,2,-0.15,0.00,0.99
524868,0,2,-0.15,0.00,0.99
524889,0,3,-0.15,0.00,0.99
524909,0,3,-0.15,0.00,0.99
524930,0,3,-0.15,0.00,0.99
524950,0,2,-0.15,0.00,0.99
524971,0,3,-0.15,0.00,0.99
524991,0,2,-0.15,0.00,0.99
525011,0,3,-0.15,0.00,0.99
525031,0,2,-0.15,0.00,0.99
525051,0,3,-0.15,0.00,0.99
525071,0,2,-0.15,0.00,0.99
525091,0,3,-0.15,0.00,0.99
525111,0,2,-0.15,0.00,0.99
525131,0,3,-0.15,0.00,0.99
525151,0,2,-0.15,0.00,0.99
525171,0,2,-0.15,0.00,0.99
525193,0,3,-3.58,5.02,0.84
525208,0,2,-3.58,5.02,0.84
525223,0,2,-3.58,5.02,0.84
525243,0,2,-0.15,0.00,0.99
525263,0,2,-0.15,0.00,0.99
525283,0,2,-0.15,0.00,0.99
525303,0,3,-0.15,0.00,0.99
525323,0,2,-0.15,0.00,0.99
525343,0,2,-0.15,0.00,0.99
525363,0,2,-0.15,0.00,0.99
525383,0,2,-0.15,0.00,0.99
525404,0,2,-0.15,0.00,0.99
525424,0,2,-0.15,0.00,0.99
525445,0,3,-0.15,0.00,0.99
525465,0,2,-0.15,0.00,0.99
525486,0,2,-0.15,0.00,0.99
525506,0,2,-0.15,0.00,0.99
525527,0,2,-0.15,0.00,0.99
525549,0,2,-0.15,0.00,0.99
525570,0,2,-0.15,0.00,0.99
525590,0,2,-0.15,0.00,0.99
525611,0,2,-0.15,0.00,0.99
525631,0,2,-0.15,0.00,0.99
525651,0,2,-0.15,0.00,0.99
525671,0,2,-0.15,0.00,0.99
525691,0,2,-0.15,0.00,0.99
525706,0,2,-0.15,0.00,0.99
525726,0,2,-0.15,0.00,0.99
525746,0,2,-0.15,0.00,0.99
525766,0,2,-0.15,0.00,0.99
525787,0,2,-0.15,0.00,0.99
525807,0,2,-0.15,0.00,0.99
525828,0,2,-0.15,0.00,0.99
525848,0,2,-0.15,0.00,0.99
525869,0,3,-0.15,0.00,0.99
525889,0,2,-0.15,0.00,0.99
525910,0,2,-0.15,0.00,0.99
525932,0,2,-0.15,0.00,0.99
525953,0,2,-0.15,0.00,0.99
525973,0,3,-0.15,0.00,0.99
525993,0,3,-0.15,0.00,0.99
