timestamp,is_walking,fsr,x_acc,y_acc,z_acc
64177,1,117,-0.14,0.01,0.99
64197,1,100,-0.14,0.01,0.99
64218,1,108,-0.14,0.01,0.99
64238,1,122,-0.14,0.01,0.99
64259,1,133,-0.14,0.01,0.99
64280,1,141,-0.14,0.01,0.99
64301,1,135,-0.14,0.01,0.99
64321,1,136,-0.14,0.01,0.99
64342,1,138,-0.14,0.01,0.99
64362,1,140,-0.14,0.01,0.99
64382,1,141,-0.14,0.01,0.99
64403,1,145,-0.14,0.01,0.99
64423,1,152,-0.14,0.01,0.99
64443,1,142,-0.13,0.01,0.99
64463,1,148,-0.14,0.01,0.99
64483,1,152,-0.13,0.01,0.99
64503,1,144,-0.13,0.01,0.99
64523,1,151,-0.13,0.01,0.99
64543,1,158,-0.13,0.01,0.99
64558,1,154,-0.13,0.01,0.99
64578,1,156,-0.13,0.01,0.99
64599,1,160,-0.13,0.01,0.99
64620,1,146,-0.13,0.01,0.99
64641,1,148,-0.13,0.01,0.99
64661,1,156,-0.13,0.01,0.99
64681,1,158,-0.13,0.01,0.99
64702,1,160,-0.13,0.01,0.99
64722,1,157,-0.13,0.01,0.99
64742,1,159,-0.13,0.01,0.99
64762,1,169,-0.13,0.01,0.99
64782,1,176,-0.13,0.01,0.99
64802,1,187,-0.13,0.00,0.99
64822,1,181,-0.13,0.00,0.99
64842,1,190,-0.13,0.00,0.99
64862,1,190,-0.13,0.00,0.99
64882,1,178,-0.13,0.00,0.99
64902,1,190,-0.13,0.00,0.99
64922,1,193,-0.13,0.00,0.99
64943,1,197,-0.13,0.01,0.99
64963,1,191,-0.13,0.01,0.99
64985,1,201,-0.13,0.01,0.99
65005,1,197,-0.13,0.01,0.99
65026,1,195,-0.13,0.01,0.99
65041,1,181,-0.13,0.01,0.99
65061,1,173,-0.13,0.01,0.99
65081,1,166,-0.13,0.01,0.99
65101,1,166,-0.13,0.01,0.99
65121,1,170,-0.13,0.01,0.99
65141,1,172,-0.13,0.01,0.99
65161,1,185,-0.13,0.01,0.99
65181,1,191,-0.13,0.01,0.99
65201,1,195,-0.13,0.01,0.99
65221,1,198,-0.13,0.01,0.99
65242,1,189,-0.13,0.01,0.99
65262,1,174,-0.13,0.01,0.99
65283,1,173,-0.13,0.01,0.99
65303,1,175,-0.13,0.01,0.99
65324,1,170,-0.13,0.01,0.99
65345,1,175,-0.13,0.01,0.99
65366,1,176,-0.13,0.01,0.99
65386,1,177,-0.13,0.01,0.99
65406,1,177,-0.13,0.01,0.99
65427,1,177,-0.13,0.01,0.99
65447,1,172,-0.13,0.01,0.99
65467,1,158,-0.13,0.01,0.99
65487,1,152,-0.13,0.01,0.99
65507,1,152,-0.13,0.01,0.99
65522,1,155,-0.13,0.01,0.99
65542,1,160,-0.14,0.01,0.99
65562,1,153,-0.14,0.01,0.99
65583,1,152,-0.14,0.01,0.99
65603,1,156,-0.14,0.01,0.99
65624,1,151,-0.14,0.01,0.99
65644,1,137,-0.14,0.01,0.99
65665,1,133,-0.14,0.01,0.99
65686,1,121,-0.14,0.01,0.99
65707,1,117,-0.14,0.01,0.99
65727,1,120,-0.14,0.01,0.99
65747,1,107,-0.14,0.01,0.99
65767,1,105,-0.14,0.01,0.99
65787,1,103,-0.14,0.01,0.99
65807,1,106,-0.14,0.01,0.99
65827,1,112,-0.14,0.01,0.99
65847,1,113,-0.13,0.01,0.99
65867,1,120,-0.13,0.01,0.99
65887,1,140,-0.13,0.01,0.99
65907,1,135,-0.13,0.01,0.99
65927,1,143,-0.13,0.01,0.99
65947,1,135,-0.13,0.01,0.99
65968,1,139,-0.13,0.01,0.99
65988,1,143,-1.09,1.41,-1.78
66003,1,132,-1.09,1.41,-1.78
66018,1,121,-1.09,1.41,-1.78
66040,1,129,-0.14,0.01,0.99
66060,1,124,-0.14,0.01,0.99
66080,1,141,-0.14,0.01,0.99
66100,1,133,-0.14,0.01,0.99
66120,1,135,-0.14,0.01,0.99
66140,1,140,-0.14,0.01,0.99
66160,1,127,-0.14,0.01,0.99
66181,1,139,-0.14,0.01,0.99
66201,1,140,-0.14,0.01,0.99
66222,1,136,-0.14,0.01,0.99
66242,1,124,-0.14,0.01,0.99
66263,1,121,-0.14,0.01,0.99
66283,1,126,-0.14,0.01,0.99
66304,1,138,-0.14,0.01,0.99
66324,1,123,-0.14,0.01,0.99
66344,1,149,-0.14,0.01,0.99
66364,1,153,-0.13,0.01,0.99
66384,1,133,-0.14,0.01,0.99
66405,1,129,-0.14,0.01,0.99
66425,1,127,-0.14,0.01,0.99
66445,1,133,-0.13,0.01,0.99
66465,1,127,-0.13,0.01,0.99
66485,1,128,-0.13,0.01,0.99
66500,1,141,-0.13,0.01,0.99
66521,1,143,-0.13,0.01,0.99
66541,1,162,-0.13,0.01,0.99
66562,1,171,-0.14,0.01,0.99
66582,1,183,-0.13,0.01,0.99
66603,1,181,-0.13,0.01,0.99
66623,1,173,-0.14,0.01,0.99
66643,1,174,-0.14,0.01,0.99
66663,1,174,-0.14,0.01,0.99
66683,1,156,-0.14,0.01,0.99
66703,1,159,-0.14,0.01,0.99
66723,1,152,-0.14,0.01,0.99
66744,1,136,-0.14,0.01,0.99
66764,1,138,-0.14,0.01,0.99
66784,1,150,-0.14,0.01,0.99
66804,1,154,-0.14,0.01,0.99
66824,1,149,-0.14,0.01,0.99
66844,1,156,-0.14,0.01,0.99
66865,1,157,-0.14,0.01,0.99
66885,1,137,-0.14,0.01,0.99
66906,1,139,-0.14,0.01,0.99
66926,1,128,-0.14,0.01,0.99
66947,1,114,-0.14,0.01,0.99
66967,1,112,-0.14,0.01,0.99
66982,1,119,-0.14,0.01,0.99
67002,1,123,-0.14,0.01,0.99
67022,1,138,-0.14,0.01,0.99
67042,1,143,-0.14,0.01,0.99
67062,1,165,-0.14,0.01,0.99
67082,1,160,-0.14,0.01,0.99
67103,1,164,-0.14,0.01,0.99
67123,1,162,-0.14,0.01,0.99
67143,1,158,-0.14,0.00,0.99
67164,1,162,-0.14,0.00,0.99
67184,1,160,-0.14,0.00,0.99
67205,1,158,-0.14,0.00,0.99
67225,1,156,-0.14,0.00,0.99
67246,1,149,-0.14,0.00,0.99
67266,1,154,-0.14,0.00,0.99
67287,1,157,-0.14,0.00,0.99
67307,1,156,-0.14,0.00,0.99
67328,1,159,-0.14,0.00,0.99
67348,1,153,-0.14,0.00,0.99
67368,1,147,-0.14,0.00,0.99
67388,1,140,-0.14,0.00,0.99
67408,1,138,-0.14,0.00,0.99
67428,1,138,-0.14,0.00,0.99
67448,1,152,0.68,-2.92,1.54
67465,1,164,0.68,-2.92,1.54
67480,1,155,0.68,-2.92,1.54
67501,1,153,-0.14,-0.00,0.99
67521,1,159,-0.14,-0.00,0.99
67542,1,163,-0.14,-0.00,0.99
67562,1,164,-0.14,-0.00,0.99
67582,1,143,-0.14,-0.00,0.99
67603,1,149,-0.14,-0.00,0.99
67623,1,154,-0.14,-0.00,0.99
67643,1,143,-0.14,-0.00,0.99
67663,1,140,-0.14,-0.00,0.99
67683,1,153,-0.14,-0.00,0.99
67703,1,162,-0.14,-0.00,0.99
67723,1,167,-0.14,-0.00,0.99
67743,1,159,-0.14,-0.00,0.99
67763,1,128,-0.14,-0.00,0.99
67783,1,151,-0.14,-0.00,0.99
67804,1,144,-0.14,-0.00,0.99
67824,1,137,-0.14,-0.00,0.99
67845,1,125,-0.14,0.00,0.99
67865,1,118,-0.14,0.00,0.99
67886,1,133,-0.13,0.00,0.99
67906,1,138,-0.13,0.00,0.99
67927,1,145,-0.13,0.00,0.99
67947,1,153,-0.13,-0.00,0.99
67962,1,151,-0.13,-0.00,0.99
67982,1,156,-0.13,0.00,0.99
68002,1,159,-0.13,0.00,0.99
68022,1,163,-0.13,0.00,0.99
68042,1,165,-0.13,0.00,0.99
68062,1,173,-0.13,0.00,0.99
68082,1,166,-0.13,0.00,0.99
68102,1,165,-0.13,0.00,0.99
68122,1,173,-0.13,0.00,0.99
68144,1,157,-0.13,0.00,0.99
68164,1,134,-0.13,0.00,0.99
68185,1,164,-0.13,-0.00,0.99
68205,1,146,-0.13,-0.00,0.99
68226,1,127,-0.13,0.00,0.99
68246,1,163,-0.13,0.00,0.99
68267,1,149,-0.13,0.00,0.99
68287,1,152,-0.13,0.00,0.99
68307,1,148,-0.13,-0.00,0.99
68327,1,154,-0.13,-0.00,0.99
68347,1,157,-0.13,-0.00,0.99
68367,1,157,-0.13,-0.00,0.99
68387,1,157,-0.13,-0.00,0.99
68407,1,160,-0.13,-0.00,0.99
68427,1,146,-0.13,-0.00,0.99
68442,1,151,-0.13,-0.00,0.99
68462,1,131,-0.13,-0.00,0.99
68483,1,126,-0.13,-0.00,0.99
68504,1,140,-0.13,-0.00,0.99
68525,1,148,-0.13,-0.00,0.99
68545,1,161,-0.13,-0.00,0.99
68566,1,163,-0.13,-0.00,0.99
68586,1,140,-0.13,-0.00,0.99
68606,1,144,-0.13,-0.00,0.99
68627,1,145,-0.13,-0.00,0.99
68647,1,144,-0.13,-0.00,0.99
68667,1,154,-0.13,-0.00,0.99
68687,1,125,-0.13,-0.00,0.99
68707,1,146,-0.13,-0.00,0.99
68727,1,156,-0.13,-0.00,0.99
68747,1,143,-0.13,-0.00,0.99
68767,1,124,-0.13,-0.00,0.99
68787,1,124,-0.13,-0.00,0.99
68807,1,135,-0.13,-0.00,0.99
68828,1,139,-0.13,-0.00,0.99
68849,1,151,-0.13,-0.00,0.99
68870,1,158,-0.13,-0.00,0.99
68890,1,157,-0.13,-0.00,0.99
68905,1,160,-0.13,-0.00,0.99
68921,1,173,-0.13,-0.00,0.99
68941,1,166,-0.13,0.00,0.99
68961,1,151,-0.13,0.00,0.99
68981,1,143,-0.13,0.00,0.99
69001,1,133,-0.13,0.00,0.99
69021,1,148,-0.13,0.00,0.99
69041,1,166,-0.13,0.00,0.99
69061,1,167,-0.13,0.00,0.99
69082,1,175,-0.13,0.00,0.99
69102,1,172,-0.13,0.00,0.99
69123,1,169,-0.13,0.00,0.99
69143,1,162,-0.13,0.00,0.99
69164,1,149,-0.13,0.00,0.99
69185,1,128,-0.13,0.00,0.99
69206,1,140,-0.13,0.00,0.99
69226,1,139,-0.13,0.00,0.99
69246,1,144,-0.13,0.00,0.99
69267,1,139,-0.13,0.00,0.99
69287,1,154,-0.13,0.00,0.99
69307,1,160,-0.13,0.00,0.99
69327,1,158,-0.13,0.00,0.99
69347,1,160,-0.13,0.00,0.99
69367,1,154,-0.13,0.00,0.99
69387,1,153,-0.13,0.00,0.99
69402,1,155,-0.13,0.00,0.99
69423,1,153,-0.14,0.00,0.99
69443,1,155,-0.14,0.01,0.99
69464,1,155,-0.14,0.01,0.99
69484,1,156,-0.14,0.01,0.99
69505,1,160,-0.14,0.00,0.99
69525,1,154,-0.14,0.00,0.99
69547,1,154,-0.13,0.00,0.99
69567,1,157,-0.14,0.00,0.99
69587,1,152,-0.14,0.00,0.99
69607,1,159,-0.13,0.00,0.99
69627,1,154,-0.13,0.00,0.99
69647,1,150,-0.13,0.00,0.99
69667,1,148,-0.13,0.00,0.99
69687,1,149,-0.13,0.00,0.99
69707,1,143,-0.13,0.00,0.99
69727,1,137,-0.13,0.00,0.99
69747,1,152,-0.13,0.01,0.99
69767,1,150,-0.13,0.01,0.99
69787,1,144,-0.13,0.00,0.99
69808,1,150,-0.13,0.00,0.99
69828,1,159,-0.13,0.00,0.99
69849,1,156,-0.13,0.00,0.99
69869,1,149,-0.14,0.00,0.99
69885,1,159,-0.14,0.00,0.99
69900,1,154,-0.14,0.00,0.99
69920,1,147,-0.14,0.01,0.99
69940,1,147,-0.14,0.00,0.99
69960,1,149,-0.14,0.00,0.99
69980,1,154,-0.14,0.00,0.99
70000,1,150,-0.14,0.00,0.99
70021,1,145,-0.14,0.00,0.99
70041,1,156,-0.14,0.00,0.99
70062,1,151,-0.14,0.00,0.99
70082,1,142,-0.14,0.00,0.99
70103,1,143,-0.14,0.01,0.99
70123,1,151,-0.14,0.01,0.99
70144,1,157,-0.14,0.01,0.99
70164,1,168,-0.14,0.01,0.99
70184,1,185,-0.13,0.00,0.99
70204,1,190,-0.13,0.00,0.99
70224,1,201,-0.13,0.00,0.99
70245,1,202,-0.13,0.00,0.99
70265,1,209,-0.13,0.00,0.99
70285,1,206,-0.14,0.00,0.99
70305,1,210,-0.14,0.01,0.99
70325,1,211,-0.14,0.01,0.99
70345,1,214,-0.14,0.01,0.99
70365,1,230,-0.14,0.01,0.99
70380,1,244,-0.14,0.01,0.99
70401,1,244,-0.16,0.00,0.99
70421,1,251,-0.16,0.00,0.99
70441,1,241,-0.15,0.00,0.99
70462,1,233,-0.15,0.00,0.99
70482,1,224,-0.15,0.00,0.99
70502,1,218,-0.15,0.01,0.99
70522,1,216,-0.15,0.01,0.99
70542,1,211,-0.15,0.01,0.99
70562,1,208,-0.15,0.01,0.99
70582,1,208,-0.15,0.01,0.99
70603,1,205,-0.15,0.01,0.99
70623,1,205,-0.15,0.01,0.99
70643,1,204,-0.15,0.01,0.99
70663,1,200,-0.15,0.01,0.99
70683,1,198,-0.15,0.01,0.99
70704,1,197,-0.15,0.01,0.99
70724,1,197,-0.15,0.01,0.99
70745,1,196,-0.15,0.01,0.99
70765,1,195,-0.15,0.01,0.99
70786,0,188,-0.15,0.01,0.99
70806,0,187,-0.15,0.01,0.99
70827,0,186,-0.15,0.01,0.99
70847,0,178,-0.15,0.01,0.99
70862,0,180,-0.15,0.01,0.99
70882,0,180,-0.15,0.00,0.99
70902,0,180,-0.15,0.00,0.99
70922,0,179,-0.15,0.00,0.99
70943,0,180,-0.15,0.00,0.99
70963,0,178,-0.15,0.00,0.99
70983,0,178,-0.15,0.00,0.99
71004,0,180,-0.15,0.00,0.99
71024,0,176,-0.15,0.00,0.99
71045,0,175,-0.15,0.00,0.99
71065,0,175,-0.15,0.00,0.99
71086,0,175,-0.15,0.00,0.99
71106,0,162,-0.15,0.00,0.99
71127,0,162,-0.15,0.00,0.99
71147,0,165,-0.15,0.00,0.99
71168,0,173,-0.15,0.00,0.99
71188,0,169,-0.15,0.00,0.99
71208,0,171,-0.15,0.00,0.99
71228,0,175,-0.15,0.00,0.99
71248,0,178,-0.15,0.00,0.99
71268,0,183,-0.15,0.00,0.99
71288,0,182,-0.15,0.00,0.99
71309,0,181,-0.15,0.00,0.99
71329,0,182,-0.15,0.00,0.99
71344,0,182,-0.15,0.00,0.99
71364,0,183,-0.15,0.00,0.99
71385,0,184,-0.15,0.00,0.99
71405,0,182,-0.15,0.00,0.99
71426,0,181,-0.15,0.00,0.99
71446,0,175,-0.15,0.00,0.99
71467,0,175,-0.15,0.00,0.99
71487,0,173,-0.15,0.00,0.99
71507,0,175,-0.15,0.00,0.99
71527,0,168,-0.15,0.00,0.99
71547,0,176,-0.15,0.00,0.99
71567,0,179,-0.15,0.00,0.99
71587,1,178,-0.15,0.00,0.99
71607,1,186,-0.15,0.00,0.99
71627,1,185,-0.15,0.00,0.99
71647,1,192,-0.15,0.00,0.99
71668,1,192,-0.15,0.00,0.99
71688,1,188,-0.15,0.00,0.99
71708,1,190,-0.15,0.00,0.99
71729,1,191,-0.15,0.00,0.99
71749,1,193,-0.15,0.00,0.99
71770,1,195,-0.15,0.00,0.99
71790,1,204,-0.15,0.00,0.99
71811,1,209,-0.64,-0.88,2.25
71826,1,207,-0.64,-0.88,2.25
71841,1,206,-0.64,-0.88,2.25
71861,1,206,-0.14,0.00,0.99
71881,1,206,-0.13,0.00,0.99
71901,1,207,-0.13,0.00,0.99
71921,1,191,-0.13,0.00,0.99
71942,1,186,-0.13,0.00,0.99
71962,1,186,-0.13,0.00,0.99
71983,1,182,-0.13,0.00,0.99
72004,1,176,-0.13,0.00,0.99
72025,1,170,-0.13,0.00,0.99
72045,1,169,-0.13,0.00,0.99
72066,1,170,-0.13,0.00,0.99
72086,1,166,-0.13,0.00,0.99
72107,1,158,-0.13,0.00,0.99
72127,1,158,-0.13,0.00,0.99
72147,1,161,-0.13,-0.00,0.99
72167,1,177,-0.13,-0.00,0.99
72187,1,182,-0.13,-0.00,0.99
72207,1,175,-0.13,-0.00,0.99
72227,1,176,-0.13,0.00,0.99
72247,1,163,-0.13,0.00,0.99
72267,1,167,-0.13,0.00,0.99
72287,1,154,-0.13,0.00,0.99
72307,1,158,-0.13,0.00,0.99
72322,1,155,-0.13,0.00,0.99
72342,1,146,-0.12,0.00,0.99
72364,1,145,-0.12,0.00,0.99
72384,1,145,-0.12,0.00,0.99
72404,1,150,-0.12,-0.00,0.99
72425,1,147,-0.12,-0.00,0.99
72445,1,140,-0.12,-0.00,0.99
72465,1,125,-0.12,0.00,0.99
72485,1,114,-0.12,0.00,0.99
72505,1,106,-0.12,0.00,0.99
72525,1,115,-0.13,0.00,0.99
72545,1,104,-0.12,-0.00,0.99
72565,1,105,-0.12,-0.00,0.99
72585,1,104,-0.12,-0.00,0.99
72605,1,106,-0.12,-0.00,0.99
72625,1,97,-0.12,-0.00,0.99
72645,1,98,-0.12,-0.00,0.99
72666,1,97,-0.13,0.00,0.99
72686,1,102,-0.12,-0.00,0.99
72709,1,97,-0.12,-0.00,0.99
72729,1,88,-0.12,-0.00,0.99
72750,1,85,-0.13,-0.00,0.99
72770,1,80,-0.13,0.00,0.99
72791,1,81,-0.13,0.00,0.99
72806,1,79,-0.13,0.00,0.99
72826,1,82,-0.13,-0.00,0.99
72846,1,107,-0.13,0.00,0.99
72866,1,75,-0.13,0.00,0.99
72886,1,78,-0.13,0.00,0.99
72906,1,87,-0.13,-0.00,0.99
72926,1,97,-0.13,-0.00,0.99
72946,1,96,-0.13,-0.00,0.99
72966,1,86,-0.13,-0.00,0.99
72986,1,87,-0.13,-0.00,0.99
73007,1,89,-0.13,-0.00,0.99
73027,1,113,-0.14,-0.00,0.99
73048,1,117,-0.14,-0.00,0.99
73069,1,103,-0.14,-0.00,0.99
73090,1,94,-0.14,-0.00,0.99
73110,1,94,-0.14,-0.00,0.99
73131,1,84,-0.14,-0.00,0.99
73151,1,74,-0.14,-0.00,0.99
73171,1,57,-0.14,-0.00,0.99
73191,1,61,-0.14,-0.00,0.99
73211,1,63,-0.14,-0.00,0.99
73231,1,60,-0.14,-0.00,0.99
73251,1,64,-0.14,-0.00,0.99
73271,1,69,-0.14,-0.00,0.99
73286,1,81,-0.14,-0.00,0.99
73307,1,82,-0.13,-0.00,0.99
73327,1,78,-0.13,-0.00,0.99
73348,1,86,-0.13,-0.00,0.99
73368,1,90,-0.13,-0.00,0.99
73389,1,103,-0.14,-0.00,0.99
73411,1,118,-0.14,-0.00,0.99
73432,1,83,-0.14,-0.00,0.99
73452,1,60,-0.14,-0.00,0.99
73473,1,51,-0.14,-0.00,0.99
73493,1,58,-0.14,-0.00,0.99
73513,1,51,-0.14,-0.00,0.99
73534,1,55,-0.14,-0.00,0.99
73554,1,53,-0.14,-0.00,0.99
73574,1,57,-0.14,-0.00,0.99
73594,1,62,-0.14,-0.00,0.99
73614,1,62,-0.14,-0.00,0.99
73634,1,67,-0.14,-0.00,0.99
73654,1,75,-0.14,-0.00,0.99
73674,1,82,-0.14,-0.00,0.99
73694,1,72,-0.14,-0.00,0.99
73714,1,59,-0.14,-0.00,0.99
73734,1,48,-0.14,-0.00,0.99
73749,1,48,-0.14,-0.00,0.99
73772,1,49,-0.14,-0.00,0.99
73792,1,48,-0.14,-0.00,0.99
73812,1,47,-0.14,-0.00,0.99
73833,1,38,-0.14,-0.00,0.99
73853,1,52,-0.14,-0.00,0.99
73873,1,59,-0.14,-0.00,0.99
73893,1,68,-0.14,-0.00,0.99
73913,1,79,-0.14,-0.00,0.99
73933,1,74,-0.14,-0.00,0.99
73953,1,61,-0.15,-0.00,0.99
73973,1,57,-0.14,-0.00,0.99
73993,1,58,-0.15,-0.00,0.99
74013,1,42,-0.15,-0.00,0.99
74033,1,40,-0.15,-0.00,0.99
74053,1,38,-0.15,-0.00,0.99
74074,1,40,-0.15,-0.00,0.99
74094,1,47,-0.15,-0.00,0.99
74115,1,50,-0.15,-0.00,0.99
74136,1,53,-0.15,-0.00,0.99
74157,1,42,-0.15,-0.00,0.99
74177,1,42,-0.15,-0.00,0.99
74198,1,46,-0.15,-0.00,0.99
74218,1,59,-0.15,-0.00,0.99
74233,1,57,-0.15,-0.00,0.99
74253,1,57,-0.15,-0.01,0.99
74273,1,68,-0.15,-0.01,0.99
74293,1,69,-0.15,-0.01,0.99
74313,1,60,-0.15,-0.01,0.99
74333,1,25,-0.15,-0.01,0.99
74353,1,5,-0.15,-0.01,0.99
74374,1,5,-0.15,-0.01,0.99
74394,1,5,-0.15,-0.01,0.99
74415,1,5,-0.15,-0.01,0.99
74435,1,5,-0.15,-0.01,0.99
74456,1,5,-0.15,-0.01,0.99
74476,1,5,-0.15,-0.01,0.99
74498,1,5,-0.15,-0.01,0.99
74518,1,5,-0.16,-0.01,0.99
74539,1,5,-0.16,-0.01,0.99
74559,1,5,-0.16,-0.01,0.99
74579,1,5,-0.16,-0.02,0.99
74599,1,5,-0.16,-0.02,0.99
74619,1,5,-0.16,-0.02,0.99
74639,1,5,-0.16,-0.02,0.99
74659,1,5,-0.16,-0.02,0.99
74679,1,5,-0.16,-0.02,0.99
74699,1,5,-0.16,-0.02,0.99
74714,1,5,-0.16,-0.02,0.99
74734,1,5,-0.14,-0.00,0.99
74755,1,5,-0.14,-0.00,0.99
74775,1,5,-0.14,-0.00,0.99
74796,1,5,-0.14,-0.00,0.99
74816,1,5,-0.14,-0.00,0.99
74836,1,5,-0.14,-0.00,0.99
74858,1,5,-0.14,-0.00,0.99
74878,1,5,-0.14,-0.00,0.99
74899,1,5,-0.14,-0.00,0.99
74919,1,5,-0.14,-0.00,0.99
74939,1,5,-0.14,-0.01,0.99
74959,1,5,-0.14,-0.01,0.99
74979,1,5,-0.14,-0.01,0.99
74999,1,5,-0.14,-0.01,0.99
75019,1,5,-0.14,-0.01,0.99
75039,1,5,-0.14,-0.01,0.99
75059,1,5,-0.14,-0.01,0.99
75079,1,5,-0.14,-0.01,0.99
75100,1,5,-0.14,-0.01,0.99
75120,1,5,-0.14,-0.01,0.99
75141,1,5,-0.14,-0.01,0.99
75161,1,5,-0.14,-0.01,0.99
75182,1,5,-0.14,-0.00,0.99
75197,1,5,-0.14,-0.00,0.99
75219,1,5,-0.13,-0.00,0.99
75239,1,5,-0.13,-0.00,0.99
75259,1,5,-0.13,-0.00,0.99
75279,1,5,-0.13,-0.00,0.99
75299,1,5,-0.13,-0.00,0.99
75319,1,5,-0.12,-0.00,0.99
75339,1,5,-0.12,-0.00,0.99
75359,1,5,-0.12,-0.00,0.99
75379,1,5,-0.12,-0.00,0.99
75399,1,5,-0.12,-0.00,0.99
75419,1,5,-0.12,-0.00,0.99
75440,1,5,-0.12,-0.00,0.99
75460,1,5,-0.12,-0.00,0.99
75481,1,5,-0.12,-0.00,0.99
75501,1,5,-0.12,-0.00,0.99
75522,1,5,-0.12,-0.00,0.99
75542,1,5,-0.12,-0.00,0.99
75563,1,5,-0.12,-0.00,0.99
75584,1,5,-0.12,-0.00,0.99
75604,1,5,-0.12,-0.00,0.99
75625,1,5,-0.12,-0.00,0.99
75645,1,5,-0.12,-0.00,0.99
75660,1,5,-0.12,-0.00,0.99
75680,1,5,-0.12,-0.00,0.99
75700,1,5,-0.12,-0.00,0.99
75720,1,5,-0.12,-0.00,0.99
75740,1,16,-0.12,-0.00,0.99
75760,1,48,-0.12,-0.00,0.99
75781,1,62,-0.12,-0.00,0.99
75801,1,23,-0.12,-0.00,0.99
75822,1,33,-0.12,-0.00,0.99
75842,1,52,-0.13,-0.00,0.99
75863,1,59,-0.13,-0.00,0.99
75883,1,109,-0.13,-0.00,0.99
75904,1,62,-0.13,-0.00,0.99
75924,1,31,-0.13,-0.01,0.99
75945,1,5,-0.13,-0.00,0.99
75966,1,5,-0.13,-0.00,0.99
75986,1,5,-0.14,-0.00,0.99
76006,1,5,-0.14,0.00,0.99
76026,1,5,-0.14,0.00,0.99
76046,1,17,-0.14,0.00,0.99
76066,1,33,-0.14,-0.00,0.99
76086,1,44,-0.14,-0.00,0.99
76106,1,51,-0.15,-0.00,0.99
76126,1,60,-0.15,-0.00,0.99
76141,1,30,-0.15,-0.00,0.99
76162,1,5,-0.15,-0.00,0.99
76182,1,5,-0.15,-0.00,0.99
76203,1,5,-0.15,-0.00,0.99
76223,0,3,-0.15,0.00,0.99
76243,0,3,-0.15,0.00,0.99
76263,0,3,-0.15,0.00,0.99
76283,0,3,-0.15,0.00,0.99
76303,0,3,-0.15,0.00,0.99
76324,0,3,-0.15,0.00,0.99
76344,0,3,-0.15,0.00,0.99
76364,0,3,-0.15,0.00,0.99
76384,0,3,-0.15,0.00,0.99
76404,0,3,-0.15,0.00,0.99
76424,0,11,-0.15,0.00,0.99
76444,0,26,-0.15,0.00,0.99
76465,0,34,-0.15,0.00,0.99
76485,0,50,-0.15,0.00,0.99
76506,0,63,-0.15,0.00,0.99
76526,0,64,-0.15,0.00,0.99
76547,0,84,-0.15,0.00,0.99
76567,0,92,-0.15,0.00,0.99
76588,0,92,-0.15,0.00,0.99
76608,0,112,-0.15,0.00,0.99
76623,0,116,-0.15,0.00,0.99
76643,0,116,-0.14,0.00,0.99
76663,0,112,-0.14,0.00,0.99
76689,0,121,-0.14,0.00,0.99
76709,0,122,-0.14,0.00,0.99
76729,0,127,-0.14,0.00,0.99
76749,0,127,-0.14,0.00,0.99
76769,0,131,-0.14,0.00,0.99
76789,0,130,-0.14,0.00,0.99
76809,0,136,-0.14,0.00,0.99
76829,0,140,-0.14,0.00,0.99
76849,0,144,-0.14,0.00,0.99
76869,0,151,-0.14,0.00,0.99
76890,0,147,-0.14,0.00,0.99
76910,0,149,-0.14,0.00,0.99
76931,0,148,-0.14,0.00,0.99
76951,0,141,-0.14,0.00,0.99
76972,0,141,-0.14,0.00,0.99
76992,0,142,-0.14,0.00,0.99
77012,0,144,-0.14,0.00,0.99
77033,0,149,-0.14,0.00,0.99
77054,0,143,-0.14,0.00,0.99
77075,0,144,-0.14,0.00,0.99
77090,0,142,-0.14,0.00,0.99
77110,0,135,-0.14,0.00,0.99
77130,0,128,-0.14,0.00,0.99
77150,0,130,-0.14,0.00,0.99
77170,0,128,-0.14,0.00,0.99
77190,0,131,-0.14,0.00,0.99
77210,0,137,-0.14,0.00,0.99
77231,0,136,-0.14,0.00,0.99
77251,0,136,-0.14,0.00,0.99
77272,0,131,-0.14,0.00,0.99
77292,0,134,-0.14,0.00,0.99
77313,0,137,-0.14,0.00,0.99
77333,0,138,-0.14,0.00,0.99
77353,0,137,-0.14,0.00,0.99
77374,0,135,-0.14,0.00,0.99
77395,0,138,-0.14,0.00,0.99
77415,0,144,-0.14,0.00,0.99
77435,0,152,-0.14,0.00,0.99
77455,0,154,-0.14,0.00,0.99
77475,0,157,-0.14,0.00,0.99
77495,0,163,-0.14,0.00,0.99
77515,0,171,-0.14,0.00,0.99
77535,0,171,-0.14,0.00,0.99
77555,0,170,-0.14,0.00,0.99
77575,0,170,-0.48,0.14,-4.12
77590,0,171,-0.48,0.14,-4.12
77605,0,171,-0.48,0.14,-4.12
77625,0,172,-0.14,0.00,0.99
77645,0,172,-0.14,0.00,0.99
77665,0,172,-0.14,0.00,0.99
77685,0,170,-0.14,0.00,0.99
77705,0,168,-0.14,0.00,0.99
77725,0,168,-0.14,0.00,0.99
77747,0,165,-0.14,0.00,0.99
77767,0,164,-0.14,0.00,0.99
77788,0,164,-0.14,0.00,0.99
77808,0,164,-0.14,0.00,0.99
77829,0,165,-0.14,0.00,0.99
77849,0,165,-0.14,0.00,0.99
77870,0,158,-0.14,0.00,0.99
77890,0,158,-0.14,0.00,0.99
77911,0,159,-0.14,0.00,0.99
