timestamp,is_walking,fsr,x_acc,y_acc,z_acc
294427,1,2,-0.14,0.00,0.99
294448,1,2,-0.14,0.00,0.99
294468,1,2,-0.14,0.00,0.99
294489,1,3,-0.14,0.00,0.99
294509,1,2,-0.14,0.00,0.99
294530,1,3,-0.14,0.00,0.99
294550,1,3,-0.14,0.00,0.99
294573,1,2,-0.14,0.01,0.99
294593,1,3,-0.14,0.00,0.99
294614,1,2,-0.14,0.00,0.99
294634,1,2,-0.14,0.00,0.99
294654,1,3,-0.14,0.00,0.99
294675,1,3,-0.14,0.00,0.99
294690,1,2,-0.14,0.00,0.99
294710,1,3,-0.14,0.00,0.99
294730,1,2,-0.14,0.00,0.99
294750,1,3,-0.14,0.00,0.99
294770,1,2,-0.14,0.00,0.99
294790,1,2,-0.14,0.00,0.99
294810,1,3,-0.15,0.00,0.99
294831,1,3,-0.15,0.00,0.99
294851,1,2,-0.14,0.00,0.99
294872,1,2,-0.14,0.00,0.99
294892,1,2,-0.14,0.00,0.99
294913,1,2,-0.14,0.00,0.99
294935,1,3,-0.14,0.00,0.99
294956,1,2,-0.14,0.00,0.99
294976,1,2,-0.14,0.01,0.99
294996,1,2,-0.14,0.01,0.99
295017,1,2,-0.14,0.01,0.99
295037,1,2,-0.14,0.00,0.99
295057,1,3,-0.14,0.01,0.99
295077,1,2,-0.14,0.01,0.99
295097,1,3,-0.14,0.00,0.99
295117,1,3,-0.14,0.00,0.99
295137,1,2,-0.14,0.01,0.99
295157,1,2,-0.14,0.00,0.99
295172,1,3,-0.14,0.00,0.99
295192,1,2,-0.14,0.00,0.99
295213,1,2,-0.14,0.00,0.99
295233,1,2,-0.14,0.00,0.99
295254,1,2,-0.14,0.00,0.99
295274,1,2,-0.14,0.00,0.99
295294,1,2,-0.14,0.00,0.99
295317,1,3,-0.14,0.00,0.99
295337,1,2,-0.14,0.00,0.99
295358,1,2,-0.14,0.00,0.99
295378,1,3,-0.14,0.00,0.99
295398,1,2,-0.14,0.00,0.99
295418,1,3,-0.14,0.00,0.99
295438,1,3,-0.14,0.00,0.99
295458,1,2,-0.14,0.00,0.99
295478,1,3,-0.14,0.00,0.99
295498,1,2,-0.14,0.00,0.99
295518,1,3,-0.14,0.00,0.99
295538,1,2,-0.14,0.00,0.99
295558,1,2,-0.14,-0.00,0.99
295578,1,3,-0.14,0.00,0.99
295599,1,3,-0.14,0.00,0.99
295619,1,2,-0.14,0.00,0.99
295640,1,3,-0.14,0.00,0.99
295655,1,3,-0.14,0.00,0.99
295677,1,2,-0.14,-0.00,0.99
295697,1,2,-0.14,-0.00,0.99
295717,1,2,-0.14,-0.00,0.99
295737,1,2,-0.14,-0.00,0.99
295757,1,2,-0.14,-0.00,0.99
295777,1,2,-0.14,-0.00,0.99
295797,1,2,-0.14,0.00,0.99
295817,1,2,-0.14,0.00,0.99
295837,1,2,-0.14,0.00,0.99
295857,1,2,-0.14,0.00,0.99
295877,1,2,-0.14,0.00,0.99
295898,1,3,-0.15,0.00,0.99
295918,1,3,-0.15,0.00,0.99
295939,1,2,-0.15,0.00,0.99
295959,1,3,-0.15,0.00,0.99
295980,1,3,-0.15,0.00,0.99
296000,1,3,-0.15,0.00,0.99
296020,1,3,-0.15,0.00,0.99
296043,1,2,-0.15,0.00,0.99
296064,1,2,-0.15,0.00,0.99
296084,1,3,-0.15,0.00,0.99
296104,1,2,-0.15,0.00,0.99
296119,1,2,-0.15,0.00,0.99
296139,1,3,-0.15,0.01,0.99
296159,1,2,-0.15,0.01,0.99
296179,1,2,-0.15,0.01,0.99
296199,1,2,-0.15,0.01,0.99
296219,1,3,-0.15,0.01,0.99
296240,1,3,-0.15,0.01,0.99
296260,1,2,-0.14,0.01,0.99
296281,1,2,-0.14,0.01,0.99
296301,1,2,-0.14,0.01,0.99
296322,1,2,-0.14,0.01,0.99
296342,1,2,-0.14,0.01,0.99
296363,1,2,-0.14,0.00,0.99
296383,1,2,-0.14,0.00,0.99
296406,1,2,-0.14,0.00,0.99
296426,1,2,-0.14,0.00,0.99
296446,1,2,-0.14,0.00,0.99
296467,1,2,-0.14,0.00,0.99
296487,1,3,-0.14,0.00,0.99
296507,1,3,-0.14,0.00,0.99
296527,1,2,-0.14,0.00,0.99
296547,1,2,-0.14,0.00,0.99
296567,1,2,-0.14,0.00,0.99
296587,1,2,-0.14,0.01,0.99
296602,1,2,-0.14,0.01,0.99
296623,1,3,-0.13,0.00,0.99
296643,1,2,-0.13,0.00,0.99
296664,1,3,-0.13,0.00,0.99
296684,1,3,-0.13,0.00,0.99
296705,1,3,-0.13,0.00,0.99
296725,1,2,-0.13,0.00,0.99
296745,1,2,-0.13,0.00,0.99
296768,1,2,-0.13,0.00,0.99
296788,1,2,-0.13,0.00,0.99
296809,1,3,-0.13,0.00,0.99
296829,1,3,-0.13,0.00,0.99
296849,1,2,-0.13,0.00,0.99
296869,1,3,-0.13,-0.00,0.99
296889,1,3,-0.13,-0.00,0.99
296909,1,2,-0.13,-0.00,0.99
296929,1,3,-0.13,-0.00,0.99
296949,1,3,-0.13,-0.00,0.99
296969,1,3,-0.13,-0.00,0.99
296989,1,2,-0.13,-0.00,0.99
297009,1,2,-0.13,-0.00,0.99
297029,1,2,-0.13,-0.00,0.99
297050,1,3,-0.13,-0.00,0.99
297070,1,3,-0.13,-0.00,0.99
297085,1,3,-0.13,-0.00,0.99
297105,1,2,-0.14,-0.00,0.99
297127,1,2,-0.14,-0.00,0.99
297147,1,2,-0.13,-0.00,0.99
297167,1,3,-0.13,-0.00,0.99
297187,1,3,-0.14,0.00,0.99
297207,1,3,-0.14,0.00,0.99
297227,1,2,-0.14,0.00,0.99
297247,1,2,-0.14,0.00,0.99
297267,1,3,-0.14,0.00,0.99
297287,1,2,-0.14,0.00,0.99
297308,1,2,-0.14,0.00,0.99
297328,1,3,-0.14,0.00,0.99
297349,1,2,-0.14,0.00,0.99
297369,1,3,-0.14,0.00,0.99
297390,1,2,-0.14,0.00,0.99
297410,1,3,-0.14,0.00,0.99
297431,1,2,-0.14,0.00,0.99
297451,1,3,-0.14,0.00,0.99
297472,1,2,-0.14,0.00,0.99
297494,1,3,-0.14,0.00,0.99
297515,1,3,-0.14,0.00,0.99
297535,1,3,-0.14,0.00,0.99
297550,1,3,-0.14,0.00,0.99
297570,1,3,-0.14,-0.00,0.99
297590,1,3,-0.14,-0.00,0.99
297610,1,3,-0.14,-0.01,0.99
297630,1,2,-0.14,-0.01,0.99
297650,1,2,-0.14,-0.01,0.99
297670,1,2,-0.14,-0.01,0.99
297691,1,2,-0.14,-0.01,0.99
297711,1,3,-0.14,-0.01,0.99
297732,1,2,-0.15,-0.01,0.99
297752,1,3,-0.15,-0.01,0.99
297773,1,2,-0.15,-0.01,0.99
297793,1,2,-0.15,-0.01,0.99
297814,1,2,-0.14,-0.00,0.99
297834,1,2,-0.14,-0.00,0.99
297857,1,2,-0.14,-0.00,0.99
297877,1,3,-0.14,-0.00,0.99
297897,1,2,-0.14,-0.00,0.99
297918,1,3,-0.14,-0.00,0.99
297938,1,3,-0.15,-0.00,0.99
297958,1,2,-0.15,-0.00,0.99
297978,1,2,-0.14,-0.00,0.99
297998,1,2,-0.14,-0.01,0.99
298018,1,2,-0.14,-0.00,0.99
298033,1,3,-0.14,-0.00,0.99
298053,1,2,-0.14,-0.00,0.99
298074,1,3,-0.14,-0.00,0.99
298094,1,2,-0.14,-0.01,0.99
298115,1,3,-0.14,-0.01,0.99
298135,1,2,-0.14,-0.01,0.99
298156,1,2,-0.14,-0.00,0.99
298176,1,3,-0.14,-0.00,0.99
298196,1,2,-0.14,-0.00,0.99
298219,1,3,-0.14,-0.00,0.99
298240,1,3,-0.14,-0.00,0.99
298260,1,3,-0.14,-0.00,0.99
298280,1,3,-0.14,-0.00,0.99
298300,1,3,-0.14,-0.01,0.99
298320,1,2,-0.14,-0.00,0.99
298340,1,2,-0.14,-0.00,0.99
298360,1,2,-0.14,-0.00,0.99
298380,1,2,-0.14,-0.00,0.99
298400,1,3,-0.14,-0.00,0.99
298420,1,2,-0.14,-0.00,0.99
298440,1,3,-0.14,-0.00,0.99
298460,1,2,-0.14,-0.00,0.99
298480,1,3,-0.14,-0.00,0.99
298501,1,3,-0.14,-0.00,0.99
298516,1,3,-0.14,-0.00,0.99
298536,1,2,-0.14,0.00,0.99
298556,1,2,-0.14,0.00,0.99
298577,1,2,-0.14,0.00,0.99
298597,1,3,-0.14,0.00,0.99
298617,1,3,-0.14,0.00,0.99
298637,1,3,-0.14,0.00,0.99
298657,1,3,-0.14,0.00,0.99
298677,1,2,-0.15,0.00,0.99
298697,1,3,-0.15,0.00,0.99
298717,1,2,-0.15,0.00,0.99
298737,1,2,-0.15,0.00,0.99
298758,1,3,-0.15,0.00,0.99
298778,1,2,-0.15,0.00,0.99
298799,1,2,-0.15,0.00,0.99
298819,1,2,-0.15,0.00,0.99
298840,1,3,-0.15,0.00,0.99
298860,1,2,-0.15,0.00,0.99
298881,1,2,-0.15,0.00,0.99
298901,1,3,-0.15,0.00,0.99
298921,1,2,-0.15,0.00,0.99
298944,1,3,-0.15,0.00,0.99
298964,1,3,-0.15,0.00,0.99
298980,1,2,-0.15,0.00,0.99
299000,1,2,-0.14,0.00,0.99
299020,1,2,-0.14,0.00,0.99
299040,1,2,-0.14,0.00,0.99
299060,1,2,-0.14,0.00,0.99
299080,1,3,-0.14,0.00,0.99
299100,1,3,-0.14,0.00,0.99
299120,1,2,-0.14,0.00,0.99
299141,1,3,-0.14,0.00,0.99
299161,1,3,-0.14,0.00,0.99
299182,1,2,-0.14,0.00,0.99
299202,1,3,-0.14,0.00,0.99
299223,1,3,-0.14,0.00,0.99
299243,1,3,-0.14,0.00,0.99
299264,1,3,-0.14,0.00,0.99
299284,1,2,-0.14,0.00,0.99
299307,1,3,-0.14,0.00,0.99
299327,1,3,-0.14,0.00,0.99
299347,1,2,-0.14,0.00,0.99
299367,1,2,-0.14,0.00,0.99
299387,1,3,-0.14,0.00,0.99
299407,1,2,-0.14,0.00,0.99
299427,1,2,-0.14,0.00,0.99
299447,1,2,-0.14,0.00,0.99
299462,1,3,-0.14,0.00,0.99
299483,1,2,-0.15,-0.00,0.99
299503,1,3,-0.14,-0.00,0.99
299524,1,3,-0.14,-0.00,0.99
299544,1,2,-0.14,-0.00,0.99
299565,1,3,-0.14,-0.00,0.99
299585,1,2,-0.14,-0.00,0.99
299606,1,3,-0.14,-0.00,0.99
299626,1,2,-0.14,-0.00,0.99
299646,1,2,-0.14,-0.00,0.99
299669,1,2,-0.14,-0.00,0.99
299689,1,2,-0.14,-0.00,0.99
299710,1,2,-0.14,-0.00,0.99
299730,1,2,-0.14,-0.00,0.99
299750,1,2,-0.14,-0.00,0.99
299770,1,3,-0.14,-0.00,0.99
299790,1,2,-0.14,-0.00,0.99
299810,1,2,-0.14,-0.00,0.99
299830,1,2,-0.14,-0.00,0.99
299850,1,2,-0.14,-0.00,0.99
299870,1,2,-0.14,-0.00,0.99
299890,1,2,-0.14,-0.00,0.99
299910,1,3,-0.14,-0.00,0.99
299930,1,3,-0.14,-0.00,0.99
299945,1,3,-0.14,-0.00,0.99
299966,1,2,-0.14,0.01,0.99
299986,1,3,-0.14,0.00,0.99
300006,1,2,-0.14,0.00,0.99
300028,1,3,-0.14,0.00,0.99
300048,1,2,-0.14,0.00,0.99
300068,1,3,-0.14,0.00,0.99
300088,1,2,-0.14,0.00,0.99
300108,1,3,-0.14,0.00,0.99
300128,1,2,-0.14,0.00,0.99
300148,1,2,-0.14,0.00,0.99
300168,1,3,-0.14,0.00,0.99
300188,1,3,-0.14,0.00,0.99
300209,1,2,-0.14,0.00,0.99
300229,1,2,-0.14,0.00,0.99
300250,1,2,-0.14,0.00,0.99
300270,1,3,-0.14,0.00,0.99
300291,1,3,-0.14,0.00,0.99
300311,1,3,-0.14,0.00,0.99
300332,1,3,-0.14,0.00,0.99
300352,1,3,-0.14,0.00,0.99
300372,1,3,-0.14,0.00,0.99
300395,1,3,-0.14,0.00,0.99
300410,1,3,-0.14,0.00,0.99
300430,1,3,-0.14,0.01,0.99
300450,1,2,-0.14,0.01,0.99
300470,1,2,-0.14,0.01,0.99
300490,1,2,-0.14,0.01,0.99
300510,1,2,-0.14,0.00,0.99
300530,1,3,-0.14,0.01,0.99
300550,1,2,-0.14,0.01,0.99
300570,1,2,-0.14,0.01,0.99
300591,1,2,-0.14,0.01,0.99
300611,1,3,-0.14,0.01,0.99
300632,1,2,-0.14,0.01,0.99
300652,1,2,-0.14,0.01,0.99
300673,1,3,-0.14,0.01,0.99
300693,1,2,-0.14,0.01,0.99
300713,1,2,-0.14,0.01,0.99
300734,1,2,-0.14,0.01,0.99
300756,1,3,-0.14,0.01,0.99
300777,1,3,-0.14,0.01,0.99
300797,1,2,-0.14,0.00,0.99
300817,1,2,-0.14,0.01,0.99
300837,1,3,-0.14,0.01,0.99
300857,1,2,-0.14,0.01,0.99
300877,1,3,-0.14,0.01,0.99
300892,1,3,-0.14,0.01,0.99
300912,1,3,-0.14,0.01,0.99
300933,1,3,-0.14,0.00,0.99
300953,1,3,-0.14,0.00,0.99
300974,1,3,-0.14,0.00,0.99
300994,1,2,-0.14,0.00,0.99
301015,1,2,-0.14,0.00,0.99
301035,1,2,-0.14,0.00,0.99
301056,1,3,-0.14,0.00,0.99
301076,1,2,-0.14,0.00,0.99
301096,1,2,-0.14,0.00,0.99
301116,1,3,-0.14,0.00,0.99
301138,1,2,-0.14,0.00,0.99
301158,1,2,-0.14,0.00,0.99
301178,1,3,-0.14,0.00,0.99
301198,1,2,-0.14,0.00,0.99
301218,1,2,-0.14,0.00,0.99
301238,1,3,-0.14,0.00,0.99
301258,1,2,-0.14,0.00,0.99
301278,1,3,-0.14,0.00,0.99
301298,1,2,-0.14,0.00,0.99
301318,1,2,-0.14,0.00,0.99
301338,1,2,-0.14,0.00,0.99
301359,1,2,-0.14,0.00,0.99
301374,1,3,-0.14,0.00,0.99
301394,1,2,-0.14,-0.00,0.99
301414,1,3,-0.14,-0.00,0.99
301434,1,2,-0.14,-0.00,0.99
301454,1,2,-0.14,-0.00,0.99
301474,1,2,-0.14,-0.00,0.99
301496,1,3,-0.14,-0.00,0.99
301516,1,2,-0.14,-0.00,0.99
301536,1,2,-0.14,0.00,0.99
301556,1,2,-0.14,0.00,0.99
301576,1,2,-0.14,0.00,0.99
301596,1,2,-0.14,0.00,0.99
301617,1,2,-0.14,0.00,0.99
301637,1,2,-0.14,0.00,0.99
301658,1,2,-0.14,0.00,0.99
301678,1,3,-0.14,0.00,0.99
301699,1,2,-0.14,0.00,0.99
301719,1,2,-0.14,0.00,0.99
301740,1,2,-0.14,0.00,0.99
301760,1,3,-0.14,0.00,0.99
301780,1,2,-0.14,0.00,0.99
301801,1,3,-0.14,0.00,0.99
301821,1,3,-0.14,0.00,0.99
301841,1,2,-0.14,0.00,0.99
301858,1,3,-0.14,0.00,0.99
301878,1,2,-0.14,0.00,0.99
301898,1,2,-0.14,0.00,0.99
301918,1,2,-0.14,0.00,0.99
301938,1,2,-0.14,0.00,0.99
301958,1,2,-0.14,0.00,0.99
301978,1,2,-0.15,0.00,0.99
301999,1,2,-0.15,0.00,0.99
302019,1,2,-0.15,0.00,0.99
302040,1,2,-0.15,0.00,0.99
302060,1,3,-0.15,0.00,0.99
302081,1,3,-0.15,0.00,0.99
302101,1,3,-0.15,0.00,0.99
302121,1,2,-0.15,0.00,0.99
302142,1,2,-0.15,0.00,0.99
302162,1,3,-0.15,0.00,0.99
302182,1,2,-0.15,0.00,0.99
302202,1,2,-0.15,0.00,0.99
302224,1,2,-0.15,0.00,0.99
302244,1,3,-0.15,0.00,0.99
302264,1,3,-0.15,0.00,0.99
302284,1,2,-0.15,0.00,0.99
302304,1,2,-0.15,0.00,0.99
302324,1,3,0.92,-0.17,-3.10
302339,1,3,0.92,-0.17,-3.10
302359,1,3,-0.16,0.01,0.99
302380,1,2,-0.16,0.00,0.99
302400,1,2,-0.16,0.00,0.99
302420,1,2,-0.16,0.00,0.99
302441,1,3,-0.16,0.00,0.99
302461,1,3,-0.15,0.00,0.99
302481,1,2,-0.15,0.00,0.99
302501,1,2,-0.15,0.00,0.99
302521,1,3,-0.15,0.00,0.99
302541,1,2,-0.15,0.00,0.99
302561,1,2,-0.15,0.01,0.99
302581,1,3,-0.15,0.01,0.99
302603,1,2,-0.15,0.00,0.99
302623,1,3,-0.15,0.00,0.99
302643,1,3,-0.15,0.00,0.99
302663,1,3,-0.15,0.00,0.99
302684,1,2,-0.15,0.00,0.99
302704,1,3,-0.15,0.01,0.99
302725,1,3,-0.15,0.01,0.99
302745,1,3,-0.15,0.01,0.99
302766,1,2,-0.15,0.01,0.99
302786,1,2,-0.15,0.01,0.99
302801,1,2,-0.15,0.01,0.99
302821,1,2,-0.15,0.00,0.99
302841,1,2,-0.15,0.00,0.99
302861,1,2,-0.15,0.00,0.99
302881,1,2,-0.15,0.00,0.99
302901,1,2,-0.15,0.00,0.99
302921,1,2,-0.15,0.00,0.99
302941,1,3,-0.15,0.00,0.99
302963,1,3,-0.15,0.00,0.99
302983,1,2,-0.15,0.00,0.99
303003,1,2,-0.15,0.00,0.99
303024,1,3,-0.15,0.00,0.99
303044,1,3,-0.15,0.00,0.99
303065,1,2,-0.15,0.00,0.99
303085,1,3,-0.15,0.00,0.99
303106,1,2,-0.15,0.00,0.99
303126,1,3,-0.15,0.00,0.99
303147,1,2,-0.15,0.00,0.99
303167,1,2,-0.15,0.00,0.99
303187,1,2,-0.15,0.00,0.99
303207,1,2,-0.15,0.00,0.99
303227,1,3,-0.15,0.00,0.99
303247,1,3,-0.15,0.00,0.99
303267,1,2,-0.15,0.00,0.99
303282,1,3,-0.15,0.00,0.99
303302,1,2,-0.15,0.01,0.99
303324,1,3,-0.15,0.01,0.99
303344,1,2,-0.15,0.01,0.99
303365,1,3,-0.15,0.01,0.99
303385,1,2,-0.15,0.01,0.99
303406,1,2,-0.15,0.01,0.99
303426,1,3,-0.15,0.01,0.99
303447,1,2,-0.15,0.01,0.99
303467,1,2,-0.15,0.01,0.99
303488,1,2,-0.15,0.01,0.99
303508,1,2,-0.15,0.01,0.99
303528,1,2,-0.15,0.01,0.99
303548,1,2,-0.15,0.01,0.99
303568,1,2,-0.15,0.01,0.99
303588,1,3,-0.15,0.01,0.99
303608,1,3,-0.15,0.01,0.99
303628,1,2,-0.15,0.01,0.99
303648,1,3,-0.15,0.01,0.99
303668,1,2,-0.15,0.01,0.99
303690,1,3,-0.15,0.01,0.99
303710,1,3,-0.15,0.01,0.99
303730,1,2,-0.15,0.01,0.99
303750,1,3,-0.15,0.01,0.99
303765,1,2,-0.15,0.01,0.99
303785,1,2,-0.15,0.01,0.99
303806,1,3,-0.15,0.01,0.99
303826,1,2,-0.15,0.01,0.99
303846,1,3,-0.15,0.01,0.99
303866,1,2,-0.15,0.01,0.99
303886,1,2,-0.15,0.01,0.99
303906,1,2,-0.15,0.01,0.99
303926,1,2,-0.15,0.01,0.99
303946,1,3,-0.15,0.01,0.99
303966,1,3,-0.15,0.01,0.99
303986,1,2,-0.15,0.01,0.99
304006,1,2,-0.15,0.01,0.99
304026,1,3,-0.15,0.00,0.99
304047,1,3,-0.15,0.00,0.99
304069,1,3,-0.15,0.00,0.99
304090,1,2,-0.15,0.00,0.99
304110,1,2,-0.15,0.00,0.99
304131,1,2,-0.15,0.01,0.99
304151,1,3,-0.15,0.01,0.99
304172,1,2,-0.15,0.00,0.99
304192,1,3,-0.15,0.00,0.99
304212,1,2,-0.14,0.00,0.99
304233,1,2,-0.15,0.00,0.99
304248,1,2,-0.15,0.00,0.99
304268,1,2,-0.15,0.00,0.99
304288,1,2,-0.15,0.00,0.99
304308,1,3,-0.15,0.00,0.99
304328,1,2,-0.15,0.00,0.99
304348,1,3,-0.15,0.00,0.99
304368,1,2,-0.15,0.00,0.99
304389,1,3,-0.15,0.00,0.99
304409,1,3,-0.15,0.00,0.99
304432,1,2,-0.15,0.00,0.99
304452,1,2,-0.15,0.00,0.99
304473,1,2,-0.15,0.00,0.99
304493,1,2,-0.15,0.00,0.99
304514,1,2,-0.14,0.00,0.99
304534,1,2,-0.14,0.00,0.99
304555,1,2,-0.14,0.00,0.99
304575,1,3,-0.14,0.00,0.99
304595,1,2,-0.14,0.00,0.99
304615,1,2,-0.14,0.00,0.99
304635,1,2,-0.14,0.00,0.99
304655,1,3,-0.14,0.00,0.99
304675,1,3,-0.14,0.00,0.99
304695,1,2,-0.14,0.00,0.99
304715,1,2,-2.46,1.58,-2.12
304730,1,2,-2.46,1.58,-2.12
304750,1,2,-0.15,0.01,0.99
304771,1,3,-0.15,0.01,0.99
304793,1,2,-0.15,0.01,0.99
304814,1,2,-0.15,0.01,0.99
304834,1,3,-0.15,0.01,0.99
304855,1,2,-0.15,0.01,0.99
304875,1,3,-0.15,0.01,0.99
304896,1,2,-0.15,0.01,0.99
304916,1,2,-0.15,0.01,0.99
304936,1,2,-0.15,0.01,0.99
304956,1,2,-0.15,0.01,0.99
304976,1,3,-0.15,0.01,0.99
304996,1,2,-0.15,0.01,0.99
305016,1,2,-0.15,0.01,0.99
305036,1,2,-0.15,0.01,0.99
305056,1,3,-0.15,0.01,0.99
305076,1,2,-0.15,0.01,0.99
305096,1,2,-0.15,0.01,0.99
305116,1,3,-0.15,0.01,0.99
305136,1,2,-0.15,0.01,0.99
305157,1,2,-0.15,0.01,0.99
305179,1,3,-0.15,0.01,0.99
305195,1,3,-0.15,0.01,0.99
305215,1,3,-0.13,0.00,0.99
305235,1,2,-0.13,-0.00,0.99
305255,1,3,-0.13,-0.00,0.99
305275,1,2,-0.13,-0.00,0.99
305295,1,3,-0.13,-0.00,0.99
305315,1,3,-0.14,0.00,0.99
305335,1,2,-0.14,0.00,0.99
305355,1,2,-0.13,0.00,0.99
305375,1,2,-0.13,0.00,0.99
305395,1,2,-0.13,0.00,0.99
305415,1,2,-0.13,0.00,0.99
305435,1,3,-0.13,0.00,0.99
305456,1,2,-0.13,0.00,0.99
305476,1,3,-0.13,0.00,0.99
305497,1,2,-0.13,0.00,0.99
305517,1,3,-0.13,0.00,0.99
305540,1,2,-0.13,0.00,0.99
305560,1,2,-0.13,0.00,0.99
305581,1,2,-0.13,0.00,0.99
305601,1,2,-0.13,0.00,0.99
305622,1,2,-0.13,0.01,0.99
305642,1,3,-0.13,0.01,0.99
305662,1,2,-0.13,0.00,0.99
305678,1,2,-0.13,0.00,0.99
305698,1,2,-0.14,0.01,0.99
305718,1,2,-0.14,0.01,0.99
305738,1,2,-0.14,0.00,0.99
305758,1,3,-0.14,0.00,0.99
305778,1,2,-0.14,0.00,0.99
305798,1,2,-0.14,0.00,0.99
305818,1,2,-0.14,0.00,0.99
305839,1,2,-0.14,0.00,0.99
305859,1,3,-0.14,0.00,0.99
305880,1,3,-0.14,0.00,0.99
305902,1,2,-0.14,0.00,0.99
305923,1,3,-0.14,0.00,0.99
305943,1,2,-0.14,0.00,0.99
305964,1,2,-0.14,0.00,0.99
305984,1,3,-0.14,0.00,0.99
306004,1,3,-0.14,0.00,0.99
306025,1,3,-0.14,0.00,0.99
306045,1,2,-0.14,0.00,0.99
306065,1,2,-0.14,0.00,0.99
306085,1,3,-0.14,0.00,0.99
306105,1,2,-0.14,0.00,0.99
306125,1,3,-0.14,0.00,0.99
306145,1,3,-0.14,0.00,0.99
306160,1,3,-0.14,0.00,0.99
306181,1,2,-0.14,0.00,0.99
306201,1,3,-0.14,0.00,0.99
306222,1,2,-0.15,0.00,0.99
306242,1,3,-0.15,0.00,0.99
306265,1,3,-0.15,0.00,0.99
306285,1,3,-0.15,0.00,0.99
306306,1,3,-0.15,0.00,0.99
306326,1,3,-0.15,0.01,0.99
306347,1,2,-0.15,0.01,0.99
306367,1,2,-0.15,0.01,0.99
306387,1,2,-0.15,0.01,0.99
306407,1,2,-0.15,0.01,0.99
306427,1,3,-0.15,0.01,0.99
306447,1,2,-0.15,0.01,0.99
306467,1,2,-0.15,0.01,0.99
306487,1,3,-0.15,0.01,0.99
306507,1,3,-0.15,0.01,0.99
306527,1,3,-0.15,0.01,0.99
306547,1,2,-0.15,0.01,0.99
306567,1,2,-0.15,0.01,0.99
306587,1,2,-0.15,0.01,0.99
306608,1,3,-0.15,0.01,0.99
306623,1,3,-0.15,0.01,0.99
306646,1,3,-0.15,0.01,0.99
306666,1,2,-0.15,0.01,0.99
306686,1,2,-0.15,0.01,0.99
306707,1,2,-0.15,0.01,0.99
306727,1,3,-0.15,0.01,0.99
306747,1,3,-0.15,0.01,0.99
306767,1,3,-0.15,0.01,0.99
306787,1,3,-0.15,0.01,0.99
306807,1,2,-0.15,0.01,0.99
306827,1,3,-0.15,0.01,0.99
306847,1,2,-0.15,0.01,0.99
306867,1,2,-0.15,0.01,0.99
306887,1,3,-0.15,0.01,0.99
306908,1,2,-0.15,0.01,0.99
306928,1,2,-0.15,0.01,0.99
306949,1,3,-0.15,0.01,0.99
306969,1,3,-0.15,0.01,0.99
306990,1,2,-0.15,0.01,0.99
307012,1,2,-0.15,0.01,0.99
307033,1,2,-0.15,0.01,0.99
307053,1,2,-0.15,0.01,0.99
307074,1,2,-0.15,0.01,0.99
307094,1,3,-0.15,0.01,0.99
307109,1,3,-0.15,0.01,0.99
307129,1,2,-0.15,0.00,0.99
307149,1,2,-0.15,0.00,0.99
307169,1,2,-0.15,0.00,0.99
307189,1,2,-0.15,0.00,0.99
307209,1,2,-0.15,0.00,0.99
307229,1,3,-0.15,0.00,0.99
307249,1,2,-0.15,0.00,0.99
307269,1,2,-0.15,0.00,0.99
307290,1,3,-0.15,0.00,0.99
307310,1,3,-0.15,0.00,0.99
307331,1,2,-0.15,0.00,0.99
307351,1,2,-0.15,0.00,0.99
307374,1,2,-0.15,0.00,0.99
307394,1,2,-0.15,0.00,0.99
307415,1,3,-0.15,0.00,0.99
307435,1,2,-0.15,0.00,0.99
307456,1,2,-0.15,0.00,0.99
307476,1,2,-0.15,0.00,0.99
307496,1,2,-0.15,0.00,0.99
307516,1,3,-0.15,0.00,0.99
307536,1,2,-0.15,0.00,0.99
307556,1,2,-0.15,0.00,0.99
307576,1,2,0.13,-2.45,1.52
307591,1,3,0.13,-2.45,1.52
307611,1,2,-0.15,-0.00,0.99
307632,1,3,-0.15,-0.00,0.99
307652,1,3,-0.15,-0.00,0.99
307673,1,2,-0.15,-0.00,0.99
307693,1,3,-0.15,-0.00,0.99
307714,1,2,-0.15,-0.00,0.99
307736,1,3,-0.15,-0.00,0.99
307757,1,3,-0.15,-0.00,0.99
307777,1,2,-0.15,-0.00,0.99
307798,1,3,-0.15,-0.00,0.99
307818,1,2,-0.15,-0.00,0.99
307838,1,2,-0.15,-0.00,0.99
307859,1,2,-0.15,-0.00,0.99
307879,1,2,-0.15,-0.00,0.99
307899,1,3,-0.15,-0.00,0.99
307919,1,2,-0.15,-0.00,0.99
307939,1,2,-0.15,-0.00,0.99
307959,1,2,-0.15,-0.00,0.99
307979,1,2,-0.15,-0.00,0.99
307999,1,2,-0.15,-0.00,0.99
308019,1,3,-0.15,-0.00,0.99
308039,1,2,-0.15,-0.00,0.99
308055,1,3,-0.15,-0.00,0.99
308075,1,3,-0.14,0.00,0.99
308098,1,2,-0.14,0.00,0.99
308118,1,2,-0.14,0.00,0.99
308139,1,3,-0.14,0.00,0.99
308159,1,3,-0.14,0.00,0.99
308179,1,2,-0.14,0.00,0.99
308199,1,3,-0.14,0.00,0.99
308219,1,2,-0.14,0.00,0.99
308239,1,2,-0.14,0.00,0.99
308259,1,2,-0.14,0.00,0.99
308279,1,3,-0.14,0.00,0.99
308299,1,2,-0.14,0.00,0.99
308319,1,2,-0.14,0.00,0.99
