timestamp,is_walking,fsr,x_acc,y_acc,z_acc
543873,1,10,-0.15,0.01,0.99
543893,1,10,-0.15,0.01,0.99
543913,1,10,-0.15,0.01,0.99
543934,1,10,-0.15,0.01,0.99
543954,1,10,-0.15,0.01,0.99
543974,1,10,-0.15,0.01,0.99
543994,1,10,-0.15,0.01,0.99
544015,1,10,-0.15,0.01,0.99
544035,1,10,-0.15,0.01,0.99
544055,1,10,-0.15,0.01,0.99
544075,1,10,-0.15,0.01,0.99
544095,1,10,-0.15,0.01,0.99
544115,1,10,1.12,0.56,0.87
544130,1,10,1.12,0.56,0.87
544150,1,10,-0.15,0.01,0.99
544171,1,10,-0.15,0.01,0.99
544191,1,10,-0.15,0.01,0.99
544211,1,10,-0.15,0.01,0.99
544231,1,10,-0.15,0.01,0.99
544251,1,10,-0.15,0.01,0.99
544271,1,10,-0.15,0.02,0.99
544291,1,10,-0.15,0.02,0.99
544311,1,10,-0.15,0.02,0.99
544331,1,10,-0.15,0.02,0.99
544351,1,10,-0.15,0.01,0.99
544374,1,10,-0.15,0.01,0.99
544394,1,10,-0.15,0.01,0.99
544414,1,10,-0.15,0.01,0.99
544434,1,10,-0.15,0.01,0.99
544454,1,10,-0.15,0.01,0.99
544475,1,10,-0.15,0.01,0.99
544495,1,10,-0.15,0.01,0.99
544516,1,10,-0.15,0.01,0.99
544536,1,10,-0.15,0.01,0.99
544557,1,10,-0.15,0.01,0.99
544577,1,10,-0.15,0.01,0.99
544592,1,10,-0.15,0.01,0.99
544612,1,10,-0.15,0.01,0.99
544632,1,10,-0.15,0.01,0.99
544652,1,10,-0.15,0.01,0.99
544672,1,10,-0.15,0.01,0.99
544692,1,10,-0.15,0.01,0.99
544712,1,10,-0.15,0.01,0.99
544737,1,10,-0.15,0.01,0.99
544757,1,10,-0.15,0.01,0.99
544777,1,10,-0.15,0.01,0.99
544797,1,10,-0.15,0.02,0.99
544817,1,10,-0.15,0.02,0.99
544837,1,10,-0.15,0.01,0.99
544858,1,10,-0.15,0.01,0.99
544878,1,10,-0.15,0.01,0.99
544899,1,10,-0.15,0.01,0.99
544919,1,10,-0.15,0.01,0.99
544940,1,10,-0.15,0.01,0.99
544960,1,10,-0.15,0.01,0.99
544980,1,10,-0.15,0.01,0.99
545001,1,10,-0.15,0.01,0.99
545021,1,10,-0.14,0.01,0.99
545041,1,10,-0.14,0.02,0.99
545061,1,10,-0.14,0.02,0.99
545077,1,10,-0.14,0.02,0.99
545097,1,10,-0.15,0.02,0.99
545117,1,10,-0.15,0.01,0.99
545137,1,10,-0.15,0.02,0.99
545158,1,10,-0.15,0.02,0.99
545178,1,10,-0.15,0.02,0.99
545199,1,10,-0.15,0.02,0.99
545219,1,10,-0.15,0.02,0.99
545240,1,10,-0.15,0.02,0.99
545260,1,10,-0.15,0.02,0.99
545281,1,10,-0.15,0.02,0.99
545301,1,10,-0.15,0.02,0.99
545321,1,10,-0.15,0.02,0.99
545342,1,10,-0.15,0.02,0.99
545362,1,10,-0.15,0.02,0.99
545382,1,10,-0.15,0.02,0.99
545402,1,10,-0.15,0.02,0.99
545422,1,10,-0.15,0.02,0.99
545443,1,10,-0.15,0.02,0.99
545463,1,10,-0.15,0.02,0.99
545483,1,10,-0.15,0.02,0.99
545503,1,10,-0.15,0.02,0.99
545523,1,10,-0.15,0.02,0.99
545543,1,10,-0.15,0.02,0.99
545558,1,10,-0.15,0.02,0.99
545579,1,10,-0.14,0.02,0.99
545599,1,10,-0.14,0.02,0.99
545619,1,10,-0.14,0.02,0.99
545639,1,10,-0.14,0.02,0.99
545659,1,10,-0.14,0.02,0.99
545679,1,10,-0.14,0.02,0.99
545699,1,10,-0.14,0.02,0.99
545719,1,10,-0.14,0.02,0.99
545739,1,10,-0.14,0.02,0.99
545759,1,10,-0.14,0.02,0.99
545780,1,10,-0.14,0.02,0.99
545800,1,10,-0.14,0.02,0.99
545820,1,10,-0.14,0.02,0.99
545841,1,10,-0.14,0.02,0.99
545861,1,10,-0.14,0.02,0.99
545882,1,10,-0.14,0.02,0.99
545902,1,10,-0.13,0.02,0.99
545923,1,10,-0.13,0.02,0.99
545943,1,10,-0.13,0.02,0.99
545964,1,10,-0.13,0.02,0.99
545984,1,10,-0.13,0.02,0.99
546004,1,10,-0.13,0.02,0.99
546025,1,10,-0.13,0.02,0.99
546040,1,10,-0.13,0.02,0.99
546060,1,10,-0.13,0.02,0.99
546080,1,10,-0.13,0.02,0.99
546100,1,10,-0.13,0.02,0.99
546120,1,10,-0.13,0.02,0.99
546141,1,10,-0.13,0.02,0.99
546161,1,10,-0.13,0.02,0.99
546182,1,10,-0.13,0.02,0.99
546202,1,10,-0.13,0.02,0.99
546223,1,10,-0.13,0.02,0.99
546243,1,10,-0.13,0.02,0.99
546264,1,10,-0.13,0.02,0.99
546284,1,10,-0.13,0.02,0.99
546305,1,10,-0.13,0.02,0.99
546325,1,10,-0.13,0.02,0.99
546345,1,10,-0.13,0.02,0.99
546366,1,10,-0.13,0.02,0.99
546386,1,10,-0.13,0.02,0.99
546406,1,10,-0.13,0.02,0.99
546426,1,10,-0.13,0.02,0.99
546446,1,10,-0.13,0.02,0.99
546466,1,10,-0.13,0.02,0.99
546486,1,10,-0.13,0.02,0.99
546507,1,10,-1.28,2.16,2.77
546522,1,10,-1.28,2.16,2.77
546537,1,10,-1.28,2.16,2.77
546557,1,10,-0.13,0.02,0.99
546577,1,10,-0.13,0.02,0.99
546597,1,10,-0.13,0.02,0.99
546617,1,10,-0.13,0.02,0.99
546637,1,10,-0.13,0.02,0.99
546657,1,10,-0.13,0.02,0.99
546677,1,10,-0.13,0.02,0.99
546697,1,10,-0.13,0.02,0.99
546717,1,10,-0.13,0.02,0.99
546737,1,10,-0.13,0.02,0.99
546757,1,10,-0.13,0.02,0.99
546778,1,10,-0.13,0.02,0.99
546798,1,10,-0.13,0.02,0.99
546819,1,10,-0.13,0.02,0.99
546840,1,10,-0.13,0.02,0.99
546861,1,10,-0.13,0.02,0.99
546881,1,9,-0.13,0.02,0.99
546902,1,9,-0.13,0.02,0.99
546922,1,9,-0.13,0.02,0.99
546942,1,9,-0.13,0.02,0.99
546963,1,9,-0.13,0.02,0.99
546983,1,9,-0.13,0.02,0.99
547003,1,9,-0.13,0.02,0.99
547018,1,9,-0.13,0.02,0.99
547038,1,9,-0.14,0.01,0.99
547058,1,9,-0.14,0.01,0.99
547078,1,9,-0.14,0.01,0.99
547098,1,9,-0.14,0.01,0.99
547119,1,9,-0.14,0.01,0.99
547139,1,9,-0.14,0.01,0.99
547160,1,9,-0.14,0.01,0.99
547180,1,9,-0.14,0.01,0.99
547201,1,9,-0.14,0.01,0.99
547222,1,9,-0.14,0.01,0.99
547243,1,9,-0.14,0.01,0.99
547263,1,9,-0.14,0.01,0.99
547283,1,9,-0.14,0.01,0.99
547303,1,9,-0.14,0.01,0.99
547323,1,9,-0.14,0.01,0.99
547343,1,10,-0.13,0.01,0.99
547363,1,9,-0.13,0.01,0.99
547383,1,9,-0.13,0.01,0.99
547403,1,10,-0.13,0.01,0.99
547423,1,10,-0.13,0.01,0.99
547443,1,9,-0.13,0.01,0.99
547463,1,10,-0.13,0.01,0.99
547483,1,9,-0.13,0.01,0.99
547499,1,10,-0.13,0.01,0.99
547519,1,9,-0.12,0.01,0.99
547539,1,10,-0.12,0.01,0.99
547559,1,10,-0.12,0.01,0.99
547580,1,10,-0.12,0.01,0.99
547600,1,10,-0.12,0.01,0.99
547620,1,10,-0.12,0.01,0.99
547640,1,10,-0.12,0.01,0.99
547660,1,10,-0.12,0.01,0.99
547680,1,10,-0.12,0.01,0.99
547700,1,10,-0.12,0.01,0.99
547720,1,10,-0.12,0.01,0.99
547740,1,10,-0.12,0.01,0.99
547761,1,10,-0.12,0.01,0.99
547781,1,10,-0.12,0.01,0.99
547802,1,10,-0.13,0.01,0.99
547822,1,10,-0.13,0.01,0.99
547843,1,10,-0.12,0.01,0.99
547863,1,10,-0.12,0.01,0.99
547884,1,10,-0.12,0.01,0.99
547904,1,10,-0.13,0.01,0.99
547926,1,10,-0.12,0.01,0.99
547946,1,10,-0.12,0.01,0.99
547966,1,10,-0.13,0.01,0.99
547982,1,10,-0.13,0.01,0.99
548002,1,10,-0.13,0.01,0.99
548022,1,10,-0.13,0.01,0.99
548042,1,10,-0.13,0.01,0.99
548062,1,10,-0.13,0.01,0.99
548082,1,10,-0.13,0.01,0.99
548102,1,10,-0.13,0.01,0.99
548122,1,10,-0.13,0.01,0.99
548143,1,10,-0.13,0.01,0.99
548163,1,8,-0.13,0.01,0.99
548184,1,10,-0.13,0.01,0.99
548204,1,10,-0.13,0.01,0.99
548225,1,10,-0.13,0.01,0.99
548245,1,10,-0.13,0.01,0.99
548265,1,10,-0.13,0.01,0.99
548287,1,10,-0.13,0.01,0.99
548307,1,10,-0.13,0.01,0.99
548327,1,10,-0.13,0.01,0.99
548347,1,10,-0.13,0.01,0.99
548367,1,10,-0.13,0.01,0.99
548387,1,10,-0.13,0.01,0.99
548407,1,10,-0.13,0.01,0.99
548427,1,10,-0.13,0.01,0.99
548447,1,10,-0.13,0.01,0.99
548462,1,10,-0.13,0.01,0.99
548483,1,10,-0.13,0.02,0.99
548503,1,10,-0.13,0.02,0.99
548524,1,10,-0.13,0.02,0.99
548544,1,10,-0.13,0.02,0.99
548564,1,10,-0.13,0.02,0.99
548585,1,10,-0.13,0.02,0.99
548605,1,10,-0.13,0.02,0.99
548625,1,10,-0.14,0.02,0.99
548646,1,10,-0.14,0.02,0.99
548666,1,10,-0.13,0.02,0.99
548686,1,10,-0.14,0.02,0.99
548706,1,10,-0.14,0.02,0.99
548726,1,10,-0.14,0.02,0.99
548746,1,10,-0.14,0.02,0.99
548766,1,10,-0.14,0.02,0.99
548786,1,10,-0.14,0.02,0.99
548806,1,10,-0.14,0.02,0.99
548827,1,10,-0.14,0.02,0.99
548847,1,10,-0.14,0.02,0.99
548868,1,10,-0.14,0.02,0.99
548888,1,10,-0.14,0.02,0.99
548909,1,10,-0.14,0.02,0.99
548924,1,10,-0.14,0.02,0.99
548939,1,10,-0.14,0.02,0.99
548959,1,10,-0.13,0.02,0.99
548980,1,10,-0.13,0.02,0.99
549000,1,10,-0.13,0.02,0.99
549020,1,10,-0.13,0.02,0.99
549041,1,10,-0.13,0.02,0.99
549061,1,10,-0.13,0.02,0.99
549082,1,10,-0.13,0.02,0.99
549102,1,10,-0.13,0.02,0.99
549123,1,10,-0.13,0.02,0.99
549143,1,10,-0.13,0.02,0.99
549164,1,10,-0.13,0.02,0.99
549184,1,10,-0.13,0.02,0.99
549204,1,10,-0.13,0.02,0.99
549225,1,10,-0.13,0.02,0.99
549245,1,10,-0.13,0.02,0.99
549265,1,10,-0.13,0.02,0.99
549285,1,10,-0.13,0.02,0.99
549305,1,10,-0.13,0.02,0.99
549325,1,10,-0.13,0.02,0.99
549346,1,10,-0.13,0.02,0.99
549366,1,10,-0.13,0.02,0.99
549386,1,10,-0.13,0.02,0.99
549406,1,10,-0.13,0.02,0.99
549421,1,10,-0.13,0.02,0.99
549441,1,10,-0.12,0.02,0.99
549462,1,10,-0.12,0.02,0.99
549482,1,10,-0.12,0.02,0.99
549502,1,10,-0.12,0.02,0.99
549523,1,10,-0.12,0.02,0.99
549543,1,10,-0.12,0.02,0.99
549563,1,10,-0.12,0.02,0.99
549583,1,10,-0.12,0.02,0.99
549603,1,10,-0.12,0.01,0.99
549623,1,10,-0.12,0.02,0.99
549643,1,10,-0.12,0.02,0.99
549663,1,10,-0.12,0.02,0.99
549683,1,10,-0.12,0.02,0.99
549704,1,10,-0.12,0.02,0.99
549724,1,10,-0.12,0.02,0.99
549744,1,10,-0.12,0.02,0.99
549765,1,10,-0.12,0.02,0.99
549785,1,10,-0.12,0.02,0.99
549806,1,10,-0.12,0.02,0.99
549826,1,10,-0.12,0.02,0.99
549847,1,10,-0.12,0.02,0.99
549867,1,10,-0.12,0.02,0.99
549888,1,10,-0.12,0.02,0.99
549903,1,10,-0.12,0.02,0.99
549923,1,10,-0.12,0.02,0.99
549943,1,10,-0.12,0.02,0.99
549963,1,10,-0.12,0.02,0.99
549983,1,10,-0.12,0.02,0.99
550003,1,10,-0.12,0.02,0.99
550023,1,10,-0.12,0.02,0.99
550044,1,10,-0.12,0.02,0.99
550065,1,10,-0.12,0.02,0.99
550085,1,10,-0.12,0.02,0.99
550106,1,10,-0.12,0.01,0.99
550126,1,10,-0.12,0.02,0.99
550147,1,10,-0.12,0.02,0.99
550167,1,10,-0.12,0.02,0.99
550188,1,10,-0.12,0.02,0.99
550208,1,10,-0.12,0.02,0.99
550228,1,10,-0.11,0.02,0.99
550249,1,10,-0.11,0.02,0.99
550269,1,10,-0.11,0.02,0.99
550289,1,10,-0.11,0.02,0.99
550309,1,10,-0.12,0.02,0.99
550329,1,10,-0.12,0.01,0.99
550349,1,10,-0.12,0.01,0.99
550369,1,10,4.80,2.67,-1.33
550384,1,10,4.80,2.67,-1.33
550401,1,10,4.80,2.67,-1.33
550421,1,10,-0.12,0.02,0.99
550441,1,10,-0.11,0.01,0.99
550462,1,10,-0.11,0.01,0.99
550482,1,10,-0.12,0.02,0.99
550502,1,10,-0.11,0.02,0.99
550522,1,10,-0.11,0.02,0.99
550542,1,10,-0.11,0.02,0.99
550562,1,10,-0.11,0.02,0.99
550582,1,10,-0.11,0.02,0.99
550602,1,10,-0.11,0.02,0.99
550622,1,10,-0.11,0.02,0.99
550642,1,10,-0.11,0.02,0.99
550662,1,10,-0.11,0.02,0.99
550682,1,10,-0.11,0.02,0.99
550703,1,10,-0.11,0.02,0.99
550723,1,10,-0.12,0.02,0.99
550744,1,10,-0.12,0.02,0.99
550765,1,10,-0.12,0.02,0.99
550786,1,10,-0.11,0.02,0.99
550806,1,10,-0.12,0.02,0.99
550827,1,10,-0.12,0.02,0.99
550847,1,10,-0.12,0.02,0.99
550867,1,10,-0.12,0.02,0.99
550882,1,10,-0.12,0.02,0.99
550902,1,10,-0.12,0.02,0.99
550922,1,10,-0.12,0.02,0.99
550942,1,10,-0.12,0.02,0.99
550962,1,10,-0.12,0.02,0.99
550982,1,10,-0.12,0.02,0.99
551003,1,10,-0.12,0.02,0.99
551023,1,10,-0.12,0.02,0.99
551044,1,10,-0.12,0.02,0.99
551064,1,10,-0.12,0.02,0.99
551085,1,10,-0.12,0.02,0.99
551106,1,10,-0.12,0.02,0.99
551127,1,10,-0.12,0.02,0.99
551147,1,10,-0.12,0.02,0.99
551168,1,10,-0.12,0.02,0.99
551188,1,10,-0.12,0.02,0.99
551208,1,10,-0.12,0.02,0.99
551228,1,10,-0.12,0.02,0.99
551248,1,10,-0.12,0.02,0.99
551268,1,10,-0.12,0.02,0.99
551288,1,10,-0.12,0.02,0.99
551308,1,10,-0.12,0.02,0.99
551328,1,10,-0.12,0.02,0.99
551348,1,10,-0.12,0.02,0.99
551363,1,10,-0.12,0.02,0.99
551384,1,10,-0.12,0.02,0.99
551404,1,10,-0.12,0.02,0.99
551425,1,10,-0.12,0.02,0.99
551445,1,10,-0.12,0.02,0.99
551467,1,10,-0.12,0.02,0.99
551487,1,10,-0.12,0.02,0.99
551507,1,10,-0.12,0.02,0.99
551527,1,10,-0.12,0.02,0.99
551547,1,10,-0.12,0.02,0.99
551567,1,10,-0.12,0.02,0.99
551587,1,10,-0.12,0.02,0.99
551607,1,10,-0.12,0.02,0.99
551627,1,10,-0.12,0.02,0.99
551647,1,10,-0.11,0.02,0.99
551667,1,10,-0.11,0.02,0.99
551687,1,10,-0.11,0.02,0.99
551707,1,10,-0.11,0.02,0.99
551728,1,10,-0.11,0.02,0.99
551748,1,10,-0.11,0.02,0.99
551769,1,10,-0.11,0.02,0.99
551789,1,10,-0.11,0.02,0.99
551810,1,10,-0.11,0.02,0.99
551826,1,10,-0.11,0.02,0.99
551846,1,10,-0.11,0.01,0.99
551866,1,10,-0.11,0.01,0.99
551886,1,10,-0.11,0.02,0.99
551906,1,10,-0.11,0.02,0.99
551926,1,10,-0.11,0.02,0.99
551946,1,10,-0.11,0.02,0.99
551966,1,10,-0.11,0.02,0.99
551986,1,10,-0.11,0.01,0.99
552006,1,10,-0.11,0.01,0.99
552027,1,10,-0.11,0.01,0.99
552047,1,10,-0.12,0.01,0.99
552068,1,10,-0.12,0.02,0.99
552088,1,10,-0.12,0.02,0.99
552109,1,10,-0.12,0.02,0.99
552129,1,10,-0.12,0.02,0.99
552150,1,10,-0.12,0.02,0.99
552171,1,10,-0.12,0.02,0.99
552192,1,10,-0.12,0.02,0.99
552212,1,10,-0.12,0.02,0.99
552232,1,10,-0.12,0.02,0.99
552252,1,10,-0.12,0.02,0.99
552272,1,10,-0.12,0.02,0.99
552292,1,10,-0.12,0.02,0.99
552307,1,10,-0.12,0.02,0.99
552327,1,10,-0.12,0.02,0.99
552347,1,10,-0.12,0.02,0.99
552368,1,10,-0.12,0.02,0.99
552388,1,10,-0.12,0.02,0.99
552409,1,10,-0.12,0.02,0.99
552429,1,10,-0.12,0.02,0.99
552450,1,10,-0.12,0.02,0.99
552470,1,10,-0.12,0.02,0.99
552491,1,10,-0.12,0.02,0.99
552511,1,10,-0.13,0.02,0.99
552532,1,10,-0.13,0.02,0.99
552553,1,10,-0.13,0.02,0.99
552573,1,10,-0.13,0.02,0.99
552593,1,10,-0.13,0.02,0.99
552613,1,10,-0.13,0.02,0.99
552633,1,10,-0.13,0.02,0.99
552653,1,10,-0.13,0.02,0.99
552673,1,10,-0.13,0.02,0.99
552693,1,10,-0.13,0.02,0.99
552713,1,10,-0.13,0.02,0.99
552733,1,10,-0.13,0.02,0.99
552753,1,10,-0.13,0.02,0.99
552773,1,10,-0.13,0.02,0.99
552788,1,10,-0.13,0.02,0.99
552809,1,10,-0.12,0.01,0.99
552829,1,10,-0.12,0.01,0.99
552849,1,10,-0.12,0.01,0.99
552869,1,10,-0.12,0.01,0.99
552890,1,10,-0.12,0.01,0.99
552910,1,10,-0.12,0.01,0.99
552930,1,10,-0.12,0.02,0.99
552950,1,10,-0.12,0.02,0.99
552970,1,10,-0.12,0.02,0.99
552990,1,10,-0.12,0.02,0.99
553010,1,10,-0.12,0.02,0.99
553030,1,10,-0.12,0.02,0.99
553051,1,10,-0.12,0.02,0.99
553071,1,10,-0.12,0.02,0.99
553092,1,10,-0.12,0.02,0.99
553112,1,10,-0.12,0.02,0.99
553133,1,10,-0.12,0.02,0.99
553153,1,10,-0.13,0.02,0.99
553174,1,10,-0.13,0.02,0.99
553194,1,10,-0.12,0.02,0.99
553214,1,10,-0.12,0.02,0.99
553236,1,10,-0.12,0.02,0.99
553256,1,10,-0.12,0.02,0.99
553271,1,10,-0.12,0.02,0.99
553291,1,10,-0.13,0.02,0.99
553311,1,10,-0.13,0.02,0.99
553331,1,10,-0.13,0.02,0.99
553351,1,10,-0.13,0.02,0.99
553371,1,10,-0.13,0.02,0.99
553392,1,10,-0.13,0.02,0.99
553412,1,10,-0.13,0.02,0.99
553433,1,10,-0.13,0.02,0.99
553453,1,10,-0.13,0.02,0.99
553474,1,10,-0.13,0.02,0.99
553494,1,10,-0.13,0.02,0.99
553515,1,10,-0.13,0.02,0.99
553535,1,10,-0.13,0.02,0.99
553555,1,10,-0.13,0.02,0.99
553575,1,10,-0.13,0.02,0.99
553596,1,10,-0.13,0.02,0.99
553616,1,10,-0.13,0.02,0.99
553636,1,10,-0.13,0.02,0.99
553656,1,10,-0.13,0.02,0.99
553676,1,10,-0.13,0.02,0.99
553696,1,10,-0.13,0.02,0.99
553716,1,10,-0.13,0.02,0.99
553736,1,10,-0.13,0.02,0.99
553751,1,10,-0.13,0.02,0.99
553772,1,10,-0.12,0.02,0.99
553792,1,10,-0.12,0.02,0.99
553812,1,10,-0.12,0.02,0.99
553833,1,10,-0.12,0.02,0.99
553853,1,10,-0.12,0.02,0.99
553873,1,10,-0.12,0.02,0.99
553893,1,10,-0.12,0.02,0.99
553913,1,10,-0.12,0.02,0.99
553933,1,10,-0.12,0.02,0.99
553954,1,10,-0.12,0.02,0.99
553974,1,10,-0.12,0.02,0.99
553994,1,10,-0.12,0.02,0.99
554014,1,10,-0.12,0.02,0.99
554034,1,10,-0.12,0.02,0.99
554054,1,10,-0.12,0.02,0.99
554075,1,10,-0.12,0.02,0.99
554095,1,10,-0.12,0.02,0.99
554116,1,10,-0.12,0.02,0.99
554136,1,10,-0.12,0.02,0.99
554157,1,10,-0.12,0.02,0.99
554177,1,10,-0.12,0.02,0.99
554198,1,10,-0.12,0.02,0.99
554218,1,10,-0.12,0.02,0.99
554233,1,10,-0.12,0.02,0.99
554253,1,10,-0.12,0.01,0.99
554273,1,10,-0.12,0.02,0.99
554294,1,10,-0.12,0.02,0.99
554314,1,10,-0.12,0.02,0.99
554334,1,10,-0.12,0.02,0.99
554354,1,10,-0.12,0.02,0.99
554374,1,10,-0.12,0.02,0.99
554394,1,10,-0.12,0.02,0.99
554415,1,10,-0.12,0.01,0.99
554435,1,10,-0.13,0.01,0.99
554456,1,10,-0.12,0.02,0.99
554476,1,10,-0.12,0.02,0.99
554497,1,10,-0.12,0.02,0.99
554517,1,10,-0.13,0.02,0.99
554537,1,10,-0.12,0.02,0.99
554558,1,10,-0.12,0.01,0.99
554578,1,10,-0.13,0.01,0.99
554598,1,10,-0.13,0.01,0.99
554618,1,10,-0.12,0.01,0.99
554638,1,10,-0.13,0.01,0.99
554659,1,10,-0.13,0.02,0.99
554679,1,10,-0.13,0.02,0.99
554699,1,10,-0.13,0.02,0.99
554714,1,10,-0.13,0.02,0.99
554734,1,10,-0.13,0.01,0.99
554755,1,10,-0.13,0.01,0.99
554775,1,10,-0.13,0.02,0.99
554796,1,10,-0.13,0.02,0.99
554816,1,10,-0.13,0.02,0.99
554836,1,10,-0.13,0.02,0.99
554857,1,10,-0.13,0.01,0.99
554877,1,10,-0.13,0.01,0.99
554897,1,10,-0.13,0.01,0.99
554917,1,10,-0.13,0.01,0.99
554937,1,10,-0.13,0.01,0.99
554957,1,10,-0.13,0.01,0.99
554977,1,10,-0.13,0.01,0.99
554997,1,10,-0.13,0.01,0.99
555018,1,10,-0.13,0.01,0.99
555038,1,10,-0.13,0.01,0.99
555058,1,10,-0.13,0.01,0.99
555078,1,10,-0.13,0.01,0.99
555099,1,10,-0.13,0.01,0.99
555119,1,10,-0.13,0.01,0.99
555140,1,10,-0.13,0.01,0.99
555160,1,10,-0.13,0.01,0.99
555181,1,10,-0.00,-0.16,1.17
555196,1,10,-0.00,-0.16,1.17
555211,1,10,-0.00,-0.16,1.17
555231,1,10,-0.14,0.01,0.99
555251,1,10,-0.14,0.01,0.99
555271,1,10,-0.14,0.01,0.99
555291,1,10,-0.14,0.01,0.99
555312,1,10,-0.14,0.01,0.99
555332,1,10,-0.14,0.01,0.99
555354,1,10,-0.14,0.02,0.99
555374,1,10,-0.14,0.02,0.99
555395,1,10,-0.14,0.02,0.99
555415,1,10,-0.14,0.02,0.99
555436,1,10,-0.14,0.01,0.99
555456,1,10,-0.14,0.01,0.99
555476,1,10,-0.14,0.01,0.99
555497,1,10,-0.14,0.01,0.99
555517,1,10,-0.14,0.01,0.99
555537,1,10,-0.14,0.01,0.99
555557,1,10,-0.14,0.02,0.99
555577,1,10,-0.14,0.02,0.99
555597,1,10,-0.14,0.02,0.99
555617,1,10,-0.14,0.02,0.99
555637,1,10,-0.14,0.02,0.99
555657,1,10,-0.14,0.02,0.99
555677,1,10,-0.14,0.01,0.99
555692,1,10,-0.14,0.01,0.99
555714,1,10,-0.13,0.01,0.99
555735,1,10,-0.13,0.01,0.99
555755,1,10,-0.13,0.01,0.99
555776,1,10,-0.13,0.01,0.99
555796,1,10,-0.13,0.01,0.99
555816,1,10,-0.13,0.01,0.99
555836,1,10,-0.13,0.02,0.99
555856,1,10,-0.13,0.02,0.99
555876,1,10,-0.13,0.02,0.99
555896,1,10,-0.13,0.02,0.99
555916,1,10,-0.13,0.01,0.99
555936,1,10,-0.13,0.01,0.99
555956,1,10,-0.13,0.01,0.99
555976,1,10,-0.13,0.01,0.99
555996,1,10,-0.13,0.01,0.99
556016,1,10,-0.13,0.01,0.99
556037,1,10,-0.13,0.01,0.99
556058,1,10,-0.13,0.01,0.99
556079,1,10,-0.13,0.01,0.99
556099,1,10,-0.13,0.01,0.99
556120,1,10,-0.13,0.01,0.99
556140,1,10,-0.13,0.02,0.99
556161,1,10,-0.13,0.02,0.99
556176,1,10,-0.13,0.02,0.99
556196,1,10,-0.13,0.01,0.99
556216,1,10,-0.13,0.01,0.99
556236,1,10,-0.13,0.01,0.99
556256,1,10,-0.13,0.01,0.99
556276,1,10,-0.13,0.01,0.99
556296,1,10,-0.13,0.01,0.99
556316,1,10,-0.13,0.01,0.99
556337,1,10,-0.13,0.01,0.99
556357,1,10,-0.13,0.01,0.99
556378,1,10,-0.12,0.01,0.99
556398,1,10,-0.12,0.01,0.99
556420,1,10,-0.12,0.01,0.99
556440,1,10,-0.12,0.01,0.99
556461,1,10,-0.12,0.01,0.99
556481,1,10,-0.12,0.01,0.99
556502,1,10,-0.12,0.01,0.99
556522,1,10,-0.13,0.01,0.99
556542,1,10,-0.13,0.01,0.99
556563,1,10,-0.12,0.01,0.99
556583,1,10,-0.12,0.01,0.99
556603,1,10,-0.12,0.01,0.99
556623,1,10,-0.12,0.01,0.99
556638,1,10,-0.12,0.01,0.99
556653,1,10,-0.12,0.01,0.99
556674,1,10,-0.13,0.01,0.99
556694,1,10,-0.13,0.01,0.99
556715,1,10,-0.13,0.01,0.99
556735,1,10,-0.13,0.01,0.99
556755,1,10,-0.13,0.01,0.99
556777,1,10,-0.13,0.01,0.99
556797,1,10,-0.13,0.01,0.99
556817,1,10,-0.13,0.01,0.99
556837,1,10,-0.13,0.01,0.99
556857,1,10,-0.13,0.01,0.99
556877,1,10,-0.13,0.01,0.99
556897,1,10,-0.13,0.01,0.99
556917,1,10,-0.13,0.01,0.99
556937,1,10,-0.13,0.01,0.99
556957,1,10,-0.13,0.01,0.99
556977,1,10,-0.13,0.01,0.99
556997,1,10,-0.13,0.01,0.99
557018,1,10,-0.13,0.01,0.99
557038,1,10,-0.13,0.01,0.99
557059,1,10,-0.13,0.01,0.99
557079,1,10,-0.13,0.01,0.99
557100,1,10,-0.13,0.01,0.99
557121,1,10,-0.13,0.01,0.99
557142,1,10,-0.13,0.00,0.99
557162,1,10,-0.13,0.00,0.99
557182,1,10,-0.13,0.00,0.99
557203,1,10,-0.13,0.01,0.99
557223,1,10,-0.13,0.01,0.99
557243,1,10,-0.13,0.00,0.99
557263,1,10,-0.13,0.00,0.99
557283,1,10,-0.13,0.00,0.99
557303,1,10,-0.13,0.00,0.99
557323,1,10,-0.13,0.00,0.99
557343,1,10,-0.12,0.00,0.99
557363,1,10,-0.12,0.00,0.99
557383,1,10,-0.12,0.00,0.99
557404,1,10,-0.12,0.00,0.99
557424,1,10,-0.12,0.00,0.99
557445,1,10,-0.12,0.01,0.99
557465,1,10,-0.12,0.01,0.99
557487,1,10,-0.12,0.00,0.99
557507,1,10,-0.12,0.00,0.99
557528,1,10,-0.12,0.00,0.99
557548,1,10,-0.12,0.00,0.99
557569,1,10,-0.12,0.00,0.99
557589,1,10,-0.12,0.00,0.99
557604,1,10,-0.12,0.00,0.99
557624,1,10,-0.13,0.00,0.99
557644,1,10,-0.13,0.00,0.99
557664,1,10,-0.13,0.00,0.99
557684,1,10,-0.13,0.01,0.99
557704,1,10,-0.13,0.01,0.99
557724,1,10,-0.13,0.01,0.99
557745,1,10,-0.13,0.01,0.99
557765,1,10,-0.13,0.00,0.99
557786,1,10,-0.13,0.00,0.99
557806,1,10,-0.13,0.00,0.99
557827,1,10,-0.13,0.00,0.99
557848,1,10,-0.13,0.00,0.99
