timestamp,is_walking,fsr,x_acc,y_acc,z_acc
355709,1,3,-0.15,0.01,0.99
355729,1,3,-0.15,0.01,0.99
355749,1,3,-0.15,0.01,0.99
355771,1,3,-0.15,0.01,0.99
355791,1,3,-0.15,0.01,0.99
355811,1,3,-0.15,0.01,0.99
355831,1,3,-0.15,0.01,0.99
355851,1,3,-0.15,0.01,0.99
355871,1,3,-0.15,0.01,0.99
355891,1,3,-0.15,0.01,0.99
355911,1,3,-0.15,0.01,0.99
355927,1,3,-0.15,0.01,0.99
355947,1,3,-0.15,0.00,0.99
355968,1,3,-0.15,0.00,0.99
355988,1,3,-0.15,0.00,0.99
356008,1,3,-0.15,0.00,0.99
356028,1,3,-0.15,0.00,0.99
356048,1,3,-0.15,0.00,0.99
356068,1,3,-0.15,0.00,0.99
356088,1,3,-0.15,0.00,0.99
356108,1,3,-0.15,0.00,0.99
356130,1,3,-0.15,0.00,0.99
356150,1,3,-0.16,-0.00,0.99
356170,1,3,-0.16,-0.00,0.99
356190,1,3,-0.16,-0.00,0.99
356210,1,3,-0.16,-0.00,0.99
356230,1,3,-0.16,-0.00,0.99
356250,1,3,-0.16,-0.00,0.99
356271,1,3,-0.16,-0.00,0.99
356291,1,3,-0.16,-0.00,0.99
356312,1,3,-0.16,-0.00,0.99
356332,1,3,-0.16,-0.00,0.99
356353,1,3,-0.17,-0.00,0.99
356373,1,3,-0.17,-0.00,0.99
356393,1,3,-0.17,-0.00,0.99
356409,1,3,-0.17,-0.00,0.99
356429,1,3,-0.17,-0.00,0.99
356449,1,3,-0.17,-0.00,0.99
356469,1,3,-0.17,-0.00,0.99
356491,1,3,-0.17,-0.00,0.99
356511,1,3,-0.17,-0.00,0.99
356531,1,3,-0.17,-0.00,0.99
356551,1,3,-0.17,-0.00,0.99
356572,1,3,-0.16,-0.00,0.99
356592,1,3,-0.16,-0.00,0.99
356613,1,3,-0.16,-0.00,0.99
356633,1,3,-0.16,-0.00,0.99
356654,1,3,-0.16,-0.00,0.99
356674,1,3,-0.16,-0.00,0.99
356695,1,3,-0.16,-0.00,0.99
356715,1,3,-0.16,-0.00,0.99
356736,1,3,-0.16,-0.00,0.99
356756,1,3,-0.16,-0.00,0.99
356776,1,3,-0.16,-0.00,0.99
356796,1,3,-0.16,-0.00,0.99
356816,1,3,-0.16,-0.00,0.99
356836,1,3,-0.15,-0.00,0.99
356858,1,3,-0.15,-0.00,0.99
356878,1,3,-0.15,-0.00,0.99
356893,1,3,-0.15,-0.00,0.99
356913,1,3,-0.15,-0.00,0.99
356933,1,3,-0.15,-0.00,0.99
356954,1,3,-0.15,-0.00,0.99
356974,1,3,-0.15,-0.00,0.99
356995,1,3,-0.15,-0.00,0.99
357015,1,3,-0.15,-0.00,0.99
357036,1,3,-0.15,-0.00,0.99
357056,1,3,-0.15,-0.00,0.99
357076,1,3,-0.15,-0.00,0.99
357097,1,3,-0.15,-0.00,0.99
357117,1,3,-0.15,-0.00,0.99
357137,1,3,-0.15,-0.00,0.99
357157,1,3,-0.15,-0.00,0.99
357177,1,3,-0.15,-0.00,0.99
357199,1,3,-0.15,-0.00,0.99
357219,1,3,-0.15,-0.00,0.99
357239,1,3,-0.15,-0.00,0.99
357259,1,3,-0.15,-0.00,0.99
357279,1,3,-0.15,-0.00,0.99
357299,1,3,-0.15,-0.00,0.99
357319,1,3,-0.15,-0.00,0.99
357340,1,3,-0.15,-0.00,0.99
357360,1,3,-0.02,0.06,0.17
357376,1,3,-0.02,0.06,0.17
357391,1,3,-0.02,0.06,0.17
357411,1,3,-0.16,0.00,0.99
357431,1,3,-0.16,0.00,0.99
357451,1,3,-0.16,0.00,0.99
357471,1,3,-0.16,0.00,0.99
357491,1,3,-0.16,0.00,0.99
357511,1,3,-0.16,-0.00,0.99
357531,1,3,-0.16,-0.00,0.99
357553,1,3,-0.16,-0.00,0.99
357573,1,3,-0.16,-0.00,0.99
357594,1,3,-0.16,-0.00,0.99
357614,1,3,-0.16,-0.00,0.99
357635,1,3,-0.16,-0.00,0.99
357655,1,3,-0.16,-0.00,0.99
357676,1,3,-0.16,-0.00,0.99
357696,1,3,-0.16,-0.00,0.99
357716,1,3,-0.16,-0.00,0.99
357737,1,3,-0.16,-0.00,0.99
357757,1,3,-0.16,-0.00,0.99
357777,1,3,-0.16,-0.00,0.99
357797,1,3,-0.16,-0.00,0.99
357817,1,3,-0.16,-0.00,0.99
357837,1,3,-0.16,-0.00,0.99
357857,1,3,-0.16,-0.00,0.99
357872,1,3,-0.16,-0.00,0.99
357893,1,3,-0.15,-0.00,0.99
357915,1,3,-0.15,-0.00,0.99
357936,1,3,-0.15,0.00,0.99
357956,1,3,-0.15,0.00,0.99
357977,1,3,-0.15,0.00,0.99
357997,1,3,-0.15,0.00,0.99
358018,1,3,-0.15,0.00,0.99
358038,1,3,-0.15,-0.00,0.99
358059,1,3,-0.15,-0.00,0.99
358079,1,3,-0.15,-0.00,0.99
358099,1,3,-0.15,-0.00,0.99
358119,1,3,-0.15,-0.00,0.99
358139,1,3,-0.15,-0.00,0.99
358159,1,3,-0.15,-0.00,0.99
358179,1,3,-0.15,-0.00,0.99
358199,1,3,-0.15,-0.00,0.99
358219,1,3,-0.15,-0.00,0.99
358239,1,3,-0.15,-0.00,0.99
358259,1,3,-0.15,-0.00,0.99
358281,1,3,-0.15,-0.00,0.99
358301,1,3,-0.15,-0.00,0.99
358321,1,3,-0.15,-0.00,0.99
358341,1,3,1.10,-1.55,0.38
358356,1,3,1.10,-1.55,0.38
358372,1,3,1.10,-1.55,0.38
358392,1,3,-0.14,-0.00,0.99
358412,1,3,-0.14,0.00,0.99
358432,1,3,-0.14,-0.00,0.99
358452,1,3,-0.14,-0.00,0.99
358472,1,3,-0.14,-0.00,0.99
358492,1,3,-0.14,-0.00,0.99
358512,1,3,-0.14,-0.00,0.99
358533,1,3,-0.14,0.00,0.99
358553,1,3,-0.14,0.00,0.99
358574,1,3,-0.14,0.00,0.99
358594,1,3,-0.14,-0.00,0.99
358615,1,3,-0.14,0.00,0.99
358637,1,3,-0.14,0.00,0.99
358658,1,3,-0.14,0.00,0.99
358678,1,3,-0.14,0.00,0.99
358699,1,3,-0.14,0.00,0.99
358719,1,3,-0.14,0.00,0.99
358739,1,3,-0.14,0.00,0.99
358759,1,3,-0.14,0.00,0.99
358779,1,3,-0.14,-0.00,0.99
358799,1,3,-0.14,0.00,0.99
358819,1,3,-0.14,0.00,0.99
358839,1,3,-0.14,0.00,0.99
358854,1,3,-0.14,0.00,0.99
358875,1,3,-0.15,0.00,0.99
358895,1,3,-0.15,0.00,0.99
358916,1,3,-0.15,0.00,0.99
358936,1,3,-0.15,0.00,0.99
358957,1,3,-0.15,0.00,0.99
358977,1,3,-0.15,0.00,0.99
359000,1,3,-0.15,0.00,0.99
359020,1,3,-0.16,0.00,0.99
359041,1,3,-0.16,0.00,0.99
359061,1,3,-0.16,0.00,0.99
359081,1,3,-0.16,0.00,0.99
359102,1,3,-0.16,0.00,0.99
359122,1,3,-0.16,0.00,0.99
359142,1,3,-0.16,0.00,0.99
359162,1,3,-0.16,0.00,0.99
359182,1,3,-0.16,0.00,0.99
359202,1,3,-0.16,0.00,0.99
359222,1,3,-0.16,0.00,0.99
359242,1,3,-0.15,0.00,0.99
359262,1,3,-0.16,0.00,0.99
359282,1,3,-0.15,0.00,0.99
359302,1,3,-0.16,-0.00,0.99
359322,1,3,-5.13,-3.25,-1.05
359337,1,3,-5.13,-3.25,-1.05
359356,1,3,-5.13,-3.25,-1.05
359376,1,3,-0.15,-0.00,0.99
359396,1,3,-0.15,-0.00,0.99
359416,1,3,-0.15,-0.00,0.99
359436,1,3,-0.15,-0.00,0.99
359456,1,3,-0.15,-0.00,0.99
359476,1,3,-0.15,-0.00,0.99
359496,1,3,-0.15,-0.00,0.99
359516,1,3,-0.15,-0.00,0.99
359536,1,3,-0.15,-0.01,0.99
359557,1,3,-0.15,-0.01,0.99
359577,1,3,-0.15,-0.01,0.99
359598,1,3,-0.16,-0.01,0.99
359618,1,3,-0.16,-0.01,0.99
359639,1,3,-0.16,-0.01,0.99
359659,1,3,-0.16,-0.01,0.99
359680,1,3,-0.16,-0.00,0.99
359700,1,3,-0.16,-0.01,0.99
359723,1,3,-0.16,-0.01,0.99
359743,1,3,-0.16,-0.00,0.99
359763,1,3,-0.16,-0.00,0.99
359783,1,3,-0.16,-0.00,0.99
359803,1,3,-0.16,-0.00,0.99
359818,1,3,-0.16,-0.00,0.99
359833,1,3,-0.16,-0.00,0.99
359854,1,3,-0.16,-0.01,0.99
359874,1,3,-0.16,-0.01,0.99
359895,1,3,-0.16,-0.01,0.99
359915,1,3,-0.16,-0.01,0.99
359936,1,3,-0.16,-0.01,0.99
359956,1,3,-0.16,-0.01,0.99
359976,1,3,-0.16,-0.01,0.99
359996,1,3,-0.16,-0.02,0.99
360016,1,3,-0.16,-0.02,0.99
360036,1,3,-0.16,-0.02,0.99
360058,1,3,-0.16,-0.02,0.99
360078,1,3,-0.16,-0.02,0.99
360098,1,3,-0.16,-0.02,0.99
360118,1,3,-0.16,-0.02,0.99
360138,1,3,-0.16,-0.02,0.99
360158,1,3,-0.16,-0.02,0.99
360178,1,3,-0.16,-0.02,0.99
360198,1,3,-0.16,-0.02,0.99
360218,1,3,-0.16,-0.02,0.99
360239,1,3,-0.15,-0.02,0.99
360259,0,1,-0.15,-0.02,0.99
360280,1,3,-0.16,-0.01,0.99
360300,1,3,-0.15,-0.01,0.99
360315,1,3,-0.15,-0.01,0.99
360335,1,3,-0.16,0.00,0.99
360355,1,3,-0.16,-0.00,0.99
360375,1,3,-0.16,-0.00,0.99
360395,1,3,-0.16,-0.00,0.99
360427,1,3,-0.16,-0.00,0.99
360448,1,3,-0.16,-0.00,0.99
360468,1,3,-0.16,-0.00,0.99
360488,1,3,-0.16,-0.00,0.99
360508,1,3,-0.16,-0.00,0.99
360528,1,3,-0.16,-0.00,0.99
360548,1,3,-0.16,-0.00,0.99
360568,1,3,-0.16,-0.00,0.99
360588,1,3,-0.16,-0.00,0.99
360608,1,3,-0.16,-0.00,0.99
360628,1,3,-0.16,-0.00,0.99
360648,1,3,-0.16,-0.00,0.99
360668,1,3,-0.16,-0.00,0.99
360688,1,3,-0.16,-0.00,0.99
360709,1,3,-0.16,-0.00,0.99
360729,1,3,-0.16,-0.00,0.99
360750,1,3,-0.16,-0.00,0.99
360770,1,3,-0.16,-0.00,0.99
360787,1,3,-0.16,-0.00,0.99
360802,0,1,-0.16,-0.00,0.99
360822,1,3,-0.17,-0.01,0.99
360842,1,3,-0.17,-0.01,0.99
360862,1,3,-0.17,-0.01,0.99
360882,1,3,-0.17,-0.01,0.99
360902,1,3,-0.17,-0.01,0.99
360923,1,3,-0.17,-0.01,0.99
360943,1,3,-0.17,-0.01,0.99
360964,1,3,-0.17,-0.01,0.99
360984,1,3,-0.17,-0.01,0.99
361005,1,3,-0.17,-0.01,0.99
361025,1,3,-0.17,-0.01,0.99
361046,1,3,-0.17,-0.01,0.99
361066,1,3,-0.17,-0.01,0.99
361086,1,3,-0.17,-0.01,0.99
361107,1,3,-0.17,-0.01,0.99
361129,1,3,-0.17,-0.01,0.99
361150,1,3,-0.17,-0.01,0.99
361170,1,3,-0.17,-0.01,0.99
361190,1,3,-0.17,-0.01,0.99
361210,1,3,-0.17,-0.01,0.99
361230,1,3,-0.17,-0.01,0.99
361250,1,3,-0.17,-0.01,0.99
361270,1,3,-0.17,-0.01,0.99
361285,1,3,-0.17,-0.01,0.99
361306,1,3,-0.17,-0.02,0.98
361326,1,3,-0.17,-0.02,0.98
361347,1,3,-0.17,-0.02,0.98
361367,1,3,-0.17,-0.02,0.98
361388,1,3,-0.17,-0.02,0.98
361408,1,3,-0.17,-0.02,0.98
361428,1,3,-0.17,-0.02,0.98
361449,1,3,-0.17,-0.02,0.99
361469,1,3,-0.17,-0.02,0.99
361492,1,3,-0.17,-0.02,0.98
361512,1,3,-0.17,-0.02,0.99
361532,1,3,-0.17,-0.02,0.99
361552,1,3,-0.17,-0.02,0.99
361572,1,3,-0.17,-0.02,0.99
361592,1,3,-0.17,-0.02,0.99
361612,1,3,-0.17,-0.02,0.99
361632,1,3,-0.17,-0.02,0.99
361652,1,3,-0.17,-0.02,0.99
361672,1,3,-0.17,-0.02,0.99
361692,1,3,-0.17,-0.02,0.99
361712,1,3,-0.17,-0.02,0.99
361733,1,3,-0.17,-0.02,0.99
361753,1,3,-3.68,-1.56,1.77
361768,1,3,-3.68,-1.56,1.77
361783,1,3,-3.68,-1.56,1.77
361803,1,3,-0.16,-0.02,0.99
361823,1,3,-0.16,-0.02,0.99
361845,1,3,-0.16,-0.02,0.99
361865,1,3,-0.16,-0.02,0.99
361885,1,3,-0.16,-0.02,0.99
361905,1,3,-0.16,-0.02,0.99
361925,1,3,-0.16,-0.02,0.99
361946,1,3,-0.16,-0.02,0.99
361966,1,3,-0.16,-0.02,0.99
361987,1,3,-0.16,-0.02,0.99
362007,1,3,-0.16,-0.02,0.99
362028,1,3,-0.16,-0.02,0.99
362048,1,3,-0.17,-0.02,0.99
362068,1,3,-0.17,-0.02,0.99
362089,1,3,-0.17,-0.02,0.99
362109,1,3,-0.17,-0.02,0.99
362129,1,3,-0.17,-0.02,0.99
362149,1,3,-0.17,-0.02,0.99
362169,1,3,-0.17,-0.02,0.99
362191,1,3,-0.17,-0.02,0.99
362211,1,3,-0.17,-0.02,0.99
362231,1,3,-0.17,-0.02,0.98
362251,1,3,-0.17,-0.02,0.98
362266,1,3,-0.17,-0.02,0.98
362287,1,3,-0.19,-0.03,0.98
362307,1,3,-0.19,-0.03,0.98
362328,1,3,-0.19,-0.03,0.98
362348,1,3,-0.19,-0.03,0.98
362369,1,3,-0.19,-0.03,0.98
362389,1,3,-0.19,-0.03,0.98
362409,1,3,-0.19,-0.03,0.98
362430,1,3,-0.19,-0.03,0.98
362450,1,3,-0.19,-0.03,0.98
362470,1,3,-0.19,-0.03,0.98
362490,1,3,-0.19,-0.03,0.98
362510,1,3,-0.19,-0.03,0.98
362530,1,3,-0.19,-0.03,0.98
362552,1,3,-0.19,-0.03,0.98
362572,1,3,-0.19,-0.03,0.98
362592,1,3,-0.18,-0.03,0.98
362612,1,3,-0.18,-0.03,0.98
362632,1,3,-0.18,-0.03,0.98
362652,1,3,-0.18,-0.03,0.98
362673,1,3,-0.18,-0.03,0.98
362693,1,3,-0.18,-0.03,0.98
362714,1,3,-0.18,-0.03,0.98
362734,1,3,-6.55,0.36,-1.53
362749,1,3,-6.55,0.36,-1.53
362764,1,3,-6.55,0.36,-1.53
362784,1,3,-0.18,-0.04,0.98
362804,1,3,-0.18,-0.04,0.98
362824,1,3,-0.18,-0.04,0.98
362844,1,3,-0.18,-0.04,0.98
362864,1,3,-0.18,-0.04,0.98
362885,1,3,-0.18,-0.04,0.98
362907,1,3,-0.18,-0.04,0.98
362928,1,3,-0.18,-0.04,0.98
362948,1,3,-0.18,-0.04,0.98
362969,1,3,-0.18,-0.04,0.98
362989,1,3,-0.18,-0.04,0.98
363010,1,3,-0.18,-0.04,0.98
363030,1,3,-0.18,-0.04,0.98
363051,1,3,-0.18,-0.04,0.98
363071,1,3,-0.18,-0.04,0.98
363091,1,3,-0.18,-0.04,0.98
363111,1,3,-0.18,-0.04,0.98
363131,1,16,-0.18,-0.04,0.98
363151,1,46,-0.18,-0.04,0.98
363171,1,111,-0.17,-0.04,0.98
363191,1,141,-0.17,-0.04,0.98
363211,1,147,-0.17,-0.04,0.98
363231,1,161,-0.17,-0.04,0.98
363248,1,189,-0.17,-0.04,0.98
363269,1,222,-0.17,-0.05,0.99
363289,1,221,-0.17,-0.05,0.99
363310,1,229,-0.16,-0.04,0.99
363330,1,238,-0.16,-0.04,0.99
363351,1,240,-0.16,-0.04,0.99
363371,1,246,-0.16,-0.04,0.99
363392,1,235,-0.16,-0.04,0.99
363412,1,230,-0.16,-0.04,0.99
363432,1,248,-0.16,-0.04,0.99
363452,1,253,-0.16,-0.04,0.99
363472,1,229,-0.16,-0.05,0.99
363492,1,209,-0.16,-0.05,0.99
363512,1,172,-0.16,-0.05,0.99
363532,1,152,-0.17,-0.05,0.98
363552,1,138,-0.17,-0.05,0.98
363574,1,110,-0.17,-0.05,0.98
363594,1,96,-0.17,-0.05,0.98
363614,1,89,-0.17,-0.05,0.98
363634,1,73,-0.17,-0.05,0.98
363654,1,48,-0.17,-0.05,0.98
363674,1,42,-0.17,-0.05,0.98
363695,1,26,-0.17,-0.05,0.98
363710,1,18,-0.17,-0.05,0.98
363725,1,27,-0.17,-0.05,0.98
363745,1,12,-0.17,-0.03,0.98
363765,1,3,-0.17,-0.03,0.98
363785,1,3,-0.17,-0.03,0.98
363805,1,3,-0.17,-0.03,0.98
363825,1,3,-0.17,-0.03,0.98
363845,1,3,-0.17,-0.03,0.98
363866,1,3,-0.17,-0.03,0.98
363886,1,3,-0.17,-0.03,0.98
363907,1,3,-0.17,-0.03,0.98
363929,1,3,-0.17,-0.03,0.98
363950,1,3,-0.17,-0.03,0.98
363970,1,3,-0.17,-0.03,0.98
363991,1,3,-0.17,-0.03,0.98
364011,1,3,-0.17,-0.03,0.98
364032,1,3,-0.17,-0.03,0.98
364052,1,3,-0.17,-0.03,0.98
364072,1,3,-0.17,-0.03,0.98
364092,1,3,-0.17,-0.03,0.98
364112,1,3,-0.17,-0.03,0.98
364132,1,3,-0.17,-0.03,0.98
364152,1,3,-0.17,-0.03,0.98
364172,1,3,-0.17,-0.04,0.98
364192,1,3,-0.17,-0.04,0.98
364207,1,3,-0.17,-0.04,0.98
364227,1,3,-0.16,-0.03,0.99
364248,1,3,-0.16,-0.03,0.99
364270,1,3,-0.16,-0.03,0.99
364291,1,3,-0.16,-0.03,0.99
364311,1,3,-0.16,-0.03,0.99
364332,1,3,-0.16,-0.03,0.99
364352,1,3,-0.16,-0.03,0.99
364372,1,3,-0.16,-0.03,0.99
364393,1,3,-0.16,-0.03,0.99
364413,1,3,-0.16,-0.03,0.99
364433,1,3,-0.16,-0.03,0.99
364453,1,3,-0.16,-0.03,0.99
364473,1,3,-0.17,-0.03,0.99
364493,1,3,-0.17,-0.04,0.99
364513,1,3,-0.17,-0.04,0.98
364533,1,3,-0.17,-0.04,0.98
364553,1,3,-0.17,-0.04,0.98
364573,1,3,-0.17,-0.04,0.98
364593,1,3,-0.17,-0.04,0.99
364613,1,3,-0.17,-0.04,0.99
364636,1,3,-0.17,-0.04,0.99
364656,1,3,-0.17,-0.04,0.98
364672,1,3,-0.17,-0.04,0.98
364692,1,3,-0.17,-0.04,0.98
364712,1,3,-0.17,-0.04,0.98
364732,1,3,-0.17,-0.04,0.98
364752,1,3,-0.17,-0.04,0.98
364772,1,3,-0.17,-0.04,0.98
364792,1,3,-0.17,-0.04,0.99
364812,1,3,-0.17,-0.04,0.98
364832,1,3,-0.17,-0.04,0.98
364852,1,3,-0.17,-0.04,0.98
364872,1,3,-0.17,-0.04,0.98
364892,1,3,-0.17,-0.04,0.98
364912,1,3,-0.17,-0.04,0.99
364933,1,3,-0.16,-0.04,0.99
364953,1,3,-0.16,-0.04,0.99
364974,1,3,-0.16,-0.04,0.99
364996,1,3,-0.16,-0.04,0.99
365017,1,3,-0.16,-0.04,0.99
365037,1,3,-0.16,-0.04,0.99
365058,1,3,-0.16,-0.04,0.99
365078,1,3,-0.16,-0.04,0.99
365099,1,3,-0.16,-0.04,0.99
365119,1,3,-0.16,-0.04,0.99
365139,1,3,-0.16,-0.04,0.99
365154,1,3,-0.16,-0.04,0.99
365174,1,3,-0.16,-0.03,0.99
365194,1,3,-0.16,-0.03,0.99
365214,1,3,-0.16,-0.03,0.99
365234,1,3,-0.16,-0.03,0.99
365254,1,3,-0.16,-0.03,0.99
365275,1,3,-0.16,-0.03,0.99
365295,1,3,-0.16,-0.03,0.99
365316,1,3,-0.16,-0.03,0.99
365338,1,3,-0.16,-0.03,0.99
365359,1,3,-0.16,-0.03,0.99
365379,1,3,-0.16,-0.03,0.99
365400,1,3,-0.16,-0.03,0.99
365420,1,3,-0.16,-0.03,0.99
365441,1,3,-0.16,-0.03,0.99
365461,1,3,-0.16,-0.03,0.99
365481,1,3,-0.16,-0.03,0.99
365502,1,3,-0.16,-0.03,0.99
365522,1,3,-0.16,-0.03,0.99
365542,1,3,-0.16,-0.03,0.99
365562,1,3,-0.16,-0.03,0.99
365582,1,3,-0.16,-0.03,0.99
365602,1,3,-0.16,-0.03,0.99
365622,1,3,-0.16,-0.03,0.99
365637,1,3,-0.16,-0.03,0.99
365658,1,3,-0.16,-0.03,0.99
365678,1,3,-0.16,-0.03,0.99
365701,1,3,-0.16,-0.03,0.99
365721,1,3,-0.16,-0.03,0.99
365742,1,3,-0.16,-0.03,0.99
365762,1,3,-0.16,-0.03,0.99
365783,1,3,-0.16,-0.03,0.99
365803,1,3,-0.16,-0.03,0.99
365824,1,3,-0.16,-0.03,0.99
365844,1,3,-0.15,-0.03,0.99
365864,1,3,-0.15,-0.03,0.99
365884,1,3,-0.15,-0.03,0.99
365904,1,3,-0.15,-0.03,0.99
365924,1,3,-0.15,-0.03,0.99
365944,1,3,-0.15,-0.03,0.99
365964,1,3,-0.15,-0.03,0.99
365984,1,3,-0.15,-0.03,0.99
366004,1,3,-0.15,-0.03,0.99
366024,1,3,-0.15,-0.03,0.99
366044,1,3,-0.15,-0.03,0.99
366066,1,3,-0.15,-0.03,0.99
366086,1,3,-0.15,-0.03,0.99
366101,1,3,-0.15,-0.03,0.99
366116,1,3,-0.15,-0.03,0.99
366136,1,3,-0.15,-0.04,0.99
366156,1,3,-0.15,-0.03,0.99
366176,1,3,-0.15,-0.03,0.99
366196,1,3,-0.15,-0.03,0.99
366216,1,3,-0.15,-0.03,0.99
366236,1,3,-0.15,-0.03,0.99
366257,1,3,-0.15,-0.03,0.99
366277,1,3,-0.15,-0.03,0.99
366298,1,3,-0.15,-0.03,0.99
366318,1,3,-0.15,-0.03,0.99
366339,1,3,-0.15,-0.03,0.99
366359,1,3,-0.16,-0.03,0.99
366380,1,3,-0.16,-0.03,0.99
366402,1,3,-0.16,-0.03,0.99
366423,1,3,-0.16,-0.03,0.99
366443,1,3,-0.16,-0.03,0.99
366464,1,3,-0.16,-0.03,0.99
366484,1,3,-0.16,-0.03,0.99
366504,1,3,-0.16,-0.03,0.99
366524,1,3,-0.16,-0.03,0.99
366544,1,3,-0.16,-0.03,0.99
366564,1,3,-0.16,-0.03,0.99
366584,1,3,-0.16,-0.03,1.01
366599,1,3,-0.16,-0.03,1.01
366619,1,3,-0.15,-0.02,0.99
366640,1,3,-0.15,-0.02,0.99
366660,1,3,-0.15,-0.02,0.99
366681,1,3,-0.15,-0.02,0.99
366701,1,3,-0.15,-0.03,0.99
366722,1,3,-0.15,-0.03,0.99
366742,1,3,-0.15,-0.03,0.99
366765,1,3,-0.15,-0.03,0.99
366785,1,3,-0.15,-0.03,0.99
366806,1,3,-0.15,-0.03,0.99
366826,1,3,-0.15,-0.02,0.99
366846,1,3,-0.15,-0.02,0.99
366867,1,3,-0.15,-0.02,0.99
366887,1,3,-0.15,-0.02,0.99
366907,1,3,-0.15,-0.02,0.99
366927,1,3,-0.15,-0.03,0.99
366947,1,3,-0.15,-0.03,0.99
366967,1,3,-0.15,-0.03,0.99
366987,1,3,-0.15,-0.03,0.99
367007,1,3,-0.15,-0.03,0.99
367027,1,3,-0.15,-0.03,0.99
367047,1,3,-0.15,-0.03,0.99
367063,1,3,-0.15,-0.03,0.99
367083,1,3,-0.15,-0.02,0.99
367104,1,3,-0.15,-0.02,0.99
367126,1,3,-0.15,-0.02,0.99
367147,1,3,-0.15,-0.02,0.99
367167,1,3,-0.15,-0.02,0.99
367187,1,3,-0.15,-0.02,0.99
367207,1,3,-0.15,-0.02,0.99
367227,1,3,-0.15,-0.02,0.99
367247,1,3,-0.15,-0.02,0.99
367267,1,3,-0.15,-0.02,0.99
367287,1,3,-0.15,-0.02,0.99
367307,1,3,-0.16,-0.02,0.99
367327,1,3,-0.16,-0.02,0.99
367347,1,3,-0.15,-0.02,0.99
367367,1,3,-0.15,-0.02,0.99
367387,1,3,-0.15,-0.02,0.99
367408,1,3,-0.15,-0.02,0.99
367428,1,3,-0.15,-0.02,0.99
367449,1,3,-0.16,-0.02,0.99
367471,1,3,-0.16,-0.02,0.99
367492,1,3,-0.16,-0.02,0.99
367512,1,3,-0.16,-0.02,0.99
367533,1,3,-0.16,-0.02,0.99
367548,1,3,-0.16,-0.02,0.99
367568,1,3,-0.16,-0.02,0.99
367588,1,3,-0.16,-0.02,0.99
367608,1,3,-0.16,-0.02,0.99
367628,1,3,-0.16,-0.02,0.99
367648,1,3,-0.16,-0.02,0.99
367668,1,3,-0.16,-0.02,0.99
367688,1,3,-0.16,-0.02,0.99
367708,1,3,-0.16,-0.02,0.99
367728,1,3,-0.16,-0.02,0.99
367749,1,3,-0.16,-0.02,0.99
367769,1,3,-0.16,-0.02,0.99
367790,1,3,-0.16,-0.02,0.99
367810,1,3,-0.16,-0.02,0.99
367833,1,3,-0.16,-0.02,0.99
367853,1,3,-0.16,-0.02,0.99
367874,1,3,-0.16,-0.02,0.99
367894,1,3,-0.16,-0.02,0.99
367915,1,3,-0.16,-0.02,0.99
367935,1,3,-0.16,-0.02,0.99
367955,1,3,-0.16,-0.02,0.99
367975,1,3,-0.16,-0.02,0.99
367995,1,3,-0.16,-0.02,0.99
368015,1,3,-0.16,-0.02,0.99
368030,1,3,-0.16,-0.02,0.99
368050,1,3,-0.15,-0.01,0.99
368070,1,3,-0.15,-0.01,0.99
368091,1,3,-0.15,-0.01,0.99
368111,1,3,-0.15,-0.01,0.99
368132,1,3,-0.15,-0.01,0.99
368152,1,3,-0.15,-0.01,0.99
368173,1,3,-0.15,-0.01,0.99
368195,1,3,-0.15,-0.01,0.99
368216,1,3,-0.15,-0.01,0.99
368236,1,3,-0.15,-0.01,0.99
368257,1,3,-0.15,-0.01,0.99
368277,1,3,-0.15,-0.01,0.99
368297,1,3,-0.15,-0.01,0.99
368318,1,3,-0.15,-0.01,0.99
368338,1,3,-0.15,-0.01,0.99
368358,1,3,-0.15,-0.01,0.99
368378,1,3,-0.15,-0.01,0.99
368398,1,3,-0.15,-0.01,0.99
368418,1,3,-0.14,-0.01,0.99
368438,1,3,-0.14,-0.01,0.99
368458,1,3,-0.14,-0.01,0.99
368478,1,3,-0.14,-0.01,0.99
368493,1,3,-0.14,-0.01,0.99
368514,1,3,-0.14,-0.01,0.99
368536,1,3,-0.14,-0.01,0.99
368557,1,3,-0.14,-0.01,0.99
368577,1,3,-0.14,-0.01,0.99
368598,1,3,-0.14,-0.01,0.99
368618,1,3,-0.14,-0.01,0.99
368638,1,3,-0.14,-0.01,0.99
368659,1,3,-0.14,-0.01,0.99
368679,1,3,-0.14,-0.01,0.99
368699,1,3,-0.14,-0.01,0.99
368719,1,3,-0.14,-0.01,0.99
368739,1,3,-0.14,-0.01,0.99
368759,1,3,-0.14,-0.01,0.99
368779,1,3,-0.14,-0.01,0.99
368799,1,3,-0.14,-0.01,0.99
368819,1,3,-0.14,-0.01,0.99
368839,1,3,-0.14,-0.01,0.99
368860,1,3,-0.14,-0.01,0.99
368880,1,3,-0.14,-0.01,0.99
368902,1,3,-0.14,-0.01,0.99
368922,1,3,-0.14,-0.01,0.99
368943,1,3,-0.14,-0.01,0.99
368963,1,3,-0.14,-0.01,0.99
368978,1,3,-0.14,-0.01,0.99
368998,1,3,-0.15,-0.01,0.99
369018,1,3,-0.15,-0.01,0.99
369038,1,3,-0.15,-0.01,0.99
369058,1,3,-0.15,-0.01,0.99
369078,1,3,-0.15,-0.00,0.99
369098,1,3,-0.15,-0.01,0.99
