timestamp,is_walking,fsr,x_acc,y_acc,z_acc
593382,1,6,-0.15,0.00,0.99
593402,1,6,-0.15,0.00,0.99
593422,1,6,-0.15,0.00,0.99
593442,1,6,-0.15,0.00,0.99
593462,1,6,-0.15,0.00,0.99
593482,1,6,-0.15,0.00,0.99
593502,1,6,-0.15,0.00,0.99
593522,1,6,-0.15,0.00,0.99
593542,1,6,-0.15,0.00,0.99
593557,1,6,-0.15,0.00,0.99
593574,1,6,-0.15,0.00,0.99
593594,1,6,-0.15,0.00,0.99
593614,1,6,-0.15,0.00,0.99
593634,1,6,-0.15,0.00,0.99
593654,1,6,-0.15,0.00,0.99
593674,1,6,-0.15,0.00,0.99
593694,1,6,-0.15,0.00,0.99
593714,1,6,-0.15,0.00,0.99
593734,1,6,-0.15,0.00,0.99
593755,1,6,-0.15,0.00,0.99
593775,1,6,-0.15,0.00,0.99
593796,1,6,-0.15,0.00,0.99
593816,1,6,-0.15,0.00,0.99
593837,1,6,-0.15,0.00,0.99
593857,1,6,-0.15,0.00,0.99
593878,1,6,-0.15,0.00,0.99
593898,1,6,-0.15,0.00,0.99
593918,1,6,-0.15,0.00,0.99
593939,1,6,-0.15,0.00,0.99
593961,1,6,-0.15,0.00,0.99
593982,1,6,-0.15,0.00,0.99
594002,1,6,-0.15,0.00,0.99
594022,1,6,-0.15,0.00,0.99
594037,1,6,-0.15,0.00,0.99
594052,1,6,-0.15,0.00,0.99
594072,1,6,-0.14,0.00,0.99
594093,1,6,-0.14,0.00,0.99
594113,1,6,-0.14,0.00,0.99
594134,1,6,-0.14,0.00,0.99
594154,1,6,-0.14,0.00,0.99
594174,1,6,-0.14,0.00,0.99
594195,1,6,-0.14,0.00,0.99
594215,1,6,-0.14,0.00,0.99
594235,1,6,-0.14,0.00,0.99
594255,1,6,-0.14,0.00,0.99
594275,1,6,-0.14,0.00,0.99
594295,1,6,-0.14,0.00,0.99
594317,1,6,-0.14,0.00,0.99
594337,1,6,-0.14,0.00,0.99
594357,1,6,-0.14,0.00,0.99
594377,1,6,-0.14,0.00,0.99
594397,1,6,-0.14,0.00,0.99
594417,1,6,-0.14,0.00,0.99
594438,1,6,-0.14,0.01,0.99
594458,1,6,-0.14,0.01,0.99
594479,1,6,-0.14,0.00,0.99
594499,1,6,-0.14,0.00,0.99
594520,1,6,-0.14,0.00,0.99
594535,1,6,-0.14,0.00,0.99
594555,1,6,-0.14,0.01,0.99
594575,1,6,-0.14,0.01,0.99
594595,1,6,-0.14,0.01,0.99
594615,1,6,-0.14,0.01,0.99
594635,1,6,-0.14,0.01,0.99
594655,1,6,-0.14,0.01,0.99
594677,1,6,-0.14,0.01,0.99
594697,1,6,-0.14,0.01,0.99
594717,1,6,-0.14,0.01,0.99
594737,1,6,-0.14,0.01,0.99
594757,1,6,-0.15,0.01,0.99
594778,1,6,-0.15,0.01,0.99
594798,1,6,-0.15,0.01,0.99
594819,1,6,-0.15,0.01,0.99
594839,1,6,-0.15,0.01,0.99
594860,1,6,-0.15,0.01,0.99
594880,1,6,-0.15,0.01,0.99
594900,1,6,-0.15,0.01,0.99
594921,1,6,-0.15,0.01,0.99
594941,1,6,-0.15,0.01,0.99
594961,1,6,-0.15,0.01,0.99
594981,1,6,-0.15,0.01,0.99
595001,1,6,-0.15,0.01,0.99
595016,1,6,-0.15,0.01,0.99
595036,1,6,-0.15,0.01,0.99
595058,1,6,-0.15,0.01,0.99
595078,1,6,-0.15,0.01,0.99
595098,1,6,-0.15,0.01,0.99
595119,1,6,-0.15,0.01,0.99
595139,1,6,-0.15,0.01,0.99
595160,1,6,-0.15,0.01,0.99
595180,1,6,-0.15,0.01,0.99
595201,1,6,-0.15,0.01,0.99
595221,1,6,-0.15,0.01,0.99
595241,1,6,-0.15,0.01,0.99
595262,1,6,-0.15,0.01,0.99
595282,1,6,-0.15,0.01,0.99
595302,1,6,-0.15,0.01,0.99
595322,1,6,-0.15,0.01,0.99
595342,1,6,-0.15,0.01,0.99
595362,1,6,-0.15,0.01,0.99
595382,1,6,-0.15,0.01,0.99
595402,1,6,-0.15,0.01,0.99
595424,1,6,-0.15,0.01,0.99
595444,1,6,-0.15,0.01,0.99
595464,1,6,-0.15,0.01,0.99
595479,1,6,-0.15,0.01,0.99
595500,1,6,-0.15,0.01,0.99
595520,1,6,-0.15,0.01,0.99
595540,1,6,-0.15,0.01,0.99
595561,1,6,-0.15,0.01,0.99
595581,1,6,-0.15,0.01,0.99
595601,1,6,-0.15,0.01,0.99
595621,1,6,-0.15,0.01,0.99
595641,1,6,-0.15,0.01,0.99
595661,1,6,-0.15,0.01,0.99
595681,1,6,-0.15,0.01,0.99
595701,1,6,-0.15,0.01,0.99
595721,1,6,-0.15,0.01,0.99
595741,1,6,-0.15,0.01,0.99
595761,1,6,-0.15,0.01,0.99
595783,1,6,-0.15,0.01,0.99
595804,1,6,-0.15,0.01,0.99
595824,1,6,-0.15,0.01,0.99
595845,1,6,-0.15,0.01,0.99
595865,1,6,-0.15,0.01,0.99
595886,1,6,-0.15,0.01,0.99
595906,1,6,-0.15,0.01,0.99
595927,1,6,-0.15,0.01,0.99
595947,1,6,-0.15,0.01,0.99
595962,1,6,-0.15,0.01,0.99
595982,1,6,-0.15,0.01,0.99
596002,1,6,-0.15,0.01,0.99
596022,1,6,-0.15,0.01,0.99
596042,1,6,-0.15,0.01,0.99
596062,1,6,-0.15,0.01,0.99
596082,1,6,-0.15,0.01,0.99
596102,1,6,-0.14,0.01,0.99
596122,1,6,-0.14,0.01,0.99
596145,1,6,-0.14,0.01,0.99
596165,1,6,-0.14,0.01,0.99
596186,1,6,-0.14,0.01,0.99
596206,1,6,-0.14,0.01,0.99
596227,1,6,-0.14,0.01,0.99
596247,1,6,-0.14,0.01,0.99
596268,1,6,-0.14,0.01,0.99
596288,1,6,-0.14,0.01,0.99
596308,1,6,-0.14,0.01,0.99
596329,1,6,-0.14,0.01,0.99
596349,1,6,-0.14,0.01,0.99
596369,1,6,-0.14,0.01,0.99
596389,1,6,-0.14,0.01,0.99
596409,1,6,-0.14,0.01,0.99
596429,1,6,-0.14,0.01,0.99
596444,1,6,-0.14,0.01,0.99
596464,1,6,-0.15,0.01,0.99
596485,1,6,-0.15,0.00,0.99
596505,1,6,-0.15,0.00,0.99
596528,1,6,-0.15,0.00,0.99
596548,1,6,-0.15,0.01,0.99
596569,1,6,-0.14,0.01,0.99
596589,1,6,-0.15,0.01,0.99
596610,1,6,-0.15,0.01,0.99
596630,1,6,-0.15,0.01,0.99
596651,1,6,-0.15,0.01,0.99
596671,1,6,-0.15,0.01,0.99
596691,1,6,-0.15,0.01,0.99
596711,1,6,-0.15,0.01,0.99
596731,1,6,-0.15,0.01,0.99
596751,1,6,-0.15,0.01,0.99
596771,1,6,-0.15,0.01,0.99
596791,1,6,-0.15,0.01,0.99
596811,1,6,-0.15,0.01,0.99
596831,1,6,-0.15,0.01,0.99
596851,1,6,-0.15,0.01,0.99
596871,1,6,-0.15,0.01,0.99
596893,1,6,-0.15,0.01,0.99
596913,1,6,1.12,-2.11,1.32
596928,1,6,1.12,-2.11,1.32
596943,1,6,1.12,-2.11,1.32
596963,1,6,-0.15,0.01,0.99
596983,1,6,-0.15,0.01,0.99
597003,1,6,-0.15,0.01,0.99
597023,1,6,-0.15,0.01,0.99
597043,1,6,-0.15,0.01,0.99
597063,1,6,-0.15,0.01,0.99
597084,1,6,-0.15,0.01,0.99
597104,1,6,-0.15,0.01,0.99
597125,1,6,-0.15,0.01,0.99
597145,1,6,-0.15,0.01,0.99
597166,1,6,-0.15,0.01,0.99
597186,1,6,-0.15,0.00,0.99
597207,1,6,-0.15,0.00,0.99
597227,1,6,-0.15,0.00,0.99
597250,1,6,-0.15,0.00,0.99
597270,1,6,-0.15,0.00,0.99
597291,1,6,-0.15,0.00,0.99
597311,1,6,-0.15,0.00,0.99
597331,1,6,-0.15,0.00,0.99
597351,1,6,-0.15,0.00,0.99
597371,1,6,-0.15,0.00,0.99
597391,1,6,-0.15,0.00,0.99
597411,1,6,-0.15,0.00,0.99
597426,1,6,-0.15,0.00,0.99
597446,1,6,-0.15,0.00,0.99
597467,1,6,-0.15,0.00,0.99
597487,1,6,-0.15,0.00,0.99
597508,1,6,-0.15,0.00,0.99
597528,1,6,-0.15,0.00,0.99
597549,1,6,-0.15,0.00,0.99
597569,1,6,-0.15,0.00,0.99
597590,1,6,-0.15,0.00,0.99
597610,1,6,-0.15,-0.00,0.99
597633,1,6,-0.15,0.00,0.99
597653,1,6,-0.15,-0.00,0.99
597673,1,6,-0.15,0.00,0.99
597694,1,6,-0.15,0.00,0.99
597714,1,6,-0.15,0.00,0.99
597734,1,6,-0.15,0.00,0.99
597754,1,6,-0.15,0.00,0.99
597774,1,6,-0.15,-0.00,0.99
597794,1,6,-0.15,-0.00,0.99
597814,1,6,-0.15,-0.00,0.99
597834,1,6,-0.15,-0.00,0.99
597854,1,6,-0.15,-0.00,0.99
597874,1,6,-0.15,-0.00,0.99
597894,1,6,5.40,0.66,-0.46
597909,1,6,5.40,0.66,-0.46
597924,1,6,5.40,0.66,-0.46
597944,1,6,-0.15,-0.00,0.99
597966,1,6,-0.15,-0.00,0.99
597986,1,6,-0.14,-0.00,0.99
598006,1,6,-0.14,0.00,0.99
598026,1,6,-0.14,0.00,0.99
598046,1,6,-0.14,0.00,0.99
598066,1,6,-0.14,0.00,0.99
598086,1,6,-0.14,0.00,0.99
598107,1,6,-0.14,0.00,0.99
598127,1,6,-0.14,0.00,0.99
598148,1,6,-0.14,0.00,0.99
598168,1,6,-0.14,0.00,0.99
598189,1,6,-0.14,0.00,0.99
598209,1,6,-0.14,0.00,0.99
598230,1,6,-0.14,0.00,0.99
598250,1,6,-0.14,0.00,0.99
598270,1,6,-0.14,-0.00,0.99
598291,1,6,-0.14,-0.00,0.99
598311,1,6,-0.14,0.00,0.99
598331,1,6,-0.14,0.00,0.99
598353,1,6,-0.14,0.00,0.99
598373,1,6,-0.14,0.00,0.99
598393,1,6,-0.07,0.07,0.34
598408,1,6,-0.07,0.07,0.34
598428,1,6,-0.15,-0.00,0.99
598449,1,6,-0.15,-0.00,0.99
598469,1,6,-0.15,-0.00,0.99
598490,1,6,-0.15,-0.00,0.99
598510,1,6,-0.15,-0.00,0.99
598531,1,6,-0.15,-0.00,0.99
598551,1,6,-0.15,-0.00,0.99
598572,1,6,-0.15,-0.00,0.99
598592,1,6,-0.15,-0.00,0.99
598612,1,6,-0.15,-0.00,0.99
598633,1,6,-0.15,-0.00,0.99
598653,1,6,-0.15,-0.00,0.99
598673,1,6,-0.15,-0.00,0.99
598695,1,6,-0.15,0.00,0.99
598715,1,6,-0.14,0.00,0.99
598735,1,6,-0.14,-0.00,0.99
598755,1,6,-0.14,-0.00,0.99
598775,1,6,-0.14,-0.00,0.99
598795,1,6,-0.14,-0.00,0.99
598815,1,6,-0.14,-0.00,0.99
598835,1,6,-0.14,-0.00,0.99
598855,1,6,-0.14,-0.00,0.99
598871,1,6,-0.14,-0.00,0.99
598891,1,6,-0.15,-0.00,0.99
598912,1,6,-0.16,-0.00,0.99
598932,1,6,-0.15,-0.00,0.99
598952,1,6,-0.16,-0.00,0.99
598972,1,6,-0.16,-0.00,0.99
598992,1,6,-0.16,-0.00,0.99
599012,1,6,-0.16,-0.00,0.99
599032,1,6,-0.16,-0.00,0.99
599054,1,6,-0.16,-0.00,0.99
599074,1,6,-0.15,-0.00,0.99
599094,1,6,-0.15,-0.00,0.99
599114,1,6,-0.16,-0.00,0.99
599134,1,6,-0.15,-0.00,0.99
599154,1,6,-0.15,-0.00,0.99
599174,1,6,-0.15,-0.00,0.99
599194,1,6,-0.15,-0.00,0.99
599215,1,6,-0.15,-0.00,0.99
599235,1,6,-0.15,0.00,0.99
599256,1,6,-0.15,0.00,0.99
599276,1,6,-0.15,0.00,0.99
599297,1,6,-0.15,0.00,0.99
599317,1,6,-0.15,0.00,0.99
599337,1,6,-0.15,0.00,0.99
599353,1,6,-0.15,0.00,0.99
599373,1,6,-0.15,0.00,0.99
599393,1,6,-0.15,0.00,0.99
599415,1,6,-0.15,0.00,0.99
599435,1,6,-0.15,0.00,0.99
599455,1,6,-0.15,0.00,0.99
599475,1,6,-0.15,0.00,0.99
599495,1,6,-0.15,-0.00,0.99
599516,1,6,-0.15,-0.00,0.99
599536,1,6,-0.15,-0.00,0.99
599557,1,6,-0.15,-0.00,0.99
599577,1,6,-0.15,-0.00,0.99
599598,1,6,-0.15,-0.00,0.99
599618,1,6,-0.15,-0.00,0.99
599639,1,6,-0.14,-0.00,0.99
599659,1,6,-0.14,-0.00,0.99
599680,1,6,-0.14,-0.00,0.99
599700,1,6,-0.14,-0.00,0.99
599720,1,6,-0.14,-0.00,0.99
599740,1,6,-0.14,-0.00,0.99
599760,1,6,-0.14,-0.00,0.99
599782,1,6,-0.15,-0.00,0.99
599802,1,6,-0.14,0.00,0.99
599822,1,6,-0.15,0.00,0.99
599837,1,6,-0.15,0.00,0.99
599857,1,6,-0.14,-0.00,0.99
599877,1,6,-0.14,0.00,0.99
599898,1,6,-0.14,-0.00,0.99
599918,1,6,-0.14,-0.00,0.99
599939,1,6,-0.14,-0.00,0.99
599959,1,6,-0.14,-0.00,0.99
599980,1,6,-0.14,0.00,0.99
600000,1,6,-0.14,0.00,0.99
600020,1,6,-0.14,0.00,0.99
600041,1,6,-0.14,0.00,0.99
600061,1,6,-0.14,0.00,0.99
600081,1,6,-0.14,0.00,0.99
600101,1,6,-0.14,0.00,0.99
600121,1,6,-0.14,0.00,0.99
600143,1,6,-0.14,-0.00,0.99
600163,1,6,-0.14,-0.00,0.99
600183,1,6,-0.14,-0.00,0.99
600203,1,6,-0.14,-0.00,0.99
600223,1,6,-0.14,-0.00,0.99
600243,1,6,-0.14,-0.00,0.99
600263,1,6,-0.14,-0.00,0.99
600284,1,6,-0.14,0.00,0.99
600304,1,6,-2.15,2.63,-2.84
600320,1,6,-2.15,2.63,-2.84
600335,1,6,-2.15,2.63,-2.84
600355,1,6,-0.15,0.00,0.99
600375,1,6,-0.15,0.00,0.99
600395,1,6,-0.14,0.00,0.99
600415,1,6,-0.14,0.00,0.99
600435,1,6,-0.14,0.00,0.99
600455,1,6,-0.14,-0.00,0.99
600475,1,6,-0.14,-0.00,0.99
600497,1,6,-0.14,-0.00,0.99
600517,1,6,-0.14,-0.00,0.99
600538,1,6,-0.14,-0.00,0.99
600558,1,6,-0.14,-0.00,0.99
600579,1,6,-0.14,-0.00,0.99
600599,1,6,-0.14,0.00,0.99
600620,1,6,-0.14,0.00,0.99
600640,1,6,-0.14,0.00,0.99
600660,1,6,-0.15,0.00,0.99
600681,1,6,-0.15,0.00,0.99
600701,1,6,-0.15,0.00,0.99
600721,1,6,-0.15,0.00,0.99
600741,1,6,-0.15,0.00,0.99
600761,1,6,-0.15,0.00,0.99
600781,1,6,-0.15,0.00,0.99
600801,1,6,-0.15,0.00,0.99
600816,1,6,-0.15,0.00,0.99
600837,1,6,-0.15,0.00,0.99
600859,1,6,-0.15,0.00,0.99
600880,1,6,-0.15,0.00,0.99
600900,1,6,-0.15,0.00,0.99
600921,1,6,-0.15,0.00,0.99
600941,1,6,-0.15,0.00,0.99
600962,1,6,-0.15,0.00,0.99
600982,1,6,-0.15,0.00,0.99
601003,1,6,-0.15,0.00,0.99
601023,1,6,-0.15,0.00,0.99
601043,1,6,-0.15,0.00,0.99
601063,1,6,-0.15,0.00,0.99
601083,1,6,-0.15,0.00,0.99
601103,1,6,-0.15,0.00,0.99
601123,1,6,-0.15,0.00,0.99
601143,1,6,-0.15,0.00,0.99
601163,1,6,-0.15,0.00,0.99
601183,1,6,-0.15,0.00,0.99
601203,1,6,-0.15,0.00,0.99
601225,1,6,-0.15,0.00,0.99
601245,1,6,-0.15,0.00,0.99
601265,1,6,-0.15,0.00,0.99
601285,1,6,-0.04,0.06,0.60
601300,1,6,-0.04,0.06,0.60
601316,1,6,-0.04,0.06,0.60
601336,1,6,-0.14,0.00,0.99
601356,1,6,-0.14,0.00,0.99
601376,1,6,-0.14,0.00,0.99
601396,1,6,-0.14,0.00,0.99
601416,1,6,-0.14,0.00,0.99
601436,1,6,-0.14,0.00,0.99
601456,1,6,-0.14,0.00,0.99
601477,1,6,-0.14,0.00,0.99
601497,1,6,-0.14,0.00,0.99
601518,1,6,-0.14,0.00,0.99
601538,1,6,-0.14,0.00,0.99
601559,1,6,-0.14,0.00,0.99
601579,1,6,-0.14,0.00,0.99
601602,1,6,-0.14,0.00,0.99
601622,1,6,-0.14,0.00,0.99
601643,1,6,-0.14,0.00,0.99
601663,1,6,-0.14,0.00,0.99
601683,1,6,-0.14,0.00,0.99
601703,1,6,-0.14,0.00,0.99
601723,1,6,-0.14,0.00,0.99
601743,1,6,-0.14,0.00,0.99
601763,1,6,-0.14,0.00,0.99
601783,1,6,-0.14,0.00,0.99
601798,1,6,-0.14,0.00,0.99
601819,1,6,-0.14,0.00,0.99
601839,1,6,-0.14,0.00,0.99
601860,1,6,-0.14,0.00,0.99
601880,1,6,-0.14,0.00,0.99
601901,1,6,-0.14,0.00,0.99
601921,1,6,-0.14,0.00,0.99
601942,1,6,-0.14,0.00,0.99
601964,1,6,-0.14,0.00,0.99
601985,1,6,-0.14,0.00,0.99
602005,1,6,-0.14,0.00,0.99
602025,1,6,-0.14,0.00,0.99
602046,1,6,-0.14,0.00,0.99
602066,1,6,-0.14,0.00,0.99
602086,1,6,-0.14,0.00,0.99
602106,1,6,-0.14,0.00,0.99
602126,1,6,-0.14,0.00,0.99
602146,1,6,-0.14,0.00,0.99
602166,1,6,-0.14,0.00,0.99
602186,1,6,-0.14,0.00,0.99
602206,1,6,-0.14,0.00,0.99
602226,1,6,-0.14,0.00,0.99
602246,1,6,-0.14,0.00,0.99
602266,1,6,-0.14,5.72,0.09
602281,1,6,-0.14,5.72,0.09
602297,1,6,-0.14,5.72,0.09
602319,1,6,-0.14,0.00,0.99
602339,1,6,-0.14,0.00,0.99
602359,1,6,-0.14,0.00,0.99
602379,1,6,-0.14,0.00,0.99
602399,1,6,-0.14,0.00,0.99
602419,1,6,-0.14,0.00,0.99
602439,1,6,-0.14,0.00,0.99
602460,1,6,-0.14,0.00,0.99
602480,1,6,-0.15,0.00,0.99
602501,1,6,-0.15,0.00,0.99
602521,1,6,-0.15,0.00,0.99
602542,1,6,-0.15,0.00,0.99
602562,1,6,-0.15,0.00,0.99
602583,1,6,-0.15,0.00,0.99
602603,1,6,-0.15,0.00,0.99
602624,1,6,-0.15,0.00,0.99
602644,1,6,-0.15,0.00,0.99
602664,1,6,-0.15,0.00,0.99
602687,1,6,-0.15,0.00,0.99
602707,1,6,-0.15,0.00,0.99
602727,1,6,-0.15,0.00,0.99
602747,1,6,-0.15,0.00,0.99
602762,1,6,-0.15,0.00,0.99
602777,1,6,-0.15,0.00,0.99
602798,1,6,-0.15,0.00,0.99
602818,1,6,-0.15,0.00,0.99
602839,1,6,-0.15,0.00,0.99
602859,1,6,-0.15,0.00,0.99
602880,1,6,-0.15,0.00,0.99
602900,1,6,-0.15,0.00,0.99
602920,1,6,-0.15,0.00,0.99
602940,1,6,-0.15,0.00,0.99
602960,1,6,-0.15,0.00,0.99
602980,1,6,-0.15,0.00,0.99
603000,1,6,-0.15,0.00,0.99
603020,1,6,-0.15,0.00,0.99
603040,1,6,-0.15,0.00,0.99
603062,1,6,-0.15,0.00,0.99
603082,1,6,-0.15,0.00,0.99
603102,1,6,-0.15,0.00,0.99
603122,1,6,-0.15,0.00,0.99
603142,1,6,-0.15,0.00,0.99
603162,1,6,-0.15,0.00,0.99
603183,1,6,-0.15,0.00,0.99
603203,1,6,-0.15,0.00,0.99
603224,1,6,-0.15,0.00,0.99
603244,1,6,-0.14,0.00,0.99
603259,1,6,-0.14,0.00,0.99
603279,1,6,-0.14,0.00,0.99
603299,1,6,-0.14,0.00,0.99
603319,1,6,-0.14,0.00,0.99
603339,1,6,-0.14,0.00,0.99
603359,1,6,-0.14,0.00,0.99
603379,1,6,-0.14,0.00,0.99
603399,1,6,-0.14,0.00,0.99
603421,1,6,-0.14,0.00,0.99
603441,1,6,-0.14,0.00,0.99
603461,1,6,-0.14,0.00,0.99
603482,1,6,-0.14,0.00,0.99
603502,1,6,-0.14,0.00,0.99
603523,1,6,-0.14,0.00,0.99
603543,1,6,-0.14,0.00,0.99
603564,1,6,-0.14,0.00,0.99
603584,1,6,-0.14,0.00,0.99
603604,1,6,-0.14,0.00,0.99
603625,1,6,-0.14,0.00,0.99
603645,1,6,-0.14,0.00,0.99
603665,1,6,-0.14,0.00,0.99
603685,1,6,-0.14,0.00,0.99
603705,1,6,-0.14,0.00,0.99
603725,1,6,-0.14,0.00,0.98
603740,1,6,-0.14,0.00,0.98
603760,1,6,-0.14,0.00,0.99
603782,1,6,-0.14,0.00,0.99
603802,1,6,-0.14,0.00,0.99
603823,1,6,-0.14,0.00,0.99
603843,1,6,-0.14,0.00,0.99
603864,1,6,-0.14,0.00,0.99
603884,1,6,-0.15,0.00,0.99
603905,1,6,-0.15,0.00,0.99
603925,1,6,-0.15,0.00,0.99
603945,1,6,-0.15,0.00,0.99
603966,1,6,-0.15,0.00,0.99
603986,1,6,-0.15,0.00,0.99
604006,1,6,-0.15,0.00,0.99
604026,1,6,-0.15,0.00,0.99
604046,1,6,-0.15,0.00,0.99
604066,1,6,-0.15,0.00,0.99
604086,1,6,-0.15,0.00,0.99
604106,1,6,-0.15,0.00,0.99
604126,1,6,-0.15,0.00,0.99
604146,1,6,-0.15,0.00,0.99
604168,1,6,-0.15,0.00,0.99
604188,1,6,-0.15,0.00,0.99
604204,1,6,-0.15,0.00,0.99
604224,1,6,-0.14,0.00,0.99
604244,1,6,-0.14,0.00,0.99
604265,1,6,-0.14,0.00,0.99
604285,1,6,-0.14,0.00,0.99
604305,1,6,-0.14,0.00,0.99
604325,1,6,-0.14,0.00,0.99
604345,1,6,-0.14,0.00,0.99
604365,1,6,-0.14,0.00,0.99
604385,1,6,-0.15,0.00,0.99
604405,1,6,-0.15,0.00,0.99
604425,1,6,-0.15,0.00,0.99
604445,1,6,-0.15,0.00,0.99
604465,1,6,-0.15,0.00,0.99
604485,1,6,-0.15,0.00,0.99
604506,1,6,-0.15,0.00,0.99
604528,1,6,-0.15,0.00,0.99
604549,1,6,-0.15,0.00,0.99
604569,1,6,-0.15,0.00,0.99
604590,1,6,-0.15,0.00,0.99
604610,1,6,-0.15,0.00,0.99
604631,1,6,-0.15,0.00,0.99
604651,1,6,-0.15,0.00,0.99
604672,1,6,-0.15,0.00,0.99
604687,1,6,-0.15,0.00,0.99
604707,1,6,-0.15,0.00,0.99
604727,1,6,-0.15,0.00,0.99
604747,1,6,-0.15,0.00,0.99
604767,1,6,-0.15,0.00,0.99
604787,1,6,-0.15,0.01,0.99
604807,1,6,-0.15,0.01,0.99
604827,1,6,-0.15,0.01,0.99
604848,1,6,-0.15,0.01,0.99
604868,1,6,-0.15,0.01,0.99
604891,1,6,-0.15,0.01,0.99
604911,1,6,-0.15,0.01,0.99
604932,1,6,-0.15,0.01,0.99
604952,1,6,-0.15,0.01,0.99
604973,1,6,-0.15,0.01,0.99
604993,1,6,-0.15,0.01,0.99
605014,1,6,-0.15,0.01,0.99
605034,1,6,-0.15,0.01,0.99
605054,1,6,-0.15,0.01,0.99
605075,1,6,-0.15,0.01,0.99
605095,1,6,-0.15,0.01,0.99
605115,1,6,-0.15,0.01,0.99
605135,1,6,-0.15,0.01,0.99
605155,1,6,-0.15,0.01,0.99
605170,1,6,-0.15,0.01,0.99
605190,1,6,-0.14,0.00,0.99
605210,1,6,-0.14,0.01,0.99
605231,1,6,-0.14,0.01,0.99
605253,1,6,-0.14,0.00,0.99
605274,1,6,-0.14,0.01,0.99
605294,1,6,-0.14,0.01,0.99
605315,1,6,-0.14,0.01,0.99
605335,1,6,-0.14,0.01,0.99
605356,1,6,-0.14,0.00,0.99
605376,1,6,-0.14,0.01,0.99
605396,1,6,-0.14,0.01,0.99
605417,1,6,-0.14,0.01,0.99
605437,1,6,-0.14,0.01,0.99
605457,1,6,-0.14,0.01,0.99
605477,1,6,-0.14,0.01,0.99
605497,1,6,-0.14,0.01,0.99
605517,1,6,-0.14,0.01,0.99
605537,1,6,-0.14,0.01,0.99
605557,1,6,-0.14,0.00,0.99
605577,1,6,-0.14,0.00,0.99
605597,1,6,-0.13,0.00,0.99
605617,1,6,-0.13,0.00,0.99
605634,1,6,-0.13,0.00,0.99
605655,1,6,-0.14,0.00,0.99
605675,1,6,-0.14,0.01,0.99
605696,1,6,-0.14,0.01,0.99
605716,1,6,-0.14,0.01,0.99
605736,1,6,-0.14,0.01,0.99
605756,1,6,-0.14,0.01,0.99
605776,1,6,-0.14,0.00,0.99
605796,1,6,-0.14,0.00,0.99
605816,1,6,-0.14,0.01,0.99
605836,1,6,-0.14,0.00,0.99
605856,1,6,-0.14,0.00,0.99
605876,1,6,-0.14,0.00,0.99
605896,1,6,-0.14,0.00,0.99
605916,1,6,-0.14,0.00,0.99
605936,1,6,-0.14,0.00,0.99
605957,1,6,-0.14,0.00,0.99
605977,1,6,-0.14,0.00,0.99
606000,1,6,-0.14,0.00,0.99
606020,1,6,-0.14,0.00,0.99
606041,1,6,-0.14,0.00,0.99
606061,1,6,-0.14,0.00,0.99
606082,1,6,-0.14,0.00,0.99
606102,1,6,-0.14,0.00,0.99
606117,1,6,-0.14,0.00,0.99
606137,1,6,-0.14,0.00,0.99
606157,1,6,-0.14,0.00,0.99
606177,1,6,-0.14,0.00,0.99
606197,1,6,-0.14,0.00,0.99
606217,1,6,-0.14,0.00,0.99
606237,1,6,-0.15,0.00,0.99
606257,1,6,-0.15,0.00,0.99
606277,1,6,-0.15,0.00,0.99
606298,1,6,-0.15,0.00,0.99
606318,1,6,-0.15,0.00,0.99
606339,1,6,-0.15,0.00,0.99
606361,1,6,-0.15,0.00,0.99
606382,1,6,-0.15,0.00,0.99
606402,1,6,-0.15,0.00,0.99
606423,1,6,-0.15,0.00,0.99
606443,1,6,-0.15,0.00,0.99
606464,1,6,-0.15,0.00,0.99
606484,1,6,-0.15,0.00,0.99
606504,1,6,-0.15,0.00,0.99
606524,1,6,-0.15,0.00,0.99
606544,1,6,-0.15,0.00,0.99
606564,1,6,-0.15,0.00,0.99
606584,1,6,-0.15,0.00,0.99
606599,1,6,-0.15,0.00,0.99
606619,1,6,-0.14,0.00,0.99
606640,1,6,-0.14,0.00,0.99
606660,1,6,-0.14,0.00,0.99
606681,1,6,-0.14,0.00,0.99
606701,1,6,-0.14,0.00,0.99
606722,1,6,-0.14,0.00,0.99
606744,1,6,-0.14,0.00,0.99
606765,1,6,-0.14,0.00,0.99
606785,1,6,-0.14,0.00,0.99
606806,1,6,-0.14,0.00,0.99
606826,1,6,-0.14,0.00,0.99
606846,1,6,-0.14,0.00,0.99
606867,1,6,-0.14,0.00,0.99
606887,1,6,-0.14,0.00,0.99
606907,1,6,-0.14,0.00,0.99
606927,1,6,-0.14,0.00,0.99
606947,1,6,-0.14,0.00,0.99
606967,1,6,-0.14,0.00,0.99
606987,1,6,-0.14,0.00,0.99
607007,1,6,-0.14,0.00,0.99
607027,1,6,-0.14,0.00,0.99
607047,1,6,-0.14,0.00,0.99
607068,1,6,0.11,0.07,1.31
607083,1,6,0.11,0.07,1.31
607100,1,6,0.11,0.07,1.31
607120,1,6,-0.13,0.00,0.99
607140,1,6,-0.13,0.00,0.99
607160,1,6,-0.13,0.00,0.99
607180,1,6,-0.13,0.00,0.99
607200,1,6,-0.13,0.00,0.99
607220,1,6,-0.13,0.00,0.99
607240,1,6,-0.13,0.00,0.99
607260,1,6,-0.13,0.00,0.99
607281,1,6,-0.13,0.00,0.99
